#{"t_start": 1717615091.6016572, "env_id": "Mordor-single-v0"}
r,l,t
0.0,53,0.009113
0.0,4,0.009768
0.0,21,0.013035
0.0,13,0.015006
0.0,8,0.01616
0.0,3,0.016597
0.0,89,0.029427
0.0,29,0.033456
0.0,18,0.035949
0.0,32,0.040336
0.0,23,0.043478
0.0,47,0.049932
0.0,5,0.050624
0.0,13,0.052408
0.0,23,0.055555
0.0,11,0.057063
0.0,13,0.05884
0.0,23,0.061988
0.0,13,0.063763
0.0,30,0.067856
0.0,11,0.069368
0.0,20,0.07209
0.0,13,0.073874
0.0,13,0.075645
0.0,33,0.08012
0.0,41,0.085709
0.0,19,0.088304
0.0,20,0.091017
0.0,45,0.097246
0.0,91,0.10998
0.0,18,0.112479
0.0,18,0.114915
0.0,21,0.117791
0.0,7,0.118754
0.0,87,0.130622
0.0,29,0.134586
0.0,68,0.143879
0.0,82,0.155099
0.0,8,0.1562
0.0,30,0.160307
0.0,35,0.165091
0.0,32,0.169448
0.0,26,0.172998
0.0,61,0.181261
0.0,49,0.187932
0.0,24,0.19119
0.0,70,0.200737
0.0,35,0.205514
0.0,64,0.214287
0.0,64,0.223037
0.0,40,0.228494
0.0,12,0.230111
0.0,22,0.233092
0.0,33,0.237602
0.0,91,0.24994
0.0,34,0.254567
0.0,148,0.274758
0.0,67,0.283938
0.0,53,0.29125
0.0,64,0.300006
0.0,26,0.303552
1.0,73,0.313385
0.0,38,0.318565
0.0,34,0.323229
0.0,87,0.335174
0.0,105,0.349259
0.0,48,0.355811
0.0,8,0.356901
0.0,79,0.367766
0.0,188,0.393523
1.0,58,0.401425
0.0,270,0.438542
0.0,116,0.454579
0.0,8,0.45567
0.0,47,0.462099
0.0,82,0.473359
0.0,25,0.476815
0.0,225,0.507858
0.0,10,0.509247
0.0,26,0.512813
0.0,13,0.514597
0.0,60,0.522878
0.0,24,0.526197
0.0,27,0.529926
0.0,21,0.532824
0.0,3,0.533243
0.0,187,0.559101
0.0,102,0.573073
0.0,64,0.581898
1.0,73,0.591932
0.0,9,0.593172
0.0,12,0.594832
0.0,55,0.602378
0.0,61,0.610799
0.0,529,0.683839
0.0,182,0.708863
0.0,8,0.709959
0.0,47,0.71645
0.0,39,0.721725
0.0,10,0.723104
0.0,62,0.731644
0.0,104,0.745973
0.0,180,0.770702
0.0,174,0.794772
0.0,3,0.795196
0.0,25,0.798649
0.0,12,0.800311
0.0,27,0.804037
0.0,82,0.81536
0.0,117,0.831567
0.0,4,0.832124
