#{"t_start": 1717171965.123629, "env_id": "Office-single-v0"}
r,l,t
-0.01,10,0.001865
-0.01,67,0.009941
-0.01,11,0.011296
-0.01,37,0.01555
-0.01,4,0.01602
-0.01,58,0.022463
-0.01,28,0.025596
-0.01,25,0.028326
-0.01,39,0.032497
-0.01,9,0.033489
-0.01,17,0.035327
-0.01,36,0.039185
-0.01,92,0.04897
-0.01,142,0.06394
-0.01,44,0.068385
-0.01,110,0.079944
-0.01,100,0.090441
-0.01,77,0.098512
-0.01,114,0.110583
-0.01,31,0.113848
-0.01,17,0.115662
-0.01,97,0.125872
-0.01,23,0.12831
-0.01,98,0.138637
-0.01,17,0.140447
-0.01,14,0.141942
-0.01,65,0.14883
-0.01,48,0.15391
-0.01,136,0.168296
-0.01,36,0.17208
-0.01,285,0.20118
-0.01,64,0.207939
-0.01,5,0.208494
-0.01,39,0.212606
-0.01,206,0.233362
-0.01,202,0.254542
-0.01,2,0.25478
-0.01,371,0.29329
-0.01,100,0.303849
-0.01,467,0.352528
-0.01,88,0.361737
-0.01,339,0.39781
-0.01,881,0.489738
-0.01,524,0.544777
-0.01,76,0.552793
-0.01,9,0.553748
-0.01,6,0.554381
-0.01,84,0.563147
-0.01,14,0.564643
-0.01,18,0.56653
-0.01,93,0.576349
-0.01,41,0.580705
-0.01,131,0.593414
-0.01,24,0.595828
-0.01,439,0.641241
-0.01,7,0.642015
-0.01,115,0.654022
-0.01,101,0.66469
-0.01,25,0.667335
-0.01,7,0.668084
-0.01,83,0.675852
-0.01,35,0.67956
-0.01,69,0.686787
-0.01,24,0.689303
-0.01,67,0.696162
-0.01,54,0.701853
-0.01,28,0.704792
-0.01,14,0.70629
-0.01,96,0.716288
-0.01,252,0.742527
-0.01,17,0.744341
-0.01,200,0.765356
-0.01,59,0.771543
-0.01,15,0.773052
-0.01,131,0.786735
-0.01,20,0.788831
-0.01,398,0.83029
-0.01,4,0.830724
-0.01,119,0.842949
-0.01,25,0.845581
-0.01,194,0.865753
-0.01,29,0.868793
-0.01,17,0.870574
-0.01,146,0.88543
-0.01,39,0.889403
-0.01,21,0.891583
-0.01,113,0.903045
-0.01,29,0.906066
-0.01,168,0.923639
-0.01,5,0.924185
-0.01,198,0.945027
-0.01,255,0.971576
-0.01,118,0.983726
-0.01,30,0.986826
-0.01,146,1.002145
-0.01,64,1.008727
-0.01,31,1.01185
-0.01,94,1.021542
-0.01,13,1.022939
-0.01,55,1.028759
-0.01,207,1.058355
-0.01,64,1.065865
-0.01,194,1.086508
-0.01,67,1.093689
-0.01,10,1.094788
-0.01,80,1.103243
-0.01,88,1.112503
-0.01,138,1.127199
-0.01,136,1.141582
-0.01,114,1.153777
-0.01,188,1.173743
-0.01,7,1.174508
-0.01,86,1.183714
-0.01,94,1.193551
-0.01,40,1.197872
-0.01,111,1.209771
-0.01,32,1.213207
-0.01,69,1.220505
-0.01,88,1.229865
-0.01,89,1.239386
-0.01,35,1.243137
-0.01,113,1.255089
-0.01,55,1.260975
-0.01,66,1.268032
-0.01,19,1.270072
-0.01,65,1.27706
-0.01,34,1.280728
-0.01,24,1.28331
-0.01,21,1.285565
-0.01,113,1.297533
-0.01,167,1.315186
-0.01,62,1.321782
-0.01,136,1.335984
-0.01,77,1.344114
-0.01,81,1.352719
-0.01,61,1.359263
-0.01,111,1.370938
-0.01,51,1.376434
-0.01,28,1.379461
-0.01,63,1.386137
-0.01,50,1.391476
-0.01,2,1.391706
-0.01,89,1.401004
-0.01,68,1.408308
-0.01,86,1.417566
-0.01,53,1.423295
-0.01,80,1.431883
-0.01,11,1.433108
-0.01,50,1.438486
-0.01,99,1.449598
-0.01,37,1.454426
-0.01,18,1.456626
-0.01,2,1.456914
-0.01,55,1.463001
-0.01,72,1.470917
-0.01,2,1.471202
-0.01,9,1.472185
-0.01,82,1.480433
-0.01,67,1.487473
-0.01,63,1.494143
-0.01,31,1.497156
-0.01,63,1.503792
-0.01,9,1.504762
-0.01,2,1.504986
-0.01,36,1.508832
-0.01,59,1.515111
-0.01,35,1.518836
-0.01,2,1.519067
-0.01,71,1.526573
-0.01,48,1.531599
-0.01,36,1.535435
-0.01,28,1.53843
-0.01,56,1.544217
-0.01,45,1.549117
-0.01,51,1.554569
-0.01,18,1.556507
-0.01,2,1.556731
-0.01,46,1.561608
-0.01,27,1.564483
-0.01,42,1.568958
-0.01,37,1.572822
-0.01,41,1.57721
-0.01,77,1.585431
-0.01,64,1.592242
-0.01,27,1.595113
-0.01,92,1.604835
-0.01,61,1.611265
-0.01,41,1.615576
-0.01,35,1.619199
-0.01,88,1.628173
-0.01,21,1.630425
-0.01,22,1.632766
-0.01,66,1.63974
-0.01,52,1.64519
-0.01,43,1.649765
-0.01,31,1.65302
-0.01,18,1.654959
-0.01,40,1.65918
-0.01,42,1.663632
-0.01,34,1.667227
-0.01,49,1.672349
-0.01,64,1.679138
-0.01,34,1.682725
-0.01,50,1.687999
-0.01,36,1.691752
-0.01,92,1.701505
-0.01,32,1.704897
-0.01,155,1.721469
-0.01,32,1.724843
-0.01,31,1.728054
-0.01,2,1.728284
-0.01,36,1.732051
-0.01,43,1.736567
-0.01,31,1.739829
-0.01,36,1.743534
-0.01,33,1.746992
-0.01,36,1.750761
-0.01,33,1.754208
-0.01,55,1.759994
-0.01,32,1.763246
-0.01,30,1.766397
-0.01,28,1.76933
-0.01,23,1.771761
-0.01,33,1.775243
-0.01,17,1.777016
-0.01,29,1.78008
-0.01,30,1.783236
-0.01,30,1.786386
-0.01,43,1.790891
-0.01,37,1.794741
-0.01,52,1.800236
-0.01,32,1.803572
-0.01,41,1.807882
-0.01,30,1.811043
-0.01,43,1.81555
-0.01,30,1.818703
-0.01,32,1.822047
-0.01,14,1.823547
-0.01,33,1.827009
-0.01,39,1.831101
-0.01,31,1.834357
-0.01,34,1.837923
-0.01,15,1.839528
-0.01,84,1.848457
-0.01,34,1.852019
-0.01,47,1.85698
-0.01,33,1.860445
-0.01,28,1.863358
-0.01,30,1.866507
-0.01,32,1.869879
-0.01,187,1.889656
-0.01,4,1.890118
-0.01,92,1.899196
-0.01,41,1.903502
-0.01,32,1.906807
-0.01,59,1.912945
-0.01,38,1.916894
-0.01,50,1.921981
-0.01,29,1.925012
-0.01,14,1.926475
-0.01,11,1.927621
-0.01,47,1.932509
-0.01,12,1.933758
-0.01,47,1.938646
-0.01,49,1.943802
-0.01,36,1.947487
-0.01,34,1.95105
-0.01,48,1.956101
-0.01,42,1.960489
-0.01,30,1.963659
-0.01,12,1.964915
-0.01,34,1.968498
-0.01,23,1.970908
-0.01,31,1.974181
-0.01,13,1.975525
-0.01,2,1.975755
-0.01,8,1.976613
-0.01,34,1.98015
-0.01,33,1.983567
-0.01,4,1.983996
-0.01,30,1.987156
-0.01,27,1.989989
-0.01,41,1.994284
-0.01,37,1.998162
-0.01,25,2.000753
-0.01,32,2.004133
-0.01,33,2.007593
-0.01,35,2.01126
-0.01,34,2.014812
-0.01,35,2.018486
-0.01,36,2.022207
-0.01,2,2.022434
-0.01,33,2.025892
-0.01,32,2.02925
-0.01,31,2.032503
-0.01,30,2.03566
-0.01,29,2.038727
-0.01,36,2.042497
-0.01,32,2.045863
-0.01,32,2.049176
-0.01,6,2.049825
-0.01,30,2.052979
-0.01,35,2.056647
-0.01,23,2.05902
-0.01,2,2.059248
-0.01,33,2.062648
-0.01,32,2.066003
-0.01,37,2.06983
-0.01,36,2.073586
-0.01,32,2.07695
-0.01,34,2.080463
-0.01,9,2.081436
-0.01,34,2.084997
-0.01,17,2.086812
-0.01,30,2.089964
-0.01,36,2.093722
-0.01,8,2.094588
-0.01,33,2.098044
-0.01,30,2.10119
-0.01,29,2.104254
-0.01,17,2.106028
-0.01,38,2.109988
-0.01,43,2.114857
-0.01,11,2.116018
-0.01,36,2.119788
-0.01,34,2.123347
-0.01,39,2.127438
-0.01,31,2.130695
-0.01,24,2.133216
-0.01,17,2.135009
-0.01,54,2.140695
-0.01,35,2.144364
-0.01,36,2.14818
-0.01,34,2.151785
-0.01,30,2.154905
-0.01,33,2.158369
-0.01,2,2.158591
-0.01,31,2.161854
-0.01,37,2.165701
-0.01,33,2.169167
-0.01,40,2.17338
-0.01,58,2.179446
-0.01,38,2.18342
-0.01,32,2.186794
-0.01,19,2.188841
-0.01,44,2.19346
-0.01,32,2.196799
-0.01,32,2.200143
-0.01,31,2.203386
-0.01,34,2.206943
-0.01,32,2.210291
-0.01,30,2.213442
-0.01,32,2.21681
-0.01,39,2.22091
-0.01,9,2.221874
-0.01,26,2.224565
-0.01,32,2.227957
-0.01,33,2.231412
-0.01,35,2.235075
-0.01,31,2.238375
-0.01,33,2.241836
-0.01,61,2.248278
-0.01,48,2.253303
-0.01,6,2.253956
-0.01,37,2.257843
-0.01,31,2.261091
-0.01,7,2.261842
-0.01,23,2.264272
-0.01,13,2.265662
-0.01,34,2.269218
-0.01,36,2.272998
-0.01,31,2.276252
-0.01,20,2.278399
-0.01,34,2.281974
-0.01,31,2.28521
-0.01,2,2.285438
-0.01,8,2.286297
-0.01,32,2.289664
