#{"t_start": 1717629667.024818, "env_id": "Mordor-v0"}
r,l,t
0.0,15,0.005706
0.0,5,0.007395
0.0,6,0.009317
0.0,12,0.013328
0.0,3,0.014346
0.0,4,0.015609
0.0,49,0.030618
0.0,17,0.035741
0.0,36,0.04639
0.0,11,0.049653
0.0,27,0.057513
0.0,18,0.062871
0.0,10,0.065717
0.0,6,0.067523
0.0,30,0.076384
0.0,30,0.084996
0.0,25,0.092354
0.0,37,0.103074
0.0,28,0.111345
0.0,84,0.135726
0.0,21,0.141831
0.0,57,0.158481
0.0,4,0.159663
0.0,14,0.163747
1.0,103,0.193193
0.0,12,0.196732
0.0,5,0.198214
0.0,3,0.199069
0.0,38,0.210316
0.0,21,0.216557
0.0,60,0.234335
0.0,101,0.26281
0.0,36,0.273477
0.0,21,0.279692
0.0,49,0.294247
0.0,96,0.322559
0.0,26,0.330155
0.0,35,0.340395
0.0,14,0.344489
0.0,46,0.35812
0.0,56,0.375055
0.0,58,0.392223
0.0,16,0.396954
0.0,15,0.4014
0.0,61,0.419079
0.0,84,0.443997
0.0,34,0.454099
0.0,37,0.464995
0.0,21,0.471277
0.0,64,0.490277
0.0,63,0.509015
0.0,43,0.521648
0.0,78,0.544579
0.0,12,0.547956
0.0,47,0.561792
0.0,22,0.568251
0.0,63,0.586802
0.0,82,0.610678
0.0,70,0.631198
0.0,114,0.665
0.0,8,0.6674
0.0,54,0.683282
0.0,90,0.710428
1.0,65,0.729302
0.0,23,0.736197
1.0,54,0.75176
0.0,126,0.789184
0.0,127,0.827741
0.0,348,0.931751
1.0,15,0.935798
1.0,24,0.942311
0.0,15,0.946649
1.0,93,0.973629
0.0,108,1.005942
0.0,16,1.010733
0.0,45,1.023981
0.0,68,1.044348
0.0,19,1.05001
0.0,36,1.060682
0.0,27,1.068828
0.0,54,1.085081
0.0,14,1.089098
0.0,46,1.102823
0.0,49,1.117461
0.0,264,1.196155
0.0,19,1.201718
0.0,37,1.212864
0.0,8,1.215232
0.0,334,1.315838
0.0,41,1.328142
0.0,3,1.329045
0.0,27,1.337165
1.0,107,1.367475
0.0,10,1.370361
0.0,117,1.405378
0.0,109,1.438069
0.0,66,1.457612
0.0,9,1.460325
0.0,24,1.467135
0.0,23,1.473513
0.0,49,1.488216
0.0,18,1.493497
0.0,28,1.502145
0.0,94,1.530149
0.0,46,1.543865
0.0,16,1.548548
0.0,171,1.599771
0.0,87,1.624975
0.0,6,1.626747
0.0,28,1.635111
0.0,16,1.639923
1.0,28,1.647599
0.0,9,1.650169
0.0,14,1.654323
0.0,16,1.658561
0.0,29,1.66714
0.0,5,1.668578
0.0,55,1.684949
0.0,81,1.709143
0.0,60,1.727317
0.0,62,1.746057
0.0,436,1.87749
0.0,24,1.884798
0.0,12,1.888087
0.0,15,1.892144
1.0,83,1.916644
0.0,80,1.939601
0.0,13,1.943294
0.0,48,1.95702
0.0,50,1.971368
0.0,14,1.975118
0.0,34,1.985083
0.0,12,1.988455
0.0,34,1.998114
0.0,36,2.008646
0.0,71,2.02975
0.0,60,2.04754
0.0,26,2.05499
0.0,4,2.056199
0.0,141,2.098135
0.0,63,2.116899
0.0,14,2.120988
0.0,15,2.125412
0.0,32,2.134795
0.0,8,2.137125
0.0,67,2.157455
0.0,10,2.160407
0.0,97,2.189746
0.0,49,2.204392
0.0,16,2.20921
0.0,94,2.237541
0.0,35,2.24819
0.0,34,2.258485
0.0,35,2.268661
0.0,155,2.315527
0.0,10,2.318564
0.0,19,2.323842
0.0,24,2.330882
0.0,78,2.35342
0.0,20,2.359436
0.0,42,2.371536
0.0,2,2.372148
0.0,6,2.373963
0.0,6,2.375776
0.0,68,2.396363
0.0,187,2.451843
0.0,200,2.5127
0.0,76,2.535619
0.0,12,2.53925
0.0,120,2.573196
1.0,136,2.612001
0.0,143,2.654418
0.0,50,2.669545
0.0,20,2.675595
0.0,30,2.684626
0.0,244,2.758073
0.0,28,2.766423
0.0,73,2.78834
0.0,124,2.825453
1.0,28,2.833731
0.0,23,2.840407
0.0,48,2.854824
0.0,10,2.857828
1.0,16,2.861936
0.0,344,2.965529
1.0,71,2.995703
1.0,12,2.999274
0.0,15,3.003349
1.0,30,3.012379
0.0,11,3.015519
1.0,26,3.022912
0.0,8,3.02528
0.0,60,3.043078
1.0,81,3.066477
0.0,54,3.082591
0.0,3,3.083575
0.0,43,3.096565
0.0,20,3.102507
0.0,48,3.11696
0.0,137,3.158701
0.0,20,3.1648
0.0,65,3.184553
0.0,67,3.204526
1.0,38,3.215315
0.0,114,3.249599
0.0,43,3.262114
0.0,22,3.268676
1.0,49,3.282881
0.0,24,3.289682
0.0,26,3.297395
0.0,22,3.303769
0.0,18,3.308834
0.0,55,3.325422
0.0,4,3.326538
0.0,40,3.338539
0.0,13,3.34217
0.0,7,3.344146
0.0,7,3.346102
0.0,63,3.363997
0.0,3,3.364928
0.0,16,3.369683
1.0,24,3.376804
0.0,45,3.389516
0.0,4,3.39072
0.0,9,3.393366
0.0,35,3.403508
0.0,19,3.409093
0.0,22,3.415718
0.0,28,3.423939
0.0,38,3.434835
0.0,9,3.437551
1.0,8,3.439766
0.0,78,3.462899
0.0,7,3.465023
0.0,32,3.474479
1.0,26,3.481706
0.0,12,3.485105
1.0,9,3.487555
0.0,155,3.533766
0.0,7,3.535884
1.0,53,3.551526
0.0,3,3.552384
1.0,30,3.560979
0.0,16,3.565418
1.0,51,3.580343
1.0,10,3.583143
1.0,16,3.587696
1.0,31,3.596399
1.0,18,3.601451
1.0,97,3.630381
0.0,20,3.63626
0.0,17,3.641099
1.0,61,3.658828
1.0,58,3.675748
0.0,27,3.68367
1.0,12,3.686874
0.0,23,3.693596
1.0,33,3.703035
1.0,8,3.7052
0.0,226,3.770551
0.0,13,3.774334
0.0,4,3.7755
0.0,41,3.786519
0.0,85,3.810335
0.0,10,3.813112
0.0,160,3.861277
0.0,12,3.864838
0.0,34,3.874698
0.0,14,3.878747
0.0,48,3.893016
0.0,5,3.894484
0.0,46,3.907188
0.0,13,3.911141
0.0,9,3.913813
0.0,61,3.932272
0.0,6,3.934088
0.0,88,3.960617
0.0,35,3.971117
0.0,23,3.977909
0.0,38,3.988977
0.0,19,3.994648
0.0,3,3.995558
0.0,35,4.005623
0.0,14,4.009666
0.0,19,4.0154
0.0,23,4.022286
0.0,44,4.034577
0.0,224,4.101472
1.0,109,4.13388
0.0,33,4.143399
0.0,68,4.163523
0.0,4,4.16475
0.0,3,4.165602
0.0,421,4.29183
0.0,87,4.318046
0.0,11,4.321319
0.0,3,4.322168
0.0,37,4.333266
0.0,38,4.344562
0.0,5,4.345973
0.0,24,4.353119
0.0,68,4.373492
0.0,3,4.374413
0.0,7,4.376542
0.0,240,4.445464
0.0,55,4.462056
1.0,29,4.470519
0.0,21,4.476859
0.0,11,4.480162
0.0,127,4.518434
0.0,217,4.583666
0.0,10,4.586456
0.0,134,4.627033
0.0,27,4.635123
1.0,13,4.638551
0.0,21,4.6447
0.0,42,4.657425
0.0,13,4.661139
0.0,10,4.663943
0.0,21,4.670008
1.0,63,4.688819
1.0,37,4.69972
0.0,148,4.744387
1.0,14,4.748258
1.0,34,4.75824
1.0,46,4.771618
0.0,10,4.774475
0.0,47,4.788275
0.0,17,4.792862
0.0,7,4.794807
0.0,13,4.79832
0.0,71,4.819231
0.0,31,4.828457
0.0,11,4.831487
0.0,76,4.854067
0.0,26,4.86167
0.0,8,4.86386
0.0,26,4.87149
0.0,24,4.878724
1.0,99,4.908348
1.0,27,4.916086
0.0,18,4.921551
0.0,30,4.930518
0.0,16,4.935132
0.0,31,4.94448
1.0,30,4.953031
0.0,14,4.957031
0.0,3,4.957947
0.0,87,4.984027
0.0,27,4.992009
0.0,9,4.994349
0.0,48,5.008061
1.0,99,5.037295
0.0,13,5.04059
1.0,122,5.077071
0.0,5,5.078543
0.0,7,5.080506
0.0,7,5.08237
0.0,89,5.109254
0.0,3,5.110178
0.0,17,5.115043
0.0,114,5.149247
1.0,46,5.162762
0.0,3,5.163675
0.0,33,5.173591
0.0,85,5.199241
0.0,3,5.200095
0.0,32,5.209674
1.0,375,5.322145
0.0,47,5.336333
0.0,6,5.338062
0.0,41,5.349349
0.0,42,5.361981
0.0,92,5.389664
0.0,114,5.423711
0.0,37,5.434969
0.0,68,5.455611
0.0,12,5.458959
0.0,39,5.470781
0.0,31,5.480081
0.0,2,5.480696
1.0,142,5.523473
0.0,56,5.540472
0.0,45,5.553899
0.0,13,5.557662
0.0,159,5.605652
1.0,19,5.611158
0.0,5,5.612531
0.0,90,5.638248
0.0,2,5.63886
0.0,22,5.645316
0.0,85,5.671081
0.0,73,5.692534
0.0,17,5.697577
0.0,28,5.7059
0.0,70,5.726817
1.0,23,5.733666
0.0,12,5.737118
0.0,24,5.743981
0.0,29,5.752649
0.0,65,5.772178
0.0,93,5.800223
0.0,19,5.805806
0.0,43,5.817949
1.0,37,5.828686
1.0,37,5.839698
0.0,52,5.855353
1.0,32,5.864731
1.0,34,5.874828
0.0,56,5.891402
1.0,46,5.904944
0.0,5,5.906406
0.0,6,5.908213
0.0,74,5.930507
1.0,30,5.939478
0.0,39,5.951006
1.0,41,5.963201
1.0,26,5.970942
1.0,53,5.985945
0.0,7,5.988039
1.0,10,5.99075
0.0,73,6.012899
1.0,39,6.02442
0.0,11,6.027485
0.0,73,6.049059
1.0,18,6.054294
0.0,9,6.056869
0.0,76,6.079776
0.0,4,6.080994
0.0,24,6.087979
0.0,14,6.092046
0.0,4,6.093199
0.0,8,6.095537
0.0,3,6.096439
1.0,203,6.15693
0.0,64,6.176231
0.0,20,6.182176
0.0,3,6.18309
0.0,189,6.23933
1.0,58,6.255584
1.0,22,6.261874
1.0,25,6.268417
1.0,142,6.309758
0.0,57,6.326283
0.0,26,6.333409
0.0,5,6.334927
1.0,83,6.358954
0.0,39,6.370396
0.0,42,6.38256
1.0,20,6.388255
1.0,9,6.390764
0.0,102,6.421076
1.0,24,6.427689
1.0,44,6.440204
0.0,63,6.459166
0.0,5,6.460535
0.0,20,6.466425
0.0,10,6.469319
0.0,46,6.482454
1.0,21,6.488527
0.0,3,6.489437
0.0,8,6.491856
0.0,6,6.493669
0.0,132,6.53349
0.0,74,6.555857
1.0,22,6.562267
0.0,29,6.570651
1.0,44,6.583778
0.0,17,6.588881
0.0,3,6.589798
1.0,39,6.601504
0.0,103,6.632612
0.0,270,6.713155
0.0,3,6.714073
0.0,6,6.715852
0.0,100,6.745993
0.0,3,6.746922
0.0,32,6.756584
0.0,13,6.760537
1.0,75,6.782995
0.0,6,6.784742
0.0,96,6.813502
0.0,140,6.855674
0.0,5,6.85714
0.0,130,6.896369
0.0,43,6.908662
0.0,102,6.939606
0.0,3,6.940525
0.0,4,6.941679
0.0,56,6.958607
1.0,76,6.979696
0.0,11,6.982846
1.0,21,6.989048
0.0,21,6.994668
1.0,171,7.046134
0.0,3,7.04698
0.0,261,7.126292
0.0,27,7.1337
1.0,37,7.144582
0.0,43,7.157106
1.0,23,7.163526
1.0,26,7.170525
0.0,61,7.187823
0.0,46,7.200866
1.0,79,7.224429
0.0,103,7.255212
0.0,46,7.269087
0.0,56,7.285993
0.0,53,7.300926
0.0,87,7.326904
0.0,65,7.346563
0.0,8,7.34899
0.0,75,7.370253
0.0,38,7.381831
0.0,72,7.401496
0.0,15,7.405604
0.0,57,7.422785
0.0,29,7.431476
0.0,21,7.437436
1.0,14,7.441343
0.0,9,7.443766
0.0,15,7.448045
1.0,71,7.468486
0.0,26,7.475711
0.0,229,7.544957
0.0,5,7.546393
0.0,215,7.610916
0.0,4,7.612121
0.0,129,7.650922
0.0,115,7.685519
0.0,132,7.725044
0.0,13,7.729011
0.0,68,7.749184
1.0,34,7.759254
0.0,39,7.770713
0.0,106,7.802789
1.0,74,7.82454
1.0,152,7.870033
0.0,42,7.882428
0.0,5,7.883809
1.0,33,7.893545
0.0,16,7.898104
0.0,27,7.905758
0.0,4,7.906898
1.0,68,7.926852
1.0,41,7.938739
1.0,14,7.942377
0.0,35,7.952644
1.0,103,7.982735
1.0,64,8.001434
1.0,55,8.017332
1.0,24,8.023571
1.0,13,8.027045
1.0,112,8.060119
1.0,28,8.067829
1.0,17,8.07225
0.0,16,8.076749
0.0,22,8.083397
