#{"t_start": 1717711228.263534, "env_id": "Mordor-v0"}
r,l,t
0.0,25,0.000871
0.0,4,0.000979
0.0,10,0.001187
0.0,17,0.001515
0.0,18,0.001848
0.0,7,0.001985
0.0,18,0.002337
0.0,49,0.003224
0.0,17,0.003541
1.0,42,0.004293
0.0,18,0.004624
0.0,6,0.004739
0.0,29,0.005227
0.0,3,0.00529
0.0,9,0.005456
0.0,12,0.005672
0.0,12,0.005878
0.0,20,0.006228
0.0,24,0.006672
0.0,25,0.007104
1.0,72,0.008302
0.0,5,0.008402
0.0,30,0.008918
0.0,24,0.009339
0.0,23,0.009727
0.0,35,0.010316
0.0,26,0.010764
1.0,52,0.01164
0.0,13,0.011867
0.0,30,0.012375
0.0,26,0.012822
0.0,12,0.013035
0.0,17,0.013333
0.0,7,0.01347
0.0,17,0.013765
0.0,26,0.014218
0.0,11,0.014413
0.0,17,0.01472
0.0,14,0.014967
0.0,4,0.015045
0.0,4,0.015126
0.0,73,0.016296
0.0,18,0.016587
0.0,31,0.017106
0.0,18,0.017394
0.0,39,0.018007
0.0,8,0.018143
0.0,3,0.018203
0.0,12,0.018403
0.0,31,0.01889
0.0,9,0.019037
1.0,22,0.019385
0.0,31,0.019873
1.0,12,0.020071
0.0,35,0.020614
0.0,17,0.020889
0.0,21,0.021225
0.0,37,0.021802
0.0,12,0.022017
1.0,22,0.022369
0.0,26,0.022782
0.0,43,0.023451
0.0,27,0.023882
0.0,19,0.024193
0.0,14,0.024425
0.0,25,0.024828
0.0,23,0.025199
0.0,16,0.025465
0.0,59,0.026391
0.0,33,0.026921
0.0,32,0.027429
0.0,34,0.027974
0.0,26,0.028387
0.0,59,0.02928
0.0,40,0.029885
0.0,6,0.029985
0.0,17,0.030251
0.0,17,0.030522
0.0,19,0.03082
0.0,16,0.03107
0.0,24,0.031444
0.0,21,0.03177
0.0,30,0.032229
0.0,6,0.03233
0.0,7,0.032448
0.0,22,0.032792
0.0,22,0.033136
0.0,32,0.03363
0.0,21,0.033964
0.0,21,0.034287
0.0,27,0.034704
0.0,17,0.034975
0.0,22,0.035321
1.0,75,0.036414
0.0,13,0.036617
0.0,14,0.036834
0.0,35,0.037362
0.0,27,0.03779
0.0,31,0.038263
1.0,40,0.038862
0.0,37,0.039417
0.0,19,0.039706
0.0,13,0.039914
0.0,33,0.040406
0.0,26,0.040802
0.0,38,0.041373
0.0,68,0.042382
0.0,36,0.042921
0.0,8,0.04305
0.0,9,0.043195
0.0,44,0.043857
0.0,36,0.044389
0.0,67,0.045385
0.0,11,0.045564
0.0,15,0.045795
0.0,47,0.046501
0.0,33,0.046995
0.0,53,0.047779
0.0,90,0.0491
0.0,7,0.04922
0.0,37,0.049772
0.0,34,0.050282
0.0,75,0.051413
0.0,5,0.0515
0.0,36,0.05204
0.0,17,0.052304
0.0,32,0.052783
0.0,66,0.053759
0.0,36,0.054302
0.0,12,0.054493
0.0,39,0.055083
0.0,54,0.055885
0.0,96,0.057301
0.0,96,0.0587
0.0,13,0.058904
0.0,12,0.059094
0.0,7,0.05921
0.0,16,0.059455
0.0,45,0.060134
0.0,36,0.060678
0.0,32,0.061151
0.0,9,0.061298
0.0,28,0.061717
0.0,58,0.062574
0.0,47,0.063267
0.0,10,0.063428
0.0,38,0.063999
0.0,22,0.064326
0.0,88,0.06564
0.0,68,0.066642
0.0,4,0.066713
0.0,67,0.067704
0.0,44,0.068364
0.0,45,0.069037
0.0,76,0.070155
0.0,25,0.07053
0.0,57,0.071377
0.0,37,0.07194
0.0,53,0.072733
0.0,18,0.07301
0.0,37,0.073559
0.0,16,0.073802
0.0,42,0.074425
0.0,96,0.075839
0.0,27,0.076251
0.0,41,0.076858
0.0,32,0.077326
0.0,14,0.077544
0.0,38,0.078112
0.0,20,0.078408
0.0,40,0.079011
0.0,19,0.079302
0.0,75,0.080408
1.0,79,0.081578
0.0,5,0.081663
0.0,36,0.0822
0.0,3,0.082259
0.0,12,0.082444
0.0,12,0.082651
0.0,23,0.083002
0.0,48,0.083715
1.0,23,0.084069
0.0,33,0.08456
0.0,56,0.0854
0.0,73,0.086469
1.0,9,0.086616
0.0,66,0.08759
0.0,34,0.088099
0.0,105,0.08965
0.0,29,0.090088
0.0,8,0.090217
0.0,69,0.091239
1.0,32,0.091725
0.0,30,0.092173
0.0,33,0.092671
1.0,33,0.093168
0.0,4,0.09324
0.0,73,0.094324
0.0,62,0.09525
0.0,18,0.095527
0.0,63,0.096462
0.0,28,0.09689
0.0,12,0.097081
0.0,13,0.097282
0.0,4,0.097354
0.0,41,0.097965
0.0,43,0.098607
0.0,58,0.099474
0.0,12,0.099665
1.0,62,0.100581
0.0,13,0.100783
0.0,90,0.102156
0.0,62,0.103094
0.0,65,0.10406
0.0,17,0.104321
0.0,25,0.104707
0.0,59,0.105585
0.0,3,0.105642
1.0,103,0.107166
0.0,82,0.10839
0.0,43,0.109036
0.0,16,0.109282
0.0,14,0.109492
0.0,70,0.110527
0.0,25,0.110898
0.0,6,0.110997
0.0,23,0.111341
0.0,29,0.111779
0.0,23,0.112129
0.0,40,0.112728
0.0,28,0.113152
0.0,26,0.113546
0.0,50,0.114292
0.0,19,0.114587
0.0,10,0.114747
0.0,107,0.116322
0.0,47,0.117024
0.0,6,0.117122
0.0,32,0.117609
0.0,47,0.118336
0.0,82,0.119546
0.0,45,0.120219
0.0,86,0.12151
0.0,14,0.121731
0.0,3,0.121784
0.0,61,0.122677
0.0,7,0.12279
0.0,27,0.123197
0.0,74,0.124302
1.0,79,0.125479
0.0,73,0.126552
0.0,6,0.126647
0.0,46,0.127331
0.0,27,0.127737
0.0,41,0.128348
0.0,74,0.129438
0.0,9,0.129586
0.0,26,0.12998
0.0,128,0.131879
0.0,78,0.133046
0.0,48,0.133777
0.0,21,0.134101
0.0,16,0.134337
0.0,13,0.134544
0.0,87,0.135827
0.0,14,0.136049
0.0,154,0.138324
0.0,50,0.139084
0.0,98,0.140572
0.0,46,0.141268
0.0,9,0.141414
0.0,4,0.141483
0.0,2,0.141524
0.0,168,0.144013
0.0,18,0.144296
0.0,14,0.144515
0.0,32,0.145
0.0,4,0.14507
0.0,121,0.146891
0.0,42,0.147526
0.0,131,0.149479
0.0,10,0.149642
0.0,129,0.151574
0.0,9,0.15172
0.0,19,0.152009
0.0,28,0.152432
0.0,3,0.152487
0.0,66,0.153471
0.0,115,0.164104
0.0,35,0.164833
0.0,93,0.166354
0.0,45,0.167065
0.0,38,0.167695
0.0,56,0.168578
0.0,21,0.168919
0.0,43,0.169581
0.0,10,0.169747
0.0,8,0.169898
0.0,20,0.170213
0.0,50,0.170989
1.0,53,0.171915
0.0,31,0.172403
0.0,122,0.174426
0.0,8,0.174562
0.0,19,0.174863
0.0,70,0.175948
0.0,81,0.177197
0.0,40,0.177822
0.0,135,0.180107
0.0,195,0.183152
0.0,7,0.183276
0.0,22,0.183624
0.0,18,0.183944
0.0,5,0.184032
0.0,107,0.18565
0.0,13,0.185856
0.0,10,0.186017
1.0,101,0.187532
0.0,23,0.187884
0.0,51,0.18866
0.0,13,0.188862
0.0,48,0.189583
0.0,121,0.191375
0.0,48,0.192103
0.0,9,0.192248
0.0,17,0.192508
0.0,142,0.194623
0.0,6,0.194724
0.0,135,0.196746
0.0,21,0.197081
0.0,61,0.198028
0.0,5,0.198121
0.0,54,0.198951
1.0,102,0.200497
0.0,15,0.200732
0.0,37,0.201282
0.0,33,0.201781
0.0,42,0.202407
0.0,19,0.202699
0.0,43,0.203339
0.0,2,0.203381
0.0,4,0.203451
0.0,124,0.205331
0.0,80,0.206526
0.0,43,0.207178
0.0,3,0.207234
0.0,58,0.208103
0.0,11,0.208276
0.0,35,0.208801
0.0,53,0.209593
1.0,185,0.212325
0.0,40,0.212937
0.0,106,0.214512
0.0,11,0.214695
0.0,102,0.216233
0.0,22,0.216572
0.0,145,0.21877
0.0,46,0.219465
0.0,50,0.220223
0.0,188,0.223018
0.0,3,0.223074
0.0,7,0.22319
0.0,165,0.225659
0.0,105,0.227231
0.0,43,0.227894
0.0,20,0.228205
0.0,13,0.228411
0.0,11,0.228582
0.0,139,0.230664
0.0,56,0.231513
0.0,38,0.232082
0.0,14,0.232301
0.0,61,0.233205
0.0,33,0.233697
0.0,18,0.233976
0.0,178,0.236584
0.0,30,0.237047
0.0,25,0.237425
0.0,39,0.238014
0.0,22,0.238354
0.0,54,0.239171
0.0,21,0.239495
0.0,36,0.240039
0.0,101,0.241559
0.0,18,0.241828
0.0,41,0.24244
0.0,105,0.243994
0.0,111,0.245639
0.0,123,0.247477
1.0,142,0.249586
0.0,10,0.24975
0.0,144,0.251986
0.0,10,0.252149
0.0,69,0.25318
0.0,7,0.253297
1.0,176,0.255898
0.0,63,0.256854
0.0,76,0.257994
0.0,20,0.258297
0.0,45,0.258976
0.0,23,0.259325
0.0,85,0.260604
0.0,129,0.262501
0.0,24,0.262873
1.0,38,0.263449
0.0,17,0.263708
0.0,30,0.264163
0.0,117,0.265898
0.0,41,0.266513
0.0,134,0.268532
0.0,20,0.268868
0.0,68,0.269887
0.0,62,0.270819
0.0,15,0.27105
0.0,17,0.271307
0.0,31,0.271784
0.0,14,0.272005
0.0,25,0.272379
0.0,32,0.272864
0.0,3,0.27292
1.0,103,0.274428
0.0,37,0.274988
0.0,27,0.275394
0.0,46,0.276081
0.0,91,0.277442
1.0,33,0.277942
1.0,33,0.27843
0.0,156,0.280746
0.0,91,0.282107
0.0,56,0.282961
0.0,34,0.283475
0.0,93,0.284862
0.0,32,0.28534
0.0,75,0.286456
0.0,154,0.288757
1.0,54,0.289578
0.0,51,0.290339
0.0,18,0.290616
0.0,33,0.291106
0.0,42,0.291744
0.0,11,0.291918
0.0,25,0.292297
0.0,85,0.293574
0.0,27,0.293983
0.0,5,0.294069
0.0,15,0.2943
0.0,78,0.295458
0.0,108,0.297066
0.0,51,0.29782
0.0,17,0.298082
0.0,156,0.300398
0.0,11,0.300571
0.0,53,0.301369
0.0,28,0.301795
0.0,6,0.301898
0.0,26,0.302298
0.0,36,0.302838
0.0,87,0.304221
0.0,76,0.305359
0.0,31,0.305825
0.0,12,0.306011
0.0,90,0.307343
1.0,131,0.309277
0.0,6,0.309376
0.0,37,0.309938
0.0,25,0.310313
0.0,83,0.311543
0.0,18,0.31182
1.0,70,0.312847
0.0,45,0.313515
0.0,25,0.313899
0.0,154,0.316458
0.0,21,0.316794
1.0,56,0.317643
0.0,57,0.318505
0.0,6,0.318604
1.0,125,0.320462
0.0,41,0.321083
0.0,46,0.321775
1.0,27,0.322186
0.0,73,0.32327
0.0,79,0.324442
0.0,45,0.325115
0.0,9,0.325267
0.0,14,0.325481
0.0,115,0.327179
0.0,6,0.327279
0.0,71,0.328332
0.0,80,0.32951
0.0,3,0.329566
0.0,3,0.329621
0.0,29,0.330058
0.0,4,0.330126
0.0,154,0.332388
0.0,56,0.333238
0.0,79,0.334422
0.0,6,0.334522
0.0,79,0.335713
0.0,22,0.336052
0.0,15,0.336286
0.0,18,0.336565
0.0,10,0.336724
0.0,34,0.337245
1.0,11,0.337425
0.0,61,0.338332
0.0,41,0.338953
0.0,4,0.339022
0.0,118,0.340761
0.0,91,0.342115
0.0,9,0.342258
0.0,137,0.344275
0.0,70,0.345333
0.0,88,0.34665
0.0,31,0.347125
0.0,50,0.34787
0.0,12,0.348059
0.0,82,0.349286
0.0,172,0.351868
0.0,74,0.352996
0.0,85,0.354264
0.0,23,0.354619
0.0,90,0.355983
0.0,6,0.356087
0.0,58,0.356971
0.0,82,0.358205
0.0,4,0.358276
0.0,54,0.359097
0.0,10,0.35926
0.0,17,0.359523
0.0,10,0.359684
0.0,9,0.359829
0.0,80,0.361041
0.0,7,0.36115
0.0,44,0.361816
1.0,45,0.362488
0.0,12,0.362678
0.0,16,0.362926
1.0,13,0.363127
0.0,8,0.363257
0.0,53,0.364051
1.0,12,0.364241
0.0,69,0.365262
1.0,62,0.366194
0.0,11,0.366367
0.0,48,0.367075
0.0,45,0.367732
0.0,28,0.368158
0.0,4,0.368228
0.0,75,0.369333
1.0,98,0.370828
0.0,32,0.37132
0.0,110,0.372957
0.0,98,0.374411
0.0,4,0.374479
0.0,19,0.374768
0.0,24,0.375134
0.0,101,0.376633
0.0,40,0.377235
0.0,39,0.377811
0.0,11,0.377984
0.0,178,0.380626
0.0,48,0.381349
0.0,36,0.381898
0.0,63,0.382842
1.0,44,0.383518
0.0,37,0.384093
0.0,13,0.384302
0.0,51,0.385073
0.0,22,0.385403
0.0,44,0.386069
1.0,56,0.386905
0.0,32,0.38738
0.0,5,0.387463
0.0,42,0.388106
0.0,60,0.389003
0.0,40,0.389604
0.0,5,0.389689
0.0,65,0.390632
0.0,9,0.390774
0.0,100,0.392244
0.0,69,0.393273
0.0,42,0.393897
0.0,79,0.395077
0.0,14,0.395288
0.0,56,0.396119
0.0,56,0.396953
0.0,3,0.397009
0.0,13,0.39721
1.0,127,0.399086
0.0,82,0.400297
0.0,34,0.400806
0.0,8,0.400936
0.0,58,0.401785
1.0,41,0.402413
0.0,76,0.403538
0.0,13,0.40374
0.0,6,0.403839
0.0,5,0.403922
1.0,81,0.405109
0.0,17,0.405375
0.0,3,0.405431
0.0,62,0.406348
0.0,55,0.407169
0.0,184,0.409899
0.0,55,0.410738
1.0,47,0.411467
0.0,7,0.41158
0.0,19,0.411876
1.0,53,0.412659
0.0,8,0.412785
0.0,24,0.413148
0.0,18,0.413423
0.0,81,0.414619
0.0,84,0.415852
0.0,47,0.416559
0.0,5,0.416641
0.0,4,0.416707
0.0,8,0.416842
0.0,31,0.417306
0.0,146,0.419455
0.0,17,0.41972
0.0,34,0.420231
0.0,17,0.420499
0.0,4,0.420566
1.0,54,0.421374
0.0,77,0.422511
0.0,19,0.422806
0.0,3,0.422862
1.0,15,0.423095
0.0,7,0.423209
0.0,8,0.423335
0.0,5,0.423419
1.0,45,0.424082
0.0,2,0.424123
0.0,22,0.424453
0.0,11,0.424622
0.0,29,0.425055
0.0,33,0.425551
0.0,20,0.425858
0.0,24,0.426219
0.0,13,0.426422
0.0,52,0.427198
0.0,42,0.427828
0.0,26,0.428215
1.0,28,0.428641
0.0,48,0.429353
0.0,42,0.429965
0.0,95,0.431374
0.0,131,0.433283
0.0,30,0.433747
0.0,7,0.433862
0.0,46,0.434556
0.0,20,0.434874
0.0,356,0.440175
0.0,125,0.442047
0.0,6,0.442149
0.0,25,0.442539
0.0,4,0.442611
0.0,57,0.44346
0.0,38,0.444034
0.0,17,0.444297
0.0,22,0.444631
0.0,28,0.445057
0.0,10,0.445211
0.0,5,0.445298
1.0,166,0.447764
0.0,12,0.447959
0.0,41,0.448585
0.0,34,0.449096
0.0,151,0.451343
0.0,18,0.451621
1.0,174,0.454203
0.0,11,0.454375
0.0,40,0.454989
0.0,71,0.456061
0.0,102,0.457589
0.0,85,0.458873
0.0,80,0.46008
1.0,65,0.461062
0.0,55,0.461891
0.0,44,0.462566
0.0,10,0.462724
0.0,25,0.46311
0.0,51,0.463867
0.0,86,0.465241
0.0,15,0.465477
0.0,28,0.465905
0.0,44,0.466582
0.0,29,0.467029
0.0,97,0.468488
1.0,129,0.470417
0.0,36,0.470966
0.0,32,0.471449
0.0,109,0.47307
0.0,129,0.474987
0.0,32,0.475478
0.0,13,0.475685
0.0,107,0.477301
0.0,175,0.479881
0.0,19,0.480176
0.0,60,0.481073
0.0,3,0.481129
0.0,105,0.482696
0.0,65,0.483689
0.0,8,0.483817
0.0,23,0.484166
0.0,61,0.485067
1.0,26,0.485464
0.0,56,0.486294
0.0,79,0.487466
0.0,123,0.489287
0.0,49,0.490026
0.0,65,0.491
0.0,80,0.492189
1.0,207,0.495232
0.0,74,0.496342
0.0,39,0.496936
0.0,21,0.497263
0.0,99,0.498744
0.0,20,0.499054
0.0,58,0.499945
0.0,161,0.502365
0.0,79,0.503585
0.0,33,0.504092
0.0,16,0.504343
0.0,94,0.505752
0.0,84,0.507024
0.0,6,0.507128
0.0,52,0.507917
0.0,42,0.508555
0.0,30,0.509017
0.0,6,0.509117
0.0,9,0.509261
0.0,111,0.510902
0.0,242,0.514498
0.0,50,0.515257
0.0,123,0.517094
0.0,44,0.517787
0.0,97,0.519261
0.0,18,0.519544
0.0,10,0.519705
0.0,90,0.521053
0.0,63,0.522003
0.0,67,0.523003
0.0,143,0.525145
0.0,5,0.52523
0.0,33,0.525738
0.0,5,0.525819
0.0,35,0.526349
0.0,8,0.526476
0.0,50,0.527228
0.0,106,0.528798
0.0,45,0.52948
0.0,97,0.530926
0.0,32,0.531413
0.0,155,0.533719
0.0,53,0.534524
0.0,37,0.535085
0.0,225,0.538413
0.0,51,0.539183
0.0,196,0.542108
0.0,114,0.543849
0.0,24,0.54422
0.0,21,0.544543
0.0,47,0.545258
0.0,70,0.54632
0.0,2,0.546361
0.0,22,0.546697
0.0,14,0.546921
0.0,45,0.547603
0.0,190,0.550457
0.0,75,0.551569
0.0,119,0.553342
0.0,76,0.55448
0.0,23,0.554836
0.0,78,0.55602
0.0,69,0.557055
0.0,13,0.557259
0.0,89,0.558588
0.0,15,0.55882
0.0,11,0.558996
0.0,50,0.559745
1.0,16,0.559995
0.0,23,0.560344
0.0,62,0.561268
0.0,18,0.561542
0.0,16,0.561785
0.0,76,0.562917
0.0,10,0.563076
0.0,55,0.563892
0.0,12,0.564075
1.0,125,0.565915
0.0,70,0.566958
0.0,26,0.567361
0.0,84,0.568648
0.0,24,0.569035
0.0,96,0.570454
0.0,20,0.570761
0.0,58,0.571622
