#{"t_start": 1717171661.6115189, "env_id": "Office-single-v0"}
r,l,t
-0.01,5,0.00215
-0.01,58,0.009834
-0.01,36,0.0145
-0.01,35,0.018705
-0.01,14,0.020411
-0.01,9,0.02153
-0.01,10,0.022761
-0.01,43,0.027934
-0.01,65,0.035461
-0.01,2,0.035722
-0.01,20,0.038006
-0.01,103,0.049621
-0.01,159,0.067685
-0.01,32,0.071373
-0.01,45,0.076509
-0.01,21,0.078902
-0.01,32,0.082559
-0.01,109,0.094933
-0.01,104,0.106866
-0.01,77,0.115624
-0.01,29,0.11891
-0.01,85,0.128617
-0.01,166,0.14754
-0.01,73,0.155824
-0.01,7,0.156637
-0.01,289,0.189282
-0.01,93,0.199888
-0.01,120,0.213521
-0.01,166,0.23163
-0.01,84,0.24125
-0.01,142,0.257405
-0.01,50,0.263092
-0.01,32,0.266736
-0.01,575,0.331387
-0.01,866,0.427328
-0.01,8,0.428312
-0.01,195,0.450406
-0.01,104,0.462169
-0.01,4,0.462649
-0.01,74,0.471046
-0.01,20,0.473329
-0.01,178,0.493423
-0.01,8,0.494363
-0.01,460,0.545474
-0.01,33,0.54924
-0.01,51,0.555065
-0.01,56,0.561403
-0.01,143,0.577583
-0.01,2,0.577838
-0.01,111,0.590446
-0.01,11,0.591721
-0.01,35,0.595721
-0.01,14,0.597312
-0.01,34,0.601324
-0.01,82,0.61077
-0.01,72,0.618818
-0.01,20,0.621081
-0.01,114,0.634021
-0.01,16,0.635856
-0.01,84,0.645307
-0.01,63,0.652033
-0.01,11,0.653297
-0.01,180,0.673325
-0.01,77,0.682055
-0.01,52,0.687936
-0.01,64,0.695191
-0.01,51,0.700195
-0.01,49,0.705734
-0.01,416,0.752599
-0.01,13,0.754067
-0.01,11,0.755309
-0.01,76,0.76378
-0.01,35,0.767692
-0.01,462,0.819125
-0.01,65,0.826517
-0.01,18,0.828481
-0.01,31,0.831997
-0.01,261,0.861292
-0.01,2,0.861557
-0.01,41,0.866153
-0.01,147,0.882471
-0.01,43,0.887338
-0.01,42,0.89206
-0.01,41,0.896657
-0.01,16,0.898449
-0.01,117,0.911408
-0.01,8,0.912339
-0.01,16,0.914129
-0.01,112,0.926528
-0.01,40,0.931038
-0.01,13,0.932492
-0.01,231,0.958399
-0.01,245,0.985866
-0.01,100,0.996875
-0.01,57,1.003297
-0.01,72,1.011274
-0.01,31,1.014785
-0.01,14,1.016345
-0.01,15,1.018013
-0.01,246,1.045835
