#{"t_start": 1717537336.679914, "env_id": "Mordor-v0"}
r,l,t
0.0,35,0.01251
0.0,11,0.016288
0.0,22,0.023142
0.0,29,0.032094
0.0,22,0.038658
0.0,28,0.046934
0.0,25,0.054521
0.0,9,0.057256
0.0,66,0.076211
0.0,15,0.080727
0.0,18,0.086274
0.0,23,0.09321
0.0,21,0.099632
0.0,17,0.104862
0.0,49,0.119079
0.0,18,0.124522
0.0,12,0.128209
0.0,43,0.141333
0.0,17,0.14652
0.0,47,0.160875
0.0,37,0.172057
0.0,11,0.175415
0.0,30,0.184543
0.0,18,0.189879
0.0,26,0.197829
0.0,28,0.206419
0.0,52,0.222343
0.0,51,0.238106
0.0,31,0.247573
0.0,17,0.252569
0.0,127,0.288148
0.0,100,0.318841
0.0,15,0.323036
0.0,9,0.325802
0.0,255,0.396802
0.0,17,0.401642
0.0,59,0.4198
0.0,46,0.433944
0.0,22,0.440139
0.0,18,0.445578
0.0,34,0.456184
0.0,40,0.468015
0.0,26,0.475852
0.0,18,0.481328
0.0,43,0.493896
0.0,15,0.498442
0.0,101,0.526553
0.0,61,0.544764
0.0,46,0.558789
0.0,34,0.569258
0.0,96,0.598503
0.0,74,0.620786
0.0,63,0.640099
0.0,32,0.649909
0.0,200,0.71115
0.0,19,0.71701
0.0,68,0.737628
0.0,17,0.742725
0.0,164,0.793477
0.0,15,0.798111
0.0,72,0.820128
0.0,27,0.828375
0.0,98,0.857752
0.0,19,0.863596
0.0,7,0.865751
0.0,49,0.880462
0.0,253,0.95395
0.0,36,0.964864
0.0,63,0.983412
0.0,149,1.029274
0.0,25,1.037
0.0,659,1.239096
0.0,49,1.254104
0.0,104,1.285991
0.0,237,1.358204
0.0,80,1.38279
0.0,59,1.400959
0.0,141,1.4441
0.0,22,1.450745
0.0,6,1.452582
0.0,12,1.456286
0.0,339,1.549725
0.0,48,1.564438
0.0,373,1.677763
0.0,285,1.765533
0.0,17,1.770797
0.0,211,1.835739
0.0,19,1.841439
0.0,166,1.89249
0.0,43,1.90468
0.0,167,1.953192
0.0,29,1.962096
0.0,38,1.973626
0.0,45,1.987511
0.0,40,1.9997
0.0,37,2.010157
0.0,93,2.038567
0.0,131,2.078761
0.0,97,2.108627
0.0,122,2.146012
0.0,39,2.157969
0.0,45,2.170942
0.0,97,2.200453
0.0,54,2.217139
0.0,91,2.24493
0.0,111,2.278654
0.0,65,2.298826
0.0,135,2.340077
0.0,28,2.348719
0.0,34,2.359131
0.0,79,2.3833
0.0,76,2.406746
0.0,121,2.444254
0.0,36,2.45452
0.0,43,2.467648
0.0,38,2.479236
0.0,38,2.490522
0.0,12,2.49423
0.0,17,2.499474
0.0,29,2.50774
0.0,102,2.539229
0.0,131,2.579721
0.0,118,2.616042
0.0,206,2.678928
0.0,160,2.728384
0.0,385,2.843168
0.0,6,2.845037
0.0,47,2.859277
0.0,113,2.892577
0.0,12,2.896279
0.0,10,2.899358
0.0,30,2.90854
0.0,178,2.963413
0.0,395,3.09495
0.0,70,3.117413
0.0,168,3.168862
0.0,442,3.304702
0.0,40,3.316957
0.0,38,3.328793
0.0,26,3.336721
0.0,37,3.348311
0.0,13,3.352352
0.0,50,3.366995
0.0,16,3.37196
0.0,161,3.42154
0.0,216,3.488899
0.0,89,3.515239
0.0,7,3.517439
0.0,54,3.534211
0.0,124,3.571981
0.0,31,3.581675
0.0,54,3.598447
0.0,69,3.619571
0.0,24,3.626806
0.0,26,3.634617
0.0,56,3.651791
0.0,79,3.676101
0.0,151,3.722873
0.0,132,3.763866
0.0,206,3.827508
0.0,14,3.831537
0.0,13,3.835572
0.0,75,3.857926
0.0,112,3.892288
0.0,290,3.982233
0.0,74,4.005189
0.0,128,4.044085
0.0,74,4.065973
0.0,5,4.067532
0.0,65,4.087717
0.0,11,4.091145
0.0,111,4.125746
0.0,37,4.136742
0.0,33,4.146848
0.0,256,4.218608
0.0,321,4.318543
0.0,141,4.362906
0.0,5,4.364477
0.0,86,4.390906
0.0,109,4.424725
0.0,44,4.437465
0.0,65,4.457311
0.0,25,4.465098
0.0,32,4.475064
0.0,44,4.488545
0.0,27,4.496797
0.0,46,4.510929
0.0,378,4.628485
0.0,13,4.632561
1.0,364,4.745523
0.0,153,4.792996
0.0,48,4.808006
0.0,61,4.826394
0.0,15,4.830942
0.0,199,4.893214
0.0,190,4.952233
0.0,65,4.972282
0.0,23,4.979473
0.0,28,4.987561
0.0,581,5.151373
0.0,49,5.166636
0.0,22,5.173456
0.0,34,5.183619
0.0,179,5.239371
0.0,158,5.288882
0.0,11,5.292207
0.0,100,5.323348
0.0,151,5.370016
0.0,86,5.396542
0.0,60,5.415326
0.0,188,5.474258
0.0,46,5.488693
0.0,89,5.516321
0.0,243,5.592287
0.0,31,5.601939
0.0,58,5.619785
1.0,218,5.687178
0.0,48,5.701809
0.0,40,5.714041
0.0,23,5.720696
0.0,98,5.75087
0.0,510,5.910073
0.0,17,5.915106
0.0,69,5.936339
0.0,274,6.021567
0.0,28,6.030168
0.0,114,6.065418
0.0,62,6.084585
0.0,41,6.097086
0.0,29,6.106152
0.0,24,6.113368
1.0,124,6.151679
0.0,69,6.172799
0.0,54,6.189669
1.0,50,6.204933
0.0,179,6.260947
0.0,25,6.268794
0.0,68,6.289638
0.0,17,6.294906
0.0,47,6.3096
0.0,111,6.344209
0.0,46,6.358795
0.0,1025,6.645514
0.0,41,6.658274
0.0,77,6.680833
0.0,98,6.711129
1.0,40,6.723226
0.0,37,6.734376
1.0,20,6.740343
0.0,76,6.763423
0.0,46,6.777034
0.0,404,6.902566
0.0,55,6.919596
0.0,6,6.921453
1.0,33,6.931085
0.0,51,6.946521
0.0,68,6.967389
0.0,152,7.014826
1.0,33,7.024806
0.0,201,7.081721
0.0,59,7.099752
0.0,37,7.110992
1.0,87,7.137057
1.0,17,7.142054
0.0,80,7.166649
0.0,75,7.189498
0.0,8,7.191752
1.0,37,7.203156
0.0,166,7.249558
1.0,23,7.256579
1.0,75,7.279449
0.0,115,7.311696
1.0,19,7.317285
0.0,119,7.354516
0.0,113,7.386732
1.0,17,7.391756
0.0,32,7.401559
0.0,442,7.524027
1.0,19,7.529723
1.0,44,7.543251
1.0,72,7.565003
1.0,19,7.570667
0.0,75,7.594041
0.0,36,7.604564
0.0,17,7.609832
0.0,74,7.632963
0.0,37,7.644224
1.0,17,7.649271
0.0,28,7.657573
0.0,203,7.714363
1.0,20,7.720256
0.0,38,7.731907
1.0,82,7.757111
1.0,20,7.763003
0.0,109,7.796767
1.0,258,7.876104
1.0,21,7.882305
0.0,14,7.886594
0.0,31,7.896124
1.0,19,7.901782
1.0,42,7.914382
1.0,53,7.930667
1.0,18,7.935932
0.0,125,7.974953
0.0,33,7.985211
1.0,19,7.990794
0.0,56,8.007903
1.0,46,8.021981
1.0,18,8.027309
0.0,27,8.035665
0.0,44,8.048392
1.0,17,8.053414
0.0,15,8.057931
1.0,197,8.119023
1.0,17,8.124071
0.0,11,8.127441
0.0,24,8.134606
1.0,17,8.139605
1.0,36,8.150644
0.0,457,8.277704
1.0,20,8.283581
1.0,40,8.295762
0.0,15,8.300421
1.0,17,8.30544
0.0,21,8.311823
0.0,43,8.324297
1.0,19,8.33008
0.0,54,8.346827
1.0,48,8.361072
1.0,17,8.366438
1.0,55,8.38337
1.0,58,8.401086
1.0,19,8.406692
0.0,44,8.42032
0.0,14,8.42467
1.0,19,8.430289
0.0,32,8.43995
0.0,64,8.458312
1.0,19,8.46395
1.0,21,8.470332
0.0,17,8.475421
0.0,7,8.477431
1.0,40,8.489048
0.0,28,8.497443
1.0,20,8.503402
1.0,42,8.516409
0.0,47,8.530636
0.0,45,8.54446
1.0,35,8.555202
0.0,37,8.566481
1.0,20,8.57245
1.0,39,8.584538
0.0,15,8.589225
1.0,20,8.595196
1.0,95,8.624884
0.0,132,8.662176
1.0,19,8.667757
1.0,26,8.675763
1.0,46,8.689811
0.0,19,8.695524
1.0,139,8.738849
1.0,45,8.75245
0.0,9,8.755086
0.0,33,8.765201
0.0,318,8.853975
1.0,19,8.859632
1.0,27,8.867919
0.0,4,8.869163
1.0,21,8.875435
1.0,27,8.883618
0.0,29,8.892281
1.0,25,8.899655
0.0,41,8.912414
0.0,485,9.047706
1.0,19,9.053403
1.0,25,9.061173
0.0,36,9.072208
1.0,19,9.077823
1.0,40,9.090033
0.0,69,9.110503
1.0,22,9.117016
0.0,13,9.120949
1.0,64,9.140531
1.0,21,9.146763
1.0,35,9.1574
1.0,44,9.17066
1.0,19,9.176283
1.0,31,9.185667
0.0,74,9.206679
1.0,19,9.212293
0.0,89,9.240007
0.0,152,9.282746
1.0,21,9.289036
1.0,33,9.299104
0.0,73,9.320001
1.0,18,9.325275
1.0,46,9.339432
0.0,381,9.445544
1.0,18,9.450843
1.0,46,9.46498
0.0,12,9.468668
1.0,17,9.473701
1.0,38,9.485367
0.0,7,9.487386
1.0,19,9.492998
1.0,46,9.506905
0.0,104,9.536115
1.0,24,9.543316
1.0,31,9.552853
0.0,111,9.584164
1.0,21,9.590248
1.0,23,9.597216
1.0,57,9.614106
0.0,17,9.619104
1.0,20,9.625186
1.0,32,9.634847
1.0,17,9.639863
0.0,18,9.645386
1.0,57,9.662837
1.0,17,9.667833
1.0,20,9.673933
1.0,37,9.685164
1.0,19,9.690809
0.0,17,9.696059
0.0,22,9.70288
1.0,17,9.707903
1.0,28,9.716503
0.0,74,9.738426
0.0,80,9.763074
1.0,23,9.770189
1.0,42,9.782995
1.0,17,9.788029
1.0,25,9.795647
0.0,28,9.804208
1.0,17,9.80921
0.0,12,9.81278
1.0,30,9.821793
1.0,21,9.827847
0.0,18,9.833431
1.0,51,9.849095
1.0,18,9.854337
1.0,51,9.869919
1.0,54,9.886485
1.0,20,9.892368
1.0,21,9.898729
1.0,36,9.909715
1.0,18,9.914956
1.0,23,9.921951
1.0,42,9.934751
1.0,19,9.940293
1.0,20,9.946395
0.0,29,9.955223
1.0,18,9.960464
1.0,24,9.96782
1.0,41,9.980205
1.0,19,9.985821
1.0,24,9.993143
0.0,7,9.995324
0.0,15,9.999784
1.0,22,10.006485
1.0,42,10.018923
1.0,20,10.024828
0.0,13,10.028805
1.0,40,10.040954
1.0,17,10.045956
1.0,22,10.052499
1.0,39,10.064276
1.0,19,10.069891
1.0,20,10.075981
1.0,38,10.087298
1.0,22,10.093783
1.0,25,10.101334
0.0,34,10.11157
1.0,25,10.118944
1.0,24,10.126268
0.0,53,10.142598
1.0,17,10.147617
1.0,30,10.156692
1.0,42,10.169476
1.0,20,10.175417
1.0,35,10.186164
1.0,43,10.199232
1.0,18,10.20455
1.0,20,10.210663
0.0,18,10.216159
1.0,19,10.221729
1.0,22,10.228448
1.0,42,10.24127
1.0,20,10.247218
1.0,57,10.264847
1.0,42,10.277719
1.0,20,10.283677
1.0,25,10.291255
1.0,37,10.30249
1.0,22,10.308945
1.0,22,10.315664
0.0,75,10.338611
1.0,19,10.34425
1.0,22,10.350983
1.0,39,10.362848
1.0,19,10.368474
0.0,11,10.371828
1.0,41,10.384519
1.0,18,10.389774
0.0,13,10.393694
0.0,84,10.419906
1.0,18,10.425214
1.0,22,10.431958
0.0,23,10.43888
0.0,17,10.443975
1.0,29,10.452843
1.0,38,10.464356
1.0,17,10.469371
1.0,20,10.475492
1.0,42,10.488271
1.0,19,10.493904
1.0,20,10.500021
1.0,41,10.5124
1.0,21,10.518661
1.0,32,10.528415
0.0,21,10.534823
1.0,21,10.541081
1.0,20,10.547202
1.0,38,10.558757
1.0,20,10.564588
1.0,20,10.570699
1.0,38,10.582203
1.0,17,10.587232
1.0,20,10.593334
1.0,37,10.604366
1.0,22,10.610782
1.0,24,10.618116
1.0,38,10.629657
1.0,25,10.637143
1.0,30,10.646297
1.0,45,10.660038
1.0,17,10.665061
1.0,21,10.671396
0.0,25,10.678907
0.0,9,10.68155
1.0,21,10.687892
1.0,40,10.699876
1.0,20,10.705742
1.0,22,10.712462
1.0,39,10.724356
1.0,20,10.730288
0.0,18,10.73573
1.0,38,10.747105
1.0,21,10.753379
1.0,20,10.759482
1.0,39,10.771377
0.0,7,10.773388
1.0,20,10.779478
1.0,42,10.7922
0.0,7,10.79421
1.0,20,10.800322
1.0,38,10.811766
1.0,18,10.81711
1.0,25,10.824757
1.0,41,10.837261
0.0,9,10.839904
0.0,13,10.84389
1.0,43,10.856957
0.0,7,10.858973
1.0,26,10.866924
0.0,17,10.872168
1.0,17,10.87719
1.0,21,10.883483
0.0,22,10.890284
1.0,19,10.895933
1.0,22,10.902666
0.0,43,10.915767
1.0,24,10.922817
1.0,25,10.930405
1.0,85,10.956582
1.0,19,10.962257
1.0,23,10.969299
1.0,36,10.980272
1.0,20,10.986005
1.0,23,10.992938
1.0,41,11.00542
1.0,17,11.01043
1.0,20,11.016536
1.0,42,11.029077
1.0,17,11.034085
1.0,22,11.040782
1.0,30,11.049691
1.0,24,11.056789
1.0,20,11.062881
1.0,38,11.07443
1.0,17,11.079429
1.0,24,11.086782
1.0,43,11.099717
1.0,23,11.106573
1.0,20,11.112691
0.0,56,11.130108
1.0,19,11.135768
1.0,22,11.142371
1.0,32,11.151974
1.0,17,11.156984
1.0,21,11.163329
1.0,32,11.172894
1.0,22,11.179448
1.0,22,11.186183
1.0,36,11.196942
1.0,17,11.20196
1.0,22,11.208699
1.0,33,11.218682
1.0,18,11.224008
1.0,73,11.246642
1.0,30,11.255684
1.0,22,11.26212
1.0,23,11.269041
0.0,15,11.273517
1.0,20,11.27946
1.0,20,11.285556
0.0,15,11.289997
1.0,17,11.295007
0.0,11,11.298373
1.0,32,11.307982
1.0,21,11.314168
1.0,24,11.321488
1.0,30,11.330478
1.0,17,11.335477
1.0,20,11.341567
1.0,33,11.351438
0.0,56,11.368659
1.0,22,11.375373
1.0,32,11.385305
1.0,19,11.390818
1.0,24,11.398042
1.0,34,11.408282
1.0,22,11.41485
1.0,20,11.420938
0.0,94,11.450027
1.0,19,11.455581
1.0,23,11.46252
1.0,31,11.471802
1.0,17,11.476839
1.0,20,11.48293
1.0,38,11.494234
1.0,22,11.500735
1.0,21,11.507146
1.0,34,11.517252
1.0,22,11.523705
1.0,21,11.530115
1.0,30,11.539142
1.0,17,11.544176
0.0,21,11.55065
1.0,37,11.561683
0.0,7,11.563696
1.0,24,11.570936
0.0,42,11.583625
1.0,19,11.589259
1.0,24,11.596534
1.0,33,11.606258
1.0,17,11.611267
0.0,11,11.614634
0.0,13,11.618478
1.0,21,11.624513
0.0,15,11.629126
1.0,32,11.638695
1.0,19,11.644328
1.0,21,11.65067
1.0,30,11.659673
1.0,17,11.664689
1.0,23,11.671706
1.0,33,11.681678
1.0,17,11.686681
1.0,20,11.692772
1.0,37,11.70395
1.0,18,11.709205
1.0,22,11.715924
0.0,17,11.720938
1.0,17,11.725941
1.0,20,11.732034
0.0,17,11.737119
1.0,21,11.743384
1.0,22,11.750087
1.0,35,11.760623
1.0,19,11.766261
1.0,20,11.772348
0.0,17,11.777354
1.0,17,11.782351
1.0,22,11.788943
0.0,194,11.842999
1.0,21,11.849286
1.0,22,11.856036
1.0,38,11.867631
1.0,17,11.872679
1.0,20,11.878806
1.0,34,11.888992
1.0,17,11.89402
1.0,20,11.900137
1.0,34,11.910359
1.0,19,11.91601
0.0,30,11.925311
1.0,30,11.934299
