#{"t_start": 1715446295.011633, "env_id": "Office-single-v0"}
r,l,t
1.0,75,0.001616
0.0,30,0.002127
0.0,41,0.002808
0.0,5,0.00291
0.0,17,0.003193
0.0,11,0.003386
0.0,7,0.003524
1.0,41,0.004175
0.0,13,0.004393
1.0,69,0.005421
0.0,22,0.00576
0.0,22,0.006099
0.0,19,0.006389
0.0,68,0.007398
0.0,69,0.008412
1.0,57,0.009258
0.0,56,0.010084
0.0,31,0.010544
0.0,14,0.010761
0.0,32,0.011237
0.0,22,0.011572
1.0,57,0.012414
0.0,42,0.013041
0.0,18,0.013316
0.0,38,0.01388
1.0,81,0.01507
0.0,26,0.015467
0.0,63,0.016322
1.0,67,0.017238
0.0,128,0.018962
0.0,12,0.019138
1.0,50,0.019832
0.0,133,0.021635
0.0,14,0.021839
0.0,33,0.022293
0.0,6,0.022385
0.0,33,0.02284
0.0,70,0.023799
0.0,44,0.024412
1.0,42,0.024992
0.0,24,0.025332
1.0,140,0.027188
0.0,37,0.027684
0.0,35,0.028147
0.0,17,0.028378
0.0,50,0.029045
0.0,35,0.029511
0.0,14,0.029705
0.0,37,0.030196
0.0,53,0.030895
0.0,52,0.031579
0.0,23,0.031886
0.0,31,0.032296
0.0,30,0.032691
1.0,121,0.034272
0.0,115,0.035765
0.0,8,0.035884
0.0,33,0.036321
0.0,6,0.036411
0.0,24,0.03673
0.0,97,0.037988
1.0,246,0.041139
0.0,5,0.041218
0.0,19,0.041501
0.0,16,0.041718
0.0,48,0.042347
0.0,70,0.043268
0.0,2,0.043306
1.0,170,0.0455
0.0,37,0.045988
1.0,108,0.047398
0.0,30,0.047793
0.0,85,0.048889
1.0,98,0.050155
0.0,10,0.050296
0.0,106,0.051698
0.0,94,0.052905
0.0,30,0.053307
0.0,40,0.053832
0.0,24,0.054172
0.0,92,0.055371
0.0,40,0.055899
0.0,9,0.056025
0.0,219,0.058834
0.0,9,0.058965
0.0,34,0.059417
0.0,57,0.060163
0.0,135,0.061893
0.0,61,0.062689
0.0,59,0.063461
0.0,65,0.064312
0.0,67,0.065187
0.0,81,0.066244
0.0,70,0.067146
0.0,13,0.067325
1.0,80,0.068357
0.0,13,0.068537
0.0,72,0.069455
0.0,30,0.069851
1.0,72,0.07079
1.0,55,0.071499
1.0,199,0.074029
1.0,93,0.075236
1.0,77,0.07624
0.0,31,0.07665
1.0,99,0.077942
1.0,53,0.078634
0.0,56,0.079355
1.0,32,0.079775
1.0,34,0.080218
0.0,5,0.080295
0.0,1,0.08032
0.0,36,0.080791
1.0,82,0.081842
0.0,51,0.082505
0.0,42,0.083046
0.0,80,0.084105
0.0,22,0.084398
0.0,72,0.085327
0.0,33,0.085765
0.0,46,0.086368
0.0,38,0.086861
0.0,143,0.088699
0.0,4,0.088764
1.0,172,0.090979
0.0,109,0.092398
0.0,78,0.093413
1.0,54,0.094114
0.0,74,0.095068
0.0,4,0.095133
0.0,14,0.095323
0.0,109,0.096719
1.0,132,0.098419
0.0,32,0.098844
1.0,170,0.101027
0.0,110,0.102446
0.0,49,0.103087
0.0,92,0.10428
0.0,64,0.105113
0.0,146,0.107145
1.0,101,0.1085
0.0,82,0.109575
1.0,93,0.110783
0.0,19,0.111043
