#{"t_start": 1715362955.323445, "env_id": "Office-single-v0"}
r,l,t
0.0,4,0.000365
0.0,31,0.000697
0.0,96,0.001518
0.0,9,0.001609
0.0,26,0.001836
0.0,16,0.00198
0.0,79,0.002649
0.0,24,0.002859
0.0,8,0.002938
0.0,33,0.003215
0.0,51,0.003637
0.0,45,0.00401
0.0,44,0.004371
0.0,21,0.00455
0.0,85,0.005255
0.0,39,0.00558
0.0,70,0.006156
0.0,101,0.006996
0.0,23,0.007196
0.0,17,0.007345
0.0,71,0.007934
0.0,27,0.008162
0.0,14,0.008285
0.0,76,0.008915
0.0,72,0.009518
0.0,24,0.009735
0.0,44,0.010113
1.0,76,0.010753
0.0,81,0.011432
0.0,72,0.012035
0.0,53,0.012477
0.0,18,0.012637
0.0,54,0.013091
0.0,90,0.013842
0.0,22,0.014033
0.0,47,0.014429
1.0,78,0.015079
0.0,63,0.015603
0.0,26,0.015824
0.0,31,0.016093
0.0,20,0.016278
0.0,89,0.017009
0.0,129,0.018081
0.0,44,0.018452
0.0,30,0.018708
0.0,34,0.018995
0.0,12,0.019102
0.0,64,0.019632
0.0,77,0.020265
0.0,69,0.020836
0.0,43,0.021198
0.0,14,0.021321
0.0,20,0.021492
0.0,4,0.021539
0.0,28,0.021785
0.0,20,0.021959
0.0,2,0.021986
1.0,35,0.022281
0.0,59,0.022768
0.0,20,0.022941
0.0,39,0.023273
0.0,52,0.023703
0.0,46,0.024089
0.0,76,0.024725
0.0,27,0.024957
0.0,21,0.025139
0.0,68,0.025699
0.0,75,0.02632
1.0,71,0.026906
0.0,54,0.027351
0.0,31,0.027614
0.0,62,0.028123
1.0,175,0.029555
0.0,11,0.02966
0.0,88,0.03039
0.0,11,0.03049
0.0,7,0.030557
0.0,20,0.030729
0.0,180,0.032197
0.0,54,0.032669
0.0,35,0.032981
0.0,15,0.033117
0.0,215,0.034898
0.0,63,0.035422
1.0,67,0.035983
0.0,113,0.036924
1.0,278,0.039207
0.0,58,0.039695
0.0,84,0.04038
0.0,21,0.040562
0.0,49,0.040975
0.0,95,0.041761
0.0,27,0.041994
0.0,19,0.042163
0.0,3,0.042199
