#{"t_start": 1715427591.72244, "env_id": "Office-single-v0"}
r,l,t
0.0,15,0.000477
0.0,22,0.000708
0.0,146,0.001982
0.0,15,0.002122
0.0,5,0.002177
0.0,23,0.002376
0.0,7,0.00245
0.0,60,0.002947
0.0,27,0.003183
0.0,54,0.00364
0.0,59,0.004148
0.0,82,0.004857
0.0,55,0.005312
0.0,55,0.00578
0.0,52,0.006211
0.0,32,0.006478
0.0,89,0.007193
0.0,7,0.00726
0.0,94,0.008016
0.0,53,0.00846
0.0,3,0.008497
0.0,7,0.008564
0.0,10,0.008654
0.0,59,0.009132
0.0,28,0.00937
0.0,57,0.009833
0.0,37,0.010133
0.0,29,0.010376
0.0,75,0.010985
0.0,90,0.011718
0.0,43,0.012078
0.0,83,0.012745
0.0,51,0.01316
0.0,71,0.01373
0.0,25,0.013944
0.0,159,0.015216
0.0,52,0.015643
0.0,44,0.016008
0.0,63,0.016531
0.0,72,0.017114
0.0,29,0.017357
0.0,42,0.017708
0.0,50,0.018123
0.0,19,0.018291
0.0,98,0.019087
0.0,62,0.019593
0.0,47,0.01998
0.0,56,0.020436
0.0,29,0.020681
0.0,81,0.021351
1.0,69,0.021916
0.0,32,0.022181
0.0,36,0.022482
0.0,33,0.022756
0.0,27,0.02298
0.0,155,0.02422
0.0,58,0.02469
0.0,42,0.025037
0.0,76,0.02565
0.0,42,0.025994
0.0,102,0.026825
0.0,44,0.027187
0.0,9,0.02727
0.0,105,0.028118
0.0,144,0.029276
0.0,36,0.029576
0.0,66,0.030112
0.0,263,0.032215
0.0,29,0.032458
0.0,206,0.034113
0.0,2,0.034141
0.0,37,0.034448
0.0,10,0.034539
0.0,26,0.034759
0.0,100,0.035574
0.0,140,0.036701
0.0,4,0.036745
0.0,9,0.036829
0.0,35,0.03712
0.0,17,0.037267
0.0,10,0.037357
0.0,190,0.038893
0.0,71,0.039473
0.0,9,0.039555
0.0,123,0.040543
1.0,160,0.041845
0.0,7,0.041914
1.0,85,0.042606
1.0,273,0.044794
0.0,118,0.045751
0.0,21,0.045931
0.0,48,0.046329
0.0,143,0.047486
0.0,20,0.047658
0.0,40,0.047988
0.0,12,0.048094
0.0,51,0.04851
0.0,78,0.049149
1.0,166,0.050501
0.0,86,0.051204
0.0,71,0.051786
1.0,175,0.053192
0.0,152,0.054438
0.0,83,0.05511
0.0,77,0.055734
0.0,8,0.05581
0.0,185,0.057313
1.0,71,0.057891
0.0,104,0.05874
0.0,8,0.058817
0.0,17,0.058965
1.0,172,0.060344
0.0,18,0.060502
0.0,182,0.061967
1.0,402,0.065186
0.0,87,0.065919
1.0,296,0.068303
1.0,375,0.07136
0.0,23,0.071559
0.0,5,0.071612
0.0,31,0.071896
1.0,97,0.072716
0.0,25,0.072932
0.0,28,0.073173
1.0,273,0.075387
0.0,5,0.075442
0.0,118,0.07641
0.0,14,0.076538
0.0,75,0.077158
0.0,62,0.077676
0.0,101,0.078518
0.0,13,0.078639
0.0,135,0.079755
0.0,177,0.081207
1.0,130,0.082286
0.0,172,0.091681
0.0,64,0.092406
0.0,10,0.09251
0.0,34,0.092813
1.0,232,0.094987
1.0,256,0.09714
0.0,7,0.097221
1.0,127,0.098304
0.0,64,0.098848
0.0,162,0.100213
0.0,29,0.10047
1.0,212,0.102252
0.0,18,0.102416
0.0,16,0.102566
0.0,33,0.102853
1.0,192,0.104464
0.0,273,0.106744
1.0,39,0.107091
1.0,145,0.108299
0.0,118,0.109284
1.0,171,0.110708
1.0,181,0.112217
0.0,55,0.112689
1.0,189,0.114253
0.0,67,0.114805
0.0,127,0.115845
0.0,234,0.117761
0.0,105,0.118629
0.0,71,0.119213
0.0,14,0.119346
0.0,178,0.120835
1.0,157,0.122135
0.0,40,0.12249
0.0,37,0.122803
0.0,47,0.123196
1.0,250,0.125231
1.0,48,0.125638
1.0,220,0.12744
1.0,141,0.128614
1.0,14,0.128742
0.0,21,0.128931
0.0,82,0.129634
0.0,122,0.130647
0.0,13,0.130768
0.0,15,0.130901
0.0,11,0.131002
0.0,127,0.132037
0.0,45,0.132416
1.0,90,0.133164
0.0,11,0.133266
0.0,139,0.134404
0.0,176,0.135857
0.0,15,0.135996
0.0,92,0.136746
0.0,30,0.137007
0.0,64,0.137541
0.0,1,0.137562
1.0,401,0.140865
0.0,62,0.141389
0.0,9,0.141474
1.0,260,0.143616
1.0,223,0.145444
0.0,123,0.146459
1.0,110,0.147379
0.0,14,0.147506
1.0,193,0.149087
0.0,200,0.150752
1.0,149,0.151986
0.0,111,0.152905
0.0,27,0.153137
0.0,145,0.154315
0.0,2,0.154343
0.0,37,0.154675
1.0,194,0.156282
0.0,85,0.156995
0.0,26,0.157226
1.0,178,0.158687
1.0,153,0.159949
0.0,111,0.160876
0.0,44,0.161247
1.0,73,0.161855
0.0,7,0.161925
1.0,91,0.162678
0.0,75,0.163305
0.0,90,0.164046
0.0,73,0.164649
1.0,116,0.165606
0.0,10,0.1657
0.0,90,0.16645
0.0,106,0.167326
0.0,53,0.167769
1.0,221,0.169596
1.0,93,0.170393
0.0,27,0.170641
0.0,13,0.170771
0.0,51,0.171212
0.0,13,0.17133
1.0,65,0.171871
0.0,64,0.172415
1.0,123,0.173426
1.0,202,0.175307
0.0,61,0.175831
1.0,203,0.177504
1.0,175,0.178948
0.0,165,0.180333
0.0,64,0.180868
0.0,28,0.18111
0.0,55,0.181568
0.0,106,0.182443
0.0,107,0.183346
1.0,96,0.184146
0.0,58,0.18463
1.0,185,0.186143
0.0,150,0.187383
0.0,78,0.188042
0.0,146,0.189263
0.0,171,0.190677
0.0,9,0.190764
1.0,343,0.1936
0.0,25,0.193818
1.0,124,0.194839
0.0,78,0.195483
0.0,135,0.196604
0.0,152,0.197848
1.0,189,0.199423
0.0,36,0.199728
0.0,84,0.200432
0.0,90,0.20118
0.0,277,0.203464
0.0,47,0.203862
0.0,33,0.204143
1.0,287,0.206509
1.0,205,0.208199
1.0,381,0.211305
0.0,108,0.212203
0.0,11,0.212305
1.0,242,0.214289
1.0,322,0.216923
0.0,120,0.21791
0.0,36,0.218216
0.0,99,0.219033
0.0,96,0.219838
0.0,80,0.220502
1.0,220,0.222336
0.0,6,0.222398
0.0,150,0.223636
0.0,4,0.22368
1.0,104,0.22454
0.0,7,0.22461
0.0,25,0.224826
0.0,2,0.224852
1.0,175,0.22629
0.0,2,0.226317
0.0,9,0.226402
0.0,35,0.226701
0.0,16,0.226842
0.0,62,0.227357
0.0,64,0.227888
0.0,9,0.227972
0.0,30,0.228228
1.0,101,0.229058
0.0,54,0.229512
0.0,44,0.229881
1.0,103,0.230738
1.0,208,0.232435
0.0,13,0.232564
0.0,8,0.23264
0.0,159,0.233959
1.0,151,0.2352
0.0,40,0.235538
0.0,80,0.236206
0.0,101,0.237041
1.0,151,0.238475
1.0,216,0.240373
1.0,173,0.241793
0.0,19,0.241961
0.0,216,0.243743
0.0,27,0.243976
0.0,2,0.244002
1.0,137,0.24515
0.0,98,0.245964
0.0,44,0.246336
0.0,118,0.247315
0.0,37,0.247628
0.0,20,0.247803
0.0,89,0.248529
0.0,12,0.248636
0.0,110,0.249549
0.0,21,0.249734
0.0,79,0.250395
0.0,2,0.250422
0.0,16,0.250561
1.0,164,0.251905
1.0,197,0.253532
1.0,273,0.255803
0.0,33,0.256085
1.0,433,0.259692
0.0,5,0.259748
1.0,338,0.262533
0.0,42,0.262886
0.0,14,0.263015
1.0,98,0.263825
1.0,134,0.264918
0.0,19,0.265085
1.0,211,0.266804
0.0,51,0.267235
1.0,242,0.269205
0.0,16,0.269346
0.0,35,0.269641
0.0,119,0.270625
0.0,90,0.27138
0.0,59,0.271871
0.0,7,0.27194
0.0,27,0.272172
0.0,10,0.272273
0.0,82,0.272953
1.0,100,0.273777
1.0,94,0.274548
0.0,59,0.275044
1.0,131,0.276122
0.0,16,0.276263
0.0,21,0.276441
0.0,82,0.277121
0.0,11,0.277222
1.0,108,0.278114
0.0,4,0.278159
1.0,218,0.27996
0.0,137,0.281101
0.0,25,0.281318
0.0,34,0.281605
0.0,23,0.281803
0.0,98,0.282616
0.0,8,0.282693
0.0,16,0.282837
0.0,26,0.283058
0.0,66,0.283603
0.0,44,0.283972
0.0,104,0.284834
0.0,8,0.284911
0.0,61,0.285424
0.0,155,0.286695
1.0,102,0.287541
0.0,48,0.287957
1.0,121,0.288963
0.0,2,0.288989
1.0,142,0.290158
0.0,29,0.290407
0.0,181,0.291899
0.0,6,0.291961
0.0,4,0.292004
0.0,6,0.292065
0.0,4,0.292109
0.0,39,0.292436
0.0,88,0.293158
0.0,29,0.293405
0.0,22,0.293594
1.0,168,0.294986
0.0,24,0.295197
