#{"t_start": 1718007142.9351301, "env_id": "Mordor-v0"}
r,l,t
0.0,16,0.00391
0.0,43,0.012942
0.0,7,0.014412
0.0,2,0.014839
0.0,40,0.023106
0.0,9,0.024963
0.0,32,0.031509
0.0,42,0.040225
0.0,9,0.042094
0.0,5,0.043129
0.0,25,0.048308
0.0,19,0.052156
0.0,19,0.056067
0.0,4,0.056897
0.0,9,0.058758
0.0,21,0.063076
0.0,56,0.074666
1.0,16,0.077934
0.0,128,0.104451
0.0,31,0.110826
0.0,8,0.112453
0.0,16,0.115727
0.0,53,0.126716
0.0,72,0.141605
0.0,30,0.147774
0.0,3,0.148397
0.0,30,0.154554
0.0,52,0.165319
0.0,21,0.16967
0.0,32,0.176259
0.0,16,0.17956
0.0,53,0.190453
1.0,31,0.196801
0.0,61,0.209631
0.0,2,0.210048
0.0,19,0.213976
0.0,6,0.215218
0.0,7,0.216632
0.0,10,0.21868
0.0,69,0.232912
0.0,10,0.234981
0.0,4,0.235803
0.0,28,0.241591
0.0,18,0.2453
0.0,41,0.253791
0.0,19,0.257723
0.0,22,0.262293
0.0,19,0.266183
0.0,50,0.276506
0.0,5,0.277542
0.0,8,0.279193
0.0,167,0.313813
0.0,82,0.330815
0.0,30,0.337026
1.0,121,0.36212
0.0,70,0.376608
0.0,46,0.386141
0.0,43,0.395072
0.0,67,0.408939
0.0,28,0.414727
0.0,26,0.420084
0.0,70,0.43457
0.0,24,0.439456
1.0,122,0.464389
0.0,75,0.479894
0.0,179,0.517059
1.0,34,0.524076
0.0,46,0.533621
0.0,19,0.53755
0.0,140,0.566672
0.0,89,0.58522
0.0,33,0.592027
0.0,104,0.613631
1.0,33,0.620375
0.0,14,0.623271
0.0,12,0.625752
0.0,18,0.629423
1.0,35,0.636608
1.0,16,0.639913
0.0,81,0.656771
0.0,55,0.668223
0.0,92,0.687235
0.0,25,0.692414
0.0,76,0.708216
0.0,15,0.711248
0.0,4,0.712071
0.0,12,0.714512
0.0,16,0.71784
0.0,64,0.731083
0.0,21,0.735424
0.0,7,0.73688
0.0,14,0.739779
0.0,100,0.760539
0.0,49,0.770702
0.0,47,0.780453
0.0,29,0.786434
0.0,177,0.823208
0.0,254,0.875983
0.0,39,0.884104
0.0,15,0.887531
0.0,60,0.900034
0.0,17,0.903572
0.0,26,0.908994
0.0,255,0.962292
0.0,23,0.967033
0.0,357,1.041635
0.0,33,1.048526
0.0,37,1.056266
0.0,20,1.060438
0.0,30,1.066705
0.0,25,1.071897
0.0,72,1.086928
0.0,58,1.098961
0.0,13,1.101653
0.0,59,1.113988
0.0,6,1.115235
0.0,12,1.117743
0.0,6,1.118988
0.0,29,1.124921
0.0,120,1.150036
0.0,146,1.180538
1.0,85,1.198192
0.0,27,1.203797
0.0,45,1.213228
0.0,32,1.219895
0.0,9,1.221717
0.0,12,1.224215
0.0,72,1.239249
0.0,24,1.244274
1.0,70,1.25892
0.0,10,1.261009
0.0,51,1.271638
0.0,18,1.275393
0.0,56,1.28712
0.0,7,1.288534
0.0,31,1.295003
0.0,54,1.30624
0.0,24,1.311237
0.0,10,1.313298
0.0,6,1.314544
1.0,26,1.319954
0.0,12,1.322457
0.0,21,1.326823
1.0,16,1.330108
0.0,6,1.331366
0.0,4,1.332207
1.0,53,1.343118
0.0,16,1.346461
0.0,46,1.35602
1.0,49,1.366211
0.0,14,1.369117
0.0,24,1.374123
0.0,24,1.379152
0.0,66,1.392953
0.0,51,1.403643
0.0,15,1.406773
0.0,96,1.426778
0.0,6,1.428031
0.0,66,1.441877
0.0,13,1.444586
0.0,9,1.44645
