#{"t_start": 1717607823.5728588, "env_id": "Mordor-v0"}
r,l,t
0.0,6,0.000474
0.0,46,0.001359
0.0,38,0.002056
0.0,32,0.002647
0.0,11,0.002855
0.0,10,0.003046
0.0,9,0.003221
0.0,9,0.003396
0.0,28,0.003892
0.0,5,0.003998
0.0,6,0.004123
0.0,3,0.004187
0.0,64,0.005256
0.0,13,0.005482
0.0,10,0.005667
0.0,10,0.005849
0.0,70,0.007037
0.0,31,0.007564
0.0,28,0.008032
0.0,3,0.008094
0.0,5,0.008194
0.0,36,0.008802
0.0,37,0.009439
0.0,24,0.009853
0.0,23,0.01024
0.0,10,0.010418
0.0,28,0.010899
0.0,14,0.011145
0.0,7,0.011272
0.0,4,0.011353
0.0,19,0.011678
0.0,26,0.012125
0.0,23,0.012511
0.0,22,0.012887
0.0,11,0.013081
0.0,48,0.013888
0.0,33,0.014431
0.0,17,0.014774
0.0,5,0.014872
0.0,34,0.015418
0.0,26,0.015835
0.0,18,0.016123
0.0,10,0.016294
0.0,12,0.016486
0.0,20,0.016807
0.0,38,0.017407
0.0,34,0.017935
0.0,54,0.01878
0.0,44,0.019464
0.0,13,0.019681
0.0,32,0.020182
0.0,84,0.021471
0.0,13,0.021687
0.0,29,0.022149
0.0,28,0.022593
0.0,21,0.022925
0.0,30,0.023399
0.0,17,0.023667
0.0,46,0.024393
0.0,7,0.024516
0.0,46,0.025228
0.0,38,0.02582
0.0,30,0.026289
0.0,10,0.026462
0.0,27,0.026896
0.0,26,0.027305
0.0,19,0.027608
0.0,18,0.027902
0.0,19,0.028206
0.0,15,0.028436
0.0,30,0.028888
0.0,53,0.029675
1.0,16,0.029922
0.0,32,0.030409
0.0,75,0.031516
0.0,22,0.031857
0.0,41,0.032474
0.0,33,0.032971
0.0,28,0.033395
0.0,9,0.033551
0.0,40,0.034158
0.0,59,0.035037
0.0,17,0.035298
0.0,46,0.03598
0.0,25,0.036354
0.0,39,0.036921
0.0,24,0.037288
0.0,29,0.037717
0.0,45,0.038381
0.0,40,0.038969
0.0,51,0.039711
0.0,32,0.040186
0.0,23,0.040535
0.0,14,0.040769
0.0,69,0.041796
0.0,49,0.042527
0.0,23,0.042877
0.0,31,0.043339
0.0,48,0.044046
0.0,76,0.045153
0.0,25,0.045537
0.0,28,0.045955
0.0,15,0.046181
0.0,84,0.047393
0.0,136,0.049405
0.0,9,0.049551
0.0,25,0.049932
0.0,52,0.050705
0.0,47,0.051403
0.0,48,0.052148
0.0,15,0.052383
0.0,21,0.0527
0.0,21,0.053018
0.0,4,0.053086
0.0,123,0.054892
0.0,17,0.055169
0.0,79,0.056346
0.0,25,0.056724
0.0,39,0.057308
0.0,19,0.057601
0.0,7,0.057714
0.0,48,0.058421
0.0,41,0.059033
0.0,25,0.05941
0.0,25,0.059791
0.0,79,0.060942
0.0,11,0.061114
0.0,5,0.061198
0.0,15,0.061427
0.0,25,0.061804
0.0,23,0.062149
0.0,44,0.062804
0.0,64,0.063742
0.0,16,0.063983
0.0,29,0.064426
0.0,133,0.066364
0.0,4,0.066433
0.0,58,0.067292
0.0,86,0.06854
0.0,7,0.068652
0.0,28,0.069066
1.0,131,0.070976
0.0,75,0.072083
1.0,18,0.072359
0.0,30,0.072809
0.0,40,0.073395
0.0,15,0.073621
0.0,32,0.074096
0.0,28,0.074511
0.0,115,0.07618
0.0,43,0.076819
0.0,30,0.07727
0.0,20,0.077568
0.0,29,0.078028
0.0,33,0.078513
0.0,54,0.079309
0.0,9,0.079454
0.0,46,0.080137
0.0,49,0.08087
0.0,42,0.081492
0.0,29,0.08193
0.0,34,0.082436
0.0,33,0.082937
0.0,92,0.084283
0.0,9,0.084426
0.0,28,0.084852
0.0,23,0.085199
0.0,76,0.086309
0.0,11,0.086483
0.0,39,0.087053
0.0,4,0.087124
0.0,41,0.087736
0.0,109,0.089318
0.0,46,0.089997
0.0,14,0.09021
0.0,119,0.091964
0.0,46,0.092646
0.0,18,0.092921
0.0,41,0.093541
0.0,68,0.094552
0.0,28,0.094978
0.0,42,0.095603
0.0,27,0.096006
0.0,73,0.097079
0.0,24,0.097437
0.0,70,0.098461
0.0,39,0.099041
0.0,28,0.099456
0.0,5,0.099543
0.0,27,0.099947
0.0,46,0.100629
0.0,3,0.100683
0.0,62,0.101588
0.0,60,0.102488
0.0,97,0.103945
0.0,37,0.104495
0.0,40,0.10509
0.0,184,0.107783
0.0,105,0.109335
0.0,101,0.110831
0.0,56,0.11167
0.0,44,0.112331
0.0,33,0.11282
0.0,98,0.114265
0.0,63,0.115197
0.0,7,0.115311
0.0,10,0.115469
0.0,36,0.116004
0.0,150,0.118178
0.0,46,0.118871
0.0,17,0.11913
0.0,50,0.119872
0.0,117,0.121591
0.0,18,0.121872
0.0,28,0.122294
0.0,66,0.123265
0.0,13,0.123467
0.0,22,0.123807
0.0,87,0.125094
0.0,5,0.12518
0.0,119,0.126921
1.0,44,0.127577
0.0,21,0.127894
0.0,7,0.128003
0.0,29,0.128435
0.0,39,0.129013
0.0,42,0.129624
0.0,41,0.130229
0.0,13,0.130429
0.0,17,0.130686
0.0,5,0.130771
0.0,18,0.131045
0.0,71,0.132084
0.0,139,0.134115
0.0,69,0.135151
0.0,14,0.135369
0.0,18,0.135645
0.0,25,0.136017
0.0,4,0.136088
1.0,20,0.136394
0.0,141,0.138468
0.0,46,0.139159
0.0,134,0.141133
0.0,18,0.141413
0.0,55,0.142233
0.0,19,0.142522
0.0,10,0.142677
0.0,72,0.143749
0.0,7,0.143863
0.0,62,0.14478
0.0,126,0.146622
0.0,7,0.14674
0.0,58,0.147593
0.0,55,0.148411
0.0,98,0.149861
0.0,77,0.150994
0.0,119,0.160727
0.0,17,0.161158
0.0,102,0.162817
0.0,12,0.163049
0.0,22,0.163392
