#{"t_start": 1717539297.815233, "env_id": "Mordor-single-v0"}
r,l,t
0.0,19,0.001048
0.0,8,0.001213
0.0,37,0.001863
0.0,23,0.002272
0.0,41,0.002982
0.0,28,0.003468
0.0,11,0.003667
0.0,18,0.003992
0.0,49,0.004826
0.0,12,0.005054
0.0,5,0.005149
0.0,15,0.005415
0.0,42,0.006083
0.0,11,0.006273
0.0,19,0.006582
0.0,39,0.007208
0.0,31,0.007709
0.0,24,0.008097
0.0,14,0.00833
0.0,19,0.008641
0.0,57,0.009545
0.0,15,0.009789
0.0,14,0.010025
0.0,10,0.01019
0.0,30,0.010676
0.0,26,0.0111
0.0,35,0.011656
0.0,68,0.012724
0.0,31,0.013232
0.0,13,0.01345
0.0,10,0.01362
0.0,55,0.014492
0.0,64,0.015507
0.0,26,0.015943
0.0,19,0.016254
0.0,35,0.016777
0.0,49,0.017496
0.0,17,0.017754
0.0,10,0.017907
0.0,47,0.018615
0.0,37,0.01916
0.0,54,0.019957
0.0,31,0.020423
0.0,116,0.022116
0.0,12,0.022303
0.0,201,0.025235
0.0,17,0.025499
0.0,10,0.025657
0.0,50,0.026399
0.0,27,0.026811
0.0,19,0.027095
0.0,41,0.027691
0.0,15,0.027908
0.0,34,0.028392
0.0,4,0.028459
0.0,80,0.029582
0.0,61,0.030449
0.0,63,0.031334
0.0,11,0.031502
0.0,18,0.031766
0.0,57,0.032576
0.0,40,0.033139
0.0,19,0.033419
0.0,32,0.033881
0.0,38,0.034421
0.0,20,0.034713
0.0,10,0.034862
0.0,71,0.035853
0.0,67,0.03679
0.0,40,0.037352
0.0,42,0.037939
0.0,6,0.03803
0.0,10,0.038177
0.0,52,0.038887
0.0,23,0.039212
0.0,19,0.039483
0.0,39,0.04003
0.0,90,0.041286
0.0,11,0.041452
0.0,54,0.042203
0.0,14,0.042403
0.0,28,0.042808
0.0,41,0.043381
0.0,33,0.04384
0.0,6,0.043932
0.0,18,0.044188
0.0,68,0.045139
0.0,32,0.045601
0.0,80,0.046719
0.0,122,0.048412
0.0,64,0.049315
0.0,77,0.050389
0.0,37,0.050911
0.0,22,0.05123
0.0,77,0.052295
0.0,81,0.053411
0.0,38,0.053963
0.0,25,0.054342
0.0,289,0.058296
0.0,35,0.058789
0.0,29,0.059199
0.0,42,0.059789
0.0,10,0.059933
0.0,58,0.060753
0.0,3,0.060805
0.0,61,0.061666
0.0,25,0.062021
0.0,28,0.062424
0.0,72,0.063424
0.0,119,0.065058
0.0,67,0.06601
0.0,3,0.066062
0.0,19,0.066333
0.0,17,0.066581
0.0,42,0.067167
0.0,17,0.067409
0.0,35,0.067903
0.0,69,0.068864
0.0,8,0.068982
0.0,41,0.069561
0.0,54,0.070329
0.0,110,0.071847
0.0,69,0.072817
0.0,35,0.073313
0.0,46,0.07396
0.0,37,0.074483
0.0,21,0.074785
0.0,166,0.077064
0.0,11,0.077228
0.0,45,0.077881
0.0,111,0.079435
0.0,31,0.079881
0.0,21,0.080181
0.0,46,0.080833
0.0,44,0.081448
0.0,40,0.082038
0.0,80,0.083148
0.0,60,0.083988
0.0,190,0.086662
0.0,28,0.087062
0.0,53,0.087806
0.0,50,0.088512
0.0,25,0.088871
0.0,75,0.089914
0.0,58,0.090734
0.0,117,0.092378
0.0,69,0.093347
0.0,86,0.094566
0.0,48,0.095241
0.0,148,0.097291
0.0,46,0.097944
0.0,112,0.099496
0.0,46,0.100142
0.0,73,0.101159
0.0,13,0.101345
0.0,34,0.101824
0.0,139,0.103743
0.0,38,0.104281
0.0,67,0.105268
0.0,57,0.106079
0.0,16,0.106313
0.0,21,0.106609
0.0,81,0.107739
0.0,115,0.109344
0.0,84,0.110519
0.0,150,0.112606
0.0,199,0.115381
0.0,125,0.117134
0.0,64,0.118036
0.0,39,0.11859
0.0,277,0.122417
0.0,8,0.122537
0.0,19,0.122811
0.0,6,0.122906
0.0,8,0.123024
0.0,37,0.123548
0.0,33,0.124016
0.0,118,0.125666
0.0,21,0.125967
0.0,8,0.126092
0.0,76,0.127153
0.0,59,0.12798
0.0,484,0.134612
0.0,13,0.134806
0.0,56,0.135596
0.0,42,0.136194
0.0,164,0.138492
0.0,12,0.138668
0.0,21,0.138969
0.0,208,0.141845
0.0,28,0.142241
0.0,4,0.142307
0.0,5,0.142385
0.0,44,0.143008
0.0,80,0.151984
0.0,21,0.152382
0.0,48,0.153086
0.0,47,0.153829
0.0,109,0.155407
0.0,41,0.156009
0.0,34,0.156498
0.0,24,0.156873
0.0,37,0.157405
0.0,31,0.15786
0.0,4,0.157931
0.0,18,0.158195
0.0,95,0.159567
0.0,155,0.161751
0.0,34,0.162246
0.0,27,0.162642
0.0,11,0.162812
0.0,53,0.163572
0.0,44,0.16423
0.0,94,0.165551
0.0,95,0.166906
