#{"t_start": 1715359343.450094, "env_id": "Office-v0"}
r,l,t
0.0,24,0.000609
1.0,46,0.001083
0.0,28,0.001364
0.0,7,0.001442
0.0,20,0.001644
1.0,76,0.002349
0.0,39,0.00272
0.0,44,0.003137
1.0,32,0.003442
0.0,26,0.003696
0.0,33,0.004012
1.0,28,0.004288
0.0,18,0.004468
1.0,40,0.004848
0.0,5,0.004908
1.0,19,0.005091
0.0,46,0.005521
0.0,52,0.006014
0.0,29,0.006289
0.0,41,0.006678
0.0,20,0.006873
1.0,87,0.007679
0.0,52,0.008174
0.0,16,0.008337
0.0,35,0.00867
0.0,5,0.008732
0.0,27,0.008992
1.0,81,0.009756
0.0,47,0.0102
1.0,87,0.011014
0.0,51,0.011502
0.0,9,0.011596
0.0,58,0.012142
0.0,32,0.012446
0.0,23,0.01267
0.0,39,0.013037
0.0,40,0.01342
1.0,71,0.014081
0.0,3,0.014122
1.0,108,0.015152
1.0,132,0.016393
0.0,16,0.016556
0.0,66,0.017182
0.0,42,0.017584
0.0,69,0.018226
1.0,131,0.019438
0.0,35,0.019782
0.0,12,0.019908
1.0,28,0.020182
0.0,16,0.020344
0.0,106,0.021335
0.0,20,0.021533
0.0,87,0.022348
0.0,24,0.022578
0.0,55,0.023092
0.0,1,0.023112
1.0,141,0.024406
1.0,104,0.025386
0.0,31,0.025685
0.0,115,0.026768
1.0,35,0.02711
0.0,48,0.027565
0.0,41,0.027953
0.0,74,0.028639
0.0,1,0.02866
0.0,8,0.028749
0.0,16,0.028909
0.0,2,0.02894
0.0,11,0.029052
0.0,35,0.029385
0.0,177,0.031017
0.0,38,0.03139
1.0,73,0.032095
0.0,14,0.032248
0.0,1,0.032271
0.0,31,0.032576
0.0,12,0.032705
0.0,3,0.032745
0.0,80,0.033502
0.0,20,0.033703
0.0,62,0.034288
0.0,13,0.034419
0.0,132,0.035645
1.0,57,0.036194
0.0,64,0.036804
0.0,95,0.03768
0.0,38,0.038061
1.0,74,0.038756
0.0,34,0.03908
1.0,44,0.03949
0.0,5,0.039549
1.0,92,0.040403
1.0,146,0.041773
0.0,34,0.042107
0.0,38,0.042477
0.0,10,0.042585
1.0,117,0.043686
1.0,128,0.044897
0.0,29,0.045182
1.0,54,0.045698
0.0,19,0.045887
0.0,34,0.046209
0.0,24,0.046448
1.0,61,0.047025
0.0,24,0.047262
0.0,39,0.047631
0.0,29,0.047907
1.0,76,0.048621
1.0,13,0.048758
0.0,49,0.049223
0.0,2,0.049254
0.0,16,0.049417
1.0,138,0.05068
0.0,20,0.050883
0.0,42,0.05128
1.0,64,0.051926
0.0,7,0.052005
0.0,2,0.052035
0.0,23,0.052262
0.0,48,0.052722
0.0,58,0.053269
1.0,127,0.054458
0.0,21,0.054662
0.0,51,0.055151
0.0,32,0.055458
0.0,74,0.05616
0.0,94,0.057044
1.0,103,0.058016
1.0,46,0.058461
0.0,68,0.059124
1.0,191,0.06091
0.0,13,0.061046
0.0,66,0.06167
0.0,25,0.061912
0.0,9,0.062005
0.0,15,0.062157
0.0,7,0.062231
0.0,9,0.062326
0.0,3,0.062366
0.0,30,0.062658
0.0,23,0.062884
0.0,17,0.063049
0.0,58,0.063602
0.0,58,0.064144
0.0,10,0.064249
0.0,52,0.064746
0.0,51,0.06522
1.0,69,0.065873
1.0,60,0.066441
1.0,64,0.06704
0.0,73,0.067725
0.0,7,0.067804
0.0,61,0.068376
1.0,123,0.069513
0.0,200,0.071385
1.0,107,0.072392
1.0,63,0.072993
0.0,86,0.073804
0.0,37,0.074165
1.0,38,0.074527
0.0,61,0.075094
0.0,31,0.075385
0.0,45,0.075813
0.0,96,0.076707
1.0,29,0.076988
0.0,45,0.07741
0.0,85,0.078197
0.0,73,0.078884
0.0,155,0.080308
1.0,77,0.081038
0.0,31,0.081337
0.0,2,0.081366
0.0,17,0.081531
1.0,119,0.082631
0.0,83,0.083427
1.0,53,0.083927
0.0,6,0.083994
0.0,1,0.084014
0.0,122,0.085136
1.0,110,0.086176
0.0,43,0.086585
0.0,69,0.087236
0.0,16,0.087396
0.0,84,0.088175
0.0,22,0.088389
0.0,54,0.088905
0.0,2,0.088935
1.0,97,0.089848
1.0,66,0.090477
0.0,21,0.090682
0.0,10,0.090786
0.0,112,0.091835
0.0,13,0.091968
1.0,42,0.092367
0.0,25,0.092613
1.0,64,0.093209
0.0,78,0.093943
0.0,36,0.094276
0.0,24,0.094513
1.0,59,0.095063
0.0,1,0.095084
0.0,60,0.103881
0.0,27,0.104254
0.0,100,0.105305
0.0,18,0.105513
0.0,47,0.105998
0.0,45,0.106446
0.0,3,0.106487
0.0,221,0.10864
0.0,168,0.110285
0.0,30,0.110588
0.0,23,0.110828
1.0,11,0.110945
0.0,64,0.111569
0.0,47,0.112027
0.0,37,0.112391
1.0,26,0.112655
0.0,42,0.11308
0.0,39,0.113467
1.0,131,0.114722
1.0,103,0.115781
0.0,24,0.116023
0.0,124,0.117223
1.0,179,0.118956
0.0,2,0.11899
0.0,16,0.119156
0.0,39,0.119545
1.0,37,0.119913
0.0,6,0.119983
0.0,11,0.120099
0.0,58,0.120666
1.0,99,0.121627
0.0,21,0.121834
0.0,12,0.12196
0.0,64,0.122569
1.0,107,0.12359
0.0,9,0.123689
0.0,3,0.123731
0.0,221,0.12583
0.0,52,0.126351
1.0,108,0.12738
0.0,32,0.127686
0.0,19,0.127874
1.0,63,0.128468
0.0,26,0.128723
0.0,213,0.130716
0.0,76,0.131448
0.0,20,0.131646
0.0,27,0.131908
0.0,32,0.132222
0.0,174,0.133876
0.0,80,0.134635
0.0,107,0.135651
1.0,34,0.135979
0.0,15,0.136122
1.0,147,0.137506
0.0,99,0.138486
0.0,52,0.138989
0.0,30,0.139279
0.0,40,0.139662
0.0,46,0.140102
1.0,42,0.1405
0.0,104,0.141477
0.0,55,0.142005
0.0,22,0.142222
0.0,20,0.142419
0.0,13,0.142552
1.0,26,0.142808
0.0,36,0.143146
0.0,1,0.143168
0.0,107,0.144177
0.0,7,0.144253
0.0,4,0.1443
0.0,40,0.144686
0.0,47,0.145128
1.0,40,0.145512
0.0,30,0.145799
0.0,5,0.145854
0.0,28,0.146123
1.0,38,0.146482
0.0,87,0.147295
0.0,42,0.147706
0.0,8,0.147792
1.0,12,0.147915
1.0,55,0.14843
0.0,17,0.148599
0.0,4,0.148647
0.0,32,0.148954
0.0,15,0.149102
1.0,57,0.14964
0.0,35,0.149978
0.0,10,0.150083
1.0,93,0.150964
0.0,27,0.151228
0.0,126,0.152402
1.0,110,0.153451
1.0,80,0.154218
0.0,29,0.154499
0.0,52,0.154988
0.0,34,0.155315
1.0,21,0.15552
0.0,166,0.157071
0.0,18,0.157255
1.0,87,0.158089
1.0,59,0.158661
1.0,103,0.159634
0.0,116,0.160731
0.0,70,0.161395
0.0,72,0.162078
0.0,53,0.162587
0.0,47,0.163041
1.0,15,0.163196
1.0,26,0.163454
1.0,80,0.164224
1.0,221,0.166314
0.0,16,0.166482
1.0,82,0.167281
0.0,123,0.169061
0.0,76,0.169866
0.0,19,0.170065
0.0,1,0.170089
0.0,87,0.170929
0.0,117,0.172039
1.0,57,0.172598
1.0,168,0.174161
0.0,24,0.174398
1.0,153,0.175826
1.0,27,0.176094
0.0,10,0.176199
0.0,13,0.176333
0.0,26,0.176586
0.0,43,0.176995
0.0,67,0.177623
0.0,63,0.178224
0.0,18,0.178403
0.0,94,0.179291
1.0,86,0.180084
0.0,28,0.180359
0.0,152,0.181757
1.0,37,0.182114
1.0,139,0.183398
0.0,23,0.183621
0.0,95,0.184507
1.0,59,0.185076
1.0,31,0.18537
1.0,86,0.186168
0.0,22,0.186376
0.0,76,0.187086
1.0,127,0.188258
1.0,34,0.188586
0.0,69,0.189236
1.0,88,0.190071
1.0,85,0.190877
0.0,48,0.191338
0.0,46,0.191777
1.0,69,0.192433
0.0,88,0.193266
0.0,18,0.193442
0.0,52,0.193939
1.0,141,0.195253
0.0,39,0.195636
0.0,33,0.19596
0.0,33,0.196282
0.0,4,0.19633
0.0,61,0.196914
0.0,7,0.196991
0.0,107,0.198013
0.0,15,0.198168
1.0,16,0.198334
0.0,10,0.198438
0.0,1,0.198458
1.0,67,0.199102
0.0,6,0.199168
0.0,4,0.199216
0.0,56,0.19975
1.0,94,0.200961
1.0,48,0.201428
0.0,58,0.201984
0.0,19,0.202177
1.0,90,0.203035
0.0,32,0.203348
0.0,153,0.204784
0.0,225,0.206939
0.0,37,0.207309
0.0,8,0.207397
1.0,247,0.209749
0.0,21,0.209967
0.0,103,0.210965
0.0,38,0.211338
0.0,114,0.212427
0.0,27,0.212693
