#{"t_start": 1715536978.89059, "env_id": "Office-single-v0"}
r,l,t
0.0,2,0.000397
0.0,43,0.001187
0.0,6,0.001312
0.0,35,0.001887
0.0,22,0.002252
0.0,28,0.00271
0.0,9,0.002875
0.0,5,0.002974
0.0,8,0.003116
0.0,54,0.003975
0.0,37,0.004579
1.0,76,0.005795
0.0,57,0.006669
0.0,38,0.00723
0.0,28,0.00765
0.0,30,0.008093
0.0,27,0.008497
1.0,81,0.0097
0.0,37,0.010256
0.0,76,0.011383
0.0,100,0.012859
0.0,19,0.01315
0.0,25,0.013526
0.0,16,0.013773
0.0,49,0.014496
0.0,42,0.015112
0.0,66,0.016016
0.0,76,0.017056
0.0,55,0.017811
0.0,85,0.018964
0.0,3,0.019018
0.0,62,0.019866
0.0,35,0.020348
0.0,72,0.021331
0.0,21,0.021628
0.0,36,0.022131
0.0,105,0.023562
0.0,79,0.024645
1.0,76,0.025685
0.0,50,0.026381
0.0,68,0.027307
0.0,47,0.027961
0.0,53,0.028678
0.0,58,0.029443
0.0,26,0.029796
0.0,69,0.030715
0.0,28,0.031091
0.0,13,0.031273
1.0,68,0.032174
0.0,117,0.03371
0.0,8,0.033834
0.0,18,0.034082
0.0,54,0.0348
0.0,76,0.035795
0.0,42,0.036351
0.0,9,0.036483
0.0,126,0.038114
0.0,18,0.038358
0.0,48,0.038988
0.0,49,0.039628
0.0,76,0.040608
1.0,51,0.041273
0.0,43,0.041842
0.0,10,0.041981
0.0,27,0.042338
0.0,4,0.042403
0.0,7,0.042503
1.0,27,0.04286
0.0,116,0.044357
0.0,27,0.044719
0.0,32,0.045147
0.0,35,0.045614
0.0,82,0.046678
0.0,24,0.046996
0.0,27,0.047355
0.0,40,0.047878
0.0,6,0.047969
0.0,13,0.048151
0.0,143,0.049985
1.0,123,0.051573
0.0,53,0.052272
0.0,17,0.052503
1.0,121,0.054088
0.0,10,0.054232
0.0,19,0.05449
0.0,103,0.055846
0.0,33,0.056288
0.0,39,0.056806
