#{"t_start": 1715444291.29133, "env_id": "Office-v0"}
r,l,t
0.0,56,0.01167
0.0,18,0.01521
0.0,85,0.030592
0.0,4,0.031326
0.0,51,0.040187
0.0,11,0.04214
0.0,19,0.04549
1.0,91,0.061325
0.0,45,0.069176
0.0,12,0.071263
0.0,13,0.073519
0.0,9,0.0751
0.0,24,0.079237
0.0,24,0.083408
0.0,4,0.084113
0.0,89,0.099575
0.0,19,0.102918
0.0,21,0.106638
0.0,48,0.115109
0.0,76,0.12835
0.0,93,0.144521
0.0,27,0.149217
0.0,55,0.158819
0.0,33,0.164556
1.0,14,0.166966
1.0,111,0.186148
0.0,8,0.187558
1.0,29,0.192612
0.0,73,0.205304
0.0,27,0.210025
0.0,95,0.226598
0.0,16,0.229408
0.0,11,0.231344
0.0,81,0.245541
0.0,14,0.247998
0.0,9,0.249579
1.0,39,0.256317
0.0,46,0.264339
0.0,110,0.283424
1.0,85,0.298147
1.0,34,0.303865
0.0,39,0.310725
1.0,152,0.337066
1.0,55,0.346682
1.0,49,0.355181
0.0,94,0.371539
0.0,49,0.380107
1.0,16,0.382894
0.0,55,0.392448
0.0,31,0.397868
0.0,79,0.41169
0.0,30,0.416987
0.0,30,0.422274
0.0,88,0.437788
0.0,43,0.444993
1.0,78,0.458541
1.0,80,0.472388
0.0,160,0.500395
0.0,17,0.503387
1.0,141,0.528064
0.0,45,0.535867
0.0,1,0.536065
0.0,47,0.544318
0.0,72,0.556884
0.0,25,0.56129
0.0,67,0.573023
1.0,129,0.595548
1.0,22,0.59934
1.0,173,0.629146
0.0,56,0.638872
0.0,195,0.673039
1.0,43,0.680403
0.0,8,0.681821
0.0,28,0.686743
0.0,25,0.691089
0.0,76,0.704343
0.0,7,0.705561
1.0,138,0.729381
0.0,41,0.736485
0.0,6,0.737522
1.0,10,0.739257
0.0,6,0.740324
0.0,3,0.740811
0.0,6,0.741877
1.0,360,0.804346
1.0,177,0.835254
0.0,10,0.837043
0.0,142,0.861947
0.0,4,0.862667
0.0,150,0.889189
0.0,1,0.889391
1.0,127,0.911564
0.0,12,0.913808
0.0,195,0.948047
0.0,82,0.962515
1.0,20,0.966022
0.0,154,0.993014
0.0,47,1.00132
0.0,11,1.003277
0.0,29,1.008337
0.0,86,1.023367
0.0,46,1.032422
0.0,22,1.036288
0.0,10,1.038061
0.0,43,1.045602
0.0,42,1.052985
1.0,170,1.082094
1.0,18,1.085219
1.0,94,1.101429
1.0,89,1.116798
0.0,13,1.119071
1.0,36,1.125347
1.0,30,1.130514
0.0,57,1.140448
0.0,27,1.145176
0.0,35,1.151304
0.0,3,1.151839
0.0,64,1.162978
0.0,326,1.220077
0.0,36,1.226376
0.0,13,1.228657
0.0,65,1.239985
1.0,101,1.257348
0.0,98,1.274439
0.0,13,1.276699
0.0,47,1.284958
0.0,23,1.288997
1.0,34,1.294844
0.0,5,1.295699
0.0,116,1.31596
0.0,2,1.316328
0.0,18,1.319491
0.0,60,1.330044
0.0,16,1.332868
0.0,56,1.342581
1.0,186,1.374991
0.0,37,1.381493
0.0,22,1.385345
0.0,13,1.387657
1.0,219,1.426046
0.0,13,1.428345
1.0,96,1.445075
0.0,61,1.455716
1.0,37,1.462026
0.0,41,1.469034
0.0,47,1.477261
0.0,17,1.480278
1.0,96,1.497033
0.0,14,1.4995
0.0,91,1.515434
0.0,11,1.517388
1.0,30,1.52263
1.0,92,1.538509
0.0,46,1.546564
0.0,33,1.552367
1.0,27,1.556923
0.0,14,1.55939
0.0,38,1.566021
0.0,145,1.591491
1.0,25,1.595785
0.0,43,1.603161
0.0,8,1.604574
0.0,19,1.607915
0.0,24,1.612082
0.0,68,1.623979
0.0,130,1.64678
0.0,44,1.654526
1.0,17,1.65744
0.0,4,1.658156
1.0,123,1.679631
0.0,58,1.689713
1.0,7,1.69088
1.0,70,1.703033
1.0,473,1.794886
0.0,5,1.795961
1.0,78,1.80955
0.0,26,1.814162
0.0,106,1.832489
0.0,51,1.841388
1.0,18,1.844562
1.0,112,1.863835
1.0,51,1.872671
0.0,8,1.874093
1.0,5,1.874942
0.0,32,1.880518
0.0,35,1.886599
1.0,51,1.894989
0.0,39,1.901814
1.0,38,1.908387
0.0,71,1.920982
0.0,14,1.923491
1.0,165,1.952189
0.0,15,1.954844
1.0,72,1.967416
0.0,66,1.978871
0.0,69,1.990898
0.0,120,2.011791
0.0,96,2.02838
1.0,48,2.036492
1.0,273,2.083792
0.0,102,2.101427
1.0,269,2.148177
0.0,27,2.152849
1.0,54,2.162058
0.0,64,2.173073
1.0,91,2.188819
0.0,27,2.193421
1.0,30,2.198641
0.0,1,2.198796
0.0,165,2.227218
0.0,90,2.242676
1.0,15,2.245265
1.0,57,2.255056
0.0,74,2.267864
0.0,4,2.268599
0.0,20,2.272122
1.0,15,2.274685
1.0,273,2.321814
0.0,1,2.322001
0.0,17,2.32496
1.0,52,2.334024
1.0,14,2.336412
0.0,22,2.340215
1.0,20,2.343582
0.0,4,2.344289
0.0,52,2.353345
0.0,11,2.355242
1.0,102,2.372849
1.0,86,2.387741
0.0,44,2.395384
0.0,41,2.402477
1.0,28,2.407334
1.0,44,2.414753
0.0,17,2.417729
0.0,4,2.418447
1.0,12,2.420501
1.0,10,2.422215
0.0,269,2.46903
0.0,8,2.47045
1.0,44,2.477961
0.0,60,2.488279
0.0,34,2.494172
0.0,4,2.494891
1.0,65,2.506127
0.0,28,2.510902
0.0,131,2.533644
0.0,10,2.535342
0.0,69,2.547321
1.0,30,2.552463
0.0,113,2.572191
0.0,23,2.576167
0.0,80,2.590005
1.0,71,2.602375
0.0,36,2.608634
0.0,3,2.60917
0.0,32,2.614737
1.0,81,2.628865
0.0,28,2.633729
0.0,3,2.634222
0.0,270,2.680735
1.0,36,2.686919
1.0,99,2.703983
0.0,58,2.713941
1.0,35,2.719972
1.0,21,2.723518
1.0,71,2.735686
0.0,33,2.741417
1.0,13,2.743621
1.0,115,2.763544
0.0,20,2.766982
0.0,1,2.767171
1.0,32,2.772707
0.0,12,2.77483
0.0,45,2.782628
0.0,34,2.788573
0.0,48,2.796948
1.0,301,2.849165
1.0,215,2.886441
0.0,35,2.892468
0.0,3,2.892999
1.0,128,2.915274
0.0,208,2.951651
1.0,234,2.991456
0.0,49,2.999928
0.0,21,3.003607
0.0,53,3.012769
0.0,4,3.013476
1.0,114,3.033166
1.0,178,3.064147
0.0,28,3.069016
0.0,38,3.075523
0.0,11,3.077425
0.0,108,3.09605
0.0,101,3.113457
0.0,1,3.113653
0.0,86,3.128576
0.0,26,3.133108
0.0,12,3.135184
0.0,53,3.144386
1.0,27,3.149076
1.0,44,3.156518
1.0,232,3.196771
0.0,47,3.204849
0.0,46,3.212828
0.0,8,3.214232
1.0,22,3.217793
0.0,21,3.221374
0.0,2,3.221738
0.0,15,3.224353
0.0,330,3.281517
1.0,151,3.307474
0.0,85,3.322186
0.0,135,3.34557
0.0,114,3.365336
0.0,2,3.365703
0.0,12,3.367801
0.0,70,3.379972
1.0,135,3.403268
0.0,12,3.405358
0.0,54,3.414773
0.0,10,3.416529
1.0,109,3.435361
1.0,94,3.451615
1.0,10,3.453271
0.0,61,3.463866
1.0,40,3.470654
0.0,16,3.473437
1.0,136,3.497292
0.0,8,3.498696
0.0,241,3.540367
1.0,27,3.545053
1.0,25,3.549282
0.0,84,3.563463
0.0,4,3.564169
1.0,138,3.587996
0.0,12,3.590101
1.0,27,3.594772
0.0,135,3.618281
0.0,72,3.630757
0.0,17,3.633741
0.0,23,3.637739
0.0,62,3.64852
1.0,154,3.675197
0.0,48,3.683511
0.0,15,3.686123
0.0,57,3.695966
1.0,93,3.711983
1.0,192,3.745154
0.0,17,3.74813
0.0,97,3.765019
1.0,154,3.791519
0.0,30,3.79673
0.0,24,3.800913
0.0,75,3.81402
0.0,103,3.831905
0.0,47,3.840043
0.0,52,3.849054
0.0,40,3.855992
0.0,7,3.857173
1.0,47,3.86518
0.0,28,3.870055
0.0,97,3.888041
0.0,25,3.892633
1.0,40,3.900332
0.0,1,3.900569
1.0,134,3.933617
1.0,117,3.95643
1.0,37,3.963012
0.0,58,3.973242
0.0,54,3.982846
0.0,275,4.032108
1.0,12,4.03414
0.0,4,4.034841
0.0,3,4.035366
0.0,31,4.040759
0.0,41,4.047885
1.0,71,4.060081
0.0,5,4.060963
0.0,152,4.087404
0.0,64,4.098587
0.0,22,4.102424
1.0,75,4.115859
0.0,180,4.147146
1.0,60,4.157535
0.0,29,4.16258
0.0,107,4.181352
0.0,43,4.188746
0.0,29,4.193777
1.0,18,4.196861
0.0,95,4.213394
0.0,31,4.218858
1.0,5,4.219718
0.0,44,4.227441
0.0,221,4.266354
0.0,44,4.274013
1.0,10,4.275717
1.0,58,4.285818
0.0,33,4.291577
1.0,18,4.29471
0.0,4,4.295416
1.0,224,4.334715
0.0,58,4.344931
0.0,1,4.345126
0.0,25,4.349455
1.0,33,4.355128
0.0,55,4.364725
1.0,26,4.369244
0.0,127,4.391364
1.0,14,4.393753
0.0,43,4.401263
0.0,32,4.406821
1.0,66,4.418299
0.0,7,4.419547
1.0,138,4.443664
0.0,53,4.452704
1.0,73,4.465334
1.0,32,4.470863
1.0,47,4.478934
1.0,54,4.488368
0.0,6,4.48944
1.0,71,4.501786
0.0,259,4.546838
0.0,5,4.547756
0.0,24,4.551979
0.0,15,4.554566
0.0,38,4.561269
1.0,94,4.577728
0.0,9,4.579318
0.0,4,4.580021
0.0,30,4.585258
1.0,153,4.6119
0.0,69,4.623916
0.0,41,4.631073
1.0,35,4.637171
1.0,123,4.658462
1.0,46,4.666517
1.0,6,4.66755
0.0,14,4.669975
0.0,28,4.674748
1.0,30,4.679991
1.0,23,4.683926
1.0,103,4.701967
0.0,95,4.718455
0.0,17,4.721449
0.0,30,4.726655
0.0,33,4.732422
1.0,150,4.758443
0.0,46,4.76645
1.0,48,4.774597
1.0,87,4.789292
0.0,163,4.81748
0.0,9,4.819038
0.0,34,4.824916
0.0,161,4.853004
0.0,35,4.858856
0.0,6,4.85995
0.0,5,4.860819
1.0,158,4.88826
0.0,31,4.893728
1.0,41,4.900832
1.0,23,4.904699
0.0,148,4.930523
0.0,64,4.941571
0.0,76,4.954826
0.0,21,4.958415
0.0,109,4.977431
0.0,36,4.983723
0.0,31,4.989126
1.0,137,5.012812
0.0,159,5.040592
0.0,49,5.049133
1.0,131,5.072054
0.0,17,5.075027
0.0,83,5.089506
0.0,129,5.111833
0.0,31,5.117301
1.0,49,5.125813
1.0,91,5.141621
0.0,24,5.145822
1.0,48,5.153951
1.0,11,5.155837
0.0,136,5.179535
1.0,67,5.191119
0.0,144,5.216164
0.0,10,5.217934
0.0,42,5.22522
0.0,7,5.226412
0.0,8,5.227825
0.0,40,5.234828
0.0,38,5.24149
0.0,129,5.263986
0.0,107,5.282691
0.0,21,5.286409
0.0,84,5.301217
0.0,65,5.31255
0.0,33,5.318246
1.0,114,5.33813
0.0,39,5.344957
0.0,54,5.35437
0.0,39,5.361182
1.0,117,5.381528
1.0,208,5.417702
0.0,33,5.423474
1.0,230,5.463734
0.0,6,5.464795
0.0,12,5.466906
0.0,61,5.477474
0.0,40,5.484418
0.0,3,5.484963
1.0,199,5.519534
0.0,33,5.525289
1.0,73,5.537909
0.0,44,5.545542
0.0,51,5.554439
1.0,51,5.563281
1.0,22,5.567056
