#{"t_start": 1717164342.4542851, "env_id": "Office-v0"}
r,l,t
-0.01,106,0.00221
-0.01,17,0.002538
-0.01,20,0.002893
-0.01,35,0.003478
-0.01,2,0.003526
-0.01,33,0.00406
-0.01,13,0.004273
-0.01,32,0.004795
-0.01,7,0.004928
-0.01,27,0.005369
-0.01,55,0.006254
-0.01,99,0.007836
-0.01,14,0.008071
-0.01,13,0.008293
-0.01,53,0.009145
-0.01,14,0.009381
-0.01,17,0.009664
-0.01,17,0.009946
-0.01,7,0.010072
-0.01,10,0.010244
-0.01,27,0.010685
-0.01,31,0.01118
-0.01,5,0.011272
-0.01,6,0.01138
-0.01,29,0.011843
-0.01,34,0.01239
-0.01,28,0.012838
-0.01,28,0.013296
-0.01,4,0.013372
-0.01,40,0.014009
-0.01,37,0.014572
-0.01,33,0.015067
-0.01,76,0.016186
-0.01,44,0.01684
-0.01,23,0.017192
-0.01,7,0.017309
-0.01,18,0.017582
-0.01,29,0.018022
-0.01,11,0.018192
-0.01,33,0.018691
-0.01,35,0.019209
-0.01,17,0.019464
-0.01,22,0.019797
-0.01,30,0.020247
-0.01,37,0.020791
-0.01,26,0.021179
-0.01,26,0.021567
-0.01,42,0.022192
-0.01,64,0.02314
-0.01,23,0.023492
-0.01,9,0.023635
1.0,95,0.025035
-0.01,42,0.025648
-0.01,76,0.026726
-0.01,14,0.026939
-0.01,70,0.027936
-0.01,67,0.028888
-0.01,39,0.029452
-0.01,34,0.029941
-0.01,15,0.030161
-0.01,90,0.031441
-0.01,46,0.0321
-0.01,35,0.03261
-0.01,50,0.033323
-0.01,90,0.034604
-0.01,11,0.034771
-0.01,141,0.036748
-0.01,118,0.038438
-0.01,41,0.039015
-0.01,43,0.039615
-0.01,24,0.039954
-0.01,32,0.040403
-0.01,109,0.041925
-0.01,66,0.042857
-0.01,37,0.043379
-0.01,11,0.043544
-0.01,140,0.045498
-0.01,108,0.047022
-0.01,69,0.047992
-0.01,56,0.04878
-0.01,32,0.049235
-0.01,62,0.050111
-0.01,8,0.050232
1.0,21,0.050535
-0.01,88,0.05177
-0.01,8,0.051895
-0.01,6,0.051991
1.0,82,0.053139
-0.01,2,0.053177
-0.01,111,0.054721
-0.01,33,0.055189
-0.01,13,0.05538
-0.01,73,0.056404
-0.01,96,0.05775
-0.01,37,0.058271
-0.01,115,0.059865
-0.01,38,0.060407
-0.01,37,0.060929
-0.01,20,0.061218
1.0,89,0.062475
-0.01,41,0.063066
-0.01,83,0.064228
-0.01,38,0.064768
1.0,55,0.065537
-0.01,49,0.066222
-0.01,54,0.066991
-0.01,54,0.067743
1.0,16,0.067979
-0.01,60,0.068809
-0.01,63,0.069687
-0.01,46,0.070328
1.0,32,0.070788
1.0,149,0.072864
-0.01,35,0.073368
-0.01,71,0.074371
-0.01,21,0.074672
-0.01,61,0.075532
-0.01,48,0.076234
-0.01,23,0.076563
-0.01,80,0.077681
-0.01,63,0.078556
-0.01,70,0.079535
-0.01,63,0.080409
-0.01,46,0.081047
-0.01,72,0.082046
-0.01,133,0.083896
-0.01,148,0.085955
1.0,64,0.086857
-0.01,150,0.088941
-0.01,39,0.089494
-0.01,56,0.090279
-0.01,55,0.09105
-0.01,186,0.09361
-0.01,68,0.09457
-0.01,75,0.095612
1.0,32,0.096068
-0.01,235,0.099313
-0.01,11,0.099474
-0.01,156,0.101662
-0.01,72,0.102693
-0.01,84,0.103881
-0.01,54,0.104648
-0.01,118,0.106314
-0.01,19,0.106595
-0.01,2,0.106633
-0.01,80,0.107755
-0.01,15,0.107975
-0.01,8,0.108096
-0.01,51,0.108806
-0.01,106,0.11028
-0.01,100,0.111674
1.0,45,0.112307
-0.01,120,0.11402
-0.01,39,0.114577
-0.01,27,0.114964
-0.01,25,0.115327
1.0,152,0.117455
-0.01,14,0.117663
-0.01,51,0.118383
1.0,20,0.118674
-0.01,19,0.118949
-0.01,52,0.11969
-0.01,71,0.120693
1.0,38,0.121231
1.0,292,0.125311
-0.01,55,0.126092
-0.01,69,0.127067
-0.01,72,0.128087
1.0,161,0.130346
-0.01,18,0.130608
-0.01,170,0.132974
-0.01,22,0.133293
1.0,124,0.135038
-0.01,78,0.136136
-0.01,53,0.136891
1.0,21,0.137194
-0.01,32,0.137639
-0.01,41,0.138211
-0.01,31,0.138649
1.0,52,0.139372
1.0,343,0.151924
-0.01,148,0.154325
-0.01,131,0.156241
1.0,29,0.156685
1.0,193,0.159488
-0.01,46,0.16019
-0.01,84,0.161426
-0.01,144,0.163625
-0.01,18,0.163898
-0.01,31,0.164352
-0.01,128,0.166183
-0.01,28,0.166597
1.0,207,0.169552
-0.01,38,0.1701
-0.01,62,0.170993
-0.01,13,0.171191
-0.01,6,0.171288
-0.01,12,0.171472
-0.01,8,0.171595
-0.01,70,0.172603
-0.01,11,0.17277
-0.01,95,0.174138
-0.01,106,0.175598
1.0,86,0.176777
-0.01,19,0.177051
-0.01,15,0.177267
-0.01,157,0.179448
1.0,45,0.180089
-0.01,106,0.181587
-0.01,23,0.181923
-0.01,13,0.182115
1.0,39,0.182672
1.0,107,0.184179
-0.01,56,0.185001
-0.01,97,0.186366
1.0,26,0.186753
-0.01,75,0.187843
-0.01,207,0.190748
-0.01,54,0.191525
-0.01,107,0.193033
1.0,236,0.196316
-0.01,33,0.196796
-0.01,136,0.198712
1.0,67,0.199691
-0.01,36,0.200218
-0.01,4,0.200285
-0.01,13,0.200481
1.0,32,0.200937
1.0,98,0.202321
-0.01,60,0.203169
-0.01,77,0.204249
1.0,38,0.204787
1.0,183,0.207349
-0.01,223,0.210484
-0.01,189,0.213189
1.0,17,0.213441
-0.01,10,0.213595
-0.01,142,0.215606
-0.01,77,0.216705
1.0,63,0.217592
1.0,154,0.21974
-0.01,75,0.220799
-0.01,76,0.221876
1.0,11,0.222043
1.0,266,0.225751
-0.01,14,0.225958
-0.01,33,0.226427
1.0,23,0.226764
-0.01,28,0.227157
-0.01,185,0.229745
-0.01,122,0.23147
1.0,32,0.231925
-0.01,140,0.233891
-0.01,89,0.235132
-0.01,456,0.241501
1.0,22,0.241821
-0.01,2,0.24186
-0.01,51,0.242581
-0.01,76,0.243652
-0.01,83,0.244819
1.0,108,0.246338
-0.01,55,0.247123
-0.01,188,0.249799
-0.01,18,0.250064
-0.01,30,0.250497
-0.01,37,0.251028
-0.01,36,0.251539
1.0,13,0.251732
1.0,243,0.255137
-0.01,42,0.255741
-0.01,9,0.255879
-0.01,4,0.255946
1.0,179,0.258452
-0.01,92,0.25976
-0.01,552,0.267604
-0.01,49,0.268303
1.0,154,0.270477
-0.01,35,0.270974
-0.01,62,0.271836
1.0,17,0.272086
-0.01,96,0.273454
-0.01,151,0.275577
-0.01,9,0.275715
1.0,22,0.276033
-0.01,102,0.277464
-0.01,185,0.280072
-0.01,1579,0.302379
-0.01,16,0.302625
