#{"t_start": 1715528478.452864, "env_id": "Office-v0"}
r,l,t
0.0,12,0.002981
0.0,34,0.009913
0.0,15,0.012805
0.0,45,0.021127
0.0,20,0.024771
0.0,20,0.028429
0.0,34,0.034444
1.0,52,0.043453
0.0,40,0.050331
0.0,35,0.056396
0.0,10,0.058127
0.0,83,0.072412
0.0,87,0.087468
0.0,41,0.094605
0.0,47,0.102755
1.0,60,0.113161
0.0,29,0.118143
0.0,15,0.120772
0.0,59,0.131022
0.0,31,0.136429
0.0,8,0.137864
0.0,9,0.139451
0.0,53,0.148489
1.0,64,0.159611
0.0,39,0.166343
0.0,67,0.177917
0.0,99,0.195024
1.0,125,0.21664
0.0,23,0.220625
1.0,43,0.227941
0.0,39,0.234656
0.0,13,0.236913
0.0,4,0.237627
0.0,32,0.243171
0.0,98,0.260184
0.0,81,0.274284
0.0,31,0.279654
0.0,37,0.286103
0.0,79,0.299598
0.0,70,0.311834
1.0,6,0.31288
0.0,34,0.318826
0.0,79,0.332378
0.0,74,0.345213
0.0,20,0.348688
1.0,130,0.371249
0.0,76,0.384397
0.0,33,0.390216
1.0,90,0.405662
0.0,44,0.413317
0.0,118,0.433889
0.0,17,0.43684
0.0,103,0.454684
0.0,11,0.456611
0.0,173,0.486787
0.0,5,0.487681
0.0,70,0.499787
0.0,104,0.51796
0.0,27,0.522692
0.0,6,0.523726
0.0,19,0.527048
0.0,14,0.529493
0.0,34,0.53548
1.0,43,0.54293
0.0,18,0.546049
0.0,127,0.568157
0.0,4,0.56888
0.0,13,0.571126
0.0,50,0.57981
1.0,108,0.598519
0.0,78,0.612058
0.0,142,0.636603
0.0,41,0.643752
0.0,172,0.673624
0.0,27,0.678329
0.0,13,0.680595
0.0,6,0.681617
0.0,172,0.711453
0.0,5,0.712342
0.0,17,0.715311
1.0,43,0.722533
1.0,226,0.761761
0.0,15,0.764409
1.0,56,0.774116
0.0,24,0.778304
0.0,41,0.785471
0.0,76,0.798608
1.0,229,0.838321
1.0,72,0.850734
0.0,17,0.853731
0.0,8,0.85514
1.0,33,0.860783
1.0,57,0.870693
0.0,118,0.89133
0.0,67,0.903055
1.0,71,0.91542
1.0,56,0.925073
1.0,109,0.943914
0.0,159,0.971468
1.0,26,0.975975
0.0,13,0.978263
0.0,8,0.979655
0.0,29,0.984722
0.0,24,0.98894
0.0,18,0.992038
1.0,162,1.020361
0.0,160,1.048294
0.0,49,1.056812
0.0,22,1.060603
0.0,5,1.061481
0.0,111,1.080791
0.0,60,1.091236
1.0,18,1.094335
0.0,61,1.104951
0.0,11,1.106873
1.0,29,1.111998
1.0,22,1.115753
0.0,77,1.129251
0.0,1,1.129447
0.0,236,1.170286
1.0,91,1.186011
0.0,241,1.22764
0.0,2,1.228023
0.0,17,1.231002
1.0,132,1.255267
0.0,183,1.289183
0.0,18,1.292437
1.0,221,1.330791
1.0,23,1.334791
0.0,52,1.343834
