#{"t_start": 1717584914.331421, "env_id": "Mordor-single-v0"}
r,l,t
0.0,17,0.000611
0.0,10,0.000763
0.0,42,0.001267
0.0,47,0.001827
0.0,30,0.002186
0.0,20,0.002438
0.0,5,0.002518
0.0,13,0.002689
0.0,21,0.002944
0.0,18,0.003165
0.0,19,0.003395
0.0,20,0.00364
0.0,11,0.00378
0.0,12,0.003936
0.0,7,0.004032
0.0,37,0.004464
0.0,9,0.004581
0.0,36,0.004992
1.0,25,0.005289
0.0,71,0.006074
0.0,32,0.006438
0.0,14,0.006617
0.0,31,0.006963
0.0,23,0.007221
0.0,16,0.007401
0.0,17,0.007597
0.0,9,0.007709
0.0,9,0.007832
0.0,15,0.008006
0.0,24,0.008276
0.0,16,0.008463
0.0,13,0.008617
0.0,37,0.009021
0.0,17,0.009216
0.0,7,0.009303
0.0,41,0.00975
0.0,30,0.010083
0.0,33,0.010448
0.0,9,0.010556
0.0,41,0.011008
0.0,14,0.011169
0.0,58,0.011785
0.0,42,0.012243
0.0,32,0.012595
1.0,81,0.013457
0.0,15,0.013632
0.0,7,0.013721
0.0,15,0.013893
0.0,29,0.014208
0.0,31,0.01455
0.0,6,0.01462
0.0,27,0.014909
0.0,30,0.015224
0.0,9,0.015329
0.0,8,0.015418
0.0,32,0.015748
0.0,6,0.015818
0.0,41,0.01624
0.0,25,0.016504
0.0,7,0.016586
0.0,32,0.016912
0.0,113,0.018015
0.0,35,0.018377
0.0,16,0.018551
0.0,20,0.01876
0.0,15,0.018925
0.0,32,0.019254
0.0,19,0.019456
0.0,15,0.019617
0.0,9,0.019718
0.0,36,0.02009
0.0,23,0.020324
0.0,12,0.020452
0.0,19,0.02065
0.0,23,0.020891
0.0,85,0.021739
0.0,18,0.021929
0.0,30,0.022242
0.0,107,0.023345
0.0,36,0.023724
0.0,31,0.024047
0.0,10,0.02416
0.0,12,0.024293
0.0,19,0.024507
0.0,40,0.024936
0.0,82,0.025795
0.0,46,0.026271
0.0,46,0.026727
0.0,44,0.027161
0.0,12,0.027287
0.0,2,0.027318
0.0,59,0.027886
0.0,38,0.028269
0.0,74,0.028992
0.0,32,0.02931
0.0,56,0.029856
0.0,56,0.030402
0.0,62,0.031011
0.0,51,0.03151
0.0,69,0.032194
0.0,21,0.032411
0.0,38,0.03279
0.0,92,0.033661
0.0,31,0.033966
0.0,64,0.034583
0.0,17,0.034752
0.0,46,0.035199
0.0,105,0.036195
0.0,54,0.03672
0.0,53,0.037225
0.0,30,0.037519
0.0,67,0.03816
0.0,23,0.038392
0.0,50,0.038865
0.0,37,0.039234
0.0,61,0.039836
0.0,78,0.040589
0.0,4,0.040639
0.0,3,0.040679
0.0,80,0.041438
0.0,139,0.042748
0.0,114,0.043831
0.0,114,0.044905
0.0,50,0.045377
0.0,78,0.046094
0.0,95,0.046982
0.0,79,0.047716
0.0,56,0.04824
0.0,16,0.048398
0.0,14,0.04854
0.0,30,0.04883
0.0,131,0.050048
0.0,17,0.050222
0.0,64,0.050828
0.0,36,0.051172
0.0,42,0.051572
0.0,98,0.052481
1.0,63,0.053078
0.0,24,0.053333
0.0,11,0.053445
0.0,52,0.053927
0.0,6,0.053994
0.0,12,0.054117
0.0,4,0.054165
0.0,2,0.054195
0.0,90,0.055035
0.0,43,0.055446
0.0,4,0.055494
0.0,19,0.055679
0.0,83,0.056492
0.0,255,0.058865
0.0,129,0.060084
0.0,48,0.060563
0.0,76,0.061268
0.0,100,0.062214
0.0,31,0.062506
0.0,84,0.063297
0.0,12,0.063419
0.0,15,0.063567
0.0,2,0.063596
0.0,47,0.064039
1.0,37,0.064397
0.0,76,0.06511
0.0,5,0.06517
1.0,52,0.065648
0.0,5,0.065709
0.0,40,0.066081
0.0,27,0.066338
0.0,40,0.066715
0.0,5,0.066774
0.0,8,0.06686
0.0,62,0.067441
1.0,30,0.06773
0.0,11,0.067846
0.0,94,0.068714
0.0,3,0.068754
0.0,4,0.068803
0.0,6,0.068869
0.0,10,0.068972
0.0,52,0.069464
0.0,88,0.070274
0.0,126,0.07145
0.0,63,0.072042
0.0,32,0.072345
0.0,99,0.073311
0.0,26,0.073561
0.0,56,0.074098
0.0,56,0.074641
