#{"t_start": 1715627005.5931132, "env_id": "Office-single-v0"}
r,l,t
0.0,44,0.001136
0.0,2,0.0012
0.0,36,0.001786
0.0,30,0.002269
0.0,38,0.002873
0.0,38,0.003481
0.0,31,0.003984
0.0,24,0.004381
0.0,27,0.004819
0.0,21,0.005171
0.0,9,0.00533
0.0,32,0.005846
0.0,91,0.007231
0.0,31,0.007694
0.0,64,0.008648
0.0,6,0.008748
0.0,20,0.009051
0.0,16,0.009299
0.0,31,0.00977
0.0,38,0.010338
0.0,71,0.011389
0.0,35,0.011915
0.0,34,0.012422
0.0,70,0.013454
0.0,70,0.014495
0.0,112,0.016144
0.0,67,0.017111
0.0,88,0.018336
0.0,39,0.018873
0.0,98,0.020209
0.0,48,0.020865
0.0,65,0.021769
0.0,80,0.022863
0.0,92,0.024117
1.0,28,0.024518
0.0,64,0.02539
0.0,18,0.02564
0.0,85,0.026802
0.0,135,0.028631
0.0,43,0.029232
0.0,35,0.029722
0.0,73,0.030683
0.0,14,0.030877
0.0,14,0.031071
0.0,22,0.031367
0.0,31,0.031781
0.0,83,0.032873
0.0,38,0.033379
0.0,40,0.033916
0.0,13,0.034098
0.0,72,0.035052
0.0,12,0.035218
0.0,50,0.035882
0.0,28,0.036262
0.0,52,0.036938
0.0,51,0.037597
1.0,190,0.040053
0.0,78,0.041078
0.0,57,0.041828
0.0,14,0.042019
0.0,69,0.042925
0.0,55,0.043635
0.0,62,0.044439
0.0,73,0.04539
0.0,123,0.046971
0.0,14,0.047167
0.0,106,0.04853
0.0,127,0.050167
0.0,26,0.050517
0.0,32,0.050942
0.0,74,0.051906
0.0,5,0.051983
0.0,51,0.052638
0.0,98,0.053907
0.0,102,0.05522
0.0,32,0.055641
0.0,108,0.057039
0.0,29,0.057421
1.0,174,0.059689
0.0,56,0.060418
0.0,171,0.062621
0.0,2,0.062662
0.0,52,0.063343
0.0,4,0.063407
1.0,227,0.066343
0.0,159,0.06842
0.0,134,0.070152
0.0,75,0.071127
0.0,9,0.071255
1.0,90,0.072429
0.0,24,0.07275
0.0,80,0.073788
1.0,71,0.074707
0.0,80,0.075756
0.0,26,0.076105
1.0,255,0.079384
1.0,253,0.082647
0.0,129,0.084323
1.0,282,0.08796
0.0,20,0.088225
0.0,28,0.088627
0.0,15,0.08883
0.0,252,0.092064
0.0,174,0.094312
0.0,71,0.09524
0.0,20,0.095512
1.0,76,0.096506
1.0,54,0.097215
0.0,16,0.097434
0.0,25,0.097773
0.0,14,0.097962
0.0,115,0.099474
0.0,107,0.100863
0.0,66,0.101725
0.0,44,0.102307
0.0,126,0.103939
1.0,120,0.105501
0.0,9,0.10563
0.0,133,0.107361
0.0,1,0.107387
0.0,88,0.108541
0.0,178,0.110838
0.0,12,0.111009
0.0,12,0.111175
1.0,50,0.111839
0.0,14,0.112031
0.0,111,0.11348
1.0,226,0.116405
1.0,218,0.119285
1.0,38,0.119797
0.0,232,0.122797
0.0,45,0.123398
1.0,50,0.124059
1.0,52,0.124743
0.0,108,0.126148
0.0,49,0.126792
1.0,184,0.129169
0.0,38,0.129673
0.0,23,0.129983
0.0,14,0.130175
0.0,9,0.130302
1.0,108,0.131707
0.0,74,0.132697
0.0,222,0.143329
0.0,176,0.145986
1.0,39,0.146538
0.0,219,0.149429
0.0,29,0.149831
0.0,161,0.151955
0.0,24,0.152286
1.0,118,0.153845
