#{"t_start": 1715686054.99598, "env_id": "Office-v0"}
r,l,t
0.0,31,0.004734
0.0,9,0.006033
0.0,25,0.009529
0.0,36,0.014547
0.0,22,0.01767
0.0,33,0.022297
0.0,33,0.026896
0.0,7,0.027883
0.0,39,0.033327
0.0,36,0.038362
0.0,52,0.045585
0.0,47,0.052177
0.0,39,0.057632
0.0,122,0.07463
0.0,31,0.078957
0.0,28,0.082855
0.0,40,0.088433
1.0,47,0.095037
0.0,62,0.103644
1.0,59,0.111849
0.0,110,0.127152
0.0,128,0.144923
0.0,44,0.151051
1.0,54,0.158528
0.0,58,0.166636
0.0,36,0.171642
0.0,230,0.203609
0.0,53,0.211031
0.0,106,0.225782
0.0,33,0.230369
0.0,24,0.233701
0.0,16,0.235931
0.0,233,0.268227
0.0,11,0.26977
0.0,147,0.290263
1.0,195,0.317444
0.0,35,0.322332
1.0,297,0.363813
1.0,349,0.412649
1.0,40,0.418238
0.0,80,0.429422
0.0,296,0.470896
0.0,2,0.471187
1.0,77,0.481952
1.0,241,0.515703
0.0,27,0.519487
0.0,100,0.533531
0.0,22,0.536645
0.0,110,0.552055
1.0,185,0.577985
0.0,315,0.622061
1.0,28,0.625981
0.0,126,0.643635
0.0,126,0.661287
0.0,75,0.67178
1.0,50,0.67879
0.0,21,0.681746
0.0,18,0.684275
0.0,7,0.685261
0.0,5,0.685968
0.0,47,0.692556
0.0,83,0.70417
0.0,50,0.711167
1.0,50,0.718169
1.0,33,0.722791
0.0,99,0.736633
0.0,5,0.737344
1.0,46,0.7438
0.0,88,0.756155
1.0,390,0.810996
1.0,349,0.860052
1.0,54,0.867606
0.0,42,0.8735
1.0,268,0.911093
0.0,81,0.922444
1.0,40,0.928053
0.0,26,0.931697
1.0,62,0.940377
0.0,180,0.965564
1.0,31,0.969914
0.0,97,0.983482
0.0,19,0.986158
0.0,108,1.001278
0.0,10,1.002686
0.0,108,1.017844
0.0,114,1.033828
0.0,288,1.07429
0.0,13,1.076124
0.0,15,1.078224
0.0,8,1.079351
0.0,72,1.089461
1.0,15,1.091563
1.0,32,1.096053
0.0,32,1.100516
0.0,30,1.104701
1.0,13,1.106523
