#{"t_start": 1717529965.613272, "env_id": "Mordor-v0"}
r,l,t
0.0,21,0.000787
0.0,11,0.001011
0.0,22,0.001417
0.0,4,0.001506
0.0,19,0.001854
0.0,28,0.002363
0.0,22,0.00277
0.0,18,0.003112
0.0,15,0.003385
0.0,8,0.003539
0.0,45,0.004342
0.0,19,0.004666
0.0,4,0.004745
0.0,32,0.005291
0.0,37,0.005921
0.0,52,0.00679
0.0,21,0.00718
0.0,20,0.007524
0.0,40,0.008189
0.0,17,0.008486
0.0,58,0.009471
0.0,62,0.010503
0.0,68,0.011626
0.0,7,0.011752
0.0,24,0.012154
0.0,36,0.012744
0.0,32,0.013273
0.0,12,0.013469
0.0,20,0.013781
0.0,21,0.014112
0.0,10,0.014279
0.0,16,0.014531
0.0,37,0.015108
0.0,28,0.015573
0.0,7,0.015706
0.0,27,0.016175
0.0,17,0.016448
0.0,54,0.017311
0.0,29,0.017765
0.0,23,0.018134
0.0,41,0.018767
0.0,33,0.019286
0.0,43,0.019949
0.0,19,0.020249
0.0,10,0.02041
0.0,23,0.020775
0.0,6,0.02088
0.0,22,0.021225
0.0,20,0.021539
0.0,8,0.021678
0.0,25,0.022074
0.0,26,0.022484
0.0,25,0.022878
0.0,30,0.023346
0.0,5,0.023434
0.0,47,0.024167
0.0,20,0.024488
0.0,31,0.02497
0.0,32,0.025483
0.0,18,0.025768
0.0,22,0.026115
0.0,6,0.026214
0.0,27,0.026623
0.0,50,0.027395
0.0,21,0.027725
0.0,28,0.028149
0.0,10,0.028311
0.0,42,0.028947
0.0,18,0.02922
0.0,27,0.029635
0.0,34,0.030138
0.0,16,0.030388
0.0,43,0.031041
0.0,20,0.031349
0.0,71,0.032417
0.0,29,0.032854
0.0,46,0.033547
0.0,20,0.033851
0.0,46,0.034521
0.0,126,0.036338
0.0,25,0.036735
0.0,33,0.037236
0.0,7,0.037348
0.0,32,0.037831
0.0,26,0.038224
0.0,31,0.038683
0.0,72,0.039731
0.0,27,0.040134
0.0,25,0.040509
0.0,26,0.0409
0.0,23,0.041239
0.0,31,0.041699
0.0,90,0.043026
0.0,59,0.043902
0.0,65,0.044866
0.0,31,0.045332
0.0,5,0.045414
0.0,24,0.045775
0.0,61,0.046673
0.0,75,0.047779
0.0,40,0.048374
0.0,31,0.048838
0.0,23,0.049181
0.0,36,0.049712
0.0,29,0.050149
0.0,87,0.051423
0.0,34,0.05195
0.0,4,0.052016
0.0,41,0.052618
0.0,45,0.053286
0.0,43,0.053923
0.0,37,0.054483
0.0,39,0.055062
0.0,12,0.055249
0.0,21,0.055564
0.0,172,0.058102
0.0,181,0.060786
0.0,14,0.061003
0.0,257,0.064835
0.0,22,0.065175
0.0,14,0.065392
0.0,20,0.065701
0.0,40,0.066298
0.0,40,0.066894
0.0,40,0.067493
0.0,22,0.067826
0.0,32,0.068295
0.0,43,0.068931
0.0,192,0.071735
0.0,32,0.072218
0.0,32,0.072707
0.0,27,0.073117
0.0,11,0.073287
0.0,17,0.073547
0.0,11,0.07372
0.0,22,0.074052
0.0,78,0.075205
0.0,33,0.075701
0.0,41,0.076313
0.0,39,0.076895
0.0,46,0.077581
0.0,12,0.077764
0.0,5,0.077847
0.0,128,0.079727
0.0,25,0.080099
0.0,39,0.080684
0.0,88,0.081972
0.0,194,0.084777
0.0,19,0.085069
0.0,36,0.085612
0.0,14,0.085824
0.0,96,0.087241
0.0,24,0.087603
0.0,14,0.087815
0.0,34,0.08832
0.0,56,0.08915
0.0,18,0.089426
0.0,89,0.090724
0.0,57,0.091565
0.0,46,0.092245
0.0,46,0.092929
0.0,14,0.093143
0.0,79,0.094308
0.0,21,0.094619
0.0,33,0.095109
0.0,40,0.0957
0.0,91,0.097028
0.0,93,0.098371
0.0,18,0.098653
0.0,22,0.098986
0.0,81,0.100178
0.0,94,0.101544
0.0,35,0.102057
0.0,32,0.102558
0.0,41,0.103175
0.0,13,0.103373
0.0,17,0.103626
0.0,49,0.104351
0.0,25,0.104725
0.0,56,0.105549
0.0,46,0.106217
0.0,27,0.106622
0.0,103,0.108134
0.0,67,0.109122
0.0,198,0.111998
0.0,79,0.113193
0.0,14,0.113417
0.0,38,0.114029
0.0,27,0.114433
0.0,63,0.115356
0.0,18,0.115629
0.0,59,0.116498
0.0,29,0.116936
0.0,52,0.117688
0.0,104,0.119213
0.0,99,0.120664
0.0,42,0.12129
0.0,19,0.121573
0.0,21,0.121894
0.0,53,0.122687
0.0,155,0.124964
0.0,95,0.126378
0.0,60,0.127288
0.0,232,0.130691
0.0,45,0.131375
0.0,52,0.132146
0.0,73,0.133222
0.0,33,0.133722
0.0,5,0.133801
0.0,68,0.134796
0.0,12,0.134984
0.0,40,0.135578
0.0,54,0.136373
0.0,70,0.1374
0.0,15,0.137628
0.0,192,0.140437
0.0,36,0.140983
0.0,27,0.14139
0.0,65,0.142343
0.0,41,0.142948
0.0,59,0.143808
0.0,105,0.145345
0.0,78,0.146493
0.0,42,0.147126
0.0,19,0.147418
0.0,26,0.147807
0.0,72,0.148859
0.0,74,0.14995
0.0,29,0.150383
0.0,11,0.150553
0.0,78,0.159583
0.0,5,0.159798
0.0,39,0.160441
0.0,169,0.163116
0.0,43,0.163835
0.0,65,0.164914
0.0,58,0.165804
0.0,38,0.166387
0.0,132,0.168369
0.0,3,0.168443
0.0,67,0.169473
0.0,85,0.170769
0.0,225,0.174124
0.0,8,0.174258
0.0,50,0.175025
0.0,99,0.176534
0.0,60,0.177434
0.0,68,0.178449
0.0,29,0.178885
0.0,30,0.179354
0.0,73,0.180441
0.0,159,0.182806
0.0,65,0.183785
0.0,78,0.184943
1.0,85,0.1862
0.0,47,0.186905
0.0,15,0.18713
0.0,22,0.187465
0.0,38,0.188029
0.0,32,0.188507
0.0,96,0.189927
0.0,8,0.190054
0.0,198,0.192917
0.0,37,0.193484
0.0,57,0.194353
0.0,43,0.195007
0.0,44,0.195653
0.0,15,0.195885
0.0,42,0.196514
