#{"t_start": 1717165622.986815, "env_id": "Office-v0"}
r,l,t
-0.01,16,0.003142
-0.01,41,0.009719
-0.01,43,0.016271
-0.01,12,0.018013
-0.01,6,0.018884
-0.01,20,0.021743
-0.01,20,0.02463
-0.01,19,0.027345
-0.01,46,0.033737
-0.01,31,0.037988
-0.01,60,0.04614
-0.01,13,0.047917
-0.01,33,0.052437
-0.01,61,0.060805
-0.01,125,0.077905
1.0,47,0.084281
-0.01,40,0.089725
-0.01,68,0.098986
-0.01,95,0.112001
-0.01,110,0.12693
-0.01,28,0.130798
-0.01,79,0.141614
-0.01,156,0.162802
-0.01,63,0.171398
-0.01,97,0.184543
-0.01,38,0.189692
-0.01,36,0.194563
-0.01,48,0.201094
-0.01,62,0.209487
-0.01,225,0.240207
-0.01,42,0.245952
-0.01,13,0.24774
-0.01,93,0.260481
-0.01,162,0.282545
-0.01,137,0.301174
1.0,102,0.315113
-0.01,19,0.317709
-0.01,862,0.435613
-0.01,247,0.469366
1.0,38,0.474574
1.0,189,0.50045
-0.01,391,0.554144
-0.01,188,0.579902
1.0,66,0.588949
-0.01,50,0.595842
-0.01,41,0.601461
-0.01,51,0.608436
1.0,44,0.614474
-0.01,254,0.649769
-0.01,231,0.681468
-0.01,20,0.684223
-0.01,30,0.688342
1.0,240,0.721239
-0.01,185,0.746603
-0.01,78,0.757313
1.0,51,0.764307
-0.01,20,0.767053
-0.01,79,0.77785
-0.01,14,0.779774
1.0,49,0.786506
-0.01,107,0.801146
-0.01,41,0.806754
-0.01,2,0.807032
1.0,40,0.812493
1.0,222,0.842974
-0.01,133,0.861275
-0.01,117,0.877358
1.0,30,0.881464
1.0,144,0.90124
-0.01,344,0.948683
-0.01,360,0.998013
-0.01,11,0.999531
-0.01,134,1.017845
-0.01,352,1.066295
-0.01,23,1.069441
1.0,21,1.07232
-0.01,122,1.089002
-0.01,26,1.092561
-0.01,182,1.117462
1.0,14,1.119387
-0.01,108,1.134187
-0.01,81,1.145277
-0.01,215,1.174756
-0.01,16,1.176958
1.0,182,1.201896
-0.01,303,1.243651
-0.01,365,1.293785
1.0,17,1.29619
1.0,269,1.333077
-0.01,114,1.348677
-0.01,632,1.444561
1.0,17,1.447661
1.0,87,1.459766
-0.01,51,1.466867
-0.01,143,1.486679
1.0,11,1.488214
-0.01,45,1.494486
-0.01,726,1.59533
-0.01,50,1.602271
1.0,11,1.603798
1.0,186,1.62974
-0.01,84,1.641423
-0.01,37,1.646598
1.0,20,1.649403
-0.01,25,1.652883
-0.01,130,1.670894
-0.01,57,1.678803
-0.01,6,1.679641
1.0,171,1.70344
-0.01,31,1.707746
-0.01,116,1.723962
-0.01,4,1.724526
1.0,60,1.73296
-0.01,792,1.843269
-0.01,916,1.970734
1.0,11,1.972273
-0.01,94,1.985316
-0.01,125,2.002642
-0.01,58,2.010695
1.0,13,2.012493
-0.01,79,2.023413
-0.01,19,2.026054
-0.01,206,2.054687
1.0,15,2.056778
1.0,91,2.069462
-0.01,111,2.084821
-0.01,43,2.090793
1.0,13,2.092587
-0.01,42,2.098414
-0.01,120,2.11508
-0.01,834,2.231085
-0.01,9,2.232352
1.0,61,2.240829
-0.01,198,2.268365
-0.01,41,2.27405
1.0,13,2.275853
1.0,30,2.280022
-0.01,614,2.365213
-0.01,24,2.368545
1.0,11,2.370074
1.0,36,2.375078
-0.01,51,2.382139
-0.01,35,2.386999
1.0,13,2.388796
1.0,43,2.39474
-0.01,202,2.422792
-0.01,9,2.424044
1.0,11,2.425569
1.0,44,2.431715
-0.01,146,2.451926
-0.01,138,2.471063
1.0,11,2.472594
-0.01,47,2.479107
-0.01,197,2.50638
-0.01,66,2.51554
1.0,11,2.51707
-0.01,76,2.527581
-0.01,292,2.568189
-0.01,91,2.580835
1.0,11,2.582369
1.0,41,2.588062
-0.01,6,2.588899
-0.01,233,2.62109
1.0,11,2.62262
1.0,36,2.627641
-0.01,178,2.652415
-0.01,18,2.654912
1.0,13,2.656715
1.0,97,2.670118
-0.01,97,2.683575
-0.01,4,2.684133
1.0,11,2.685659
-0.01,15,2.687743
-0.01,47,2.694238
-0.01,158,2.716102
1.0,11,2.717641
-0.01,31,2.721941
-0.01,111,2.737342
-0.01,429,2.797412
1.0,14,2.799363
1.0,40,2.804896
-0.01,85,2.816702
-0.01,2,2.817007
1.0,11,2.818568
-0.01,46,2.824944
-0.01,7,2.825915
-0.01,205,2.854392
1.0,14,2.856342
1.0,26,2.859944
-0.01,221,2.89054
-0.01,713,2.989438
1.0,11,2.990967
1.0,24,2.994288
-0.01,276,3.032331
-0.01,367,3.083174
1.0,11,3.084702
1.0,27,3.088448
-0.01,46,3.094819
-0.01,870,3.215263
1.0,13,3.217068
1.0,23,3.220252
-0.01,49,3.227041
-0.01,645,3.316357
-0.01,2,3.316647
1.0,25,3.320103
-0.01,560,3.397486
-0.01,509,3.46791
1.0,13,3.469718
-0.01,16,3.471933
-0.01,118,3.488193
-0.01,247,3.522502
1.0,11,3.524041
1.0,29,3.528069
-0.01,167,3.551174
-0.01,150,3.571928
1.0,11,3.57346
-0.01,19,3.576099
-0.01,46,3.582468
-0.01,76,3.593032
1.0,11,3.594564
1.0,26,3.598178
-0.01,70,3.607856
-0.01,8,3.608968
1.0,11,3.610492
1.0,28,3.614372
-0.01,73,3.62447
-0.01,374,3.67646
1.0,13,3.678269
-0.01,6,3.6791
-0.01,725,3.779274
-0.01,40,3.784783
-0.01,2,3.785063
1.0,29,3.789073
-0.01,193,3.815729
-0.01,125,3.833012
1.0,12,3.834663
1.0,29,3.838675
-0.01,70,3.848323
-0.01,23,3.8515
1.0,13,3.853297
1.0,24,3.856624
-0.01,58,3.864612
-0.01,782,3.972907
1.0,13,3.974709
-0.01,6,3.975545
-0.01,47,3.982061
-0.01,30,3.986197
-0.01,8,3.987308
-0.01,17,3.989658
-0.01,147,4.009873
-0.01,10,4.01126
1.0,15,4.013337
-0.01,6,4.014186
-0.01,165,4.036976
-0.01,19,4.039601
-0.01,6,4.040435
1.0,23,4.04363
-0.01,25,4.04709
-0.01,27,4.050826
1.0,14,4.052766
1.0,26,4.056367
-0.01,411,4.11335
-0.01,48,4.119991
1.0,11,4.121513
1.0,25,4.124981
-0.01,46,4.131319
-0.01,30,4.135466
1.0,11,4.136993
1.0,30,4.14115
-0.01,135,4.159896
-0.01,38,4.165159
1.0,11,4.166692
1.0,23,4.169873
-0.01,8,4.170986
-0.01,44,4.177073
1.0,11,4.178593
-0.01,4,4.179152
-0.01,382,4.232228
-0.01,243,4.26594
1.0,11,4.267477
1.0,31,4.271766
-0.01,209,4.300646
-0.01,12,4.302313
1.0,13,4.304115
1.0,25,4.307582
-0.01,9,4.308836
-0.01,75,4.319221
-0.01,2,4.319507
1.0,23,4.322692
-0.01,41,4.328368
-0.01,497,4.397202
1.0,11,4.398734
1.0,29,4.402748
-0.01,624,4.489212
-0.01,80,4.500248
1.0,13,4.502049
1.0,25,4.505503
-0.01,36,4.510473
-0.01,156,4.532036
1.0,11,4.533566
-0.01,12,4.535233
-0.01,143,4.555067
-0.01,44,4.561156
1.0,15,4.563231
-0.01,8,4.564342
-0.01,777,4.672571
-0.01,42,4.678376
1.0,11,4.679902
1.0,27,4.68365
-0.01,259,4.71933
-0.01,167,4.742548
-0.01,7,4.743547
1.0,27,4.747302
-0.01,928,4.876039
-0.01,430,4.93563
1.0,11,4.937161
1.0,27,4.940903
-0.01,50,4.947821
-0.01,308,4.990431
1.0,12,4.992089
1.0,29,4.99613
-0.01,362,5.046177
-0.01,191,5.072544
1.0,13,5.074347
-0.01,18,5.076844
-0.01,128,5.094497
-0.01,27,5.098246
1.0,13,5.100041
1.0,25,5.103497
-0.01,224,5.134544
-0.01,129,5.152372
1.0,17,5.154721
1.0,31,5.159019
-0.01,74,5.169254
-0.01,82,5.180598
1.0,14,5.182535
-0.01,20,5.185303
-0.01,42,5.191125
-0.01,126,5.208578
1.0,12,5.210238
1.0,26,5.213845
-0.01,61,5.222271
-0.01,808,5.334224
1.0,12,5.335886
1.0,23,5.339068
-0.01,131,5.357109
-0.01,47,5.3636
1.0,13,5.3654
-0.01,12,5.367063
-0.01,5,5.367759
-0.01,63,5.376468
1.0,14,5.378417
1.0,25,5.381889
-0.01,25,5.385341
-0.01,159,5.407298
1.0,11,5.408822
-0.01,18,5.411314
-0.01,48,5.417947
-0.01,15,5.420032
-0.01,8,5.421147
1.0,25,5.424591
-0.01,65,5.433574
-0.01,47,5.440054
-0.01,7,5.441024
-0.01,22,5.444056
-0.01,246,5.477981
-0.01,13,5.479787
1.0,11,5.481308
1.0,24,5.484624
-0.01,209,5.513493
-0.01,183,5.538931
1.0,11,5.540456
