#{"t_start": 1717954198.97875, "env_id": "Mordor-v0"}
r,l,t
0.0,16,0.005768
1.0,64,0.025382
0.0,3,0.026318
1.0,22,0.032353
0.0,17,0.037324
0.0,2,0.037916
0.0,26,0.045443
0.0,11,0.048605
0.0,39,0.059822
0.0,25,0.067138
0.0,10,0.069946
0.0,12,0.07349
0.0,5,0.074863
0.0,38,0.085714
0.0,46,0.099166
0.0,16,0.10357
0.0,48,0.117638
0.0,28,0.125864
0.0,30,0.134476
0.0,29,0.142982
0.0,14,0.147087
1.0,32,0.155729
0.0,24,0.162782
0.0,16,0.167543
0.0,8,0.169903
0.0,51,0.184732
0.0,63,0.203174
0.0,71,0.224059
0.0,41,0.235956
0.0,15,0.240287
0.0,45,0.253246
0.0,45,0.266407
0.0,48,0.280414
0.0,68,0.300683
0.0,41,0.312544
0.0,43,0.325082
0.0,2,0.32568
0.0,60,0.343256
0.0,104,0.373933
0.0,10,0.376892
0.0,41,0.38896
1.0,19,0.394324
1.0,66,0.413175
0.0,22,0.419547
0.0,49,0.433842
0.0,4,0.435007
0.0,12,0.438505
0.0,61,0.456276
0.0,35,0.466494
0.0,47,0.480258
0.0,60,0.497801
0.0,51,0.512718
0.0,52,0.527736
0.0,6,0.529426
0.0,57,0.546512
0.0,38,0.557573
0.0,32,0.567499
0.0,66,0.587038
0.0,18,0.59249
0.0,28,0.600696
0.0,16,0.605336
0.0,33,0.614975
0.0,72,0.635947
0.0,97,0.664278
0.0,71,0.685064
0.0,12,0.688612
0.0,78,0.711493
0.0,37,0.7226
0.0,242,0.793829
1.0,80,0.816835
0.0,123,0.853305
0.0,27,0.861124
0.0,120,0.896765
0.0,53,0.912147
0.0,2,0.912747
0.0,88,0.937776
0.0,78,0.961114
1.0,79,0.984353
0.0,77,1.007287
0.0,70,1.027977
1.0,28,1.036219
0.0,187,1.092031
0.0,58,1.109495
1.0,13,1.113366
1.0,26,1.120779
0.0,110,1.15382
0.0,70,1.1751
1.0,121,1.211194
0.0,10,1.214021
0.0,89,1.24051
0.0,10,1.243095
0.0,133,1.283161
0.0,126,1.32055
0.0,8,1.32281
0.0,19,1.328358
0.0,44,1.341065
0.0,140,1.382487
0.0,51,1.397557
0.0,23,1.404352
0.0,28,1.412501
0.0,198,1.471444
0.0,9,1.474178
1.0,10,1.476946
0.0,37,1.487666
1.0,24,1.49437
0.0,18,1.499365
0.0,4,1.500561
0.0,19,1.505811
0.0,20,1.511666
0.0,5,1.513058
0.0,9,1.515719
0.0,77,1.538464
0.0,116,1.573831
1.0,16,1.578312
1.0,17,1.582938
0.0,8,1.585332
0.0,9,1.587787
0.0,5,1.58915
0.0,11,1.592408
0.0,11,1.595456
0.0,82,1.619689
0.0,126,1.657387
0.0,17,1.66223
0.0,3,1.663139
0.0,22,1.66972
0.0,101,1.700388
0.0,14,1.704647
0.0,19,1.710396
0.0,72,1.732225
1.0,63,1.750458
0.0,113,1.78458
0.0,46,1.798464
0.0,49,1.813237
0.0,47,1.827437
0.0,99,1.857033
0.0,28,1.865306
0.0,14,1.869378
0.0,70,1.890422
0.0,116,1.925178
0.0,30,1.934251
0.0,26,1.942095
0.0,129,1.980732
0.0,17,1.985731
0.0,35,1.996208
1.0,47,2.010151
0.0,148,2.054304
0.0,41,2.066472
0.0,5,2.067973
0.0,257,2.145061
0.0,182,2.200006
0.0,61,2.218027
0.0,35,2.228088
0.0,300,2.318091
1.0,18,2.323091
0.0,2,2.323609
0.0,60,2.341736
0.0,38,2.352879
0.0,41,2.365194
0.0,14,2.369408
0.0,5,2.370889
0.0,32,2.380387
0.0,4,2.381583
0.0,10,2.384521
0.0,31,2.393738
1.0,134,2.433765
0.0,21,2.440006
0.0,218,2.50562
0.0,7,2.507727
0.0,89,2.533687
0.0,26,2.541542
0.0,36,2.552308
0.0,90,2.579439
0.0,52,2.59498
0.0,14,2.598953
0.0,23,2.605061
0.0,35,2.615336
0.0,84,2.640014
1.0,76,2.66221
0.0,3,2.663055
0.0,21,2.669246
0.0,7,2.671277
0.0,3,2.672145
0.0,61,2.690285
0.0,140,2.731764
0.0,12,2.735379
0.0,4,2.736617
0.0,6,2.73822
0.0,7,2.740269
0.0,17,2.745259
1.0,18,2.750615
0.0,4,2.751736
0.0,12,2.755329
0.0,9,2.758044
1.0,72,2.778686
0.0,5,2.780135
0.0,5,2.781531
0.0,41,2.793655
0.0,17,2.798644
0.0,55,2.814933
0.0,11,2.818251
0.0,102,2.84872
0.0,3,2.849638
0.0,15,2.854148
0.0,29,2.862847
0.0,53,2.878751
0.0,71,2.899931
0.0,33,2.909484
1.0,40,2.921156
0.0,27,2.929214
1.0,53,2.944963
0.0,7,2.946987
0.0,50,2.970175
0.0,54,2.987646
0.0,143,3.030941
0.0,52,3.046716
0.0,36,3.05747
0.0,5,3.05898
0.0,50,3.073655
0.0,73,3.095651
0.0,45,3.109045
0.0,7,3.111145
0.0,35,3.121672
0.0,14,3.127455
1.0,66,3.146867
0.0,7,3.148923
0.0,36,3.159012
0.0,22,3.165263
0.0,40,3.176909
0.0,23,3.183701
0.0,23,3.190252
0.0,10,3.19293
1.0,79,3.21619
0.0,88,3.242534
0.0,39,3.253955
0.0,4,3.255161
0.0,89,3.281869
0.0,93,3.309759
0.0,14,3.313854
0.0,55,3.330324
0.0,102,3.360818
0.0,180,3.414837
0.0,12,3.418365
1.0,64,3.437161
0.0,24,3.444309
0.0,31,3.453582
0.0,23,3.46054
0.0,169,3.511013
0.0,4,3.512214
0.0,42,3.524753
0.0,17,3.529846
0.0,60,3.547816
0.0,24,3.554603
0.0,36,3.565544
0.0,134,3.605833
1.0,260,3.683189
0.0,22,3.689515
0.0,4,3.690635
0.0,28,3.698696
0.0,36,3.709155
0.0,45,3.722585
0.0,15,3.727091
0.0,4,3.728253
0.0,2,3.728825
0.0,30,3.737593
0.0,12,3.740721
0.0,24,3.747677
1.0,36,3.758332
1.0,27,3.765236
1.0,23,3.771405
0.0,5,3.772731
0.0,2,3.773281
0.0,42,3.785902
0.0,53,3.801435
0.0,12,3.805042
0.0,9,3.807646
0.0,5,3.809153
0.0,27,3.817192
0.0,53,3.833164
0.0,32,3.842749
1.0,18,3.847359
0.0,4,3.848447
1.0,11,3.851076
0.0,13,3.854283
0.0,4,3.855438
1.0,23,3.861211
0.0,3,3.862023
0.0,2,3.862593
0.0,14,3.866789
0.0,3,3.867688
0.0,11,3.870696
1.0,17,3.875166
1.0,31,3.883893
0.0,10,3.886493
0.0,22,3.892468
0.0,2,3.893044
0.0,72,3.914723
0.0,25,3.92227
0.0,20,3.928205
0.0,22,3.934699
1.0,12,3.938039
0.0,6,3.939756
0.0,21,3.94598
0.0,11,3.949174
0.0,21,3.955476
0.0,96,3.983597
1.0,21,3.988817
0.0,9,3.991007
0.0,61,4.008981
0.0,5,4.010369
0.0,3,4.011236
0.0,10,4.014059
0.0,98,4.043215
0.0,11,4.046336
0.0,7,4.048454
0.0,26,4.055872
0.0,51,4.071081
0.0,11,4.073853
0.0,3,4.074693
1.0,15,4.078984
0.0,5,4.080335
0.0,82,4.104381
0.0,20,4.110234
0.0,55,4.126717
0.0,178,4.180285
0.0,13,4.184247
0.0,45,4.197733
0.0,31,4.206988
0.0,40,4.21823
0.0,16,4.222987
0.0,5,4.224431
0.0,7,4.226299
0.0,3,4.227151
0.0,3,4.228052
0.0,181,4.281978
0.0,24,4.289095
1.0,27,4.296887
0.0,40,4.308805
0.0,7,4.310917
0.0,6,4.312556
0.0,30,4.321526
0.0,9,4.324247
0.0,13,4.32792
0.0,24,4.335138
0.0,28,4.343285
0.0,41,4.355604
1.0,85,4.380781
0.0,103,4.411698
0.0,70,4.432774
0.0,33,4.442678
0.0,37,4.453747
0.0,27,4.461763
0.0,135,4.502415
0.0,33,4.512243
0.0,53,4.528047
1.0,29,4.536517
0.0,12,4.540031
0.0,35,4.550344
0.0,43,4.563246
0.0,16,4.568243
0.0,63,4.587083
0.0,68,4.607517
0.0,88,4.633724
0.0,10,4.636534
0.0,7,4.638639
0.0,4,4.639847
0.0,83,4.664769
0.0,39,4.676113
0.0,34,4.686216
0.0,45,4.699658
1.0,14,4.703428
0.0,12,4.706883
0.0,16,4.711704
1.0,9,4.714029
0.0,6,4.715542
1.0,13,4.718754
1.0,11,4.72162
0.0,4,4.722701
0.0,21,4.728233
0.0,12,4.731408
0.0,19,4.736438
1.0,16,4.740887
0.0,11,4.743794
0.0,8,4.745812
1.0,15,4.749752
0.0,9,4.752142
0.0,31,4.760404
0.0,7,4.762499
0.0,21,4.768742
0.0,157,4.81565
0.0,72,4.837228
0.0,79,4.860749
0.0,46,4.874446
1.0,10,4.877225
0.0,6,4.878926
0.0,7,4.880999
0.0,2,4.8815
0.0,147,4.925098
0.0,16,4.929923
0.0,34,4.939625
0.0,41,4.951796
0.0,112,4.985093
0.0,14,4.989069
0.0,4,4.99025
0.0,10,4.993258
0.0,11,4.996264
0.0,33,5.005845
0.0,40,5.017706
0.0,4,5.018908
0.0,6,5.020692
0.0,181,5.074734
0.0,50,5.089662
1.0,32,5.098997
0.0,50,5.113465
0.0,22,5.119267
0.0,19,5.12393
0.0,5,5.125231
1.0,9,5.127625
1.0,24,5.133636
1.0,18,5.138571
0.0,4,5.139701
0.0,4,5.140784
0.0,7,5.142589
0.0,5,5.144036
0.0,26,5.151414
0.0,20,5.156466
0.0,2,5.156983
0.0,33,5.166359
1.0,11,5.169142
0.0,30,5.177131
1.0,11,5.180096
1.0,22,5.185697
0.0,14,5.189531
1.0,7,5.191486
0.0,24,5.197433
0.0,5,5.198695
0.0,18,5.203518
0.0,40,5.214663
0.0,40,5.226482
1.0,26,5.233916
0.0,4,5.235127
0.0,3,5.235968
0.0,16,5.24069
0.0,3,5.241581
0.0,64,5.260626
0.0,14,5.264721
0.0,9,5.267352
1.0,13,5.271022
0.0,6,5.272639
0.0,24,5.279662
1.0,102,5.308455
0.0,14,5.312079
0.0,29,5.320456
1.0,22,5.326928
0.0,78,5.349514
0.0,22,5.35611
0.0,20,5.36199
0.0,32,5.37145
0.0,6,5.373159
0.0,12,5.376739
0.0,152,5.421411
0.0,155,5.467584
0.0,4,5.468809
0.0,65,5.488126
0.0,39,5.499525
0.0,10,5.502076
0.0,6,5.503777
0.0,76,5.526174
0.0,26,5.533998
0.0,51,5.548993
0.0,41,5.561116
0.0,43,5.573962
0.0,2,5.574567
0.0,8,5.576926
0.0,75,5.599326
0.0,109,5.631684
1.0,105,5.662548
0.0,84,5.687321
0.0,27,5.695422
0.0,4,5.696653
0.0,39,5.708156
0.0,17,5.713046
0.0,41,5.725284
0.0,22,5.731636
0.0,29,5.740307
0.0,17,5.745347
0.0,14,5.749545
0.0,7,5.75145
0.0,77,5.774513
0.0,34,5.784615
1.0,44,5.797626
1.0,236,5.867331
0.0,6,5.868996
1.0,15,5.873054
0.0,29,5.881253
0.0,89,5.907432
0.0,61,5.92561
0.0,7,5.927425
0.0,60,5.945342
0.0,46,5.958626
0.0,2,5.959172
0.0,24,5.966262
0.0,13,5.969861
0.0,31,5.978906
0.0,43,5.991824
0.0,182,6.046245
1.0,17,6.050464
0.0,4,6.051552
0.0,9,6.054163
0.0,2,6.054735
0.0,9,6.057131
0.0,3,6.058003
1.0,24,6.064383
0.0,9,6.066851
0.0,6,6.06849
0.0,4,6.069567
0.0,73,6.091424
1.0,46,6.104193
0.0,54,6.120291
0.0,159,6.167718
0.0,36,6.178571
0.0,54,6.19465
0.0,36,6.205347
0.0,120,6.241387
0.0,14,6.245631
0.0,64,6.264525
0.0,18,6.269587
0.0,17,6.274622
1.0,67,6.294313
0.0,15,6.298753
0.0,6,6.30051
1.0,51,6.315296
0.0,20,6.320448
0.0,140,6.362205
0.0,17,6.367035
1.0,30,6.374784
0.0,12,6.378326
0.0,5,6.379664
0.0,10,6.382662
0.0,11,6.385954
0.0,28,6.394311
1.0,17,6.399066
0.0,13,6.402923
0.0,17,6.407866
0.0,19,6.413023
0.0,22,6.419657
1.0,8,6.421717
1.0,16,6.425926
1.0,9,6.428222
0.0,7,6.429987
0.0,15,6.433818
0.0,3,6.434672
0.0,43,6.446928
0.0,2,6.447518
0.0,25,6.454459
0.0,3,6.455336
0.0,5,6.456776
0.0,6,6.458328
0.0,8,6.460409
0.0,26,6.467529
0.0,27,6.475589
0.0,57,6.492618
0.0,17,6.497534
0.0,39,6.508796
0.0,13,6.51236
0.0,23,6.518495
0.0,8,6.520847
0.0,24,6.527809
0.0,2,6.528329
0.0,33,6.537505
0.0,14,6.541101
1.0,57,6.55665
0.0,13,6.560101
0.0,6,6.561871
0.0,40,6.573997
1.0,31,6.582557
0.0,28,6.590402
0.0,5,6.591892
0.0,48,6.6059
0.0,5,6.607311
1.0,17,6.611704
0.0,28,6.618991
1.0,58,6.635858
0.0,3,6.636757
0.0,6,6.638524
1.0,10,6.641378
0.0,11,6.644315
0.0,39,6.655752
0.0,9,6.658309
0.0,17,6.663031
0.0,39,6.674479
1.0,24,6.681129
0.0,9,6.683731
0.0,25,6.690916
0.0,22,6.69741
0.0,6,6.699058
0.0,7,6.701091
0.0,61,6.71913
0.0,12,6.722367
1.0,57,6.738314
0.0,31,6.747373
0.0,23,6.754278
0.0,11,6.757105
