#{"t_start": 1717571527.74394, "env_id": "Mordor-v0"}
r,l,t
0.0,8,0.000408
0.0,31,0.000783
0.0,13,0.000934
0.0,14,0.001097
0.0,14,0.001261
0.0,17,0.001453
0.0,7,0.001538
0.0,5,0.001605
0.0,7,0.001694
0.0,32,0.002048
0.0,56,0.002646
0.0,29,0.002964
0.0,40,0.00339
0.0,36,0.00377
0.0,58,0.00437
0.0,22,0.004629
0.0,38,0.005025
0.0,24,0.005289
0.0,43,0.005735
0.0,21,0.005966
0.0,19,0.006174
0.0,12,0.006306
0.0,12,0.006442
0.0,18,0.006638
0.0,5,0.0067
0.0,31,0.007031
0.0,31,0.007353
0.0,4,0.007403
0.0,18,0.007596
0.0,16,0.007768
0.0,25,0.008025
0.0,15,0.008184
0.0,18,0.008373
0.0,16,0.008542
0.0,47,0.009004
0.0,22,0.009232
0.0,21,0.009452
0.0,34,0.009803
0.0,15,0.009966
0.0,21,0.010186
0.0,41,0.010584
0.0,51,0.011115
0.0,15,0.011276
0.0,51,0.01179
0.0,17,0.011968
0.0,44,0.012411
0.0,5,0.012469
0.0,31,0.012785
0.0,13,0.012921
0.0,52,0.01344
0.0,101,0.014451
0.0,36,0.01482
0.0,11,0.014942
0.0,7,0.015024
0.0,25,0.015284
0.0,16,0.015454
0.0,19,0.015651
0.0,18,0.015843
0.0,30,0.016159
0.0,11,0.016279
0.0,27,0.016552
0.0,26,0.016814
0.0,31,0.017135
0.0,29,0.017434
0.0,30,0.017737
0.0,55,0.018292
0.0,24,0.018545
0.0,43,0.018979
0.0,31,0.019289
0.0,29,0.019587
0.0,25,0.01984
0.0,17,0.02002
0.0,20,0.020225
0.0,30,0.020535
0.0,46,0.021005
0.0,13,0.021144
0.0,71,0.02186
0.0,23,0.022098
0.0,18,0.022282
0.0,21,0.022501
0.0,42,0.022925
0.0,11,0.02304
0.0,32,0.023364
0.0,20,0.02357
0.0,31,0.023881
0.0,40,0.024283
0.0,19,0.024479
0.0,38,0.024864
0.0,43,0.025289
0.0,50,0.025788
0.0,31,0.026107
0.0,169,0.02779
0.0,10,0.027912
0.0,40,0.028325
0.0,34,0.02866
0.0,103,0.029693
0.0,17,0.029867
0.0,16,0.030033
0.0,13,0.030171
0.0,21,0.030393
0.0,25,0.030651
0.0,34,0.031004
0.0,85,0.031862
0.0,25,0.032122
0.0,16,0.032293
0.0,25,0.03255
0.0,79,0.033334
0.0,29,0.033631
0.0,26,0.033896
0.0,88,0.034777
0.0,30,0.035085
0.0,32,0.035408
0.0,22,0.035641
0.0,76,0.036404
0.0,14,0.036555
0.0,15,0.036712
0.0,77,0.037469
0.0,33,0.037799
0.0,22,0.038022
0.0,45,0.038475
0.0,22,0.0387
0.0,6,0.038773
0.0,12,0.038898
0.0,18,0.039085
0.0,24,0.039328
0.0,23,0.039564
0.0,15,0.03972
0.0,51,0.040234
0.0,179,0.041992
0.0,63,0.042634
0.0,14,0.042785
0.0,126,0.044051
0.0,22,0.044292
0.0,29,0.044586
0.0,185,0.046432
0.0,220,0.048648
0.0,50,0.049157
0.0,21,0.049376
0.0,53,0.049917
0.0,18,0.050101
0.0,34,0.050454
0.0,25,0.05071
0.0,48,0.051203
0.0,30,0.051515
0.0,69,0.052207
0.0,91,0.053111
0.0,64,0.053759
0.0,50,0.054262
0.0,18,0.054453
0.0,45,0.054913
0.0,6,0.054977
0.0,42,0.055406
0.0,36,0.055777
0.0,40,0.056171
0.0,231,0.058456
0.0,38,0.058847
0.0,89,0.059769
0.0,12,0.059905
0.0,9,0.060006
0.0,15,0.060163
0.0,34,0.060512
0.0,29,0.060809
0.0,5,0.060868
0.0,37,0.06125
0.0,4,0.061299
0.0,34,0.061648
0.0,47,0.062119
0.0,62,0.062735
0.0,23,0.062982
0.0,21,0.063197
0.0,187,0.065058
0.0,53,0.065606
0.0,16,0.065782
0.0,39,0.066185
0.0,14,0.066336
0.0,24,0.066591
0.0,3,0.06663
0.0,30,0.066937
0.0,69,0.06763
0.0,72,0.068354
0.0,93,0.069285
0.0,51,0.0698
0.0,31,0.070112
0.0,34,0.070448
0.0,42,0.070869
0.0,17,0.071046
0.0,17,0.071226
0.0,16,0.071392
0.0,22,0.071616
0.0,71,0.072321
0.0,68,0.073002
0.0,61,0.073615
0.0,48,0.074103
0.0,52,0.074625
0.0,10,0.074732
0.0,21,0.074952
0.0,67,0.075617
0.0,69,0.076314
0.0,27,0.076588
0.0,27,0.076862
0.0,86,0.077733
0.0,55,0.078282
0.0,66,0.078932
0.0,48,0.07942
0.0,17,0.079599
0.0,70,0.080294
0.0,92,0.081228
0.0,44,0.081678
0.0,49,0.082172
0.0,72,0.082896
0.0,85,0.083745
0.0,36,0.084108
0.0,193,0.086036
0.0,16,0.086205
0.0,70,0.086917
0.0,47,0.087394
0.0,76,0.088162
0.0,49,0.088655
0.0,50,0.089156
0.0,9,0.089253
0.0,73,0.089983
0.0,183,0.091808
0.0,41,0.092222
0.0,76,0.09297
0.0,55,0.093527
0.0,31,0.093847
0.0,17,0.094026
0.0,185,0.095868
0.0,18,0.096062
0.0,116,0.09722
1.0,82,0.098053
0.0,33,0.098396
0.0,22,0.098616
0.0,30,0.098921
0.0,40,0.099318
0.0,39,0.099712
0.0,40,0.100121
0.0,29,0.100417
0.0,24,0.100661
0.0,150,0.102151
0.0,13,0.109677
0.0,28,0.110085
0.0,13,0.110252
0.0,46,0.110783
0.0,61,0.111488
0.0,15,0.11166
0.0,47,0.112196
0.0,83,0.113095
0.0,6,0.11317
0.0,19,0.113375
0.0,163,0.115195
0.0,49,0.115748
0.0,50,0.116288
0.0,25,0.116563
0.0,80,0.117431
0.0,11,0.117556
0.0,43,0.118012
0.0,128,0.119371
0.0,27,0.119667
0.0,123,0.120959
1.0,141,0.122444
0.0,120,0.123738
0.0,38,0.124141
0.0,461,0.12903
0.0,39,0.129446
0.0,45,0.129915
0.0,15,0.130078
0.0,65,0.130774
0.0,144,0.132244
0.0,3,0.132287
0.0,71,0.133022
0.0,86,0.13389
0.0,60,0.134506
0.0,19,0.134707
0.0,33,0.135046
0.0,13,0.135186
0.0,4,0.135234
0.0,38,0.135613
0.0,15,0.135771
0.0,30,0.136083
0.0,55,0.13664
0.0,80,0.137456
0.0,51,0.137994
0.0,32,0.138316
0.0,23,0.138559
0.0,84,0.139412
0.0,39,0.1398
1.0,48,0.14029
0.0,87,0.141168
0.0,13,0.141307
0.0,43,0.141743
0.0,80,0.142546
0.0,54,0.14309
0.0,131,0.144416
0.0,56,0.144995
0.0,92,0.145921
0.0,13,0.14606
0.0,28,0.146344
0.0,10,0.14645
0.0,165,0.148114
0.0,35,0.148479
0.0,102,0.149517
0.0,57,0.150101
0.0,35,0.150464
0.0,50,0.15098
0.0,38,0.151373
0.0,48,0.151865
0.0,31,0.152181
0.0,44,0.152633
0.0,27,0.152921
0.0,4,0.15297
0.0,49,0.153469
0.0,65,0.154127
0.0,34,0.154473
0.0,125,0.155736
0.0,29,0.156039
0.0,20,0.156249
0.0,22,0.156481
0.0,131,0.15781
0.0,44,0.158264
0.0,82,0.159102
0.0,6,0.159173
0.0,34,0.159523
1.0,52,0.160055
0.0,118,0.161243
0.0,76,0.162016
0.0,32,0.162348
0.0,42,0.162778
0.0,122,0.163997
0.0,44,0.164458
0.0,31,0.164781
0.0,23,0.165022
0.0,17,0.165201
0.0,27,0.165475
0.0,50,0.165978
0.0,111,0.167106
0.0,90,0.16801
0.0,8,0.1681
0.0,93,0.169039
0.0,96,0.169985
0.0,60,0.170577
0.0,63,0.171212
0.0,129,0.172506
0.0,22,0.17274
0.0,93,0.173673
0.0,25,0.173936
0.0,124,0.175194
0.0,107,0.176266
0.0,32,0.176596
0.0,35,0.176946
0.0,152,0.178477
0.0,37,0.178867
0.0,277,0.181626
0.0,20,0.18184
0.0,128,0.183125
0.0,8,0.183217
0.0,21,0.183436
0.0,23,0.183676
0.0,108,0.184774
0.0,123,0.186039
0.0,15,0.1862
0.0,86,0.187067
0.0,14,0.187213
0.0,78,0.188008
0.0,139,0.189419
0.0,45,0.189882
0.0,172,0.19161
0.0,26,0.191877
0.0,22,0.192112
0.0,13,0.192251
0.0,10,0.192362
1.0,159,0.19399
0.0,27,0.194277
0.0,33,0.194622
0.0,24,0.194871
0.0,29,0.195173
0.0,31,0.195496
0.0,16,0.195669
0.0,77,0.196461
0.0,13,0.196599
0.0,44,0.197057
0.0,34,0.197402
0.0,35,0.197766
0.0,14,0.197915
0.0,83,0.198755
0.0,44,0.199214
0.0,117,0.200375
0.0,73,0.201109
0.0,19,0.20131
0.0,16,0.201481
0.0,279,0.204297
0.0,14,0.204452
0.0,119,0.205664
0.0,147,0.207158
0.0,29,0.20746
0.0,40,0.207873
0.0,76,0.208646
0.0,17,0.208821
0.0,50,0.209329
0.0,36,0.209699
0.0,32,0.210039
0.0,161,0.211681
0.0,174,0.213792
0.0,81,0.214623
0.0,50,0.215139
0.0,106,0.216229
0.0,86,0.217108
0.0,30,0.217412
0.0,31,0.217733
0.0,34,0.218087
0.0,3,0.218126
0.0,19,0.218326
0.0,269,0.221036
0.0,111,0.222176
0.0,63,0.222813
0.0,6,0.222886
1.0,105,0.223948
0.0,41,0.224375
0.0,55,0.224939
0.0,112,0.226072
0.0,55,0.226635
0.0,160,0.228265
0.0,88,0.229201
0.0,38,0.229594
0.0,39,0.23
1.0,73,0.230757
0.0,61,0.231391
0.0,101,0.232423
0.0,49,0.232922
0.0,72,0.233663
0.0,36,0.234036
0.0,80,0.234844
0.0,116,0.236004
0.0,78,0.236792
0.0,40,0.237203
0.0,52,0.237724
0.0,24,0.23797
