#{"t_start": 1717589358.077002, "env_id": "Mordor-v0"}
r,l,t
0.0,27,0.000645
0.0,25,0.00093
1.0,82,0.001789
0.0,95,0.002759
0.0,15,0.002934
0.0,17,0.003125
0.0,3,0.003175
0.0,19,0.003382
0.0,11,0.003505
0.0,10,0.003616
0.0,20,0.003832
0.0,3,0.003876
0.0,69,0.004593
1.0,30,0.004911
0.0,37,0.005278
0.0,27,0.005563
0.0,17,0.005756
1.0,12,0.005893
0.0,17,0.006072
0.0,14,0.006225
0.0,13,0.006366
0.0,44,0.006817
0.0,10,0.006929
0.0,20,0.007147
0.0,14,0.007297
1.0,18,0.007496
0.0,6,0.007568
0.0,27,0.007846
0.0,23,0.008081
0.0,25,0.008355
0.0,14,0.00851
0.0,34,0.008854
0.0,14,0.009007
0.0,13,0.009155
0.0,5,0.009219
0.0,21,0.009439
0.0,8,0.009531
0.0,27,0.009824
1.0,45,0.010288
0.0,19,0.010493
0.0,5,0.010557
0.0,11,0.010683
1.0,164,0.01235
0.0,12,0.012489
1.0,58,0.013077
1.0,53,0.013626
0.0,28,0.013929
0.0,7,0.014017
0.0,18,0.014207
0.0,14,0.014357
0.0,21,0.014588
0.0,36,0.01495
0.0,28,0.015242
0.0,35,0.015615
1.0,19,0.01582
0.0,7,0.015902
0.0,33,0.016251
0.0,6,0.016325
0.0,33,0.016681
0.0,6,0.016757
0.0,25,0.017023
1.0,66,0.017699
0.0,8,0.0178
0.0,32,0.018136
0.0,16,0.018314
0.0,99,0.019308
0.0,23,0.019555
0.0,11,0.019679
1.0,33,0.02002
0.0,20,0.020234
0.0,15,0.020408
1.0,39,0.020789
0.0,7,0.020872
0.0,9,0.020978
0.0,4,0.021031
0.0,38,0.021425
0.0,58,0.022001
0.0,40,0.022417
0.0,14,0.022574
0.0,28,0.022869
0.0,36,0.023247
0.0,11,0.023372
0.0,35,0.023727
0.0,43,0.024167
1.0,42,0.024603
0.0,48,0.0251
0.0,15,0.025262
0.0,12,0.025397
0.0,124,0.026639
0.0,12,0.026778
0.0,8,0.026872
0.0,9,0.026979
0.0,24,0.027235
0.0,17,0.027417
0.0,30,0.027736
0.0,25,0.028001
0.0,45,0.028463
0.0,3,0.028506
0.0,12,0.028641
0.0,45,0.029105
0.0,13,0.029247
1.0,6,0.029322
0.0,27,0.029614
0.0,18,0.029805
0.0,62,0.030435
0.0,46,0.030899
0.0,5,0.030963
0.0,18,0.031155
0.0,14,0.031333
0.0,54,0.031891
0.0,55,0.032478
0.0,5,0.032546
0.0,15,0.032717
0.0,4,0.032769
0.0,19,0.032977
0.0,9,0.033082
0.0,30,0.033405
0.0,19,0.033614
0.0,9,0.033718
0.0,22,0.03395
1.0,79,0.034767
0.0,46,0.035234
1.0,36,0.035618
0.0,43,0.03606
0.0,19,0.036267
0.0,15,0.03643
1.0,10,0.036544
0.0,17,0.036728
0.0,23,0.036977
0.0,21,0.037203
0.0,48,0.037691
0.0,5,0.037754
0.0,12,0.037886
0.0,46,0.038355
0.0,31,0.03868
0.0,68,0.039369
0.0,26,0.039648
0.0,58,0.040244
0.0,43,0.040689
0.0,19,0.0409
0.0,4,0.040954
0.0,7,0.041033
0.0,14,0.041183
1.0,12,0.041322
0.0,13,0.041463
0.0,18,0.041658
0.0,41,0.042082
1.0,73,0.042832
0.0,73,0.043571
1.0,37,0.043959
1.0,29,0.04426
0.0,32,0.0446
0.0,14,0.044751
0.0,39,0.045146
0.0,75,0.045922
0.0,66,0.046587
0.0,2,0.046624
0.0,42,0.047082
1.0,22,0.047319
