#{"t_start": 1717529273.3274848, "env_id": "Mordor-single-v0"}
r,l,t
0.0,26,0.00694
0.0,8,0.008909
0.0,59,0.022017
0.0,3,0.022703
0.0,18,0.026683
0.0,22,0.031465
0.0,25,0.036774
0.0,21,0.041216
0.0,16,0.044593
0.0,9,0.046496
0.0,30,0.052929
0.0,44,0.062205
0.0,7,0.063732
0.0,32,0.070485
0.0,25,0.075763
0.0,4,0.076608
0.0,38,0.084692
0.0,32,0.091419
0.0,23,0.096279
0.0,27,0.101972
0.0,37,0.10977
0.0,20,0.113989
0.0,48,0.124127
0.0,9,0.126047
0.0,5,0.127104
0.0,33,0.134124
0.0,63,0.147449
0.0,42,0.156321
0.0,56,0.168555
0.0,93,0.188417
0.0,29,0.194627
0.0,103,0.216645
0.0,41,0.224718
0.0,100,0.245794
0.0,14,0.248788
0.0,135,0.274528
0.0,198,0.312712
0.0,64,0.325999
0.0,38,0.334101
0.0,16,0.337506
0.0,52,0.348566
0.0,16,0.351964
0.0,11,0.354314
0.0,35,0.361759
0.0,259,0.410933
0.0,61,0.423988
0.0,24,0.429141
0.0,60,0.441874
0.0,18,0.44571
0.0,34,0.452971
0.0,66,0.467013
0.0,88,0.485767
0.0,66,0.499906
0.0,12,0.502481
0.0,68,0.517017
0.0,116,0.541777
0.0,12,0.544344
0.0,19,0.548369
0.0,64,0.561734
0.0,92,0.581316
0.0,4,0.582185
0.0,121,0.607686
0.0,16,0.611104
0.0,154,0.64399
0.0,91,0.6632
0.0,116,0.687982
0.0,28,0.693993
0.0,256,0.744199
0.0,32,0.750978
0.0,453,0.845583
0.0,105,0.867888
0.0,17,0.871529
0.0,67,0.885746
0.0,121,0.911414
0.0,99,0.932478
0.0,167,0.968187
0.0,198,1.00566
0.0,3,1.006333
0.0,53,1.017654
0.0,56,1.029641
0.0,41,1.038389
0.0,7,1.039889
0.0,12,1.042463
0.0,39,1.050246
0.0,120,1.075937
0.0,164,1.109888
0.0,249,1.162608
0.0,12,1.165258
0.0,97,1.185808
0.0,60,1.198374
0.0,9,1.200051
0.0,102,1.221723
0.0,215,1.267455
0.0,23,1.27204
0.0,18,1.275488
0.0,183,1.314716
0.0,30,1.321114
0.0,37,1.328927
0.0,92,1.348482
0.0,177,1.38471
0.0,148,1.416094
0.0,34,1.42312
0.0,57,1.435135
0.0,50,1.445624
0.0,276,1.499817
0.0,104,1.521966
0.0,50,1.532605
0.0,12,1.534889
0.0,189,1.571063
0.0,43,1.580198
0.0,101,1.601567
0.0,35,1.609005
0.0,195,1.649854
0.0,6,1.65111
0.0,66,1.665076
0.0,51,1.675773
0.0,146,1.707131
0.0,109,1.730524
0.0,166,1.765863
0.0,105,1.788086
0.0,11,1.790353
0.0,32,1.796502
1.0,384,1.878487
0.0,58,1.890366
0.0,28,1.896299
0.0,79,1.913146
0.0,390,1.987661
0.0,38,1.995657
0.0,58,2.007782
0.0,32,2.014472
0.0,38,2.02244
0.0,105,2.04465
0.0,227,2.101537
0.0,112,2.126399
0.0,58,2.13899
0.0,31,2.145746
0.0,170,2.182271
0.0,41,2.191169
0.0,125,2.218435
0.0,92,2.238226
0.0,20,2.242337
0.0,89,2.261423
