#{"t_start": 1717162074.25156, "env_id": "Office-single-v0"}
r,l,t
-0.01,54,0.000942
-0.01,12,0.001098
-0.01,6,0.001179
-0.01,19,0.001385
-0.01,46,0.00185
-0.01,35,0.002214
-0.01,15,0.002378
-0.01,57,0.002956
-0.01,10,0.003075
-0.01,65,0.003723
-0.01,39,0.004123
-0.01,30,0.004431
-0.01,23,0.004673
-0.01,127,0.005932
-0.01,52,0.006424
-0.01,109,0.007449
-0.01,81,0.008211
-0.01,38,0.008576
-0.01,19,0.008767
-0.01,66,0.009383
-0.01,43,0.009798
-0.01,47,0.010242
-0.01,46,0.010675
-0.01,50,0.011144
-0.01,34,0.011467
-0.01,126,0.012656
-0.01,55,0.013174
-0.01,87,0.013991
-0.01,107,0.014986
-0.01,70,0.015646
-0.01,126,0.016828
-0.01,64,0.017381
-0.01,34,0.017683
-0.01,65,0.018249
-0.01,77,0.018922
-0.01,24,0.019137
-0.01,159,0.020514
-0.01,62,0.021052
-0.01,23,0.021262
-0.01,51,0.021712
-0.01,53,0.022173
-0.01,117,0.023188
-0.01,12,0.023306
-0.01,66,0.023877
-0.01,56,0.024372
-0.01,69,0.024974
-0.01,17,0.025136
-0.01,43,0.025519
-0.01,169,0.026974
-0.01,51,0.027421
-0.01,74,0.028048
-0.01,16,0.028189
-0.01,56,0.028658
-0.01,12,0.028768
-0.01,14,0.028896
-0.01,74,0.029515
-0.01,2,0.029543
-0.01,112,0.030493
-0.01,15,0.030629
-0.01,114,0.031583
-0.01,50,0.032015
-0.01,41,0.032367
-0.01,5,0.032421
-0.01,123,0.033439
-0.01,121,0.034485
-0.01,14,0.034611
-0.01,276,0.036862
-0.01,106,0.037746
-0.01,47,0.038145
-0.01,79,0.038798
-0.01,5,0.03885
-0.01,70,0.039424
-0.01,163,0.040753
-0.01,115,0.041704
-0.01,18,0.041861
-0.01,50,0.042284
-0.01,227,0.044147
-0.01,19,0.044313
-0.01,215,0.046052
-0.01,335,0.048777
-0.01,59,0.049268
-0.01,6,0.049327
-0.01,8,0.049402
-0.01,120,0.0504
-0.01,129,0.051455
-0.01,31,0.051718
-0.01,95,0.052505
-0.01,20,0.05268
-0.01,89,0.053408
-0.01,42,0.053758
-0.01,41,0.0541
-0.01,125,0.055116
-0.01,101,0.055956
-0.01,8,0.056031
-0.01,315,0.058592
-0.01,338,0.06135
-0.01,115,0.06231
-0.01,134,0.063462
-0.01,84,0.064157
-0.01,110,0.065055
-0.01,200,0.066692
-0.01,168,0.068076
-0.01,589,0.072836
-0.01,103,0.073686
-0.01,60,0.074181
-0.01,240,0.076139
-0.01,86,0.07685
-0.01,15,0.076983
-0.01,12,0.07709
-0.01,77,0.077724
-0.01,32,0.077992
-0.01,99,0.078805
-0.01,259,0.080902
-0.01,158,0.082199
-0.01,121,0.083202
-0.01,51,0.08362
-0.01,276,0.085867
-0.01,64,0.094742
-0.01,146,0.096182
-0.01,40,0.096548
-0.01,88,0.097298
-0.01,17,0.097456
-0.01,22,0.097651
-0.01,67,0.098264
-0.01,142,0.099481
-0.01,132,0.100612
-0.01,163,0.102014
-0.01,198,0.103692
-0.01,133,0.10493
-0.01,90,0.10573
-0.01,113,0.106683
-0.01,267,0.108935
-0.01,99,0.109768
-0.01,168,0.11118
-0.01,55,0.111649
-0.01,42,0.112013
-0.01,67,0.112582
-0.01,5,0.112635
-0.01,164,0.114086
-0.01,71,0.114689
-0.01,287,0.117081
-0.01,36,0.117386
-0.01,232,0.11927
-0.01,4,0.119315
-0.01,7,0.119383
-0.01,49,0.11979
-0.01,106,0.120655
-0.01,260,0.122783
-0.01,17,0.122936
-0.01,178,0.124413
-0.01,410,0.127776
-0.01,224,0.129626
-0.01,76,0.130277
-0.01,114,0.131238
-0.01,20,0.131417
-0.01,242,0.133422
-0.01,37,0.133736
-0.01,121,0.134738
-0.01,23,0.134937
-0.01,36,0.135241
-0.01,119,0.136218
-0.01,91,0.136968
-0.01,241,0.138966
-0.01,204,0.140652
-0.01,11,0.140754
-0.01,162,0.142105
-0.01,110,0.143015
-0.01,219,0.144841
-0.01,187,0.146383
-0.01,535,0.150785
-0.01,81,0.151465
-0.01,77,0.152102
-0.01,111,0.153018
-0.01,197,0.154641
-0.01,150,0.155874
-0.01,326,0.15854
-0.01,75,0.159174
-0.01,25,0.15939
-0.01,296,0.161807
-0.01,64,0.162368
-0.01,33,0.162667
-0.01,393,0.165886
-0.01,15,0.16602
-0.01,19,0.166184
-0.01,202,0.167834
-0.01,114,0.168776
-0.01,69,0.169347
-0.01,119,0.17033
-0.01,152,0.171576
-0.01,355,0.17447
-0.01,87,0.175193
-0.01,71,0.175782
-0.01,294,0.178509
-0.01,7,0.178582
-0.01,216,0.180361
-0.01,120,0.181355
-0.01,15,0.181489
