#{"t_start": 1717608287.444404, "env_id": "Mordor-v0"}
r,l,t
0.0,7,0.00217
0.0,23,0.007851
0.0,6,0.009296
0.0,3,0.010014
0.0,46,0.020372
0.0,11,0.023014
0.0,18,0.026935
0.0,47,0.036801
0.0,48,0.046822
0.0,43,0.055673
0.0,28,0.061559
0.0,70,0.075988
0.0,30,0.082094
1.0,22,0.086589
0.0,32,0.093222
0.0,10,0.095304
0.0,28,0.101152
0.0,31,0.10759
0.0,26,0.113006
0.0,15,0.116142
0.0,14,0.119013
0.0,10,0.121091
0.0,24,0.12607
0.0,29,0.132013
0.0,54,0.143264
0.0,41,0.151684
0.0,49,0.161874
0.0,60,0.174288
0.0,5,0.175334
0.0,16,0.178571
1.0,67,0.192354
0.0,56,0.20393
0.0,24,0.208897
0.0,34,0.215895
0.0,28,0.221673
0.0,23,0.226386
0.0,27,0.231925
0.0,30,0.238126
0.0,32,0.244754
0.0,78,0.26086
0.0,29,0.266864
0.0,40,0.275124
0.0,76,0.290535
0.0,62,0.303313
0.0,42,0.311918
0.0,66,0.325857
0.0,49,0.336073
0.0,3,0.336701
0.0,22,0.341259
0.0,17,0.344784
0.0,33,0.351602
0.0,34,0.358613
0.0,62,0.371539
0.0,57,0.383365
0.0,59,0.395606
0.0,16,0.398866
0.0,51,0.409498
0.0,41,0.418002
0.0,40,0.426296
0.0,36,0.433755
0.0,7,0.435188
0.0,50,0.445555
0.0,57,0.45748
0.0,284,0.516897
0.0,24,0.521962
0.0,72,0.536975
0.0,2,0.5374
0.0,373,0.615287
0.0,4,0.616134
0.0,88,0.634555
0.0,308,0.699063
0.0,10,0.701176
0.0,14,0.70411
0.0,8,0.705792
0.0,50,0.71627
0.0,253,0.7694
0.0,68,0.783686
0.0,3,0.784322
0.0,142,0.814093
0.0,9,0.81598
0.0,33,0.822912
0.0,32,0.829607
0.0,72,0.844735
1.0,141,0.87413
0.0,6,0.875373
0.0,16,0.878696
0.0,17,0.882214
1.0,27,0.88775
1.0,200,0.929623
1.0,60,0.942097
0.0,7,0.943552
1.0,20,0.947626
0.0,26,0.953076
0.0,9,0.954941
0.0,103,0.976426
0.0,104,0.998294
1.0,14,1.001174
0.0,6,1.002435
0.0,13,1.005161
0.0,11,1.007452
0.0,74,1.022968
0.0,8,1.024642
0.0,62,1.037935
0.0,49,1.048211
0.0,53,1.059353
0.0,18,1.063113
0.0,37,1.070882
0.0,9,1.072709
0.0,24,1.077708
1.0,147,1.107813
0.0,18,1.111599
1.0,24,1.116535
