#{"t_start": 1717168012.67979, "env_id": "Office-v0"}
r,l,t
-0.01,18,0.004437
-0.01,33,0.009759
-0.01,14,0.011971
-0.01,65,0.021668
-0.01,12,0.023433
-0.01,14,0.025479
-0.01,25,0.029061
-0.01,22,0.032169
-0.01,48,0.038792
-0.01,65,0.047822
-0.01,39,0.053225
-0.01,92,0.065952
-0.01,106,0.080533
-0.01,47,0.086981
-0.01,86,0.098754
1.0,118,0.115059
-0.01,30,0.119175
-0.01,165,0.14174
-0.01,43,0.14766
-0.01,23,0.150829
-0.01,20,0.153591
-0.01,97,0.166852
-0.01,47,0.173279
1.0,65,0.182177
-0.01,22,0.185194
-0.01,65,0.194027
-0.01,100,0.207697
1.0,73,0.217777
-0.01,19,0.220386
-0.01,25,0.223812
-0.01,4,0.224365
1.0,121,0.240917
-0.01,225,0.271782
-0.01,75,0.282139
-0.01,113,0.298022
1.0,32,0.302433
-0.01,108,0.317389
-0.01,532,0.390549
-0.01,108,0.405387
-0.01,9,0.406635
-0.01,78,0.417388
-0.01,197,0.44467
-0.01,182,0.469738
-0.01,8,0.470853
-0.01,37,0.47596
-0.01,2,0.476241
-0.01,162,0.498553
1.0,25,0.501985
1.0,254,0.537025
-0.01,93,0.549894
-0.01,626,0.636821
1.0,28,0.640703
-0.01,10,0.642094
-0.01,333,0.688073
-0.01,369,0.739195
-0.01,23,0.742398
-0.01,45,0.748622
-0.01,84,0.760225
-0.01,192,0.786798
1.0,46,0.793145
-0.01,160,0.815208
-0.01,79,0.826069
-0.01,16,0.828278
1.0,21,0.831187
-0.01,108,0.846157
-0.01,187,0.872107
-0.01,29,0.876112
-0.01,13,0.877901
-0.01,12,0.879562
-0.01,271,0.917146
-0.01,4,0.917707
1.0,29,0.921713
-0.01,283,0.960706
-0.01,465,1.025008
-0.01,13,1.026808
1.0,33,1.03137
-0.01,30,1.035512
-0.01,14,1.037477
-0.01,28,1.04135
1.0,56,1.049072
-0.01,210,1.077959
-0.01,512,1.148862
-0.01,469,1.213503
-0.01,30,1.217648
-0.01,52,1.224833
-0.01,120,1.241376
-0.01,130,1.259239
1.0,28,1.263107
-0.01,61,1.271509
-0.01,2,1.27179
-0.01,39,1.277155
1.0,36,1.28211
1.0,168,1.305646
-0.01,72,1.315579
-0.01,52,1.322753
-0.01,11,1.324276
-0.01,42,1.330074
-0.01,346,1.377712
-0.01,47,1.384201
-0.01,2,1.38448
-0.01,91,1.405675
-0.01,190,1.432849
-0.01,24,1.436238
1.0,11,1.437777
1.0,94,1.450913
-0.01,14,1.452899
-0.01,70,1.462624
1.0,13,1.464434
1.0,176,1.488939
-0.01,23,1.492163
-0.01,549,1.568996
1.0,11,1.57054
-0.01,64,1.579449
-0.01,367,1.630621
-0.01,229,1.662587
1.0,15,1.664678
1.0,134,1.683323
-0.01,29,1.687367
-0.01,215,1.717301
1.0,11,1.71885
-0.01,55,1.726501
-0.01,94,1.739618
-0.01,29,1.743665
-0.01,5,1.744365
1.0,29,1.748418
-0.01,288,1.788729
-0.01,423,1.847722
1.0,13,1.849538
1.0,68,1.859039
-0.01,95,1.872308
-0.01,490,1.940765
1.0,18,1.943278
1.0,60,1.951645
-0.01,123,1.968763
-0.01,53,1.976131
-0.01,9,1.977392
-0.01,82,1.988808
-0.01,145,2.009002
-0.01,44,2.015125
1.0,11,2.016659
1.0,75,2.027113
-0.01,238,2.060372
-0.01,229,2.092369
1.0,11,2.093913
1.0,146,2.114241
-0.01,93,2.1272
-0.01,62,2.135819
1.0,11,2.137356
1.0,57,2.145306
-0.01,675,2.239648
-0.01,261,2.275966
1.0,11,2.277508
-0.01,19,2.280154
-0.01,148,2.301187
-0.01,12,2.302867
1.0,11,2.304405
1.0,116,2.320613
-0.01,66,2.329798
-0.01,81,2.341087
1.0,13,2.342902
1.0,84,2.354608
-0.01,258,2.390501
-0.01,64,2.399438
-0.01,2,2.399722
1.0,98,2.413361
-0.01,87,2.425527
-0.01,17,2.42791
1.0,12,2.429585
1.0,49,2.4364
-0.01,213,2.466075
-0.01,138,2.485356
1.0,11,2.486895
1.0,32,2.491361
-0.01,73,2.501534
-0.01,53,2.508917
1.0,11,2.510455
1.0,50,2.517436
-0.01,171,2.541209
-0.01,108,2.556281
1.0,13,2.558097
1.0,30,2.562285
-0.01,93,2.57523
-0.01,36,2.580249
1.0,11,2.581787
-0.01,13,2.583602
-0.01,174,2.607933
-0.01,132,2.626323
1.0,11,2.627864
1.0,30,2.632043
-0.01,145,2.652267
-0.01,298,2.694031
1.0,11,2.695573
1.0,29,2.699631
-0.01,195,2.726958
-0.01,76,2.737499
1.0,11,2.739047
1.0,25,2.742541
-0.01,239,2.775905
-0.01,76,2.786454
1.0,11,2.787994
1.0,26,2.791919
-0.01,23,2.795144
-0.01,46,2.801557
1.0,14,2.803512
1.0,24,2.806866
-0.01,288,2.847261
-0.01,41,2.853055
1.0,11,2.854601
1.0,27,2.858383
-0.01,68,2.867888
-0.01,403,2.924379
1.0,11,2.925924
-0.01,16,2.928166
-0.01,112,2.943848
-0.01,210,2.973291
1.0,14,2.975256
1.0,29,2.979322
-0.01,262,3.016097
-0.01,40,3.021713
-0.01,4,3.022273
1.0,24,3.025634
-0.01,415,3.083591
-0.01,29,3.087641
1.0,11,3.089182
-0.01,4,3.089744
-0.01,290,3.130226
-0.01,128,3.148114
1.0,11,3.149651
-0.01,16,3.151879
-0.01,25,3.15538
-0.01,31,3.159707
1.0,13,3.161524
1.0,23,3.164741
-0.01,33,3.169309
-0.01,50,3.176287
-0.01,4,3.176853
1.0,23,3.180076
-0.01,271,3.217929
-0.01,81,3.229231
1.0,11,3.230768
1.0,29,3.234818
-0.01,555,3.312695
-0.01,9,3.313961
1.0,11,3.315497
1.0,27,3.319275
-0.01,801,3.431298
-0.01,107,3.44618
-0.01,4,3.446743
1.0,24,3.450099
-0.01,14,3.452054
-0.01,483,3.519362
1.0,13,3.52118
1.0,23,3.524397
-0.01,245,3.558609
-0.01,36,3.563624
1.0,11,3.565158
-0.01,20,3.567945
-0.01,13,3.569762
-0.01,605,3.653842
1.0,11,3.655381
1.0,26,3.659013
-0.01,268,3.696465
-0.01,107,3.711353
1.0,12,3.713022
1.0,27,3.716792
-0.01,166,3.739922
-0.01,127,3.757607
1.0,11,3.759148
1.0,27,3.762918
-0.01,566,3.842076
-0.01,85,3.853931
1.0,15,3.856023
1.0,28,3.859911
-0.01,24,3.863248
-0.01,354,3.912521
1.0,11,3.914063
1.0,25,3.917546
-0.01,121,3.93435
-0.01,197,3.961734
1.0,11,3.963271
1.0,23,3.966484
-0.01,101,3.980539
-0.01,183,4.006159
1.0,11,4.007704
1.0,28,4.011619
-0.01,280,4.05072
-0.01,334,4.097308
1.0,13,4.099125
1.0,26,4.102741
-0.01,8,4.103859
-0.01,102,4.118001
1.0,12,4.119672
1.0,27,4.123441
-0.01,213,4.153066
-0.01,721,4.253656
1.0,11,4.255231
1.0,23,4.258448
-0.01,33,4.263049
-0.01,52,4.270261
1.0,13,4.272068
-0.01,9,4.273323
-0.01,477,4.340047
-0.01,148,4.360651
1.0,12,4.362328
1.0,25,4.36581
-0.01,21,4.368736
