#{"t_start": 1717853496.518292, "env_id": "Mordor-single-v0"}
r,l,t
0.0,31,0.000674
0.0,40,0.001089
1.0,52,0.001641
0.0,5,0.001714
0.0,34,0.002058
0.0,31,0.002362
0.0,31,0.00267
0.0,3,0.002716
0.0,4,0.00277
1.0,47,0.003221
0.0,23,0.003451
0.0,31,0.003749
0.0,21,0.003968
0.0,12,0.004092
0.0,20,0.004289
0.0,5,0.004349
0.0,101,0.005296
0.0,8,0.005387
0.0,66,0.006014
0.0,32,0.00632
0.0,8,0.006405
0.0,18,0.006579
0.0,14,0.006719
0.0,7,0.006795
0.0,3,0.006834
0.0,100,0.007744
0.0,41,0.00814
0.0,76,0.008839
0.0,52,0.009352
0.0,27,0.009607
0.0,22,0.009816
1.0,52,0.010302
0.0,19,0.010494
0.0,82,0.011269
0.0,99,0.012181
0.0,16,0.012342
0.0,11,0.012452
0.0,20,0.012647
0.0,26,0.012892
0.0,15,0.013044
0.0,34,0.013366
0.0,34,0.013677
0.0,24,0.013908
0.0,5,0.013966
0.0,24,0.014197
0.0,2,0.014228
0.0,40,0.0146
0.0,56,0.015117
0.0,22,0.015334
0.0,41,0.01572
0.0,17,0.015894
0.0,24,0.016131
0.0,48,0.016579
0.0,91,0.017444
0.0,55,0.017956
0.0,19,0.018144
0.0,83,0.018902
0.0,38,0.019257
0.0,29,0.019529
0.0,35,0.019862
0.0,22,0.020077
0.0,28,0.02035
0.0,36,0.020686
0.0,55,0.021193
0.0,70,0.021838
0.0,25,0.022071
0.0,43,0.022473
0.0,68,0.023101
0.0,31,0.023392
1.0,58,0.023935
0.0,117,0.025011
0.0,62,0.025624
0.0,98,0.026531
0.0,14,0.026671
0.0,22,0.026881
0.0,17,0.027049
0.0,49,0.027508
0.0,21,0.027711
0.0,22,0.027924
0.0,42,0.028319
0.0,68,0.028927
0.0,25,0.029169
1.0,48,0.029608
0.0,14,0.02975
0.0,13,0.029876
0.0,62,0.030447
0.0,23,0.030665
0.0,8,0.030747
0.0,85,0.031535
0.0,12,0.031656
0.0,58,0.032188
0.0,26,0.032434
0.0,12,0.032554
0.0,33,0.032867
0.0,35,0.033209
0.0,18,0.033386
0.0,25,0.033623
0.0,41,0.034012
0.0,12,0.034138
0.0,14,0.034281
0.0,5,0.034341
0.0,14,0.034479
0.0,5,0.034538
0.0,9,0.034632
0.0,4,0.034682
0.0,5,0.034741
0.0,16,0.034894
0.0,75,0.035604
0.0,34,0.035932
0.0,17,0.036102
0.0,50,0.036574
0.0,22,0.036789
1.0,36,0.037136
0.0,49,0.037594
0.0,57,0.038125
0.0,4,0.038174
0.0,4,0.038224
