#{"t_start": 1717530210.568186, "env_id": "Mordor-v0"}
r,l,t
0.0,7,0.002191
0.0,6,0.003763
0.0,9,0.005957
0.0,19,0.010468
0.0,48,0.021244
0.0,25,0.026754
0.0,19,0.030805
0.0,12,0.033341
0.0,51,0.043884
0.0,19,0.047902
0.0,37,0.05563
0.0,30,0.06191
0.0,28,0.067801
0.0,23,0.072572
0.0,23,0.077322
0.0,50,0.087752
0.0,36,0.095179
0.0,57,0.107108
0.0,21,0.111553
0.0,63,0.124639
0.0,28,0.13041
0.0,17,0.13395
0.0,38,0.141902
0.0,29,0.147897
0.0,70,0.162522
0.0,17,0.166084
0.0,65,0.179606
0.0,50,0.190011
0.0,22,0.194561
0.0,24,0.199581
0.0,78,0.215945
0.0,48,0.225986
0.0,7,0.227448
0.0,21,0.231797
0.0,50,0.242254
0.0,18,0.246002
0.0,68,0.260196
0.0,113,0.283433
0.0,19,0.287384
0.0,9,0.289258
0.0,25,0.29444
0.0,38,0.302256
0.0,60,0.314684
0.0,132,0.341575
0.0,25,0.346739
0.0,60,0.359519
0.0,329,0.426511
0.0,36,0.433917
0.0,40,0.44223
0.0,44,0.451417
0.0,15,0.454501
0.0,55,0.465996
0.0,29,0.472021
0.0,93,0.491372
0.0,128,0.517968
0.0,37,0.5257
0.0,85,0.543478
0.0,152,0.575202
0.0,13,0.577927
0.0,19,0.581887
0.0,252,0.634657
0.0,180,0.67254
0.0,296,0.73376
0.0,444,0.827308
0.0,159,0.860326
0.0,227,0.908121
0.0,5,0.909173
0.0,372,0.987843
1.0,175,1.024525
0.0,8,1.026205
0.0,24,1.031195
0.0,88,1.049657
0.0,124,1.075752
0.0,14,1.078703
0.0,3,1.079334
0.0,32,1.085998
0.0,28,1.091886
0.0,16,1.095236
0.0,54,1.106539
0.0,254,1.16001
0.0,29,1.166112
0.0,27,1.171814
0.0,47,1.181698
0.0,55,1.193333
0.0,17,1.196923
0.0,168,1.23228
0.0,21,1.236627
0.0,72,1.251732
0.0,51,1.262499
0.0,9,1.264391
0.0,206,1.307741
0.0,13,1.310483
0.0,88,1.328987
0.0,20,1.333197
0.0,286,1.392203
0.0,42,1.400929
0.0,12,1.403441
0.0,179,1.441067
0.0,35,1.448354
0.0,27,1.454046
0.0,123,1.479884
1.0,61,1.492509
0.0,20,1.496702
0.0,90,1.515568
0.0,124,1.541613
1.0,40,1.549947
