#{"t_start": 1715685614.125896, "env_id": "Office-single-v0"}
r,l,t
0.0,70,0.004075
0.0,17,0.005001
0.0,22,0.006185
0.0,54,0.009047
0.0,46,0.01146
0.0,7,0.011841
0.0,7,0.012222
0.0,38,0.014215
0.0,31,0.015847
0.0,45,0.018221
0.0,29,0.019754
0.0,105,0.025262
0.0,44,0.027589
0.0,70,0.031259
0.0,87,0.03581
0.0,32,0.037485
0.0,113,0.043367
0.0,19,0.04437
0.0,21,0.045471
0.0,31,0.047105
0.0,94,0.052025
0.0,55,0.054889
0.0,48,0.057394
0.0,103,0.06275
0.0,28,0.064223
0.0,109,0.069957
0.0,24,0.071228
0.0,55,0.074102
0.0,13,0.074792
0.0,86,0.079297
0.0,82,0.08358
1.0,36,0.085473
1.0,77,0.089495
0.0,113,0.09543
0.0,57,0.09842
0.0,37,0.100367
0.0,183,0.109908
0.0,76,0.113905
0.0,140,0.121217
0.0,50,0.123841
0.0,109,0.129554
0.0,288,0.144582
0.0,11,0.145173
1.0,185,0.154848
0.0,6,0.155177
0.0,112,0.161047
0.0,56,0.163981
0.0,2,0.164096
0.0,72,0.167883
0.0,63,0.171195
0.0,4,0.171415
0.0,75,0.175355
0.0,298,0.190952
0.0,36,0.192846
0.0,6,0.19317
0.0,211,0.204181
0.0,49,0.206751
0.0,194,0.216894
0.0,30,0.218462
0.0,156,0.226614
0.0,48,0.229139
0.0,31,0.230776
0.0,27,0.232195
0.0,9,0.232673
0.0,300,0.248363
0.0,179,0.257685
1.0,220,0.269212
0.0,224,0.28091
1.0,148,0.288644
0.0,81,0.292887
0.0,16,0.29373
0.0,97,0.2988
0.0,11,0.29939
1.0,283,0.314213
0.0,184,0.323817
0.0,41,0.325969
0.0,18,0.326925
1.0,151,0.334834
0.0,17,0.335734
0.0,12,0.336375
1.0,139,0.343627
1.0,147,0.351325
0.0,62,0.354589
0.0,302,0.370365
0.0,32,0.372046
0.0,52,0.374753
0.0,160,0.383116
0.0,94,0.388036
0.0,48,0.390545
0.0,58,0.393583
0.0,60,0.396728
0.0,25,0.398041
0.0,104,0.403492
0.0,22,0.404659
0.0,15,0.405459
0.0,39,0.407514
0.0,2,0.407634
0.0,8,0.408066
0.0,21,0.40917
0.0,35,0.411015
1.0,128,0.41772
0.0,21,0.418832
1.0,151,0.426722
0.0,71,0.430451
1.0,135,0.437528
1.0,128,0.444223
1.0,131,0.451084
1.0,178,0.460346
0.0,83,0.464701
0.0,78,0.468796
1.0,326,0.485861
1.0,127,0.492466
1.0,44,0.494769
0.0,19,0.495778
1.0,69,0.49938
0.0,46,0.501795
0.0,8,0.502226
0.0,62,0.505459
0.0,20,0.506517
0.0,25,0.50783
1.0,149,0.515615
1.0,72,0.519359
1.0,20,0.520413
0.0,47,0.522883
0.0,26,0.532068
0.0,33,0.534109
0.0,148,0.542407
1.0,59,0.545682
0.0,18,0.546689
0.0,24,0.548074
1.0,220,0.560006
0.0,60,0.563211
1.0,58,0.566286
0.0,8,0.566726
1.0,217,0.578243
0.0,20,0.579321
1.0,86,0.583881
1.0,35,0.585743
1.0,120,0.592086
1.0,55,0.595004
0.0,195,0.605346
1.0,46,0.607795
0.0,47,0.610285
0.0,160,0.618792
1.0,167,0.627658
1.0,62,0.630957
1.0,99,0.636213
0.0,55,0.639137
1.0,37,0.641105
0.0,41,0.643288
0.0,4,0.64351
1.0,99,0.648758
0.0,44,0.651106
0.0,60,0.654277
0.0,70,0.658015
1.0,49,0.660637
1.0,58,0.66374
0.0,35,0.665619
0.0,139,0.673044
1.0,229,0.685232
1.0,52,0.688114
1.0,44,0.690452
1.0,36,0.692362
1.0,53,0.695181
0.0,81,0.699486
1.0,43,0.70177
0.0,30,0.703366
1.0,219,0.714986
0.0,5,0.715263
0.0,77,0.71935
0.0,54,0.722216
1.0,34,0.724019
1.0,29,0.725551
1.0,103,0.731005
0.0,39,0.733091
0.0,24,0.734375
0.0,115,0.740482
1.0,40,0.74261
1.0,46,0.745051
1.0,47,0.747543
0.0,18,0.748509
1.0,36,0.750418
1.0,44,0.75276
0.0,25,0.754096
1.0,95,0.759031
0.0,28,0.760519
1.0,189,0.770509
1.0,54,0.773375
1.0,98,0.77855
1.0,31,0.780208
0.0,15,0.781017
1.0,41,0.783192
0.0,7,0.783574
1.0,38,0.7856
1.0,28,0.787099
0.0,6,0.787426
1.0,69,0.791018
1.0,45,0.793399
1.0,48,0.795948
1.0,47,0.798446
1.0,103,0.803898
0.0,37,0.805864
1.0,31,0.807518
0.0,42,0.809747
1.0,49,0.812347
1.0,44,0.814675
0.0,2,0.814791
1.0,42,0.817021
1.0,40,0.819147
1.0,33,0.820902
1.0,57,0.823919
1.0,62,0.827213
1.0,37,0.829178
0.0,74,0.833103
0.0,15,0.833906
1.0,275,0.848464
0.0,27,0.849903
0.0,32,0.851597
0.0,11,0.852188
1.0,21,0.853305
1.0,136,0.860513
1.0,130,0.867411
0.0,14,0.868163
1.0,46,0.870613
1.0,63,0.873942
1.0,48,0.87648
0.0,70,0.880215
1.0,13,0.880909
0.0,32,0.882609
1.0,30,0.884208
1.0,33,0.88597
1.0,36,0.887896
1.0,35,0.889758
0.0,38,0.891781
0.0,28,0.893268
0.0,2,0.893384
1.0,32,0.895091
1.0,29,0.896648
1.0,31,0.898299
1.0,30,0.899898
0.0,5,0.900173
0.0,126,0.906866
1.0,25,0.908203
1.0,33,0.910145
0.0,47,0.912631
0.0,22,0.913802
1.0,34,0.915607
1.0,100,0.920922
1.0,51,0.923616
1.0,29,0.925159
0.0,13,0.925858
1.0,25,0.927194
1.0,25,0.928522
1.0,29,0.930063
1.0,25,0.931395
1.0,30,0.932984
1.0,35,0.934841
1.0,23,0.93607
0.0,8,0.936502
1.0,26,0.937887
1.0,23,0.939111
1.0,25,0.940442
1.0,23,0.94167
1.0,25,0.942999
1.0,25,0.944333
1.0,26,0.945717
1.0,26,0.947103
1.0,28,0.948587
1.0,25,0.949923
0.0,4,0.950144
1.0,27,0.951581
1.0,24,0.952857
0.0,20,0.953922
0.0,15,0.954725
1.0,34,0.956528
1.0,25,0.957864
1.0,26,0.959242
1.0,24,0.96052
1.0,23,0.961747
1.0,29,0.963292
1.0,29,0.964834
1.0,25,0.966161
0.0,17,0.967074
0.0,125,0.973708
1.0,27,0.975146
1.0,24,0.976422
1.0,16,0.977277
0.0,6,0.977609
1.0,33,0.979351
1.0,31,0.980996
1.0,23,0.982226
0.0,12,0.982871
1.0,25,0.984203
1.0,16,0.985054
1.0,32,0.986751
1.0,27,0.988183
1.0,23,0.989407
0.0,15,0.990208
0.0,14,0.990956
1.0,27,0.992394
1.0,27,0.993827
1.0,25,0.995162
1.0,27,0.996603
1.0,25,0.997936
1.0,30,0.999531
1.0,28,1.001023
1.0,25,1.002352
0.0,8,1.002785
1.0,23,1.004016
1.0,23,1.00524
1.0,23,1.006466
1.0,23,1.007693
0.0,24,1.008973
1.0,27,1.01041
0.0,28,1.011902
1.0,32,1.013612
1.0,29,1.015156
1.0,26,1.016543
1.0,32,1.018252
0.0,19,1.019267
1.0,30,1.020865
1.0,32,1.022567
1.0,127,1.029311
1.0,25,1.030647
1.0,27,1.032085
1.0,25,1.03342
1.0,25,1.034753
1.0,37,1.036722
1.0,28,1.038208
0.0,8,1.038641
1.0,28,1.040132
0.0,9,1.04062
1.0,27,1.042067
1.0,31,1.043716
1.0,30,1.045306
0.0,14,1.046061
1.0,26,1.04745
1.0,31,1.049097
1.0,33,1.050848
0.0,6,1.051175
1.0,28,1.052667
1.0,29,1.05421
1.0,36,1.056126
1.0,30,1.057724
1.0,45,1.060115
1.0,30,1.061718
1.0,29,1.063264
1.0,32,1.064968
1.0,29,1.066777
0.0,24,1.068061
0.0,4,1.068284
0.0,4,1.068506
0.0,4,1.06873
1.0,29,1.070275
1.0,28,1.071763
1.0,35,1.073626
1.0,31,1.075279
1.0,28,1.076775
1.0,30,1.078378
1.0,29,1.07992
0.0,27,1.081353
1.0,42,1.083575
1.0,28,1.085065
1.0,28,1.086553
1.0,30,1.088149
1.0,31,1.089795
0.0,21,1.090923
1.0,33,1.096251
1.0,30,1.098552
0.0,6,1.101301
1.0,29,1.102844
0.0,30,1.10647
0.0,5,1.106749
1.0,27,1.108189
1.0,33,1.109946
0.0,21,1.111067
1.0,25,1.112398
1.0,30,1.113995
0.0,15,1.114798
1.0,27,1.116234
0.0,12,1.116878
1.0,35,1.118736
1.0,34,1.12054
1.0,27,1.121977
1.0,18,1.122926
0.0,22,1.124081
1.0,33,1.125823
1.0,31,1.127452
0.0,22,1.128621
1.0,23,1.129835
1.0,23,1.131054
1.0,23,1.132271
1.0,23,1.133491
0.0,14,1.134248
0.0,37,1.136204
0.0,20,1.137266
0.0,25,1.13859
1.0,54,1.141435
0.0,77,1.145533
0.0,20,1.146592
0.0,52,1.149336
0.0,6,1.149669
0.0,13,1.150363
0.0,31,1.152007
0.0,20,1.153067
0.0,32,1.15475
1.0,101,1.160055
1.0,43,1.162332
0.0,24,1.163606
1.0,101,1.168926
1.0,40,1.171036
1.0,48,1.173574
0.0,62,1.17684
1.0,59,1.179945
0.0,4,1.180166
1.0,44,1.182487
1.0,44,1.184811
1.0,39,1.186866
1.0,43,1.189126
1.0,26,1.190506
0.0,33,1.192253
1.0,24,1.193525
1.0,29,1.195063
1.0,17,1.195967
0.0,24,1.19724
1.0,77,1.201296
1.0,27,1.202731
0.0,11,1.203318
1.0,28,1.204798
0.0,16,1.205654
1.0,51,1.208352
1.0,35,1.210199
1.0,23,1.211421
1.0,59,1.21453
0.0,2,1.214644
1.0,37,1.216603
0.0,14,1.217349
1.0,37,1.219305
1.0,121,1.225698
0.0,24,1.226984
0.0,25,1.228307
1.0,40,1.230411
0.0,22,1.231589
0.0,21,1.232707
0.0,32,1.234399
1.0,41,1.236567
1.0,27,1.238001
1.0,50,1.240643
1.0,44,1.242963
1.0,31,1.244605
0.0,57,1.247818
0.0,34,1.249708
0.0,33,1.251457
1.0,42,1.253684
1.0,49,1.256286
1.0,14,1.257029
0.0,17,1.257938
0.0,29,1.259474
1.0,23,1.260689
1.0,35,1.262545
1.0,32,1.264273
0.0,4,1.264496
1.0,13,1.265207
1.0,29,1.266753
0.0,20,1.267828
1.0,32,1.269549
1.0,35,1.2714
1.0,27,1.272837
1.0,27,1.274271
0.0,19,1.275281
0.0,10,1.275818
0.0,4,1.276037
1.0,28,1.277531
1.0,26,1.278911
1.0,23,1.280134
1.0,24,1.281416
1.0,27,1.282857
1.0,26,1.28423
0.0,6,1.284558
0.0,21,1.285689
1.0,23,1.286919
1.0,23,1.288146
1.0,25,1.289479
0.0,4,1.2897
1.0,23,1.29092
1.0,27,1.292354
1.0,27,1.293791
1.0,31,1.295434
1.0,26,1.29683
1.0,24,1.298107
1.0,27,1.299552
1.0,24,1.30082
0.0,6,1.301146
1.0,27,1.302582
1.0,23,1.30381
1.0,25,1.305145
1.0,28,1.306625
1.0,28,1.30811
1.0,25,1.30944
1.0,38,1.311453
1.0,27,1.312887
1.0,23,1.314109
0.0,21,1.31523
1.0,26,1.31661
1.0,25,1.317937
1.0,31,1.319571
1.0,37,1.321529
1.0,23,1.322749
1.0,24,1.32402
1.0,27,1.325459
0.0,16,1.326316
1.0,23,1.327539
1.0,25,1.328871
0.0,4,1.329092
1.0,23,1.330309
1.0,23,1.331548
0.0,8,1.331978
1.0,26,1.333355
1.0,25,1.33468
1.0,25,1.336016
1.0,25,1.337341
1.0,31,1.338978
1.0,30,1.340571
1.0,27,1.342001
0.0,13,1.342695
1.0,87,1.3473
1.0,13,1.347993
0.0,16,1.348849
0.0,30,1.35043
0.0,36,1.352344
0.0,21,1.353457
0.0,22,1.354628
1.0,54,1.357496
1.0,47,1.359978
0.0,4,1.360198
1.0,38,1.362218
1.0,50,1.364873
1.0,52,1.367623
0.0,28,1.369106
1.0,45,1.371497
1.0,34,1.373292
0.0,1,1.373355
0.0,14,1.374107
1.0,28,1.375587
0.0,42,1.377804
1.0,33,1.379552
0.0,31,1.381193
0.0,22,1.382359
1.0,34,1.384161
0.0,21,1.385278
1.0,39,1.387336
1.0,36,1.389244
