#{"t_start": 1715626381.6738791, "env_id": "Office-single-v0"}
r,l,t
0.0,57,0.006128
0.0,29,0.008883
0.0,16,0.010402
0.0,43,0.014363
0.0,7,0.015043
1.0,54,0.019754
0.0,100,0.028333
0.0,19,0.029935
0.0,18,0.031464
0.0,101,0.039732
0.0,63,0.044882
0.0,27,0.047108
0.0,138,0.05844
0.0,120,0.06828
0.0,19,0.069846
0.0,12,0.070826
0.0,45,0.074516
0.0,61,0.079509
0.0,65,0.084818
0.0,11,0.085738
0.0,66,0.091154
0.0,130,0.101732
1.0,94,0.10946
0.0,39,0.112662
0.0,92,0.120248
0.0,9,0.121015
0.0,121,0.130521
0.0,21,0.132237
0.0,113,0.141472
0.0,78,0.147892
0.0,216,0.165589
0.0,214,0.183118
0.0,57,0.18774
0.0,51,0.191951
0.0,37,0.195008
0.0,256,0.216006
0.0,13,0.217083
0.0,210,0.234272
0.0,320,0.260165
1.0,44,0.263501
0.0,45,0.267183
0.0,29,0.269558
1.0,661,0.32375
0.0,35,0.32661
0.0,11,0.327526
0.0,88,0.334667
1.0,81,0.341186
0.0,30,0.343595
0.0,208,0.360509
0.0,33,0.363223
0.0,63,0.368349
0.0,48,0.37228
1.0,70,0.377963
0.0,140,0.389403
0.0,159,0.402351
0.0,16,0.403678
0.0,61,0.408689
0.0,6,0.409193
0.0,53,0.413544
0.0,74,0.419551
0.0,54,0.423957
0.0,443,0.459843
0.0,68,0.465251
0.0,22,0.467066
1.0,18,0.468533
0.0,2,0.468711
0.0,102,0.47708
0.0,25,0.479139
0.0,198,0.495163
0.0,219,0.513098
1.0,68,0.518554
0.0,116,0.528058
0.0,19,0.529628
0.0,83,0.53643
0.0,29,0.538841
0.0,53,0.543203
1.0,294,0.567177
0.0,156,0.579916
0.0,60,0.584862
0.0,56,0.589438
0.0,129,0.600016
0.0,42,0.603472
0.0,64,0.608702
0.0,77,0.614996
0.0,98,0.623029
1.0,139,0.63425
0.0,39,0.637478
0.0,19,0.639054
0.0,54,0.643488
0.0,107,0.652272
1.0,212,0.669553
0.0,114,0.678874
