#{"t_start": 1717529536.937715, "env_id": "Mordor-v0"}
r,l,t
0.0,12,0.000609
0.0,4,0.000715
0.0,33,0.001318
0.0,18,0.001658
0.0,66,0.002826
0.0,26,0.003291
0.0,23,0.003687
0.0,12,0.003901
0.0,29,0.004388
0.0,16,0.00467
0.0,18,0.004983
0.0,10,0.005164
0.0,34,0.005744
0.0,16,0.006017
0.0,31,0.006537
0.0,11,0.006729
0.0,6,0.006844
0.0,18,0.007179
0.0,18,0.007491
0.0,37,0.008125
0.0,16,0.008402
0.0,30,0.008915
0.0,20,0.009254
0.0,28,0.009727
0.0,53,0.010597
0.0,33,0.011151
0.0,31,0.011674
0.0,45,0.012427
0.0,21,0.012776
0.0,31,0.013292
0.0,29,0.01377
0.0,47,0.014523
0.0,48,0.015271
0.0,61,0.016216
0.0,11,0.016397
0.0,20,0.016715
0.0,19,0.017026
0.0,3,0.01708
0.0,15,0.017323
0.0,28,0.017748
0.0,58,0.018646
0.0,20,0.018962
0.0,42,0.019613
0.0,29,0.020061
0.0,47,0.02079
0.0,22,0.021136
0.0,15,0.021378
0.0,20,0.021695
0.0,8,0.021827
0.0,32,0.022328
0.0,29,0.022785
0.0,17,0.023054
0.0,8,0.023188
0.0,28,0.023626
0.0,15,0.023865
0.0,21,0.0242
0.0,18,0.024491
0.0,12,0.024686
0.0,69,0.025773
0.0,28,0.026212
0.0,45,0.026908
0.0,26,0.027315
0.0,52,0.028092
0.0,34,0.028602
0.0,34,0.029111
0.0,35,0.029639
0.0,19,0.029932
0.0,45,0.030593
0.0,102,0.032117
0.0,20,0.032431
0.0,17,0.032698
0.0,25,0.033073
0.0,23,0.033429
0.0,19,0.033727
0.0,25,0.034108
0.0,21,0.034425
0.0,43,0.035061
0.0,48,0.035769
0.0,36,0.03631
0.0,10,0.036467
0.0,36,0.037008
0.0,27,0.037413
0.0,19,0.037701
0.0,65,0.038687
0.0,17,0.038949
0.0,27,0.039354
0.0,150,0.041557
0.0,52,0.042332
0.0,60,0.043217
0.0,16,0.043463
0.0,41,0.044067
0.0,10,0.044225
0.0,92,0.045569
0.0,16,0.045818
0.0,47,0.046516
0.0,51,0.047259
0.0,47,0.047949
0.0,116,0.049643
0.0,161,0.051993
0.0,39,0.052572
0.0,34,0.053077
0.0,29,0.053502
0.0,8,0.05363
0.0,23,0.054001
0.0,55,0.054825
0.0,103,0.056343
0.0,36,0.056874
0.0,34,0.057375
0.0,42,0.057995
0.0,44,0.058644
0.0,12,0.058827
0.0,123,0.060604
0.0,80,0.061786
0.0,22,0.062116
0.0,39,0.062691
0.0,19,0.062978
0.0,13,0.063176
0.0,20,0.063476
0.0,24,0.063851
0.0,34,0.064354
0.0,253,0.068007
0.0,28,0.068433
0.0,64,0.069388
0.0,76,0.070523
0.0,48,0.071236
0.0,41,0.071848
0.0,36,0.072384
0.0,5,0.072467
0.0,5,0.07255
0.0,25,0.072926
0.0,49,0.073645
0.0,89,0.07495
0.0,13,0.07515
0.0,267,0.07901
0.0,22,0.079342
0.0,198,0.082215
0.0,24,0.082584
0.0,37,0.083144
0.0,16,0.083395
0.0,82,0.084608
0.0,62,0.085525
0.0,35,0.08605
0.0,10,0.086213
0.0,56,0.087047
0.0,26,0.087438
0.0,23,0.087784
0.0,59,0.088659
0.0,43,0.089299
0.0,41,0.089893
0.0,61,0.090784
0.0,33,0.091271
0.0,35,0.091797
0.0,91,0.093137
0.0,85,0.094393
0.0,29,0.094835
0.0,52,0.095594
0.0,4,0.095663
0.0,25,0.096039
0.0,65,0.09699
0.0,28,0.097405
0.0,44,0.098061
0.0,63,0.098987
0.0,44,0.099631
0.0,79,0.100792
0.0,116,0.102476
0.0,60,0.103378
0.0,58,0.104237
0.0,44,0.104925
0.0,12,0.105129
0.0,40,0.105754
0.0,142,0.107819
0.0,16,0.108063
0.0,38,0.108646
0.0,128,0.110532
0.0,75,0.111633
0.0,17,0.111892
0.0,76,0.113015
0.0,43,0.113653
0.0,45,0.114317
0.0,95,0.115731
0.0,23,0.116082
0.0,10,0.116238
0.0,60,0.11712
0.0,49,0.117852
0.0,91,0.119189
0.0,50,0.11993
0.0,19,0.120216
0.0,4,0.120284
0.0,3,0.120337
0.0,46,0.121011
0.0,22,0.121343
0.0,106,0.122881
0.0,68,0.123876
