#{"t_start": 1717161877.1373608, "env_id": "Office-v0"}
r,l,t
-0.01,18,0.000599
-0.01,30,0.000973
-0.01,2,0.00102
-0.01,61,0.001722
-0.01,29,0.002062
-0.01,28,0.002393
-0.01,21,0.002647
-0.01,14,0.002824
-0.01,42,0.003303
-0.01,18,0.003522
-0.01,65,0.004251
-0.01,10,0.004377
-0.01,21,0.004626
-0.01,10,0.004743
-0.01,8,0.004841
-0.01,4,0.004895
-0.01,6,0.004971
-0.01,66,0.005696
-0.01,42,0.006152
-0.01,40,0.006577
-0.01,37,0.006978
-0.01,15,0.007146
-0.01,4,0.007199
-0.01,8,0.007293
-0.01,48,0.007801
-0.01,42,0.008246
-0.01,42,0.008696
-0.01,38,0.009112
-0.01,74,0.009894
-0.01,45,0.010372
-0.01,10,0.010488
-0.01,15,0.010655
-0.01,37,0.011051
-0.01,17,0.01124
-0.01,54,0.011812
-0.01,62,0.012484
-0.01,20,0.012707
-0.01,39,0.013118
-0.01,27,0.013405
-0.01,24,0.013664
-0.01,28,0.013968
-0.01,28,0.014291
-0.01,89,0.015177
-0.01,26,0.015436
-0.01,26,0.0157
-0.01,10,0.015809
-0.01,38,0.016179
-0.01,92,0.017086
-0.01,91,0.017969
-0.01,74,0.018694
-0.01,16,0.018857
-0.01,32,0.019176
-0.01,102,0.020162
-0.01,17,0.020336
-0.01,17,0.020513
1.0,113,0.02162
-0.01,95,0.022569
-0.01,135,0.023885
-0.01,91,0.024788
-0.01,51,0.025298
-0.01,93,0.026199
-0.01,111,0.02727
-0.01,31,0.027573
-0.01,32,0.027884
-0.01,116,0.028992
-0.01,18,0.029187
-0.01,78,0.029928
-0.01,39,0.030299
-0.01,41,0.030695
-0.01,30,0.030983
-0.01,26,0.031229
1.0,80,0.031981
-0.01,9,0.032075
-0.01,42,0.032477
-0.01,43,0.032874
-0.01,63,0.033449
-0.01,95,0.034329
-0.01,80,0.035076
-0.01,97,0.035976
1.0,41,0.036377
-0.01,88,0.037189
-0.01,10,0.037292
-0.01,12,0.037418
1.0,73,0.038099
-0.01,35,0.038428
-0.01,41,0.038812
-0.01,4,0.038858
1.0,35,0.039183
-0.01,34,0.039503
-0.01,61,0.040069
-0.01,24,0.040302
-0.01,32,0.040607
-0.01,13,0.040738
-0.01,27,0.041
-0.01,25,0.041239
1.0,93,0.042105
-0.01,118,0.043193
-0.01,37,0.043542
-0.01,17,0.04371
1.0,50,0.044184
-0.01,42,0.044574
-0.01,17,0.044741
-0.01,30,0.045035
1.0,72,0.045716
-0.01,14,0.045863
-0.01,67,0.046484
-0.01,28,0.046752
1.0,112,0.047798
-0.01,27,0.04806
-0.01,42,0.048455
-0.01,36,0.048798
1.0,45,0.049228
-0.01,86,0.050029
-0.01,35,0.050358
-0.01,112,0.051406
-0.01,34,0.05173
-0.01,59,0.052283
-0.01,46,0.052727
-0.01,134,0.053979
-0.01,127,0.055185
-0.01,187,0.056926
-0.01,30,0.057215
-0.01,130,0.058422
-0.01,68,0.059064
-0.01,41,0.05945
-0.01,52,0.059934
-0.01,63,0.060522
1.0,33,0.060833
-0.01,17,0.060996
-0.01,68,0.061631
-0.01,46,0.062077
1.0,101,0.063025
-0.01,11,0.063135
-0.01,69,0.063769
-0.01,56,0.064277
1.0,45,0.064698
-0.01,106,0.065656
-0.01,188,0.067396
-0.01,57,0.067926
-0.01,28,0.068201
-0.01,122,0.069322
-0.01,47,0.069766
-0.01,81,0.070526
-0.01,70,0.071174
-0.01,17,0.07134
-0.01,55,0.071853
-0.01,81,0.072608
-0.01,23,0.072832
-0.01,146,0.07418
-0.01,14,0.074321
-0.01,60,0.074889
1.0,44,0.075309
-0.01,102,0.076266
-0.01,37,0.076618
-0.01,49,0.077074
1.0,49,0.077545
1.0,284,0.080169
-0.01,107,0.081196
-0.01,14,0.081339
-0.01,85,0.082138
-0.01,111,0.083174
-0.01,97,0.084085
-0.01,146,0.085434
-0.01,85,0.086241
1.0,137,0.087523
-0.01,104,0.088495
-0.01,72,0.089163
1.0,39,0.089536
-0.01,100,0.090462
-0.01,10,0.090564
-0.01,64,0.091159
1.0,22,0.091375
1.0,180,0.093035
-0.01,52,0.09353
-0.01,7,0.093604
1.0,39,0.093984
-0.01,15,0.094136
-0.01,56,0.094669
-0.01,108,0.095687
1.0,89,0.096541
-0.01,26,0.096791
-0.01,19,0.096978
-0.01,153,0.106355
1.0,105,0.107545
-0.01,11,0.107707
-0.01,9,0.107807
-0.01,78,0.108544
1.0,61,0.109166
-0.01,32,0.109482
-0.01,60,0.110068
-0.01,21,0.110276
-0.01,2,0.110306
-0.01,12,0.110429
-0.01,40,0.110813
-0.01,67,0.111475
-0.01,33,0.111802
1.0,242,0.114097
-0.01,103,0.115217
-0.01,57,0.115774
1.0,121,0.116931
1.0,136,0.118237
-0.01,83,0.119038
-0.01,167,0.120618
1.0,51,0.121114
-0.01,33,0.12144
-0.01,80,0.122198
-0.01,57,0.12274
1.0,48,0.123201
-0.01,32,0.123505
-0.01,6,0.123575
-0.01,37,0.123929
-0.01,96,0.124847
1.0,244,0.127147
-0.01,71,0.127818
-0.01,9,0.127906
1.0,44,0.128322
-0.01,93,0.129212
-0.01,65,0.129828
-0.01,90,0.13066
1.0,49,0.131132
-0.01,62,0.131692
-0.01,50,0.132156
-0.01,58,0.132697
1.0,93,0.133555
1.0,271,0.136018
-0.01,79,0.136786
-0.01,43,0.137193
1.0,43,0.137591
-0.01,20,0.137784
-0.01,32,0.138085
-0.01,42,0.138476
-0.01,15,0.138623
1.0,143,0.140001
-0.01,59,0.140634
-0.01,52,0.141124
-0.01,7,0.141198
1.0,210,0.143119
-0.01,86,0.143926
-0.01,47,0.144359
-0.01,4,0.144407
-0.01,94,0.14527
-0.01,46,0.145707
-0.01,133,0.146922
-0.01,69,0.147568
-0.01,46,0.147998
-0.01,189,0.149759
-0.01,78,0.150503
-0.01,54,0.151027
-0.01,147,0.152392
-0.01,60,0.15297
-0.01,46,0.153401
-0.01,10,0.153503
1.0,253,0.155841
-0.01,171,0.157466
-0.01,118,0.158575
1.0,65,0.159184
1.0,138,0.16047
-0.01,67,0.161107
-0.01,164,0.162667
-0.01,14,0.162821
-0.01,38,0.163188
-0.01,90,0.164057
-0.01,36,0.164404
1.0,41,0.1648
1.0,285,0.167448
-0.01,2,0.167479
-0.01,239,0.169695
-0.01,34,0.170032
1.0,189,0.171805
-0.01,261,0.174276
-0.01,62,0.174869
1.0,92,0.175799
-0.01,43,0.17621
-0.01,9,0.176305
-0.01,68,0.176949
-0.01,13,0.177079
1.0,216,0.179096
-0.01,48,0.179566
-0.01,202,0.181483
1.0,75,0.182192
-0.01,24,0.182426
-0.01,226,0.18455
-0.01,86,0.185369
1.0,88,0.186203
-0.01,65,0.186809
-0.01,59,0.187366
-0.01,25,0.187605
1.0,52,0.188091
-0.01,19,0.188272
-0.01,283,0.191017
-0.01,11,0.191134
-0.01,74,0.191832
-0.01,48,0.192285
-0.01,111,0.193321
-0.01,49,0.193784
1.0,91,0.194634
1.0,189,0.196408
-0.01,315,0.199353
-0.01,110,0.200915
-0.01,7,0.201007
1.0,161,0.202503
-0.01,119,0.203631
-0.01,8,0.203718
-0.01,15,0.203866
1.0,133,0.205108
-0.01,98,0.206033
-0.01,188,0.20776
1.0,155,0.209213
1.0,182,0.21093
-0.01,160,0.212463
-0.01,11,0.212578
1.0,97,0.213498
-0.01,96,0.214417
-0.01,40,0.214807
-0.01,107,0.215797
-0.01,124,0.216951
-0.01,168,0.218507
-0.01,13,0.218638
-0.01,120,0.219763
1.0,44,0.220185
-0.01,94,0.221079
-0.01,4,0.221128
-0.01,53,0.221634
1.0,19,0.221825
1.0,153,0.223239
-0.01,45,0.223669
-0.01,1698,0.239297
1.0,109,0.240349
-0.01,87,0.241173
-0.01,8,0.24126
-0.01,60,0.241838
-0.01,25,0.242084
1.0,274,0.244626
-0.01,286,0.247301
-0.01,81,0.248061
-0.01,58,0.248616
-0.01,32,0.248922
-0.01,173,0.250558
-0.01,102,0.251521
1.0,82,0.252296
1.0,176,0.25394
-0.01,20,0.254141
-0.01,300,0.256946
1.0,345,0.260159
-0.01,186,0.261898
-0.01,73,0.262619
-0.01,278,0.265226
-0.01,8,0.26531
1.0,140,0.26665
-0.01,146,0.26804
-0.01,74,0.268739
1.0,43,0.26915
1.0,274,0.271686
-0.01,183,0.273481
-0.01,52,0.273973
-0.01,8,0.274062
-0.01,2,0.27409
-0.01,10,0.274192
-0.01,76,0.274908
1.0,515,0.279703
-0.01,125,0.280902
-0.01,81,0.281683
-0.01,132,0.282935
-0.01,415,0.286804
-0.01,131,0.288034
-0.01,5,0.288091
-0.01,78,0.288819
-0.01,7,0.288899
-0.01,131,0.290135
-0.01,244,0.292406
-0.01,122,0.293542
1.0,44,0.293964
1.0,185,0.295808
-0.01,45,0.296253
-0.01,553,0.301392
-0.01,15,0.301546
1.0,103,0.302515
-0.01,37,0.302873
-0.01,296,0.305614
1.0,634,0.311489
1.0,186,0.313259
-0.01,7,0.313337
-0.01,14,0.313477
-0.01,6,0.313543
-0.01,97,0.314464
-0.01,17,0.314638
-0.01,13,0.314769
1.0,62,0.315361
-0.01,18,0.315539
-0.01,257,0.317914
-0.01,173,0.319536
1.0,35,0.319879
-0.01,76,0.320597
-0.01,175,0.322237
-0.01,14,0.322384
1.0,68,0.323021
-0.01,175,0.32465
-0.01,56,0.325178
-0.01,17,0.325349
1.0,33,0.325671
-0.01,11,0.325781
-0.01,182,0.327484
-0.01,70,0.328149
1.0,188,0.329943
-0.01,171,0.331562
-0.01,133,0.332834
-0.01,29,0.33312
1.0,109,0.334152
-0.01,61,0.334728
-0.01,4,0.334775
-0.01,21,0.334975
-0.01,9,0.335071
1.0,56,0.335604
-0.01,39,0.335977
-0.01,13,0.336109
1.0,128,0.337347
1.0,173,0.339731
-0.01,2,0.3398
-0.01,56,0.340344
1.0,31,0.340653
1.0,187,0.3424
-0.01,125,0.343561
-0.01,58,0.344118
1.0,210,0.346085
-0.01,55,0.346599
-0.01,99,0.347523
-0.01,102,0.34847
-0.01,49,0.348932
-0.01,71,0.349595
-0.01,61,0.350163
-0.01,18,0.350341
-0.01,14,0.35048
-0.01,25,0.350723
-0.01,173,0.352369
-0.01,65,0.352983
-0.01,17,0.353164
-0.01,2,0.353193
-0.01,8,0.353279
-0.01,244,0.355546
-0.01,383,0.359149
1.0,203,0.361051
-0.01,174,0.362715
-0.01,88,0.363547
1.0,160,0.365062
-0.01,10,0.365168
-0.01,114,0.366247
-0.01,24,0.366487
1.0,58,0.367044
1.0,158,0.368531
-0.01,187,0.370279
-0.01,333,0.373398
1.0,51,0.373891
-0.01,41,0.374286
-0.01,90,0.375132
-0.01,123,0.376286
-0.01,12,0.37641
1.0,226,0.378541
-0.01,248,0.380896
-0.01,9,0.380992
1.0,518,0.385832
1.0,153,0.387265
-0.01,178,0.388958
-0.01,43,0.389382
1.0,47,0.38993
1.0,184,0.391666
-0.01,4,0.391716
-0.01,34,0.392048
-0.01,15,0.392196
-0.01,50,0.392665
-0.01,9,0.39276
-0.01,150,0.394174
1.0,258,0.396659
1.0,90,0.39752
-0.01,165,0.399072
-0.01,33,0.39939
-0.01,27,0.399653
-0.01,76,0.400377
-0.01,26,0.40063
-0.01,10,0.400737
1.0,23,0.400962
1.0,192,0.402778
-0.01,157,0.404278
-0.01,42,0.404677
1.0,81,0.405449
1.0,192,0.407252
-0.01,58,0.407812
-0.01,83,0.408603
1.0,321,0.41161
1.0,304,0.414499
-0.01,119,0.415634
-0.01,89,0.416478
1.0,139,0.417781
-0.01,43,0.418196
-0.01,136,0.41949
-0.01,167,0.421059
-0.01,10,0.421165
1.0,119,0.422294
-0.01,124,0.423473
-0.01,182,0.425179
-0.01,7,0.425264
-0.01,18,0.425451
-0.01,10,0.425558
-0.01,182,0.427269
1.0,153,0.428736
-0.01,102,0.429716
