#{"t_start": 1717856698.6652448, "env_id": "Mordor-v0"}
r,l,t
0.0,10,0.003025
0.0,12,0.006144
0.0,7,0.007864
0.0,44,0.018253
0.0,23,0.023247
0.0,37,0.031228
0.0,23,0.036111
0.0,13,0.03881
1.0,58,0.050693
0.0,8,0.052328
0.0,22,0.056828
0.0,11,0.059067
0.0,18,0.062766
0.0,14,0.065654
0.0,32,0.072236
0.0,61,0.084783
0.0,31,0.091141
0.0,103,0.112286
0.0,74,0.127797
0.0,21,0.132197
0.0,20,0.136315
0.0,24,0.141387
0.0,26,0.146844
0.0,35,0.154163
1.0,31,0.16052
0.0,46,0.170185
0.0,34,0.177292
0.0,22,0.18192
0.0,19,0.185833
0.0,21,0.190211
0.0,13,0.192901
0.0,51,0.203605
0.0,20,0.207736
0.0,10,0.209829
0.0,17,0.213361
0.0,30,0.219649
1.0,72,0.234663
1.0,78,0.251241
0.0,78,0.2676
0.0,36,0.275054
0.0,70,0.289741
0.0,69,0.304219
0.0,4,0.30505
0.0,50,0.315525
0.0,53,0.32649
0.0,26,0.331936
0.0,227,0.379265
0.0,3,0.379918
0.0,29,0.386
0.0,56,0.397767
0.0,41,0.406231
0.0,91,0.424786
0.0,71,0.43968
0.0,95,0.459581
1.0,45,0.468946
0.0,56,0.480645
0.0,40,0.488937
0.0,47,0.498816
0.0,9,0.500693
0.0,70,0.515299
0.0,210,0.559285
0.0,171,0.595238
0.0,12,0.597786
0.0,224,0.644698
0.0,166,0.679643
0.0,137,0.708543
0.0,71,0.72343
0.0,18,0.727183
0.0,10,0.729309
0.0,85,0.747175
0.0,19,0.751155
0.0,3,0.751785
0.0,48,0.761858
0.0,57,0.773782
0.0,10,0.775881
0.0,31,0.782441
0.0,153,0.81489
0.0,63,0.828102
0.0,122,0.853747
0.0,11,0.855982
0.0,4,0.85682
0.0,148,0.88806
0.0,20,0.892224
0.0,44,0.901541
0.0,9,0.90345
0.0,10,0.905521
0.0,181,0.943708
0.0,24,0.948798
0.0,30,0.955133
0.0,10,0.957244
0.0,126,0.98392
0.0,79,1.000533
1.0,129,1.02773
0.0,14,1.030708
0.0,34,1.037791
0.0,10,1.039887
0.0,78,1.056282
0.0,39,1.064403
0.0,13,1.067129
0.0,7,1.0686
0.0,74,1.08418
0.0,30,1.090469
1.0,12,1.092933
1.0,16,1.096255
1.0,259,1.150747
0.0,3,1.151392
0.0,17,1.154973
0.0,92,1.174354
0.0,24,1.179417
0.0,71,1.194377
0.0,24,1.199393
0.0,12,1.201919
0.0,65,1.215716
0.0,18,1.219535
0.0,41,1.228167
0.0,73,1.24349
0.0,24,1.248572
0.0,8,1.250251
0.0,30,1.256571
