#{"t_start": 1717533730.151037, "env_id": "Mordor-single-v0"}
r,l,t
0.0,12,0.000625
0.0,31,0.001199
0.0,27,0.001686
0.0,11,0.001895
0.0,26,0.002355
0.0,6,0.002476
0.0,34,0.003077
0.0,37,0.003726
0.0,27,0.004196
0.0,13,0.004438
0.0,8,0.004587
0.0,11,0.004782
0.0,27,0.005235
0.0,37,0.005838
0.0,40,0.006488
0.0,22,0.006855
0.0,25,0.007276
0.0,25,0.007682
0.0,38,0.008293
0.0,29,0.008772
0.0,42,0.009453
0.0,10,0.009624
0.0,29,0.010095
0.0,17,0.01038
0.0,31,0.010886
0.0,23,0.011276
0.0,14,0.011514
0.0,14,0.011751
0.0,47,0.012514
0.0,20,0.012842
0.0,33,0.013382
0.0,28,0.013812
0.0,25,0.014192
0.0,14,0.014412
0.0,77,0.015562
0.0,38,0.016136
0.0,8,0.016265
0.0,25,0.016642
0.0,93,0.018042
0.0,261,0.021932
0.0,64,0.022891
0.0,86,0.024179
0.0,27,0.024596
0.0,7,0.024713
0.0,69,0.025747
0.0,21,0.026072
0.0,178,0.028666
0.0,32,0.029138
0.0,48,0.029834
0.0,61,0.030721
0.0,21,0.031039
0.0,39,0.03161
0.0,17,0.031859
0.0,14,0.032069
0.0,59,0.032931
0.0,62,0.033828
0.0,43,0.034461
0.0,58,0.035278
0.0,41,0.035862
0.0,18,0.036128
0.0,28,0.036533
0.0,16,0.036768
0.0,72,0.037805
0.0,41,0.038456
0.0,41,0.039042
0.0,47,0.039714
0.0,23,0.040046
0.0,43,0.040653
0.0,60,0.041503
0.0,30,0.041933
0.0,16,0.042163
0.0,24,0.04251
0.0,23,0.042843
0.0,70,0.043835
0.0,68,0.044797
0.0,45,0.045433
0.0,67,0.046406
0.0,19,0.046691
0.0,62,0.047578
0.0,72,0.048607
0.0,45,0.049247
0.0,36,0.049765
0.0,17,0.050017
0.0,79,0.051118
0.0,26,0.051493
0.0,54,0.052269
0.0,270,0.056099
0.0,45,0.05675
0.0,27,0.057151
0.0,106,0.058663
0.0,59,0.059528
0.0,59,0.060373
0.0,13,0.060571
0.0,15,0.060793
0.0,91,0.06209
0.0,29,0.062511
0.0,51,0.063235
0.0,58,0.064058
0.0,102,0.06551
0.0,24,0.065859
0.0,91,0.067155
0.0,214,0.070167
0.0,18,0.070435
0.0,39,0.071003
0.0,58,0.071826
0.0,45,0.072474
0.0,46,0.073132
0.0,48,0.073821
0.0,63,0.074757
0.0,43,0.075383
0.0,57,0.076196
0.0,45,0.076836
0.0,86,0.078058
0.0,54,0.078829
0.0,80,0.079961
0.0,40,0.080537
0.0,71,0.081544
0.0,72,0.082565
0.0,31,0.08301
0.0,12,0.083188
0.0,4,0.083254
0.0,43,0.083874
0.0,32,0.084336
0.0,12,0.084514
0.0,39,0.085078
0.0,86,0.0863
