#{"t_start": 1717526808.0910761, "env_id": "Mordor-v0"}
r,l,t
0.0,8,0.003145
0.0,9,0.006349
0.0,16,0.011688
0.0,74,0.034421
0.0,3,0.035333
0.0,67,0.054715
0.0,8,0.057101
0.0,26,0.064733
0.0,13,0.068622
0.0,22,0.075187
0.0,31,0.08426
0.0,25,0.090851
0.0,53,0.106421
0.0,19,0.11204
0.0,32,0.121285
0.0,10,0.124135
0.0,12,0.127677
0.0,72,0.148759
0.0,4,0.149936
0.0,86,0.175014
0.0,24,0.181737
0.0,17,0.186767
0.0,28,0.195071
0.0,83,0.219519
0.0,42,0.231962
0.0,27,0.240023
0.0,25,0.247527
0.0,46,0.2613
0.0,125,0.294986
0.0,43,0.307697
0.0,20,0.313679
0.0,47,0.327635
0.0,62,0.345402
0.0,44,0.358527
0.0,49,0.372905
0.0,75,0.394691
0.0,61,0.412795
0.0,48,0.427159
0.0,23,0.434146
0.0,126,0.46824
0.0,75,0.49071
0.0,9,0.493088
0.0,50,0.507068
0.0,26,0.514866
0.0,15,0.518989
0.0,17,0.523943
0.0,98,0.551638
0.0,33,0.561208
0.0,37,0.572212
0.0,81,0.596271
0.0,85,0.621271
0.0,10,0.624143
0.0,67,0.644032
0.0,63,0.661825
0.0,38,0.673026
0.0,113,0.706388
0.0,65,0.725302
0.0,20,0.731229
0.0,306,0.821981
0.0,191,0.879638
0.0,163,0.923858
0.0,273,1.005979
0.0,257,1.081225
0.0,10,1.08421
0.0,35,1.09468
0.0,329,1.193531
0.0,121,1.229637
0.0,369,1.339902
0.0,129,1.377586
0.0,321,1.472731
0.0,96,1.500733
0.0,194,1.556925
0.0,29,1.565651
0.0,12,1.569244
0.0,30,1.578077
0.0,8,1.580486
0.0,50,1.595313
0.0,29,1.604046
0.0,31,1.613266
0.0,75,1.635639
0.0,26,1.643374
0.0,43,1.656108
0.0,19,1.661574
0.0,47,1.675704
0.0,73,1.696995
0.0,19,1.702647
0.0,98,1.731803
0.0,98,1.760809
0.0,57,1.777895
0.0,225,1.840646
0.0,87,1.866818
0.0,90,1.893549
0.0,53,1.909495
0.0,49,1.923885
0.0,23,1.930239
0.0,21,1.936408
0.0,40,1.948266
0.0,116,1.982187
0.0,39,1.993942
0.0,23,2.000751
0.0,26,2.008391
0.0,13,2.012287
0.0,56,2.029071
0.0,122,2.063625
0.0,157,2.110967
0.0,30,2.119754
0.0,78,2.143105
0.0,45,2.156656
0.0,57,2.173677
0.0,77,2.196605
0.0,51,2.212048
0.0,27,2.220085
0.0,119,2.256
0.0,314,2.343316
0.0,18,2.348412
0.0,126,2.385895
0.0,19,2.391639
1.0,116,2.426065
0.0,70,2.44711
0.0,33,2.457081
0.0,24,2.464223
0.0,32,2.47361
0.0,28,2.481803
0.0,36,2.49255
0.0,194,2.550556
0.0,74,2.572775
0.0,184,2.628055
0.0,49,2.642789
0.0,80,2.666915
1.0,107,2.699132
0.0,61,2.716995
0.0,21,2.72323
1.0,138,2.764336
0.0,11,2.7675
0.0,93,2.795631
1.0,32,2.805213
0.0,77,2.828333
0.0,33,2.838269
0.0,21,2.843942
0.0,70,2.864849
1.0,95,2.893046
0.0,24,2.900144
0.0,95,2.928641
0.0,7,2.93076
1.0,49,2.945405
0.0,117,2.989391
1.0,38,3.001819
1.0,109,3.034587
1.0,48,3.048516
1.0,81,3.072603
1.0,72,3.094132
0.0,78,3.117466
0.0,13,3.121408
0.0,79,3.145176
1.0,62,3.16332
1.0,111,3.196536
1.0,119,3.232034
0.0,23,3.23849
0.0,170,3.284732
0.0,12,3.288282
1.0,105,3.319393
1.0,42,3.331799
0.0,117,3.367256
0.0,23,3.373805
1.0,31,3.38275
1.0,27,3.390624
0.0,71,3.410068
0.0,21,3.416152
1.0,52,3.431259
