#{"t_start": 1717165463.486719, "env_id": "Office-v0"}
r,l,t
-0.01,16,0.003115
-0.01,17,0.005853
-0.01,7,0.006948
-0.01,46,0.014003
-0.01,27,0.017914
-0.01,26,0.021636
-0.01,45,0.028042
-0.01,40,0.033555
-0.01,35,0.038382
-0.01,41,0.043937
-0.01,104,0.058126
1.0,53,0.065373
-0.01,111,0.080447
-0.01,64,0.089258
-0.01,62,0.097638
1.0,113,0.112959
-0.01,76,0.123428
-0.01,52,0.130556
-0.01,187,0.156037
1.0,34,0.160738
-0.01,54,0.16807
-0.01,129,0.185779
-0.01,10,0.187141
1.0,107,0.201731
-0.01,37,0.206743
-0.01,73,0.216709
-0.01,49,0.223347
1.0,97,0.236617
-0.01,41,0.242153
-0.01,133,0.260164
-0.01,107,0.274663
-0.01,88,0.28664
-0.01,74,0.296725
-0.01,173,0.32018
-0.01,211,0.34902
1.0,120,0.365444
1.0,443,0.42615
-0.01,238,0.459015
-0.01,200,0.486382
-0.01,284,0.525487
1.0,274,0.563148
-0.01,376,0.614637
-0.01,310,0.657154
-0.01,38,0.662363
1.0,352,0.710887
-0.01,20,0.71364
-0.01,41,0.719263
1.0,36,0.724186
-0.01,40,0.729679
-0.01,12,0.731327
-0.01,167,0.754176
-0.01,27,0.757881
1.0,161,0.77996
-0.01,30,0.784075
-0.01,36,0.789019
1.0,47,0.795447
1.0,333,0.841114
-0.01,66,0.850135
-0.01,81,0.861204
1.0,32,0.865579
-0.01,122,0.882299
-0.01,231,0.913838
-0.01,101,0.927666
-0.01,15,0.929721
1.0,165,0.952372
-0.01,405,1.007996
-0.01,38,1.013198
-0.01,32,1.017565
-0.01,88,1.029667
-0.01,90,1.042004
-0.01,184,1.067266
1.0,28,1.071118
-0.01,20,1.073867
-0.01,222,1.104376
-0.01,66,1.113415
1.0,56,1.12109
1.0,158,1.142762
-0.01,163,1.165116
-0.01,6,1.165952
1.0,42,1.171702
-0.01,88,1.183775
-0.01,67,1.19299
-0.01,35,1.197785
1.0,11,1.199295
1.0,380,1.251489
-0.01,171,1.27501
-0.01,504,1.344148
1.0,23,1.347307
1.0,150,1.367862
-0.01,18,1.370337
-0.01,124,1.396005
1.0,11,1.398568
1.0,180,1.423665
-0.01,35,1.428596
-0.01,308,1.471705
1.0,18,1.474195
1.0,153,1.495366
-0.01,2,1.495652
