#{"t_start": 1715527760.726475, "env_id": "Office-v0"}
r,l,t
0.0,53,0.009148
0.0,2,0.009522
0.0,13,0.011558
0.0,11,0.01328
1.0,58,0.021874
0.0,12,0.023625
0.0,10,0.02508
1.0,25,0.02874
0.0,23,0.031929
0.0,10,0.033326
0.0,1,0.033478
1.0,125,0.05066
1.0,77,0.061364
1.0,38,0.066538
0.0,80,0.077531
0.0,60,0.085706
1.0,124,0.102628
0.0,33,0.107139
0.0,80,0.11812
0.0,26,0.121669
1.0,50,0.128481
0.0,45,0.134604
0.0,3,0.135023
0.0,36,0.139939
1.0,88,0.151953
0.0,20,0.154677
0.0,1,0.154818
0.0,91,0.167289
0.0,83,0.178559
0.0,65,0.187401
0.0,46,0.193673
0.0,27,0.197378
1.0,135,0.215787
0.0,61,0.224153
0.0,25,0.227574
0.0,21,0.230443
0.0,20,0.233186
0.0,59,0.241287
0.0,115,0.256971
0.0,13,0.258755
1.0,81,0.269889
1.0,38,0.275092
0.0,48,0.281667
0.0,71,0.291421
0.0,6,0.292346
0.0,12,0.294092
0.0,26,0.297736
0.0,10,0.299106
0.0,155,0.320374
0.0,59,0.328526
0.0,192,0.354899
1.0,79,0.365696
1.0,3,0.36611
0.0,98,0.379572
1.0,47,0.386108
1.0,311,0.429218
0.0,55,0.436816
0.0,13,0.438613
0.0,109,0.453658
0.0,6,0.454491
1.0,144,0.474371
1.0,143,0.494029
0.0,86,0.505865
0.0,6,0.506698
0.0,59,0.514772
1.0,17,0.517107
0.0,11,0.518614
0.0,76,0.529154
1.0,59,0.537295
1.0,95,0.550445
0.0,92,0.56313
1.0,31,0.567396
0.0,17,0.569729
0.0,28,0.573533
0.0,23,0.576684
1.0,292,0.616935
0.0,17,0.619293
0.0,85,0.631083
0.0,29,0.635063
1.0,18,0.637538
0.0,89,0.649833
0.0,8,0.650923
0.0,243,0.684444
1.0,17,0.686791
1.0,24,0.69009
0.0,2,0.690374
1.0,160,0.712507
1.0,21,0.715396
0.0,20,0.718178
1.0,21,0.721094
0.0,12,0.722751
1.0,46,0.72911
1.0,17,0.731451
1.0,28,0.735299
0.0,28,0.739151
1.0,59,0.74732
0.0,29,0.751316
1.0,136,0.770181
0.0,17,0.772528
1.0,18,0.77502
0.0,103,0.789277
1.0,19,0.791893
0.0,12,0.793577
1.0,43,0.799503
1.0,62,0.808072
0.0,81,0.819254
0.0,124,0.836375
1.0,27,0.840086
0.0,23,0.843252
0.0,19,0.845886
0.0,26,0.849501
0.0,9,0.850751
0.0,62,0.859323
1.0,42,0.865192
0.0,119,0.881698
1.0,259,0.917652
1.0,106,0.932346
0.0,11,0.933888
0.0,26,0.937494
0.0,21,0.940387
0.0,79,0.951316
1.0,175,0.975562
0.0,83,0.987068
1.0,16,0.989274
0.0,71,0.99908
1.0,42,1.004879
0.0,49,1.011658
0.0,54,1.019129
0.0,67,1.02838
0.0,66,1.037486
1.0,124,1.05463
0.0,2,1.05492
0.0,27,1.058653
0.0,50,1.065564
0.0,99,1.079265
1.0,18,1.081739
1.0,78,1.092517
1.0,133,1.11097
0.0,143,1.130803
1.0,28,1.134664
1.0,82,1.145952
1.0,57,1.153808
1.0,46,1.160115
1.0,14,1.162042
0.0,16,1.16424
0.0,11,1.165767
0.0,6,1.166597
1.0,31,1.170872
