#{"t_start": 1717171940.8974888, "env_id": "Office-single-v0"}
r,l,t
-0.01,38,0.001062
-0.01,62,0.00206
-0.01,14,0.002301
-0.01,29,0.002774
-0.01,5,0.00287
-0.01,25,0.003272
-0.01,38,0.003875
-0.01,67,0.004942
-0.01,5,0.005032
-0.01,15,0.005264
-0.01,27,0.005665
-0.01,34,0.006175
-0.01,65,0.007133
-0.01,46,0.007804
-0.01,29,0.008234
-0.01,126,0.010074
-0.01,64,0.011012
-0.01,75,0.012115
-0.01,20,0.012419
-0.01,135,0.014325
-0.01,39,0.014864
-0.01,30,0.015283
-0.01,32,0.015724
-0.01,92,0.01698
-0.01,38,0.017505
-0.01,10,0.01765
-0.01,64,0.018518
-0.01,28,0.018903
-0.01,93,0.020161
-0.01,61,0.020988
-0.01,2,0.021026
-0.01,69,0.021971
-0.01,82,0.02309
-0.01,44,0.023689
-0.01,125,0.025378
-0.01,16,0.025605
-0.01,104,0.02701
-0.01,52,0.0277
-0.01,11,0.027856
-0.01,28,0.02823
-0.01,67,0.029116
-0.01,47,0.029748
-0.01,51,0.030418
-0.01,140,0.03225
-0.01,60,0.033053
-0.01,43,0.033649
-0.01,52,0.034338
-0.01,25,0.03468
-0.01,74,0.035641
-0.01,7,0.035744
-0.01,139,0.037538
-0.01,69,0.038435
-0.01,60,0.03921
-0.01,31,0.039616
-0.01,96,0.040858
-0.01,65,0.0417
-0.01,94,0.042909
-0.01,126,0.044529
-0.01,31,0.044934
-0.01,63,0.045747
-0.01,84,0.046832
-0.01,42,0.047388
-0.01,24,0.047706
-0.01,51,0.048367
-0.01,5,0.048443
-0.01,5,0.048521
-0.01,33,0.048959
-0.01,85,0.050053
-0.01,7,0.050154
-0.01,236,0.053173
-0.01,41,0.053705
-0.01,136,0.055439
-0.01,118,0.056965
-0.01,141,0.058804
-0.01,50,0.059457
-0.01,38,0.059952
-0.01,124,0.061552
-0.01,70,0.062454
-0.01,31,0.062855
-0.01,64,0.063675
-0.01,10,0.063813
-0.01,27,0.064167
-0.01,10,0.064306
-0.01,18,0.06454
-0.01,20,0.064802
-0.01,163,0.066889
-0.01,74,0.067847
-0.01,25,0.068187
-0.01,364,0.072861
-0.01,16,0.073077
-0.01,31,0.073482
-0.01,9,0.073608
-0.01,71,0.074526
-0.01,146,0.076388
-0.01,166,0.078527
-0.01,115,0.080001
-0.01,128,0.081646
-0.01,299,0.08546
-0.01,186,0.087846
-0.01,29,0.088227
-0.01,116,0.08972
-0.01,93,0.090909
-0.01,191,0.093342
-0.01,76,0.094325
-0.01,341,0.098671
-0.01,16,0.098891
-0.01,201,0.101445
-0.01,87,0.102609
-0.01,552,0.109634
-0.01,151,0.111578
-0.01,16,0.111796
-0.01,199,0.114335
-0.01,107,0.115699
-0.01,4,0.115761
-0.01,16,0.115973
-0.01,11,0.116123
-0.01,299,0.120009
-0.01,142,0.121825
-0.01,90,0.122984
-0.01,209,0.125657
-0.01,206,0.128299
-0.01,222,0.131136
-0.01,5,0.131212
-0.01,258,0.142491
-0.01,11,0.143479
-0.01,107,0.144997
-0.01,113,0.1465
-0.01,18,0.146753
-0.01,189,0.149206
-0.01,106,0.150601
-0.01,16,0.15082
-0.01,7,0.150922
-0.01,277,0.154566
-0.01,84,0.155681
-0.01,17,0.155915
-0.01,171,0.158156
-0.01,35,0.158625
-0.01,96,0.159882
-0.01,200,0.162491
-0.01,324,0.16666
-0.01,68,0.167541
-0.01,48,0.168163
-0.01,29,0.168549
-0.01,70,0.169447
-0.01,144,0.171293
-0.01,25,0.171623
-0.01,13,0.1718
-0.01,189,0.174237
-0.01,19,0.174498
-0.01,237,0.177577
-0.01,10,0.177723
-0.01,62,0.178529
-0.01,16,0.178745
-0.01,43,0.179302
