#{"t_start": 1717167871.367998, "env_id": "Office-v0"}
r,l,t
-0.01,23,0.00428
-0.01,46,0.011568
-0.01,7,0.012683
-0.01,24,0.01628
-0.01,47,0.023106
-0.01,26,0.026813
-0.01,23,0.030117
-0.01,36,0.035146
-0.01,27,0.03889
-0.01,62,0.047408
-0.01,27,0.051139
-0.01,52,0.058406
-0.01,23,0.061613
-0.01,62,0.070181
-0.01,27,0.073888
1.0,67,0.083104
-0.01,65,0.092091
-0.01,33,0.096639
-0.01,12,0.098295
-0.01,10,0.099671
-0.01,28,0.103525
-0.01,51,0.110536
-0.01,94,0.123545
1.0,56,0.13128
-0.01,56,0.139051
-0.01,71,0.148832
-0.01,140,0.168096
-0.01,15,0.17017
-0.01,93,0.182974
-0.01,35,0.187786
-0.01,87,0.199737
1.0,58,0.20771
-0.01,240,0.24074
-0.01,15,0.242821
-0.01,181,0.267894
-0.01,113,0.283583
-0.01,53,0.290855
-0.01,147,0.311146
-0.01,120,0.327683
1.0,26,0.331275
1.0,100,0.345177
-0.01,114,0.360923
-0.01,79,0.371825
1.0,44,0.377887
-0.01,16,0.380095
-0.01,71,0.389892
-0.01,12,0.391556
1.0,40,0.397082
1.0,211,0.426316
-0.01,256,0.461956
-0.01,126,0.479477
-0.01,2,0.479763
-0.01,9,0.48102
-0.01,482,0.548148
-0.01,230,0.580146
1.0,24,0.583484
-0.01,77,0.594148
-0.01,107,0.609013
-0.01,513,0.680541
-0.01,13,0.682362
-0.01,18,0.684873
-0.01,175,0.709138
-0.01,370,0.760883
1.0,46,0.76727
-0.01,232,0.79951
-0.01,152,0.820685
-0.01,23,0.82388
1.0,18,0.826378
-0.01,40,0.831916
-0.01,209,0.860855
-0.01,12,0.86252
1.0,17,0.864883
1.0,193,0.891728
-0.01,102,0.905914
-0.01,141,0.925563
1.0,28,0.929467
-0.01,6,0.930305
-0.01,143,0.95022
-0.01,949,1.082895
1.0,13,1.084707
-0.01,31,1.089002
-0.01,35,1.093851
-0.01,883,1.216725
1.0,17,1.219092
1.0,165,1.241936
-0.01,136,1.260734
-0.01,279,1.299517
1.0,11,1.301054
-0.01,128,1.31881
-0.01,621,1.413217
-0.01,186,1.44021
1.0,13,1.442066
1.0,67,1.45146
-0.01,23,1.454687
-0.01,79,1.465733
1.0,12,1.467412
1.0,75,1.477928
-0.01,124,1.495144
-0.01,397,1.550555
1.0,11,1.55211
1.0,142,1.571951
-0.01,503,1.642255
-0.01,212,1.671779
1.0,11,1.673319
1.0,62,1.681946
-0.01,25,1.685454
-0.01,37,1.690593
1.0,15,1.692681
1.0,89,1.705107
-0.01,36,1.710131
-0.01,137,1.729187
1.0,14,1.731139
1.0,93,1.744102
