#{"t_start": 1717953838.113503, "env_id": "Mordor-single-v0"}
r,l,t
0.0,29,0.005295
0.0,12,0.007245
0.0,28,0.011647
0.0,18,0.014441
0.0,21,0.017559
0.0,9,0.018853
0.0,21,0.021865
0.0,10,0.023306
0.0,14,0.025335
0.0,20,0.0282
0.0,23,0.031361
0.0,65,0.040354
0.0,30,0.044426
0.0,14,0.046332
0.0,48,0.052816
0.0,33,0.057297
0.0,15,0.059328
0.0,13,0.061102
0.0,4,0.061676
0.0,31,0.0659
0.0,9,0.067134
0.0,84,0.078531
0.0,41,0.084166
0.0,87,0.096045
0.0,43,0.101838
0.0,34,0.10645
0.0,107,0.121041
0.0,20,0.123764
0.0,106,0.138197
0.0,35,0.142935
0.0,21,0.1458
1.0,43,0.151577
0.0,30,0.155633
0.0,78,0.166216
0.0,40,0.171671
0.0,36,0.176537
0.0,25,0.179909
0.0,5,0.180593
0.0,36,0.185481
0.0,70,0.195011
0.0,59,0.203067
0.0,4,0.20362
0.0,13,0.205396
0.0,31,0.2096
0.0,6,0.210417
0.0,51,0.217405
0.0,27,0.221099
0.0,32,0.225423
0.0,72,0.2353
0.0,30,0.239398
0.0,8,0.24049
0.0,4,0.241035
0.0,3,0.241448
0.0,50,0.248231
0.0,15,0.250276
0.0,98,0.2636
0.0,131,0.281514
0.0,22,0.284485
0.0,26,0.288045
0.0,108,0.302814
0.0,25,0.306215
0.0,40,0.311703
0.0,57,0.319471
1.0,55,0.326951
0.0,66,0.335888
0.0,10,0.337239
0.0,215,0.366603
0.0,3,0.367025
0.0,33,0.371581
0.0,85,0.383257
1.0,64,0.39194
0.0,172,0.415562
0.0,111,0.430798
1.0,127,0.44801
0.0,42,0.453775
0.0,39,0.459122
0.0,116,0.475093
0.0,6,0.47593
0.0,19,0.478537
0.0,3,0.478953
0.0,48,0.485539
0.0,83,0.496961
0.0,12,0.498614
0.0,85,0.510243
1.0,355,0.558826
0.0,43,0.564702
0.0,54,0.572145
0.0,31,0.576416
0.0,6,0.577221
0.0,19,0.579805
0.0,3,0.580223
0.0,40,0.585711
1.0,40,0.59114
0.0,15,0.593171
0.0,4,0.593726
0.0,6,0.594547
1.0,51,0.601456
0.0,56,0.609134
0.0,108,0.623981
0.0,40,0.629473
