#{"t_start": 1715622755.466777, "env_id": "Office-v0"}
r,l,t
0.0,11,0.002638
0.0,6,0.003875
0.0,42,0.011843
1.0,77,0.025288
0.0,50,0.033685
0.0,24,0.037651
0.0,14,0.039935
0.0,25,0.04401
0.0,50,0.052125
0.0,18,0.055017
0.0,82,0.068287
0.0,26,0.072602
0.0,39,0.078925
0.0,17,0.081699
0.0,48,0.089428
1.0,86,0.103348
0.0,37,0.109216
0.0,14,0.111459
0.0,45,0.118668
1.0,52,0.127047
0.0,37,0.133038
0.0,15,0.135467
0.0,122,0.155115
0.0,100,0.171456
0.0,78,0.183707
0.0,16,0.186337
0.0,54,0.194982
1.0,74,0.206998
0.0,52,0.215537
0.0,79,0.228407
0.0,2,0.228738
0.0,267,0.271702
1.0,71,0.283267
0.0,83,0.296855
0.0,41,0.303565
1.0,27,0.307962
0.0,71,0.319362
0.0,69,0.330642
0.0,6,0.331655
0.0,134,0.353526
0.0,213,0.388095
0.0,25,0.392252
0.0,36,0.398165
0.0,170,0.426009
0.0,88,0.440201
0.0,44,0.44742
0.0,29,0.452038
0.0,186,0.482453
0.0,129,0.503448
1.0,274,0.547973
0.0,122,0.567753
0.0,391,0.631052
0.0,103,0.647815
0.0,138,0.669986
0.0,82,0.683333
1.0,45,0.690733
1.0,281,0.736823
0.0,47,0.74453
0.0,57,0.753779
0.0,189,0.784493
0.0,15,0.786992
0.0,315,0.838699
1.0,166,0.86543
1.0,43,0.872421
0.0,20,0.875669
0.0,19,0.878798
0.0,26,0.883039
1.0,17,0.885796
0.0,45,0.89308
1.0,430,0.963074
0.0,75,0.975249
1.0,15,0.977703
1.0,275,1.022389
0.0,83,1.035993
0.0,130,1.057001
1.0,35,1.062653
0.0,29,1.067357
0.0,10,1.069004
0.0,17,1.071788
1.0,51,1.080146
0.0,195,1.111888
1.0,121,1.131551
0.0,8,1.132872
1.0,24,1.136743
0.0,59,1.146184
0.0,90,1.160638
1.0,126,1.180866
1.0,13,1.183003
0.0,25,1.187113
0.0,93,1.202451
0.0,41,1.209251
1.0,27,1.213647
1.0,43,1.22062
0.0,136,1.242746
0.0,24,1.246672
1.0,105,1.263935
1.0,93,1.279062
0.0,54,1.287785
0.0,6,1.288756
0.0,13,1.290892
1.0,153,1.315942
0.0,37,1.322008
0.0,186,1.35215
1.0,33,1.357538
0.0,77,1.370127
0.0,73,1.381816
0.0,10,1.383458
0.0,47,1.391107
0.0,81,1.404294
0.0,24,1.408409
0.0,58,1.417932
0.0,41,1.424613
0.0,108,1.442229
1.0,204,1.475511
0.0,1,1.475691
0.0,27,1.480127
1.0,266,1.523579
1.0,174,1.551973
1.0,50,1.5601
1.0,14,1.562345
0.0,10,1.563989
0.0,8,1.565294
1.0,183,1.595002
1.0,31,1.600055
0.0,28,1.604659
0.0,114,1.623193
1.0,84,1.644904
1.0,18,1.648194
0.0,48,1.656265
