#{"t_start": 1717536177.196686, "env_id": "Mordor-v0"}
r,l,t
0.0,9,0.001485
0.0,17,0.001838
0.0,10,0.002036
0.0,4,0.002125
0.0,25,0.002587
0.0,14,0.002845
0.0,14,0.003105
0.0,8,0.003267
0.0,22,0.003642
0.0,27,0.00411
0.0,10,0.004288
0.0,7,0.004418
0.0,29,0.004913
0.0,13,0.005139
0.0,56,0.006088
0.0,21,0.006455
0.0,43,0.007173
0.0,29,0.007664
0.0,96,0.009272
0.0,29,0.00977
0.0,26,0.010201
0.0,55,0.011111
0.0,35,0.011703
0.0,26,0.01215
0.0,17,0.012444
0.0,39,0.013098
0.0,50,0.013933
0.0,10,0.014111
0.0,20,0.014436
0.0,19,0.014738
0.0,21,0.015074
0.0,34,0.015615
0.0,13,0.015832
0.0,31,0.016318
0.0,52,0.017125
0.0,19,0.01743
0.0,27,0.017867
0.0,14,0.018092
0.0,22,0.018438
0.0,55,0.0193
0.0,12,0.019499
0.0,40,0.020126
0.0,32,0.020627
0.0,46,0.021344
0.0,25,0.021753
0.0,7,0.021874
0.0,41,0.022514
0.0,36,0.023079
0.0,25,0.023476
0.0,18,0.023769
0.0,15,0.024014
0.0,34,0.024554
0.0,16,0.024813
0.0,24,0.025207
0.0,9,0.025359
0.0,19,0.025662
0.0,20,0.025977
0.0,42,0.026635
0.0,10,0.026801
0.0,31,0.027285
0.0,52,0.028078
0.0,30,0.028536
0.0,34,0.029041
0.0,16,0.02929
0.0,22,0.029638
0.0,26,0.030034
0.0,23,0.030385
0.0,42,0.031031
0.0,27,0.031439
0.0,33,0.031947
0.0,14,0.032166
0.0,26,0.032553
0.0,192,0.035394
0.0,14,0.035618
0.0,80,0.036801
0.0,25,0.037177
0.0,34,0.037686
0.0,80,0.038891
0.0,12,0.039077
0.0,33,0.039567
0.0,18,0.039851
0.0,97,0.04129
0.0,22,0.041624
0.0,103,0.043132
0.0,45,0.043797
0.0,39,0.04446
0.0,9,0.044603
0.0,13,0.044804
0.0,16,0.045056
0.0,93,0.046421
0.0,58,0.047274
0.0,8,0.047399
0.0,44,0.04805
0.0,11,0.048223
0.0,58,0.049074
0.0,21,0.049388
0.0,29,0.049821
0.0,8,0.04995
0.0,35,0.050471
0.0,10,0.050627
0.0,18,0.050924
0.0,40,0.051521
0.0,68,0.052541
0.0,7,0.052658
0.0,26,0.053053
0.0,39,0.053636
0.0,85,0.054891
0.0,46,0.055572
0.0,22,0.055913
0.0,8,0.056041
0.0,25,0.056416
0.0,38,0.056986
0.0,47,0.057689
0.0,41,0.058295
0.0,196,0.061147
0.0,25,0.061529
0.0,61,0.062419
0.0,48,0.06313
0.0,25,0.063514
0.0,89,0.064814
0.0,3,0.064868
0.0,30,0.06533
0.0,44,0.065978
0.0,44,0.066625
0.0,14,0.066841
0.0,290,0.071088
0.0,187,0.073831
0.0,38,0.074406
0.0,26,0.074794
0.0,17,0.075051
0.0,39,0.075635
0.0,27,0.07604
0.0,7,0.076154
0.0,3,0.076207
0.0,5,0.07629
0.0,87,0.077566
0.0,93,0.078938
0.0,81,0.080135
0.0,18,0.08041
0.0,39,0.080988
0.0,27,0.081393
0.0,88,0.082692
0.0,178,0.08533
0.0,32,0.085815
0.0,59,0.086693
0.0,61,0.087604
0.0,33,0.088106
0.0,34,0.088619
0.0,70,0.089658
0.0,24,0.090021
0.0,24,0.090388
0.0,24,0.090753
0.0,42,0.09138
0.0,42,0.092012
0.0,9,0.092156
0.0,28,0.092571
0.0,59,0.093446
0.0,14,0.093664
0.0,11,0.093837
0.0,110,0.095452
0.0,90,0.096805
0.0,20,0.097103
0.0,24,0.097468
0.0,7,0.09758
0.0,102,0.099086
0.0,25,0.099468
0.0,17,0.099731
0.0,74,0.100825
0.0,21,0.101156
0.0,41,0.10177
0.0,31,0.102234
0.0,13,0.102437
0.0,13,0.102639
0.0,72,0.103742
0.0,84,0.10499
0.0,63,0.105917
0.0,16,0.106162
0.0,71,0.107197
0.0,96,0.108617
0.0,19,0.108914
0.0,3,0.108968
0.0,29,0.109404
0.0,18,0.109677
0.0,18,0.109946
0.0,47,0.110673
0.0,190,0.113444
0.0,71,0.114498
0.0,48,0.115215
0.0,212,0.118345
0.0,19,0.118638
0.0,33,0.119138
0.0,225,0.122457
0.0,72,0.123536
0.0,41,0.124158
0.0,41,0.12478
0.0,47,0.125489
0.0,41,0.126107
0.0,40,0.126711
0.0,33,0.127205
0.0,17,0.127469
0.0,66,0.128442
0.0,101,0.12994
0.0,69,0.130963
0.0,35,0.13148
0.0,51,0.132239
0.0,31,0.132709
0.0,22,0.133041
0.0,62,0.133949
0.0,17,0.134209
0.0,55,0.135025
0.0,116,0.13672
0.0,104,0.13825
0.0,35,0.138776
0.0,61,0.139677
0.0,58,0.140532
0.0,289,0.144778
0.0,15,0.145018
0.0,57,0.145884
1.0,95,0.14731
0.0,20,0.147615
0.0,69,0.148637
0.0,77,0.149777
0.0,28,0.150201
0.0,19,0.150491
0.0,146,0.152651
0.0,19,0.15295
0.0,193,0.163693
0.0,195,0.167385
0.0,167,0.169966
0.0,18,0.17027
0.0,110,0.171944
0.0,40,0.172577
0.0,29,0.173017
0.0,69,0.174064
0.0,88,0.175383
0.0,102,0.176908
0.0,40,0.177522
0.0,112,0.179198
0.0,59,0.180093
0.0,22,0.180441
0.0,97,0.181903
0.0,33,0.182408
