#{"t_start": 1717528895.349069, "env_id": "Mordor-v0"}
r,l,t
0.0,26,0.002225
0.0,6,0.002371
0.0,21,0.002765
0.0,4,0.002854
0.0,22,0.003259
0.0,34,0.003852
0.0,25,0.004296
0.0,18,0.004613
0.0,28,0.005091
0.0,52,0.005959
0.0,17,0.006251
0.0,8,0.006396
0.0,19,0.00672
0.0,6,0.006832
0.0,6,0.006945
0.0,30,0.007449
0.0,47,0.008261
0.0,43,0.008981
0.0,26,0.009421
0.0,31,0.009956
0.0,37,0.010576
0.0,11,0.010776
0.0,13,0.011002
0.0,11,0.011198
0.0,25,0.011633
0.0,44,0.012363
0.0,21,0.012728
0.0,11,0.012921
0.0,8,0.013066
0.0,53,0.013961
0.0,23,0.014351
0.0,11,0.014545
0.0,30,0.015018
0.0,8,0.015151
0.0,20,0.015468
0.0,38,0.016062
0.0,18,0.016351
0.0,64,0.017332
0.0,8,0.017468
0.0,27,0.017881
0.0,11,0.018069
0.0,35,0.018618
0.0,19,0.018923
0.0,18,0.019218
0.0,25,0.019615
0.0,15,0.019857
0.0,41,0.0205
0.0,13,0.02071
0.0,3,0.020766
0.0,11,0.020947
0.0,21,0.021282
0.0,11,0.021468
0.0,14,0.021695
0.0,23,0.022064
0.0,24,0.022443
0.0,18,0.022725
0.0,30,0.023192
0.0,25,0.023581
0.0,54,0.024419
0.0,23,0.024782
0.0,9,0.024935
0.0,26,0.025352
0.0,50,0.026138
0.0,19,0.02645
0.0,4,0.026522
0.0,14,0.026752
0.0,3,0.026808
0.0,26,0.027224
0.0,32,0.027735
0.0,43,0.028402
0.0,41,0.029025
0.0,6,0.029126
0.0,14,0.029342
0.0,5,0.029427
0.0,63,0.030382
0.0,22,0.030721
0.0,30,0.031183
0.0,77,0.032353
0.0,43,0.033004
0.0,26,0.033416
0.0,5,0.033504
0.0,21,0.033829
0.0,6,0.033929
0.0,16,0.034172
0.0,28,0.034602
0.0,42,0.035221
0.0,88,0.036514
0.0,59,0.037378
0.0,29,0.037807
0.0,17,0.038065
0.0,32,0.03854
0.0,29,0.038967
0.0,71,0.039997
0.0,14,0.040217
0.0,43,0.040851
0.0,42,0.041474
0.0,64,0.04241
0.0,18,0.042688
0.0,24,0.043045
0.0,18,0.043317
0.0,17,0.043575
0.0,60,0.04445
0.0,28,0.044885
0.0,12,0.045081
0.0,98,0.046521
0.0,55,0.047338
0.0,22,0.047673
0.0,6,0.047771
0.0,38,0.048323
0.0,58,0.049251
0.0,54,0.050061
0.0,11,0.050232
0.0,21,0.050548
0.0,27,0.050955
0.0,16,0.051199
0.0,13,0.051407
0.0,11,0.051577
0.0,56,0.052412
0.0,24,0.052778
0.0,85,0.054023
0.0,11,0.054194
0.0,20,0.054495
0.0,49,0.055222
0.0,33,0.055712
0.0,37,0.056266
0.0,33,0.056764
0.0,36,0.057299
0.0,47,0.058018
0.0,47,0.05873
0.0,48,0.059447
0.0,139,0.061496
0.0,12,0.061689
0.0,169,0.064167
0.0,32,0.064644
0.0,76,0.065779
0.0,19,0.066068
0.0,67,0.067076
0.0,37,0.067631
0.0,6,0.067727
0.0,75,0.068837
0.0,32,0.069323
0.0,40,0.069914
0.0,18,0.070185
0.0,17,0.070446
0.0,27,0.07085
0.0,11,0.071023
0.0,270,0.074985
0.0,109,0.07662
0.0,20,0.076927
0.0,20,0.077234
0.0,3,0.077288
0.0,12,0.077473
0.0,37,0.078029
0.0,18,0.078312
0.0,221,0.081568
0.0,63,0.082509
0.0,5,0.082593
0.0,82,0.083816
0.0,22,0.084149
0.0,105,0.085689
0.0,23,0.086043
0.0,47,0.086745
0.0,3,0.0868
0.0,54,0.087601
0.0,54,0.088391
0.0,40,0.088979
0.0,78,0.09013
0.0,93,0.091503
0.0,45,0.092164
0.0,17,0.092421
0.0,51,0.093174
0.0,31,0.093633
0.0,33,0.094129
0.0,86,0.095388
0.0,90,0.096706
0.0,38,0.097272
0.0,93,0.098649
0.0,20,0.098951
0.0,19,0.099236
0.0,22,0.099565
0.0,26,0.099963
0.0,24,0.100321
0.0,68,0.101331
0.0,34,0.101843
0.0,53,0.102626
0.0,61,0.103535
0.0,87,0.104822
0.0,32,0.105298
0.0,29,0.105729
0.0,9,0.10587
0.0,112,0.107499
0.0,12,0.107691
0.0,21,0.108009
0.0,14,0.108226
0.0,31,0.108708
0.0,137,0.110759
0.0,18,0.111037
0.0,144,0.113183
0.0,65,0.114153
0.0,75,0.115264
0.0,138,0.117305
0.0,19,0.117601
0.0,92,0.118969
0.0,36,0.119502
0.0,30,0.11995
0.0,9,0.120099
0.0,88,0.121387
0.0,9,0.12153
0.0,21,0.121846
0.0,160,0.124197
0.0,32,0.124683
0.0,41,0.1253
0.0,42,0.125937
0.0,65,0.126898
0.0,58,0.127754
0.0,21,0.12808
0.0,15,0.128308
0.0,71,0.129369
0.0,101,0.130862
0.0,59,0.131744
0.0,66,0.132719
0.0,17,0.132979
0.0,36,0.133518
0.0,271,0.137441
0.0,22,0.137777
0.0,13,0.137981
0.0,55,0.138803
0.0,11,0.13898
0.0,45,0.13965
0.0,47,0.140369
0.0,78,0.141513
0.0,37,0.142061
0.0,28,0.142475
0.0,20,0.142778
0.0,46,0.143462
0.0,80,0.144632
0.0,90,0.145965
0.0,23,0.146313
0.0,13,0.146515
0.0,70,0.147545
0.0,63,0.148487
0.0,60,0.149372
0.0,16,0.149612
0.0,23,0.149958
0.0,52,0.150713
0.0,8,0.150842
0.0,123,0.152646
0.0,4,0.152717
0.0,136,0.162893
0.0,64,0.164186
0.0,48,0.165042
0.0,103,0.16663
0.0,20,0.166946
0.0,28,0.167379
0.0,13,0.167592
0.0,27,0.168003
0.0,66,0.169011
0.0,79,0.170216
0.0,78,0.171402
0.0,36,0.171955
0.0,14,0.172177
0.0,32,0.172661
0.0,19,0.172963
0.0,22,0.173304
0.0,31,0.173795
0.0,9,0.173943
0.0,143,0.176096
0.0,33,0.17661
0.0,78,0.177807
0.0,17,0.178075
0.0,75,0.179211
0.0,31,0.179693
0.0,27,0.180107
0.0,95,0.18155
0.0,62,0.182488
0.0,77,0.183655
0.0,137,0.18569
0.0,62,0.18663
1.0,57,0.187534
0.0,13,0.187738
0.0,39,0.188331
0.0,50,0.189078
0.0,20,0.189389
0.0,34,0.189905
0.0,93,0.191306
0.0,42,0.191936
0.0,13,0.192145
1.0,82,0.193368
0.0,43,0.194005
0.0,187,0.196727
0.0,93,0.198151
0.0,8,0.198287
0.0,49,0.199021
0.0,27,0.199436
0.0,134,0.201453
0.0,141,0.203573
0.0,81,0.204792
0.0,16,0.20504
0.0,17,0.205335
0.0,193,0.208199
0.0,118,0.209976
0.0,87,0.211289
0.0,13,0.21149
0.0,75,0.212618
0.0,72,0.213684
0.0,40,0.214279
0.0,42,0.214916
0.0,103,0.216455
0.0,27,0.216871
0.0,43,0.217524
0.0,21,0.21785
0.0,75,0.21897
0.0,177,0.221734
0.0,36,0.222297
0.0,83,0.223555
0.0,17,0.223821
0.0,56,0.224699
0.0,185,0.227486
0.0,183,0.230207
0.0,34,0.230733
0.0,102,0.232246
0.0,220,0.23549
0.0,74,0.236609
0.0,12,0.236796
0.0,74,0.237904
0.0,89,0.239228
0.0,181,0.241908
0.0,63,0.242856
0.0,69,0.243905
1.0,156,0.246239
0.0,83,0.247483
0.0,10,0.247643
0.0,4,0.247709
0.0,109,0.249349
0.0,30,0.249798
0.0,67,0.250804
0.0,33,0.251307
0.0,111,0.252971
0.0,78,0.254136
0.0,24,0.2545
0.0,60,0.255401
0.0,17,0.255665
0.0,30,0.256114
0.0,13,0.256321
0.0,65,0.257296
0.0,10,0.257456
0.0,41,0.258074
0.0,50,0.25882
0.0,44,0.259482
0.0,67,0.260479
0.0,13,0.260684
0.0,45,0.261351
0.0,46,0.262042
0.0,95,0.263442
0.0,77,0.264609
0.0,131,0.266551
0.0,45,0.267225
0.0,48,0.267948
0.0,104,0.269467
0.0,21,0.269783
0.0,43,0.270425
0.0,76,0.271571
0.0,196,0.274451
0.0,14,0.274673
0.0,7,0.274788
1.0,103,0.276383
0.0,47,0.277093
0.0,82,0.278315
0.0,8,0.278444
0.0,48,0.279163
0.0,227,0.282515
0.0,28,0.282945
0.0,139,0.284992
0.0,65,0.285961
0.0,16,0.286216
0.0,17,0.286479
0.0,133,0.288448
0.0,76,0.289573
0.0,34,0.290089
0.0,53,0.290883
0.0,70,0.291944
0.0,25,0.292326
0.0,81,0.293539
0.0,60,0.294446
0.0,288,0.29873
0.0,172,0.301311
0.0,13,0.301514
0.0,18,0.30179
0.0,48,0.302521
0.0,8,0.302649
0.0,48,0.303373
0.0,29,0.303818
0.0,25,0.304199
0.0,37,0.304754
0.0,87,0.306063
0.0,92,0.307456
0.0,40,0.308068
0.0,23,0.308418
0.0,37,0.308975
0.0,90,0.310312
0.0,88,0.31164
0.0,154,0.314194
0.0,131,0.316157
0.0,67,0.317167
0.0,26,0.317562
0.0,99,0.319052
0.0,43,0.319704
0.0,68,0.320737
0.0,270,0.32473
0.0,32,0.325224
0.0,103,0.326758
0.0,25,0.327146
0.0,33,0.32765
0.0,18,0.327931
0.0,35,0.328462
0.0,34,0.328978
0.0,68,0.329994
0.0,139,0.332051
0.0,24,0.332418
0.0,3,0.332473
0.0,41,0.333097
0.0,92,0.334481
0.0,50,0.335221
0.0,7,0.335335
0.0,59,0.336213
0.0,35,0.336741
1.0,244,0.340377
0.0,22,0.340728
0.0,58,0.341615
0.0,336,0.346581
0.0,61,0.347505
0.0,59,0.348399
0.0,112,0.350107
0.0,56,0.350967
0.0,38,0.351541
0.0,104,0.353096
0.0,41,0.353709
0.0,73,0.354808
0.0,79,0.356011
0.0,44,0.356683
0.0,192,0.359528
0.0,121,0.361334
0.0,210,0.364452
0.0,30,0.364914
0.0,406,0.370823
0.0,51,0.371596
1.0,31,0.372069
1.0,127,0.373983
0.0,112,0.375699
0.0,73,0.376793
0.0,152,0.379074
0.0,79,0.380262
0.0,65,0.381233
1.0,246,0.384892
0.0,4,0.384964
0.0,263,0.388887
0.0,23,0.389236
0.0,86,0.390538
0.0,18,0.390812
0.0,62,0.391753
0.0,39,0.392348
1.0,121,0.39417
1.0,107,0.395778
0.0,9,0.395916
0.0,54,0.396741
0.0,293,0.40113
0.0,47,0.401848
0.0,51,0.402617
0.0,105,0.404229
0.0,51,0.405007
1.0,52,0.405795
0.0,72,0.406875
0.0,31,0.407346
0.0,4,0.407417
0.0,29,0.407861
