#{"t_start": 1717529353.9724631, "env_id": "Mordor-v0"}
r,l,t
0.0,13,0.003803
0.0,25,0.009882
0.0,30,0.016795
0.0,11,0.019209
0.0,7,0.020773
0.0,11,0.023157
0.0,15,0.026441
0.0,43,0.035628
0.0,33,0.042517
0.0,12,0.045013
0.0,25,0.050194
0.0,33,0.057124
0.0,43,0.066001
0.0,17,0.069549
0.0,19,0.07345
0.0,28,0.079211
0.0,6,0.080453
0.0,27,0.086042
0.0,53,0.09708
0.0,30,0.103342
0.0,29,0.109378
0.0,61,0.121988
0.0,5,0.123028
0.0,95,0.142863
0.0,27,0.148452
0.0,60,0.160983
0.0,31,0.16739
0.0,63,0.180496
0.0,31,0.186955
0.0,41,0.195414
0.0,40,0.20373
0.0,14,0.206634
0.0,23,0.211382
0.0,77,0.227343
0.0,183,0.264563
0.0,46,0.274183
0.0,26,0.279574
0.0,17,0.283099
0.0,21,0.287346
0.0,71,0.302041
0.0,109,0.324298
0.0,17,0.327783
0.0,33,0.334627
0.0,40,0.342866
0.0,26,0.348247
0.0,19,0.352188
0.0,13,0.354895
0.0,46,0.364374
0.0,129,0.390638
0.0,68,0.404747
0.0,94,0.424483
0.0,31,0.430951
0.0,32,0.437565
0.0,28,0.443412
0.0,86,0.46132
0.0,76,0.477127
0.0,192,0.517125
0.0,60,0.52963
0.0,13,0.532339
0.0,221,0.578354
0.0,25,0.583566
0.0,30,0.589827
1.0,183,0.627994
0.0,7,0.629452
0.0,328,0.698209
0.0,163,0.732339
0.0,97,0.752666
0.0,23,0.757459
0.0,164,0.791742
0.0,15,0.79488
0.0,334,0.863383
0.0,31,0.870183
0.0,473,0.969552
0.0,49,0.979843
0.0,5,0.980898
0.0,281,1.038837
0.0,10,1.04094
0.0,137,1.069512
0.0,118,1.09385
0.0,182,1.13216
0.0,35,1.139439
0.0,40,1.147861
0.0,35,1.15522
1.0,114,1.179803
0.0,16,1.18332
0.0,18,1.187232
0.0,113,1.218901
0.0,132,1.255939
0.0,43,1.265102
0.0,35,1.273457
0.0,42,1.282631
0.0,48,1.292794
0.0,68,1.307221
0.0,27,1.312926
0.0,8,1.314626
1.0,33,1.321601
0.0,41,1.330212
0.0,78,1.34673
0.0,64,1.360237
0.0,97,1.380798
0.0,12,1.38335
0.0,19,1.38731
0.0,58,1.399582
0.0,89,1.418378
1.0,110,1.441642
0.0,33,1.448594
0.0,100,1.46976
0.0,30,1.476048
0.0,122,1.501778
0.0,59,1.514265
0.0,80,1.531166
0.0,24,1.536222
0.0,21,1.540652
0.0,101,1.562
0.0,12,1.564557
0.0,41,1.573221
1.0,72,1.58831
0.0,140,1.61792
0.0,218,1.664001
0.0,11,1.666329
0.0,20,1.670561
0.0,38,1.678509
0.0,183,1.717286
0.0,177,1.754783
0.0,120,1.780132
1.0,53,1.791323
0.0,106,1.813741
0.0,165,1.848656
1.0,40,1.856919
0.0,250,1.910117
0.0,17,1.91371
0.0,62,1.926816
0.0,165,1.961776
0.0,18,1.96556
0.0,38,1.973472
0.0,334,2.042424
0.0,33,2.049421
1.0,70,2.0642
0.0,191,2.104708
0.0,184,2.152661
0.0,57,2.165406
0.0,56,2.177329
0.0,88,2.195966
1.0,61,2.208693
0.0,299,2.271555
0.0,57,2.283525
0.0,34,2.290665
0.0,22,2.295286
0.0,62,2.308351
0.0,22,2.312972
0.0,142,2.342845
0.0,270,2.399661
1.0,77,2.41584
0.0,17,2.419451
0.0,43,2.428471
0.0,47,2.438349
0.0,9,2.44025
0.0,4,2.441091
1.0,26,2.446494
0.0,6,2.447755
0.0,117,2.472461
1.0,49,2.482786
0.0,53,2.493908
0.0,15,2.497068
0.0,43,2.506063
0.0,238,2.55634
0.0,122,2.582057
1.0,24,2.587032
0.0,21,2.591459
0.0,20,2.595662
1.0,29,2.601706
0.0,104,2.623623
0.0,150,2.654515
1.0,18,2.658269
0.0,65,2.671973
0.0,63,2.685147
1.0,17,2.688687
0.0,106,2.711091
0.0,25,2.716371
0.0,3,2.717005
0.0,50,2.727582
0.0,354,2.80224
1.0,27,2.80789
0.0,26,2.813387
0.0,116,2.837873
1.0,21,2.842231
1.0,345,2.915248
0.0,419,3.003453
1.0,20,3.007626
0.0,108,3.030318
0.0,516,3.136421
1.0,21,3.14081
0.0,205,3.183284
0.0,136,3.212005
1.0,24,3.21698
0.0,59,3.229331
0.0,16,3.232693
0.0,11,3.234978
1.0,25,3.240227
0.0,22,3.24482
1.0,17,3.24836
0.0,9,3.250244
0.0,39,3.258437
1.0,17,3.261971
1.0,21,3.266358
0.0,197,3.30792
1.0,19,3.311879
0.0,15,3.315016
0.0,88,3.333453
1.0,17,3.337004
1.0,22,3.341605
0.0,77,3.35753
1.0,19,3.361474
1.0,22,3.366069
0.0,112,3.38965
1.0,23,3.394451
1.0,21,3.398843
0.0,201,3.44114
1.0,17,3.444681
1.0,20,3.448866
0.0,39,3.457009
1.0,17,3.460554
1.0,22,3.465157
0.0,44,3.474403
1.0,21,3.478777
1.0,24,3.483803
0.0,18,3.487585
1.0,19,3.491544
1.0,24,3.496571
0.0,36,3.504045
1.0,17,3.507591
1.0,30,3.513903
0.0,205,3.557191
1.0,17,3.560735
1.0,28,3.566605
0.0,447,3.660825
1.0,23,3.665612
1.0,21,3.670046
0.0,270,3.726955
1.0,19,3.730931
1.0,23,3.73576
0.0,100,3.756855
1.0,23,3.761669
1.0,20,3.765862
0.0,4,3.766701
1.0,19,3.770669
1.0,22,3.775289
0.0,46,3.784916
1.0,17,3.788454
1.0,21,3.792864
0.0,63,3.806163
1.0,19,3.810113
1.0,23,3.814932
0.0,89,3.83373
1.0,17,3.837271
0.0,13,3.839997
0.0,75,3.855819
1.0,17,3.859359
1.0,24,3.864415
0.0,151,3.896451
1.0,20,3.900625
1.0,21,3.905028
0.0,30,3.911326
1.0,17,3.914868
1.0,20,3.919067
1.0,350,3.992877
1.0,21,3.997266
1.0,24,4.002299
0.0,38,4.010296
0.0,123,4.036187
1.0,20,4.040382
0.0,86,4.058497
1.0,17,4.062049
1.0,20,4.066237
0.0,121,4.091518
1.0,23,4.096303
0.0,3,4.096933
0.0,173,4.133439
1.0,19,4.137398
1.0,22,4.142008
0.0,132,4.169857
0.0,7,4.171306
1.0,24,4.17633
0.0,251,4.229457
1.0,18,4.233207
1.0,24,4.238238
0.0,149,4.269678
1.0,17,4.273256
1.0,25,4.278537
0.0,193,4.319275
1.0,24,4.324278
1.0,20,4.328472
0.0,84,4.346303
1.0,19,4.350249
1.0,24,4.355276
0.0,107,4.377607
1.0,19,4.381578
1.0,22,4.386194
0.0,101,4.407457
1.0,21,4.41183
1.0,26,4.417288
1.0,115,4.441461
0.0,47,4.45134
1.0,22,4.455946
1.0,179,4.493682
0.0,60,4.506309
1.0,20,4.510498
1.0,237,4.560322
1.0,21,4.564699
1.0,29,4.570778
0.0,199,4.612834
1.0,21,4.617204
1.0,22,4.621826
1.0,161,4.655711
1.0,21,4.660083
1.0,24,4.66511
0.0,71,4.679792
1.0,17,4.683333
1.0,20,4.687531
0.0,137,4.716414
1.0,19,4.720377
0.0,20,4.724573
0.0,34,4.731739
0.0,21,4.736116
1.0,21,4.740526
0.0,28,4.746389
1.0,19,4.750347
1.0,22,4.754923
0.0,18,4.758714
1.0,19,4.762665
1.0,21,4.76707
1.0,266,4.823209
1.0,21,4.827601
1.0,20,4.831797
0.0,115,4.856088
0.0,13,4.858805
1.0,21,4.863205
0.0,40,4.871592
1.0,19,4.875555
1.0,22,4.880159
0.0,20,4.8844
1.0,19,4.888619
1.0,22,4.893226
1.0,78,4.909486
1.0,31,4.915951
1.0,24,4.921001
0.0,14,4.923953
1.0,19,4.92791
1.0,24,4.932929
0.0,14,4.935877
1.0,17,4.939421
1.0,22,4.944038
0.0,188,4.983865
1.0,19,4.987837
1.0,20,4.992033
0.0,23,4.996839
0.0,15,4.999976
0.0,9,5.001861
0.0,69,5.016362
1.0,20,5.02053
1.0,20,5.024725
1.0,145,5.055269
1.0,19,5.059238
1.0,22,5.063853
0.0,101,5.085239
1.0,20,5.089405
1.0,20,5.093602
0.0,21,5.098032
1.0,22,5.10263
1.0,20,5.106824
0.0,153,5.139164
1.0,18,5.142918
1.0,20,5.147117
0.0,11,5.14944
1.0,17,5.152981
1.0,22,5.157586
0.0,29,5.163721
1.0,21,5.168107
1.0,22,5.172712
0.0,8,5.174399
1.0,17,5.17794
0.0,13,5.180679
0.0,37,5.188399
1.0,19,5.192363
1.0,20,5.196566
0.0,40,5.204994
1.0,19,5.208942
1.0,20,5.213141
1.0,98,5.233818
1.0,17,5.237365
1.0,20,5.241561
0.0,28,5.247483
0.0,9,5.249361
1.0,21,5.253747
0.0,18,5.257556
1.0,23,5.262349
1.0,29,5.268423
0.0,105,5.290621
1.0,19,5.294605
1.0,20,5.298788
0.0,62,5.311916
1.0,17,5.315459
1.0,20,5.319662
0.0,61,5.332529
1.0,19,5.3365
1.0,20,5.340697
1.0,66,5.354578
1.0,21,5.358961
1.0,31,5.365465
0.0,58,5.377642
1.0,19,5.381599
1.0,26,5.387053
0.0,39,5.395277
1.0,21,5.39967
0.0,11,5.40198
0.0,59,5.414435
1.0,20,5.418609
1.0,25,5.423844
0.0,105,5.446024
1.0,20,5.450199
1.0,20,5.454409
0.0,31,5.460961
0.0,89,5.479687
0.0,10,5.481788
1.0,125,5.508051
0.0,13,5.510768
1.0,22,5.51538
1.0,136,5.543979
1.0,18,5.547714
1.0,20,5.551919
0.0,76,5.568
1.0,17,5.571554
0.0,7,5.573003
1.0,40,5.581368
1.0,17,5.584908
1.0,20,5.589095
0.0,105,5.611181
0.0,59,5.623612
1.0,20,5.627817
0.0,38,5.63577
1.0,17,5.63933
1.0,22,5.643935
1.0,30,5.650215
1.0,17,5.653757
1.0,22,5.658391
1.0,35,5.665731
1.0,17,5.66928
1.0,21,5.673669
1.0,35,5.680962
