#{"t_start": 1717168190.160322, "env_id": "Office-v0"}
r,l,t
-0.01,36,0.006454
-0.01,5,0.007305
-0.01,43,0.013999
-0.01,26,0.017912
-0.01,19,0.020663
-0.01,15,0.022825
-0.01,12,0.024584
-0.01,46,0.031071
-0.01,40,0.036612
-0.01,10,0.037993
-0.01,50,0.044883
-0.01,40,0.050422
-0.01,18,0.052889
-0.01,153,0.073908
-0.01,19,0.076521
-0.01,51,0.083541
-0.01,44,0.089597
-0.01,33,0.094137
-0.01,65,0.103028
1.0,33,0.107589
-0.01,57,0.115427
-0.01,35,0.120183
-0.01,34,0.124814
-0.01,72,0.134661
-0.01,95,0.147756
-0.01,14,0.14967
-0.01,88,0.16172
-0.01,67,0.170839
-0.01,138,0.189677
-0.01,53,0.196978
-0.01,182,0.221935
1.0,79,0.232809
-0.01,80,0.243802
-0.01,185,0.269305
-0.01,12,0.270963
-0.01,100,0.284689
-0.01,38,0.28991
-0.01,44,0.295929
-0.01,154,0.317159
-0.01,105,0.331576
-0.01,104,0.34591
-0.01,33,0.350452
-0.01,36,0.35542
-0.01,122,0.372184
1.0,185,0.397784
-0.01,283,0.436788
-0.01,77,0.447447
1.0,40,0.452965
1.0,247,0.487145
-0.01,129,0.505
-0.01,21,0.507908
-0.01,12,0.509564
-0.01,57,0.517427
-0.01,268,0.554557
-0.01,292,0.595195
1.0,20,0.597969
1.0,153,0.619102
-0.01,285,0.658444
-0.01,60,0.666717
1.0,12,0.668377
1.0,158,0.690291
-0.01,2,0.690579
-0.01,16,0.692796
1.0,13,0.694601
1.0,196,0.721715
-0.01,106,0.736368
-0.01,53,0.743684
1.0,15,0.745766
1.0,342,0.79316
-0.01,17,0.795521
-0.01,85,0.807268
1.0,32,0.811691
1.0,122,0.82858
-0.01,174,0.852619
-0.01,106,0.867261
1.0,19,0.869893
-0.01,127,0.887509
-0.01,48,0.894162
-0.01,25,0.897633
-0.01,2,0.897915
-0.01,131,0.916018
-0.01,93,0.928898
-0.01,287,0.968671
-0.01,4,0.969237
-0.01,30,0.973376
-0.01,36,0.978366
-0.01,285,1.017947
-0.01,9,1.019198
1.0,150,1.040053
-0.01,394,1.09472
-0.01,386,1.148219
1.0,12,1.149884
1.0,164,1.172523
-0.01,73,1.182611
-0.01,34,1.187308
1.0,13,1.189101
1.0,155,1.210598
-0.01,22,1.213654
-0.01,179,1.238387
1.0,12,1.240054
-0.01,102,1.25412
-0.01,53,1.261446
-0.01,291,1.301629
-0.01,4,1.302187
1.0,71,1.311972
-0.01,287,1.351617
-0.01,71,1.361409
1.0,12,1.363069
1.0,94,1.376028
-0.01,36,1.381003
-0.01,142,1.40949
1.0,11,1.41139
1.0,78,1.422407
-0.01,319,1.46704
-0.01,1032,1.611336
-0.01,2,1.611633
-0.01,40,1.617201
-0.01,149,1.63784
-0.01,11,1.639377
1.0,15,1.641462
1.0,78,1.652322
-0.01,199,1.679905
-0.01,122,1.69687
-0.01,5,1.697575
1.0,38,1.702851
-0.01,28,1.706714
-0.01,63,1.715457
1.0,12,1.717118
-0.01,47,1.723622
-0.01,73,1.733753
-0.01,322,1.778715
1.0,11,1.780251
1.0,61,1.788729
-0.01,159,1.810798
-0.01,78,1.821625
1.0,12,1.82329
1.0,34,1.828019
-0.01,242,1.861611
-0.01,11,1.863155
1.0,11,1.864689
1.0,58,1.872748
-0.01,323,1.917642
-0.01,382,1.970629
1.0,11,1.97216
1.0,27,1.975903
-0.01,324,2.02092
-0.01,37,2.026058
1.0,11,2.027593
1.0,49,2.034373
-0.01,226,2.065605
-0.01,26,2.06922
1.0,11,2.070747
-0.01,23,2.073939
-0.01,223,2.104887
-0.01,115,2.120855
1.0,11,2.122389
1.0,33,2.127009
-0.01,164,2.149706
-0.01,51,2.156734
1.0,11,2.158268
1.0,42,2.164111
-0.01,646,2.25405
-0.01,6,2.254893
-0.01,4,2.255453
1.0,32,2.259923
-0.01,14,2.26186
-0.01,172,2.28571
1.0,13,2.287521
1.0,32,2.291953
-0.01,237,2.324794
-0.01,19,2.327471
1.0,13,2.329269
-0.01,12,2.330935
-0.01,6,2.331773
-0.01,101,2.345772
1.0,13,2.347584
1.0,26,2.351192
-0.01,80,2.362285
-0.01,475,2.428076
1.0,13,2.429891
1.0,23,2.433082
-0.01,33,2.437651
-0.01,165,2.460543
1.0,11,2.462076
1.0,28,2.465964
-0.01,473,2.531605
-0.01,342,2.579178
1.0,11,2.580745
1.0,29,2.585088
-0.01,158,2.606973
-0.01,81,2.618147
1.0,13,2.619955
1.0,25,2.623434
-0.01,245,2.657487
-0.01,158,2.679408
1.0,11,2.680945
1.0,27,2.6847
-0.01,41,2.690379
-0.01,28,2.694256
1.0,15,2.696335
1.0,23,2.699527
-0.01,24,2.702859
-0.01,36,2.707855
1.0,11,2.709386
-0.01,9,2.710637
-0.01,247,2.744851
-0.01,33,2.749428
-0.01,2,2.749711
1.0,28,2.753598
-0.01,425,2.813125
-0.01,63,2.821936
-0.01,2,2.822233
1.0,23,2.825452
-0.01,134,2.844111
-0.01,200,2.871974
1.0,12,2.873661
1.0,24,2.877094
-0.01,488,2.945089
-0.01,41,2.950761
1.0,11,2.952306
1.0,29,2.956328
-0.01,205,2.984817
-0.01,86,2.996753
1.0,14,2.998703
-0.01,8,2.999814
-0.01,169,3.023163
-0.01,66,3.032312
1.0,11,3.033851
-0.01,23,3.03704
-0.01,21,3.039983
-0.01,883,3.16277
1.0,11,3.164309
1.0,23,3.167507
-0.01,272,3.205355
-0.01,208,3.234112
1.0,11,3.235642
1.0,31,3.239954
-0.01,150,3.260758
-0.01,34,3.265475
1.0,11,3.267005
1.0,23,3.270197
-0.01,171,3.293934
-0.01,289,3.33408
1.0,11,3.335604
1.0,23,3.338814
-0.01,181,3.363822
-0.01,36,3.368808
1.0,12,3.370469
1.0,23,3.373671
-0.01,34,3.378469
-0.01,533,3.452705
-0.01,9,3.453965
-0.01,6,3.454806
-0.01,32,3.459281
-0.01,47,3.465792
1.0,11,3.467323
1.0,25,3.470803
-0.01,105,3.48534
-0.01,172,3.509273
1.0,13,3.511085
1.0,27,3.514842
-0.01,7,3.515821
-0.01,44,3.521941
1.0,11,3.523471
1.0,26,3.527082
-0.01,417,3.58502
-0.01,97,3.598864
-0.01,9,3.600123
1.0,23,3.603322
-0.01,168,3.626628
-0.01,210,3.655781
-0.01,6,3.656625
1.0,27,3.660439
-0.01,13,3.662246
-0.01,67,3.671545
1.0,15,3.673624
-0.01,16,3.675851
-0.01,1091,3.827258
-0.01,204,3.855509
1.0,12,3.857174
