#{"t_start": 1717595189.179739, "env_id": "Mordor-single-v0"}
r,l,t
0.0,44,0.007671
0.0,18,0.010469
0.0,7,0.011552
0.0,27,0.015703
0.0,3,0.016139
0.0,12,0.01784
0.0,20,0.020682
0.0,16,0.022963
0.0,37,0.028282
0.0,3,0.028708
0.0,55,0.036173
0.0,33,0.04064
0.0,20,0.043337
0.0,43,0.049119
0.0,15,0.051174
0.0,40,0.056534
0.0,15,0.058599
0.0,29,0.062534
0.0,15,0.064576
0.0,38,0.069748
0.0,40,0.075142
0.0,20,0.077859
0.0,63,0.086394
0.0,16,0.088564
0.0,63,0.097132
0.0,71,0.106807
0.0,34,0.111465
0.0,72,0.121114
0.0,21,0.123931
0.0,37,0.12893
0.0,30,0.133023
0.0,25,0.136421
0.0,60,0.144548
0.0,29,0.148447
0.0,58,0.156265
0.0,136,0.174256
0.0,11,0.175717
0.0,48,0.182243
0.0,68,0.191293
0.0,68,0.200459
0.0,234,0.231506
0.0,35,0.23622
0.0,50,0.243042
0.0,11,0.244537
0.0,22,0.24753
0.0,53,0.254637
0.0,38,0.259728
0.0,62,0.26814
0.0,58,0.276014
0.0,134,0.29418
0.0,11,0.295677
0.0,29,0.299579
0.0,70,0.309138
0.0,437,0.368387
0.0,14,0.370272
0.0,74,0.380271
0.0,93,0.392929
0.0,237,0.425275
0.0,257,0.460168
0.0,43,0.466024
0.0,89,0.478107
0.0,64,0.486831
0.0,17,0.489158
0.0,65,0.498066
0.0,6,0.498887
0.0,137,0.517297
0.0,28,0.521125
0.0,218,0.550916
0.0,55,0.558425
0.0,36,0.563328
0.0,9,0.564556
0.0,111,0.579741
0.0,138,0.598634
0.0,378,0.650038
0.0,14,0.651949
0.0,92,0.664483
0.0,59,0.672527
0.0,51,0.67946
0.0,168,0.702139
0.0,447,0.76313
0.0,47,0.769552
0.0,62,0.778016
0.0,4,0.778564
0.0,87,0.790503
0.0,28,0.794298
0.0,260,0.829602
0.0,17,0.831925
0.0,41,0.8374
0.0,44,0.843401
0.0,99,0.85694
0.0,32,0.861309
0.0,25,0.864736
0.0,13,0.86652
0.0,81,0.877595
0.0,52,0.884634
0.0,35,0.889398
0.0,35,0.894203
0.0,94,0.90709
0.0,44,0.913099
0.0,71,0.922863
0.0,12,0.92449
0.0,49,0.931164
1.0,42,0.936816
0.0,12,0.938459
0.0,282,0.977349
0.0,176,1.00143
0.0,12,1.003069
0.0,9,1.004304
0.0,285,1.043371
0.0,532,1.116152
0.0,46,1.122466
0.0,107,1.13704
0.0,48,1.143599
0.0,104,1.157936
0.0,24,1.161213
0.0,89,1.173379
0.0,8,1.17447
0.0,23,1.17762
0.0,38,1.182795
0.0,68,1.192101
0.0,55,1.199616
0.0,37,1.204668
0.0,126,1.221853
0.0,40,1.227306
0.0,111,1.242352
0.0,24,1.245577
0.0,59,1.253578
0.0,23,1.256693
0.0,10,1.258061
0.0,20,1.260769
0.0,217,1.290526
0.0,29,1.294505
0.0,21,1.297373
0.0,109,1.312292
0.0,66,1.321341
0.0,19,1.323942
1.0,376,1.384144
1.0,115,1.400477
0.0,23,1.403692
0.0,8,1.404809
0.0,148,1.425567
0.0,127,1.44413
0.0,119,1.461901
0.0,36,1.46696
0.0,8,1.468095
0.0,4,1.468661
0.0,20,1.471453
0.0,35,1.476274
0.0,49,1.483062
0.0,12,1.484742
0.0,49,1.491589
0.0,43,1.497596
0.0,6,1.498431
0.0,118,1.514686
0.0,51,1.521708
0.0,43,1.527627
0.0,146,1.547751
0.0,118,1.564051
1.0,88,1.576103
0.0,14,1.578062
0.0,166,1.600952
0.0,50,1.607837
0.0,86,1.619697
0.0,126,1.637098
0.0,88,1.649299
0.0,37,1.654397
0.0,60,1.66263
0.0,7,1.663596
0.0,29,1.667597
0.0,65,1.676617
0.0,98,1.690068
0.0,75,1.700381
0.0,6,1.701213
0.0,51,1.708248
0.0,279,1.746174
0.0,13,1.747981
0.0,23,1.751138
0.0,92,1.763666
1.0,23,1.766786
0.0,41,1.772394
0.0,39,1.777799
1.0,168,1.800739
0.0,30,1.804877
0.0,101,1.818798
0.0,165,1.841599
1.0,61,1.849973
0.0,176,1.874257
0.0,124,1.891388
0.0,4,1.891951
0.0,284,1.931114
0.0,84,1.942706
0.0,14,1.944641
1.0,232,1.976422
0.0,41,1.982072
0.0,76,1.99254
