#{"t_start": 1717163869.3585868, "env_id": "Office-v0"}
r,l,t
-0.01,14,0.002771
-0.01,29,0.007558
-0.01,33,0.01261
-0.01,30,0.01702
-0.01,19,0.01972
-0.01,35,0.024683
-0.01,45,0.030955
-0.01,36,0.035903
-0.01,15,0.037958
-0.01,52,0.045037
-0.01,39,0.050307
-0.01,33,0.054778
-0.01,39,0.060063
-0.01,25,0.063436
-0.01,2,0.063711
-0.01,121,0.080108
-0.01,46,0.08634
-0.01,59,0.094361
-0.01,19,0.096951
1.0,146,0.116737
-0.01,16,0.118962
-0.01,2,0.119238
-0.01,60,0.127382
1.0,73,0.137216
-0.01,99,0.15061
-0.01,17,0.152906
-0.01,76,0.163226
1.0,59,0.17117
-0.01,111,0.186096
-0.01,45,0.192147
-0.01,2,0.192422
1.0,243,0.225209
-0.01,87,0.236997
-0.01,43,0.242827
-0.01,108,0.257387
1.0,42,0.263062
-0.01,40,0.268475
-0.01,109,0.28327
-0.01,34,0.287854
1.0,37,0.292838
1.0,300,0.333362
-0.01,111,0.348431
-0.01,552,0.423365
1.0,76,0.433671
-0.01,199,0.460794
-0.01,412,0.516814
-0.01,134,0.535029
-0.01,25,0.538436
1.0,242,0.571367
-0.01,456,0.633457
-0.01,660,0.723326
-0.01,10,0.724699
-0.01,6,0.725522
-0.01,16,0.727701
-0.01,55,0.735424
1.0,40,0.74085
-0.01,188,0.766357
-0.01,32,0.770697
-0.01,142,0.790047
1.0,75,0.800261
-0.01,97,0.81346
-0.01,331,0.858591
-0.01,296,0.898805
1.0,72,0.908628
-0.01,62,0.917041
-0.01,143,0.936451
-0.01,138,0.955234
1.0,68,0.964492
-0.01,261,1.000194
-0.01,140,1.019257
-0.01,338,1.065433
1.0,31,1.069667
1.0,251,1.103846
-0.01,307,1.145603
-0.01,98,1.15893
1.0,20,1.16166
-0.01,52,1.168772
-0.01,382,1.221035
-0.01,69,1.230425
1.0,18,1.232873
-0.01,43,1.23875
-0.01,340,1.285238
-0.01,264,1.32115
-0.01,2,1.32143
-0.01,94,1.33421
-0.01,377,1.394527
-0.01,101,1.408865
1.0,11,1.410444
-0.01,43,1.416403
-0.01,181,1.441619
-0.01,9,1.442879
1.0,11,1.444415
-0.01,55,1.452067
-0.01,45,1.458337
-0.01,614,1.543541
1.0,15,1.545625
-0.01,48,1.552261
-0.01,36,1.557243
-0.01,173,1.581155
1.0,11,1.582685
-0.01,13,1.584492
-0.01,147,1.604872
-0.01,61,1.613311
1.0,11,1.61484
1.0,100,1.628714
-0.01,85,1.64052
-0.01,27,1.644256
1.0,11,1.645785
-0.01,2,1.64607
-0.01,45,1.652325
-0.01,24,1.655633
1.0,17,1.657988
1.0,148,1.678487
-0.01,150,1.699193
-0.01,50,1.706157
1.0,11,1.707687
1.0,90,1.720111
-0.01,19,1.722739
-0.01,290,1.763326
1.0,11,1.764856
-0.01,34,1.769559
-0.01,289,1.809675
-0.01,262,1.846038
-0.01,5,1.846738
-0.01,24,1.850059
-0.01,263,1.886542
-0.01,39,1.891968
1.0,14,1.893905
1.0,169,1.917326
-0.01,306,1.959677
-0.01,2,1.959961
1.0,12,1.961615
1.0,46,1.967995
-0.01,131,1.986017
-0.01,455,2.049054
1.0,12,2.05071
1.0,37,2.055819
-0.01,96,2.069084
-0.01,198,2.096379
-0.01,6,2.097218
1.0,106,2.111886
-0.01,51,2.118942
-0.01,64,2.127782
1.0,18,2.130263
1.0,46,2.13663
-0.01,133,2.155031
-0.01,262,2.191328
1.0,13,2.193133
1.0,57,2.201007
-0.01,8,2.202122
-0.01,4,2.202681
1.0,13,2.204479
-0.01,60,2.212753
-0.01,13,2.214549
-0.01,2,2.214829
1.0,11,2.216355
-0.01,2,2.216639
-0.01,4,2.217198
-0.01,5,2.217892
1.0,11,2.219415
1.0,47,2.225945
-0.01,757,2.330923
-0.01,13,2.332732
1.0,11,2.334256
1.0,103,2.348511
-0.01,852,2.466588
-0.01,523,2.539136
1.0,11,2.540667
-0.01,15,2.542751
-0.01,19,2.545388
-0.01,210,2.574437
1.0,11,2.575969
1.0,51,2.583039
-0.01,25,2.586505
-0.01,12,2.588174
1.0,13,2.589977
1.0,47,2.596488
-0.01,389,2.650397
-0.01,22,2.653449
1.0,13,2.65525
-0.01,56,2.663005
-0.01,204,2.691296
-0.01,100,2.705153
-0.01,4,2.70571
-0.01,33,2.710286
-0.01,340,2.757746
-0.01,123,2.775001
1.0,13,2.776806
1.0,39,2.782177
-0.01,151,2.803093
-0.01,93,2.816017
-0.01,9,2.817304
1.0,26,2.820916
-0.01,179,2.84567
-0.01,43,2.851633
1.0,11,2.853157
1.0,33,2.857729
-0.01,23,2.860916
-0.01,386,2.914498
1.0,12,2.916167
1.0,25,2.919642
-0.01,438,2.98029
-0.01,20,2.983063
1.0,11,2.984584
1.0,27,2.988325
-0.01,42,2.994125
-0.01,26,2.997723
1.0,11,2.999248
-0.01,23,3.002434
-0.01,131,3.02055
-0.01,17,3.022908
1.0,11,3.024433
1.0,23,3.027621
-0.01,911,3.153913
-0.01,95,3.167032
1.0,13,3.168833
1.0,23,3.172013
-0.01,199,3.199456
-0.01,11,3.201
1.0,11,3.202518
1.0,29,3.206549
-0.01,179,3.231188
-0.01,544,3.306389
1.0,12,3.308059
1.0,23,3.311243
-0.01,687,3.406312
-0.01,46,3.412647
1.0,11,3.414172
-0.01,19,3.416802
-0.01,194,3.44364
-0.01,12,3.445306
-0.01,2,3.445587
1.0,25,3.449052
-0.01,147,3.469353
-0.01,97,3.482771
1.0,11,3.484298
1.0,25,3.487761
-0.01,118,3.504093
-0.01,95,3.517205
1.0,11,3.518728
1.0,23,3.521921
-0.01,85,3.533723
-0.01,38,3.538972
1.0,16,3.541181
1.0,26,3.544793
-0.01,129,3.562629
-0.01,98,3.576176
1.0,11,3.577701
1.0,27,3.58145
-0.01,19,3.58408
-0.01,98,3.597608
1.0,15,3.599686
1.0,23,3.602899
-0.01,81,3.614114
-0.01,52,3.621306
1.0,17,3.623657
-0.01,14,3.625603
-0.01,711,3.724342
-0.01,67,3.733629
1.0,15,3.735702
1.0,25,3.739181
