#{"t_start": 1711475350.190905, "env_id": "Office-v0"}
r,l,t
0.0,42,0.000825
0.0,13,0.001005
0.0,20,0.001238
0.0,10,0.001361
0.0,26,0.001652
0.0,14,0.001821
0.0,43,0.002305
0.0,4,0.002367
0.0,14,0.002529
0.0,79,0.003372
0.0,81,0.004219
0.0,36,0.004591
0.0,10,0.004701
0.0,7,0.004785
0.0,11,0.004903
0.0,44,0.005355
0.0,21,0.005574
0.0,81,0.006382
0.0,19,0.006581
0.0,42,0.007008
0.0,23,0.007244
0.0,21,0.007462
0.0,9,0.007565
0.0,52,0.008089
0.0,12,0.00822
0.0,5,0.008284
0.0,8,0.008373
0.0,19,0.008575
0.0,29,0.008865
0.0,27,0.009141
0.0,36,0.009504
0.0,19,0.009704
0.0,22,0.009931
0.0,28,0.010219
0.0,32,0.010532
0.0,30,0.01084
0.0,78,0.011616
0.0,58,0.012194
0.0,17,0.012374
0.0,45,0.012819
0.0,52,0.01334
0.0,22,0.013569
0.0,32,0.013891
0.0,28,0.01416
0.0,126,0.01532
0.0,26,0.015571
0.0,10,0.015676
0.0,36,0.016019
0.0,30,0.016299
0.0,62,0.016908
0.0,32,0.017214
1.0,120,0.018316
0.0,25,0.018559
0.0,94,0.019427
0.0,33,0.019742
0.0,48,0.020189
0.0,4,0.020237
0.0,68,0.020872
0.0,44,0.021286
0.0,6,0.021352
0.0,96,0.022221
0.0,56,0.022735
0.0,72,0.023397
1.0,144,0.02471
0.0,45,0.025148
0.0,60,0.02571
0.0,27,0.02596
1.0,39,0.026319
0.0,112,0.027318
0.0,67,0.027918
0.0,41,0.02829
0.0,56,0.028792
0.0,61,0.029347
0.0,90,0.030152
0.0,14,0.030288
0.0,17,0.030448
0.0,119,0.031502
0.0,17,0.031663
0.0,42,0.032042
0.0,22,0.032253
0.0,59,0.032793
0.0,136,0.034
0.0,43,0.034391
1.0,90,0.03519
0.0,59,0.035708
0.0,63,0.036265
0.0,93,0.037123
0.0,40,0.037484
0.0,95,0.038309
0.0,10,0.038405
0.0,56,0.038895
1.0,44,0.03929
0.0,32,0.039583
0.0,49,0.040019
0.0,26,0.040255
1.0,77,0.040931
0.0,84,0.041686
0.0,84,0.042415
0.0,133,0.043589
0.0,30,0.043865
0.0,213,0.04573
0.0,60,0.046274
0.0,56,0.046781
1.0,79,0.047491
0.0,136,0.048679
0.0,36,0.04901
0.0,21,0.049208
0.0,39,0.049554
0.0,50,0.049996
0.0,30,0.050269
0.0,27,0.050515
0.0,43,0.050899
0.0,8,0.050981
0.0,19,0.051156
0.0,34,0.051462
1.0,63,0.052029
0.0,195,0.053726
0.0,42,0.054115
0.0,27,0.054361
0.0,50,0.054798
0.0,95,0.055636
0.0,47,0.056055
0.0,40,0.056411
0.0,91,0.057207
1.0,149,0.058499
0.0,33,0.058803
0.0,91,0.059602
1.0,51,0.060052
0.0,121,0.061098
0.0,37,0.061434
0.0,64,0.061993
1.0,100,0.062877
0.0,92,0.063681
0.0,47,0.064092
0.0,45,0.064506
1.0,44,0.064921
0.0,182,0.06649
0.0,17,0.066648
0.0,105,0.067566
1.0,92,0.068377
0.0,15,0.068517
0.0,26,0.068747
0.0,36,0.069078
1.0,93,0.069886
0.0,162,0.0713
0.0,171,0.072788
0.0,113,0.073779
1.0,73,0.074423
1.0,160,0.075824
0.0,39,0.076181
0.0,87,0.07696
0.0,4,0.077006
1.0,161,0.078389
0.0,59,0.078916
0.0,31,0.079194
0.0,92,0.080009
1.0,258,0.08227
0.0,60,0.08281
0.0,148,0.084103
1.0,43,0.084488
0.0,139,0.085707
0.0,33,0.086008
0.0,57,0.086522
1.0,89,0.087313
0.0,99,0.088173
0.0,26,0.088409
0.0,80,0.089105
0.0,8,0.089185
1.0,228,0.09116
0.0,33,0.091459
0.0,67,0.099856
1.0,92,0.100851
0.0,10,0.100964
0.0,30,0.101271
0.0,20,0.101469
1.0,102,0.102527
1.0,305,0.105296
0.0,46,0.105732
0.0,18,0.105909
0.0,53,0.106401
1.0,170,0.107939
0.0,105,0.108913
0.0,13,0.109042
1.0,49,0.109486
0.0,8,0.10957
0.0,159,0.110978
0.0,80,0.111705
1.0,70,0.112346
0.0,106,0.113289
0.0,8,0.113373
0.0,123,0.114486
0.0,59,0.11502
1.0,191,0.116725
0.0,67,0.11735
0.0,192,0.119081
0.0,124,0.120208
1.0,192,0.121931
0.0,43,0.122332
0.0,107,0.123285
1.0,68,0.123892
0.0,36,0.124215
0.0,17,0.12438
0.0,53,0.124848
0.0,25,0.125079
0.0,38,0.125421
0.0,89,0.126189
0.0,116,0.127214
0.0,12,0.127332
0.0,68,0.127935
0.0,92,0.128749
0.0,13,0.128872
0.0,83,0.129598
1.0,210,0.131414
0.0,62,0.131972
0.0,26,0.132215
0.0,2,0.132244
0.0,43,0.132632
0.0,16,0.13278
0.0,97,0.133646
1.0,56,0.134157
0.0,40,0.134528
0.0,43,0.134927
0.0,78,0.135625
1.0,47,0.136057
1.0,259,0.138318
0.0,46,0.138738
0.0,102,0.139642
0.0,71,0.140282
1.0,314,0.143036
0.0,41,0.143415
0.0,68,0.144029
0.0,43,0.144417
0.0,58,0.144937
0.0,45,0.145355
0.0,67,0.145945
0.0,4,0.145994
0.0,33,0.146287
0.0,100,0.147194
0.0,108,0.148156
1.0,82,0.148876
1.0,89,0.149645
0.0,69,0.150251
0.0,64,0.150815
0.0,2,0.150843
0.0,114,0.151853
1.0,80,0.152566
0.0,86,0.153325
1.0,48,0.15375
0.0,223,0.155695
0.0,48,0.156133
0.0,55,0.156628
1.0,37,0.156964
0.0,92,0.157788
0.0,103,0.158706
0.0,71,0.159346
1.0,35,0.159663
0.0,28,0.159913
0.0,2,0.15994
0.0,89,0.160742
0.0,19,0.160924
0.0,74,0.161589
0.0,140,0.162832
0.0,34,0.163145
1.0,48,0.16358
0.0,25,0.163806
0.0,129,0.165002
0.0,94,0.165836
1.0,24,0.166058
1.0,192,0.167733
0.0,97,0.168616
0.0,85,0.169379
0.0,196,0.171103
0.0,28,0.171361
0.0,40,0.171725
0.0,94,0.17256
1.0,76,0.173235
0.0,14,0.17337
0.0,71,0.173999
0.0,66,0.174637
0.0,29,0.174896
1.0,184,0.1765
0.0,154,0.177866
0.0,50,0.178318
0.0,26,0.178554
0.0,43,0.178942
0.0,4,0.178987
0.0,111,0.179969
1.0,53,0.18045
1.0,142,0.181698
0.0,137,0.182897
0.0,91,0.183706
1.0,23,0.183923
0.0,21,0.184116
1.0,358,0.187211
0.0,126,0.188344
1.0,28,0.188602
0.0,59,0.18912
0.0,50,0.189876
0.0,202,0.191659
1.0,152,0.193001
1.0,171,0.194509
0.0,190,0.19628
0.0,14,0.196417
0.0,10,0.196518
1.0,182,0.198114
0.0,49,0.198558
0.0,93,0.199391
0.0,110,0.200351
0.0,103,0.20126
0.0,224,0.20322
0.0,50,0.203672
1.0,125,0.204793
1.0,206,0.206625
0.0,163,0.208075
0.0,32,0.208365
0.0,4,0.208408
0.0,63,0.208967
0.0,226,0.210972
0.0,169,0.212492
0.0,20,0.212681
1.0,165,0.214142
0.0,143,0.215433
0.0,13,0.215563
0.0,11,0.215682
0.0,11,0.215796
1.0,105,0.216745
0.0,177,0.218298
1.0,36,0.218629
0.0,20,0.21881
0.0,32,0.2191
0.0,384,0.222449
1.0,19,0.222631
1.0,237,0.224737
0.0,64,0.225332
0.0,319,0.22816
1.0,107,0.229113
0.0,106,0.230053
0.0,2,0.230083
0.0,2,0.230111
0.0,5,0.230168
1.0,84,0.230914
0.0,44,0.231311
0.0,15,0.231453
0.0,44,0.23185
0.0,182,0.23345
0.0,29,0.233717
0.0,98,0.234604
0.0,94,0.235458
0.0,84,0.236204
1.0,148,0.237525
0.0,180,0.239126
0.0,30,0.239398
1.0,106,0.24033
0.0,132,0.241504
0.0,130,0.242657
0.0,5,0.242713
0.0,33,0.243015
0.0,110,0.243994
0.0,2,0.244022
1.0,636,0.249585
0.0,105,0.250516
0.0,25,0.250746
0.0,761,0.257405
1.0,56,0.257906
1.0,156,0.259285
0.0,213,0.261172
