#{"t_start": 1715530164.755798, "env_id": "Office-v0"}
r,l,t
0.0,39,0.005793
0.0,26,0.009391
0.0,36,0.014385
0.0,1,0.014535
1.0,20,0.017294
0.0,11,0.018828
0.0,34,0.023502
0.0,21,0.026428
0.0,19,0.029045
0.0,70,0.038674
0.0,40,0.044195
0.0,41,0.049895
0.0,45,0.056119
1.0,117,0.072234
0.0,45,0.078421
1.0,75,0.088657
0.0,59,0.096749
1.0,32,0.101129
0.0,146,0.121491
0.0,6,0.122317
0.0,32,0.126717
1.0,54,0.134119
0.0,99,0.147745
0.0,44,0.153809
0.0,81,0.164924
0.0,68,0.174265
0.0,78,0.184984
0.0,67,0.194219
0.0,98,0.207716
0.0,82,0.218981
0.0,44,0.225005
0.0,37,0.230072
0.0,51,0.237086
0.0,8,0.238184
0.0,31,0.242436
0.0,127,0.259917
0.0,4,0.260475
0.0,35,0.265277
0.0,175,0.289403
0.0,19,0.292028
1.0,18,0.294514
0.0,30,0.298657
0.0,53,0.305975
1.0,3,0.306395
0.0,101,0.320348
0.0,72,0.330306
0.0,122,0.347145
0.0,94,0.360206
1.0,54,0.369709
0.0,79,0.380612
0.0,27,0.384349
1.0,36,0.389278
0.0,122,0.406091
0.0,12,0.407752
1.0,57,0.415596
1.0,19,0.418222
0.0,2,0.418505
0.0,129,0.436331
0.0,3,0.436755
1.0,17,0.439092
0.0,29,0.443096
0.0,43,0.449008
0.0,39,0.454371
1.0,15,0.456434
1.0,155,0.477779
0.0,19,0.480369
0.0,82,0.491672
1.0,30,0.495823
0.0,7,0.496796
0.0,83,0.508252
0.0,131,0.526254
0.0,60,0.534531
0.0,21,0.537418
0.0,26,0.541006
0.0,3,0.541427
1.0,25,0.544867
0.0,74,0.555054
0.0,16,0.557257
1.0,429,0.616414
1.0,14,0.618355
1.0,56,0.626097
1.0,30,0.630229
0.0,11,0.631742
1.0,13,0.633539
1.0,13,0.635329
0.0,12,0.636992
0.0,3,0.637412
1.0,14,0.639347
1.0,109,0.65444
1.0,108,0.669397
0.0,99,0.683067
0.0,2,0.683352
0.0,16,0.685557
0.0,32,0.689976
0.0,4,0.690532
1.0,22,0.693529
0.0,38,0.698755
1.0,117,0.714922
0.0,20,0.717686
1.0,17,0.720024
0.0,17,0.72238
0.0,27,0.726102
0.0,59,0.734261
0.0,17,0.736611
0.0,44,0.742666
0.0,101,0.756616
0.0,14,0.758548
1.0,14,0.760471
0.0,61,0.768876
0.0,110,0.784079
0.0,20,0.786839
1.0,15,0.788908
0.0,7,0.78988
0.0,16,0.792102
0.0,7,0.793074
1.0,14,0.795005
1.0,83,0.806451
0.0,8,0.807559
0.0,234,0.839933
1.0,14,0.841866
1.0,151,0.862698
0.0,91,0.875313
0.0,59,0.883468
0.0,10,0.884854
1.0,4,0.885406
0.0,135,0.904048
0.0,108,0.918995
0.0,4,0.919554
1.0,4,0.920104
0.0,45,0.926355
0.0,70,0.935989
1.0,18,0.938451
0.0,11,0.939962
0.0,151,0.960868
1.0,64,0.969725
1.0,14,0.971658
0.0,1,0.971809
0.0,60,0.980106
0.0,4,0.980664
1.0,11,0.982182
1.0,58,0.990208
1.0,34,0.99487
0.0,19,0.99749
1.0,14,0.999421
0.0,2,0.999705
0.0,25,1.003151
0.0,18,1.005634
1.0,23,1.008782
0.0,8,1.009899
0.0,20,1.012671
0.0,35,1.01749
1.0,14,1.019412
0.0,32,1.023781
0.0,155,1.045242
0.0,14,1.047182
1.0,19,1.049793
1.0,40,1.055284
1.0,48,1.061859
0.0,20,1.064629
1.0,13,1.066425
1.0,32,1.07081
0.0,14,1.072747
1.0,99,1.086427
0.0,11,1.087954
0.0,19,1.090564
1.0,92,1.103292
0.0,65,1.11264
0.0,4,1.113201
0.0,12,1.114866
0.0,15,1.11697
1.0,106,1.131593
0.0,53,1.138928
0.0,45,1.145154
0.0,15,1.147231
0.0,65,1.156189
0.0,15,1.158264
0.0,47,1.164771
0.0,85,1.176548
1.0,61,1.184991
0.0,105,1.199509
0.0,70,1.209139
0.0,27,1.212881
0.0,168,1.236138
1.0,30,1.240267
0.0,69,1.249841
1.0,64,1.258675
0.0,52,1.265864
1.0,28,1.269718
0.0,41,1.275382
1.0,93,1.288245
0.0,38,1.293514
1.0,38,1.298746
1.0,70,1.308389
1.0,175,1.332616
0.0,70,1.342269
1.0,15,1.344341
1.0,102,1.358404
0.0,62,1.366962
0.0,92,1.379664
1.0,22,1.382674
1.0,8,1.391336
1.0,80,1.403023
0.0,4,1.403637
1.0,16,1.405921
0.0,12,1.407631
0.0,26,1.411338
0.0,9,1.41263
1.0,12,1.414308
0.0,2,1.414599
1.0,16,1.416829
0.0,2,1.417114
1.0,21,1.420046
1.0,32,1.424508
0.0,9,1.425765
0.0,15,1.42786
0.0,28,1.431768
0.0,11,1.433313
0.0,19,1.435931
0.0,15,1.438029
1.0,15,1.440111
0.0,2,1.440399
1.0,30,1.444576
0.0,41,1.450327
1.0,17,1.452705
0.0,5,1.453406
1.0,27,1.457177
1.0,198,1.48499
1.0,17,1.48736
0.0,25,1.490844
0.0,34,1.495609
0.0,28,1.499515
1.0,13,1.501322
0.0,34,1.506093
0.0,26,1.509736
0.0,3,1.510162
1.0,11,1.511711
1.0,35,1.51661
1.0,41,1.522351
0.0,42,1.528252
1.0,13,1.53008
0.0,39,1.535483
1.0,26,1.539083
0.0,12,1.54076
1.0,13,1.542575
1.0,13,1.544388
0.0,12,1.546069
0.0,22,1.549144
1.0,16,1.551367
1.0,24,1.554688
1.0,11,1.556227
0.0,30,1.560416
1.0,18,1.562908
0.0,6,1.563751
0.0,62,1.572436
0.0,8,1.573553
1.0,11,1.57509
0.0,2,1.575374
0.0,11,1.576923
0.0,153,1.598356
1.0,13,1.600172
0.0,9,1.601435
0.0,37,1.60661
0.0,28,1.610509
0.0,2,1.610786
0.0,68,1.62029
0.0,249,1.655202
0.0,133,1.673822
1.0,22,1.676885
0.0,87,1.689042
0.0,6,1.689882
0.0,114,1.705767
1.0,33,1.710364
1.0,36,1.715344
0.0,13,1.717161
1.0,40,1.722723
1.0,11,1.724259
0.0,27,1.72803
0.0,2,1.728315
0.0,92,1.741202
1.0,41,1.746878
0.0,36,1.751904
0.0,73,1.762139
0.0,10,1.763537
1.0,8,1.764642
0.0,7,1.765632
0.0,84,1.777343
0.0,228,1.809216
0.0,11,1.810746
0.0,39,1.816193
0.0,2,1.816479
0.0,130,1.834694
0.0,13,1.836518
0.0,31,1.840842
1.0,126,1.858468
0.0,61,1.866969
0.0,5,1.867675
1.0,108,1.882808
0.0,25,1.886306
0.0,77,1.89708
0.0,65,1.906145
1.0,106,1.920956
