#{"t_start": 1715362796.673634, "env_id": "Office-single-v0"}
r,l,t
0.0,45,0.000754
0.0,27,0.001032
0.0,2,0.001069
0.0,20,0.001261
0.0,6,0.001328
0.0,83,0.002046
0.0,7,0.002123
0.0,25,0.002343
0.0,11,0.002446
0.0,22,0.002642
0.0,26,0.002867
0.0,15,0.003003
0.0,33,0.003289
0.0,11,0.003394
0.0,74,0.004011
0.0,15,0.004148
0.0,69,0.004737
0.0,36,0.005047
1.0,65,0.005597
0.0,26,0.005822
0.0,54,0.006274
0.0,21,0.00646
0.0,85,0.007153
0.0,33,0.007431
0.0,25,0.007644
0.0,41,0.007998
0.0,1,0.008018
0.0,55,0.008474
0.0,29,0.008718
1.0,70,0.009303
0.0,34,0.009599
0.0,46,0.009983
0.0,43,0.010344
0.0,31,0.010605
0.0,71,0.011188
0.0,10,0.011281
0.0,80,0.011959
0.0,18,0.012119
0.0,111,0.013058
0.0,65,0.013619
0.0,68,0.014197
1.0,44,0.014577
0.0,90,0.015337
1.0,29,0.015595
0.0,47,0.016004
0.0,149,0.017254
0.0,21,0.017439
0.0,92,0.018213
0.0,61,0.01873
0.0,14,0.018859
0.0,28,0.0191
0.0,44,0.019481
0.0,42,0.019839
0.0,124,0.020876
0.0,12,0.02099
0.0,24,0.021202
0.0,43,0.021578
0.0,24,0.021793
0.0,90,0.022547
0.0,92,0.023317
0.0,2,0.023345
0.0,92,0.024107
0.0,62,0.024629
0.0,28,0.024873
0.0,39,0.025206
0.0,58,0.025696
0.0,98,0.026525
1.0,85,0.027243
0.0,61,0.02776
0.0,31,0.028024
0.0,79,0.028685
0.0,14,0.028814
1.0,52,0.029254
0.0,45,0.029635
0.0,27,0.029867
0.0,68,0.030445
0.0,28,0.030693
0.0,47,0.031095
0.0,161,0.032443
0.0,5,0.032497
0.0,90,0.033258
1.0,68,0.033835
0.0,80,0.034504
0.0,13,0.034624
0.0,12,0.034733
0.0,52,0.035171
0.0,45,0.035555
0.0,13,0.035675
0.0,9,0.03576
0.0,13,0.035878
0.0,36,0.03619
0.0,45,0.036573
0.0,13,0.036692
0.0,2,0.03672
0.0,114,0.037679
0.0,77,0.038332
0.0,12,0.038442
0.0,13,0.038559
0.0,49,0.038977
0.0,39,0.039311
0.0,28,0.039558
0.0,29,0.039809
0.0,46,0.040204
0.0,124,0.041239
0.0,28,0.041485
0.0,16,0.041628
0.0,116,0.042607
0.0,12,0.042719
0.0,37,0.043031
1.0,58,0.043531
0.0,97,0.044353
0.0,187,0.045912
0.0,4,0.045959
1.0,76,0.046611
1.0,45,0.046996
0.0,224,0.048854
0.0,196,0.050533
1.0,134,0.051673
0.0,37,0.051999
0.0,85,0.052727
1.0,47,0.05314
0.0,9,0.053231
0.0,139,0.054392
1.0,234,0.056384
0.0,101,0.057237
0.0,57,0.057721
0.0,10,0.05782
0.0,5,0.057874
0.0,89,0.058623
1.0,41,0.05898
0.0,14,0.059107
0.0,29,0.059362
0.0,9,0.059448
0.0,29,0.059702
0.0,79,0.060366
0.0,122,0.061388
1.0,69,0.061974
1.0,94,0.062769
0.0,67,0.063342
0.0,35,0.063642
1.0,228,0.065532
0.0,1,0.065553
0.0,404,0.068902
0.0,82,0.069588
0.0,119,0.070587
0.0,34,0.070882
0.0,27,0.071118
1.0,261,0.073275
0.0,151,0.074549
0.0,89,0.075305
0.0,2,0.075333
1.0,184,0.076874
1.0,126,0.07793
0.0,132,0.079043
1.0,79,0.079714
0.0,13,0.079836
0.0,4,0.07988
0.0,27,0.080112
0.0,187,0.081665
1.0,497,0.094465
0.0,22,0.094779
0.0,8,0.094871
1.0,141,0.096188
1.0,236,0.098236
0.0,119,0.099273
0.0,57,0.099782
1.0,413,0.103327
0.0,98,0.104185
0.0,46,0.104592
1.0,121,0.105635
0.0,21,0.10583
0.0,12,0.105946
0.0,5,0.106
0.0,34,0.106419
0.0,11,0.106524
0.0,18,0.106688
1.0,86,0.107437
1.0,180,0.108986
1.0,328,0.111786
0.0,167,0.113227
0.0,24,0.113446
0.0,104,0.114354
1.0,38,0.114693
0.0,239,0.116733
0.0,14,0.116866
1.0,238,0.118876
0.0,4,0.118927
