#{"t_start": 1717170475.4582021, "env_id": "Office-v0"}
r,l,t
-0.01,14,0.004971
-0.01,18,0.010697
-0.01,17,0.015918
-0.01,32,0.025144
-0.01,45,0.03776
-0.01,8,0.040033
-0.01,18,0.045062
-0.01,56,0.060575
-0.01,35,0.070375
-0.01,46,0.083278
-0.01,27,0.09087
-0.01,149,0.132209
-0.01,2,0.132795
-0.01,57,0.148655
-0.01,27,0.156205
-0.01,4,0.157305
-0.01,2,0.157874
-0.01,69,0.177061
-0.01,37,0.187397
1.0,109,0.217289
-0.01,2,0.21786
-0.01,26,0.225095
-0.01,21,0.231006
-0.01,2,0.231578
-0.01,91,0.256942
-0.01,25,0.264017
-0.01,81,0.28621
-0.01,35,0.295911
-0.01,7,0.297868
-0.01,146,0.33898
-0.01,139,0.377001
-0.01,2,0.377584
-0.01,2,0.378155
-0.01,41,0.389563
-0.01,4,0.390698
-0.01,75,0.411764
-0.01,2,0.412345
-0.01,56,0.427908
-0.01,38,0.438705
-0.01,2,0.439283
-0.01,140,0.477777
-0.01,76,0.499199
-0.01,19,0.50458
-0.01,87,0.528909
-0.01,2,0.529491
-0.01,15,0.533728
-0.01,147,0.574828
-0.01,2,0.575416
-0.01,185,0.626296
-0.01,80,0.648731
-0.01,19,0.654106
1.0,66,0.672514
-0.01,2,0.673088
-0.01,332,0.764687
-0.01,68,0.783263
-0.01,157,0.826838
-0.01,72,0.84712
-0.01,6,0.848825
-0.01,140,0.887886
-0.01,2,0.888476
-0.01,188,0.940658
-0.01,214,1.000753
-0.01,9,1.003288
-0.01,96,1.030293
1.0,96,1.056636
-0.01,491,1.194375
-0.01,295,1.276101
1.0,162,1.32147
1.0,543,1.47419
-0.01,2,1.474774
-0.01,4,1.47591
-0.01,52,1.490556
-0.01,276,1.567342
-0.01,26,1.574692
-0.01,2,1.575274
-0.01,2,1.575845
-0.01,76,1.597153
-0.01,250,1.666807
-0.01,170,1.713528
-0.01,2,1.714112
-0.01,2,1.714687
-0.01,2,1.715257
-0.01,4,1.716396
-0.01,174,1.765466
-0.01,410,1.879933
-0.01,80,1.902024
-0.01,304,1.987568
-0.01,246,2.056796
-0.01,10,2.059648
-0.01,33,2.068865
-0.01,23,2.075338
1.0,125,2.110513
-0.01,111,2.141292
-0.01,65,2.159602
