#{"t_start": 1717166080.942065, "env_id": "Office-single-v0"}
r,l,t
-0.01,6,0.001659
-0.01,81,0.012241
-0.01,7,0.013181
-0.01,22,0.015924
-0.01,23,0.018704
-0.01,38,0.023272
-0.01,7,0.024146
-0.01,60,0.031147
-0.01,35,0.035269
-0.01,38,0.039648
-0.01,19,0.041839
-0.01,37,0.046071
-0.01,162,0.06445
-0.01,100,0.07578
-0.01,35,0.079774
-0.01,61,0.086708
-0.01,66,0.094233
-0.01,147,0.11061
-0.01,84,0.120206
-0.01,118,0.133746
-0.01,21,0.136143
-0.01,104,0.147607
-0.01,126,0.161946
-0.01,30,0.165352
-0.01,81,0.174533
-0.01,2,0.174787
-0.01,116,0.187974
-0.01,91,0.198452
-0.01,133,0.213635
-0.01,202,0.236147
-0.01,58,0.24281
-0.01,10,0.243965
-0.01,487,0.298495
-0.01,9,0.299552
-0.01,45,0.30465
-0.01,69,0.312494
-0.01,41,0.317186
-0.01,410,0.363775
-0.01,23,0.36641
-0.01,8,0.367329
-0.01,268,0.397031
-0.01,633,0.468932
-0.01,798,0.559087
-0.01,28,0.56232
-0.01,133,0.576153
-0.01,149,0.593037
-0.01,28,0.596249
-0.01,46,0.601474
-0.01,23,0.6041
-0.01,380,0.645739
-0.01,37,0.649948
-0.01,45,0.655032
-0.01,16,0.656865
-0.01,553,0.719685
-0.01,22,0.722216
-0.01,42,0.727005
-0.01,76,0.735617
-0.01,25,0.738477
-0.01,55,0.744729
-0.01,45,0.749867
-0.01,40,0.754449
-0.01,186,0.775695
-0.01,179,0.796099
-0.01,64,0.803367
-0.01,62,0.81042
-0.01,92,0.820751
-0.01,53,0.826746
-0.01,350,0.865707
-0.01,26,0.868674
-0.01,38,0.872964
-0.01,62,0.879969
-0.01,153,0.897317
-0.01,35,0.901288
-0.01,170,0.920506
-0.01,512,0.977957
-0.01,140,0.99373
-0.01,207,1.016743
-0.01,2,1.016983
-0.01,29,1.019778
-0.01,23,1.022371
-0.01,313,1.056636
-0.01,37,1.060819
-0.01,322,1.095679
-0.01,11,1.096942
-0.01,2,1.097188
-0.01,54,1.103282
-0.01,45,1.108196
-0.01,11,1.109433
-0.01,15,1.111151
-0.01,186,1.140697
-0.01,105,1.153147
-0.01,50,1.158919
-0.01,11,1.160182
-0.01,10,1.161352
-0.01,13,1.162824
-0.01,6,1.163527
-0.01,168,1.182774
-0.01,11,1.184072
-0.01,28,1.1873
-0.01,75,1.195671
-0.01,98,1.206921
-0.01,15,1.208572
-0.01,17,1.210534
-0.01,170,1.229999
-0.01,78,1.238713
-0.01,230,1.264717
-0.01,9,1.265741
-0.01,2,1.265982
-0.01,110,1.278471
-0.01,263,1.308191
-0.01,118,1.321506
-0.01,93,1.332044
-0.01,2,1.332293
-0.01,122,1.346125
-0.01,54,1.352128
-0.01,6,1.352824
-0.01,34,1.356677
-0.01,38,1.360986
-0.01,10,1.362128
-0.01,61,1.369074
-0.01,112,1.381804
-0.01,18,1.383823
-0.01,97,1.394762
-0.01,9,1.395817
-0.01,57,1.402337
-0.01,221,1.427243
-0.01,74,1.4357
-0.01,89,1.445845
-0.01,111,1.458411
-0.01,147,1.475238
-0.01,50,1.480938
-0.01,130,1.495674
-0.01,63,1.502859
-0.01,75,1.511381
-0.01,63,1.518572
-0.01,101,1.529983
-0.01,26,1.532952
-0.01,21,1.53537
-0.01,82,1.544708
-0.01,111,1.557312
-0.01,121,1.57121
-0.01,13,1.572596
-0.01,66,1.580103
-0.01,75,1.588595
-0.01,86,1.598422
-0.01,23,1.601066
-0.01,39,1.605521
-0.01,24,1.608254
-0.01,4,1.608724
-0.01,13,1.610231
-0.01,26,1.613098
-0.01,24,1.615848
-0.01,108,1.628191
-0.01,52,1.634003
-0.01,51,1.639968
-0.01,26,1.642893
-0.01,6,1.643592
-0.01,10,1.644732
-0.01,31,1.64813
-0.01,36,1.652211
-0.01,128,1.666584
-0.01,49,1.671999
-0.01,63,1.678986
-0.01,9,1.680021
-0.01,31,1.683563
-0.01,9,1.684608
-0.01,42,1.689364
-0.01,62,1.696512
-0.01,39,1.700803
-0.01,2,1.701047
-0.01,61,1.70802
-0.01,81,1.717238
-0.01,8,1.718168
-0.01,41,1.722879
-0.01,69,1.73076
-0.01,8,1.73169
-0.01,27,1.73476
-0.01,80,1.743809
-0.01,92,1.75429
-0.01,20,1.756601
-0.01,57,1.76306
-0.01,39,1.767454
-0.01,7,1.768265
-0.01,4,1.768735
-0.01,4,1.7692
-0.01,30,1.77262
-0.01,48,1.778121
-0.01,65,1.78547
-0.01,36,1.789545
-0.01,49,1.795063
-0.01,32,1.798682
-0.01,20,1.800975
-0.01,33,1.80471
-0.01,5,1.805295
-0.01,33,1.809011
-0.01,40,1.813543
-0.01,2,1.813781
-0.01,23,1.81645
-0.01,46,1.821679
-0.01,27,1.824746
-0.01,2,1.824995
-0.01,22,1.827509
-0.01,9,1.828554
-0.01,9,1.82959
-0.01,59,1.836268
-0.01,41,1.840963
-0.01,21,1.843393
-0.01,32,1.847048
-0.01,35,1.851042
-0.01,33,1.854782
-0.01,35,1.858742
-0.01,44,1.863769
-0.01,42,1.868526
-0.01,31,1.872058
-0.01,32,1.875685
-0.01,57,1.882288
-0.01,27,1.885383
-0.01,36,1.889484
-0.01,36,1.893594
-0.01,79,1.902642
-0.01,35,1.906564
-0.01,42,1.911301
-0.01,61,1.918254
-0.01,6,1.918957
-0.01,36,1.922984
-0.01,33,1.926724
-0.01,81,1.935906
-0.01,31,1.939407
-0.01,34,1.943302
-0.01,37,1.947498
-0.01,21,1.949921
-0.01,36,1.953998
-0.01,58,1.96059
-0.01,35,1.96451
-0.01,91,1.974289
-0.01,51,1.980085
-0.01,35,1.984049
-0.01,30,1.987431
-0.01,32,1.991048
-0.01,16,1.992926
-0.01,36,1.99699
-0.01,13,1.998453
-0.01,43,2.003302
-0.01,42,2.007971
-0.01,26,2.010937
-0.01,43,2.015777
-0.01,38,2.020071
-0.01,44,2.025025
-0.01,7,2.025843
-0.01,35,2.029799
-0.01,31,2.033311
-0.01,32,2.036923
-0.01,44,2.041939
-0.01,30,2.045344
-0.01,33,2.049082
-0.01,8,2.050014
-0.01,4,2.050483
-0.01,49,2.056057
-0.01,2,2.056306
-0.01,35,2.060233
-0.01,44,2.065193
-0.01,47,2.070572
-0.01,36,2.07464
-0.01,2,2.074889
-0.01,35,2.078766
-0.01,30,2.082177
-0.01,20,2.084417
-0.01,31,2.087915
-0.01,16,2.089709
-0.01,36,2.093692
-0.01,29,2.096981
-0.01,29,2.100279
-0.01,39,2.104664
-0.01,7,2.10548
-0.01,31,2.108961
-0.01,8,2.109886
-0.01,39,2.114277
-0.01,9,2.115342
-0.01,45,2.120445
-0.01,31,2.123949
-0.01,6,2.124649
-0.01,36,2.128704
-0.01,45,2.133824
-0.01,31,2.137292
-0.01,9,2.138324
-0.01,8,2.139243
-0.01,35,2.143204
-0.01,33,2.147008
-0.01,218,2.171682
-0.01,31,2.175204
-0.01,34,2.179044
-0.01,33,2.182772
-0.01,29,2.18605
-0.01,42,2.190802
-0.01,33,2.194477
-0.01,32,2.198091
-0.01,4,2.198552
-0.01,24,2.201281
-0.01,32,2.204912
-0.01,10,2.20607
-0.01,35,2.210111
-0.01,32,2.213753
-0.01,33,2.217482
-0.01,30,2.220877
-0.01,32,2.224504
-0.01,19,2.226691
-0.01,38,2.230929
-0.01,33,2.234649
-0.01,35,2.238631
-0.01,30,2.24203
-0.01,38,2.246318
-0.01,33,2.250045
-0.01,42,2.254781
-0.01,6,2.25548
-0.01,35,2.259446
-0.01,32,2.263067
-0.01,33,2.266802
-0.01,51,2.272866
-0.01,35,2.276836
-0.01,39,2.281232
-0.01,33,2.284945
-0.01,34,2.288787
-0.01,2,2.289034
-0.01,30,2.29239
-0.01,29,2.295676
-0.01,15,2.297376
-0.01,6,2.298078
-0.01,25,2.300917
-0.01,43,2.30579
-0.01,31,2.309338
-0.01,52,2.315225
-0.01,2,2.315477
-0.01,34,2.319332
-0.01,20,2.321622
-0.01,35,2.325579
-0.01,32,2.32922
-0.01,33,2.332948
-0.01,32,2.336518
-0.01,32,2.340145
-0.01,30,2.343549
-0.01,15,2.345273
-0.01,12,2.346643
-0.01,15,2.348367
-0.01,36,2.352426
-0.01,8,2.353357
-0.01,35,2.35728
-0.01,2,2.357527
-0.01,32,2.36115
-0.01,23,2.363777
-0.01,25,2.36662
-0.01,34,2.370436
-0.01,35,2.374399
-0.01,39,2.378855
