#{"t_start": 1715437168.093473, "env_id": "Office-single-v0"}
r,l,t
0.0,45,0.005103
0.0,38,0.008749
0.0,86,0.016587
0.0,42,0.020222
0.0,103,0.029037
0.0,43,0.032625
1.0,139,0.043879
0.0,17,0.045315
0.0,14,0.046474
0.0,12,0.047473
1.0,51,0.051564
1.0,70,0.057293
1.0,168,0.070899
0.0,55,0.075436
1.0,125,0.0855
0.0,43,0.089015
0.0,68,0.094544
0.0,56,0.099029
0.0,39,0.102221
1.0,79,0.108723
0.0,76,0.114943
1.0,29,0.117298
0.0,65,0.122557
0.0,66,0.127938
0.0,64,0.133112
1.0,47,0.136937
0.0,48,0.140866
0.0,84,0.147711
0.0,10,0.148539
0.0,99,0.156649
0.0,81,0.163229
0.0,85,0.170191
0.0,94,0.177898
0.0,25,0.179931
0.0,88,0.187087
0.0,115,0.196469
0.0,122,0.206452
0.0,84,0.213277
1.0,34,0.216036
0.0,117,0.225562
0.0,14,0.226692
0.0,70,0.232365
0.0,198,0.248524
0.0,12,0.249536
0.0,271,0.271559
0.0,5,0.272015
0.0,2,0.272191
0.0,19,0.273675
0.0,195,0.289589
1.0,222,0.307672
0.0,76,0.313854
0.0,114,0.323149
1.0,238,0.342422
0.0,209,0.359432
0.0,50,0.363457
0.0,70,0.369161
0.0,18,0.370656
1.0,75,0.376797
1.0,86,0.383724
0.0,55,0.38822
1.0,116,0.397598
0.0,194,0.413399
1.0,160,0.426394
0.0,157,0.439199
0.0,3,0.439479
0.0,34,0.44226
0.0,89,0.449501
0.0,30,0.451965
1.0,55,0.456452
1.0,30,0.458883
0.0,26,0.461019
1.0,91,0.468394
0.0,32,0.470985
1.0,148,0.48289
0.0,50,0.486928
1.0,65,0.492197
0.0,126,0.502507
0.0,12,0.503506
0.0,18,0.504923
0.0,143,0.516565
0.0,36,0.519523
1.0,147,0.531528
0.0,314,0.557093
1.0,62,0.562084
1.0,221,0.58001
0.0,30,0.58243
1.0,63,0.587528
1.0,65,0.592782
0.0,101,0.601032
1.0,32,0.603618
1.0,60,0.608405
0.0,81,0.615031
0.0,23,0.616935
0.0,95,0.6247
0.0,129,0.635594
0.0,7,0.636179
0.0,26,0.638279
0.0,4,0.63862
0.0,96,0.64648
0.0,329,0.673272
0.0,205,0.689859
1.0,152,0.702244
1.0,94,0.709866
0.0,22,0.711635
0.0,215,0.729028
0.0,21,0.730755
0.0,155,0.743421
0.0,100,0.751565
1.0,52,0.755715
0.0,6,0.756222
0.0,23,0.758107
0.0,149,0.770231
0.0,54,0.774637
0.0,23,0.776525
1.0,44,0.78009
0.0,67,0.785465
0.0,171,0.799387
0.0,18,0.800868
0.0,44,0.804455
0.0,73,0.810391
0.0,19,0.811952
0.0,40,0.815235
1.0,187,0.839045
1.0,57,0.844083
0.0,27,0.846388
0.0,64,0.851743
0.0,77,0.858108
0.0,137,0.869325
0.0,57,0.874053
0.0,6,0.874589
0.0,33,0.877309
0.0,51,0.881533
0.0,58,0.886321
0.0,58,0.891168
1.0,45,0.894837
0.0,379,0.926023
0.0,16,0.92749
0.0,26,0.929648
0.0,157,0.942671
1.0,159,0.955785
0.0,43,0.959375
0.0,223,0.977744
0.0,28,0.980087
0.0,199,0.996482
1.0,176,1.010859
1.0,146,1.022619
0.0,6,1.023128
0.0,88,1.030284
0.0,26,1.032427
1.0,44,1.035907
0.0,85,1.042941
0.0,29,1.045328
1.0,64,1.050536
0.0,71,1.056372
0.0,31,1.058924
1.0,376,1.089777
0.0,23,1.091698
1.0,64,1.096887
1.0,57,1.101442
0.0,57,1.106133
0.0,51,1.110327
0.0,42,1.113782
0.0,408,1.147207
0.0,36,1.150204
0.0,8,1.150885
0.0,9,1.151648
0.0,25,1.153707
0.0,82,1.160415
0.0,58,1.165191
0.0,114,1.174614
0.0,103,1.183071
1.0,43,1.186584
0.0,21,1.188297
0.0,4,1.188647
0.0,100,1.196881
0.0,86,1.203918
1.0,73,1.209901
0.0,13,1.210994
0.0,1,1.211099
0.0,153,1.22382
0.0,74,1.229868
1.0,215,1.247438
0.0,68,1.253026
1.0,68,1.258599
1.0,73,1.264604
1.0,74,1.270534
1.0,58,1.275275
0.0,75,1.281495
0.0,49,1.285502
1.0,30,1.287919
0.0,15,1.28917
0.0,26,1.291329
1.0,38,1.294481
0.0,28,1.296773
0.0,28,1.299067
0.0,230,1.318043
1.0,27,1.32023
0.0,190,1.335862
0.0,36,1.338836
0.0,65,1.344196
0.0,13,1.345258
1.0,76,1.351486
0.0,74,1.357608
0.0,54,1.362046
0.0,5,1.362488
0.0,26,1.364634
0.0,167,1.378425
0.0,177,1.392912
1.0,51,1.397009
1.0,186,1.4121
0.0,158,1.425088
0.0,45,1.428771
0.0,176,1.44324
0.0,146,1.455232
0.0,15,1.456462
1.0,77,1.462703
0.0,70,1.468473
0.0,11,1.469417
0.0,21,1.471163
0.0,4,1.471515
0.0,67,1.477017
1.0,73,1.482989
0.0,44,1.486601
0.0,88,1.493827
1.0,145,1.505693
0.0,85,1.512684
0.0,130,1.523379
0.0,45,1.527088
1.0,62,1.532129
0.0,71,1.537974
0.0,28,1.540293
0.0,229,1.5591
1.0,9,1.559824
1.0,39,1.562976
0.0,63,1.568103
0.0,1,1.568206
0.0,70,1.573904
0.0,48,1.577853
0.0,4,1.578199
0.0,188,1.593536
1.0,205,1.610264
0.0,6,1.610749
1.0,56,1.615298
0.0,170,1.629272
0.0,256,1.650816
1.0,130,1.661477
0.0,47,1.665279
0.0,55,1.669772
1.0,49,1.673687
1.0,58,1.67839
1.0,41,1.68162
1.0,85,1.68857
0.0,73,1.694556
0.0,144,1.706332
1.0,23,1.708226
0.0,28,1.710491
0.0,119,1.720181
1.0,36,1.723134
0.0,203,1.739774
0.0,33,1.74249
0.0,31,1.745011
0.0,62,1.750092
0.0,11,1.751024
0.0,134,1.762121
0.0,29,1.764517
0.0,160,1.777599
0.0,48,1.781551
1.0,56,1.786111
0.0,147,1.798153
1.0,75,1.804202
0.0,6,1.804719
1.0,86,1.811708
1.0,268,1.833589
0.0,4,1.833942
1.0,26,1.835977
1.0,76,1.842201
1.0,196,1.858196
0.0,19,1.859772
0.0,29,1.862167
0.0,28,1.864471
0.0,40,1.867747
0.0,135,1.878816
0.0,76,1.885044
0.0,113,1.894342
1.0,184,1.9095
1.0,305,1.934476
1.0,175,1.948794
1.0,83,1.955621
0.0,113,1.964854
0.0,11,1.965794
1.0,59,1.970603
0.0,48,1.974536
1.0,109,1.983433
1.0,131,1.994164
0.0,11,1.995095
1.0,155,2.007833
1.0,170,2.021751
0.0,81,2.02836
1.0,15,2.029573
0.0,4,2.029925
0.0,40,2.0332
1.0,135,2.044218
0.0,52,2.04847
1.0,16,2.049783
0.0,23,2.051659
0.0,15,2.052917
0.0,20,2.054572
0.0,197,2.070825
0.0,137,2.082029
0.0,8,2.082722
0.0,65,2.08807
1.0,102,2.096367
0.0,53,2.100737
0.0,57,2.105409
0.0,69,2.111013
0.0,70,2.116732
1.0,75,2.122839
1.0,95,2.130576
0.0,24,2.132534
0.0,31,2.135083
0.0,71,2.140882
0.0,41,2.144247
0.0,132,2.155143
1.0,62,2.160222
1.0,26,2.162359
0.0,67,2.167874
0.0,12,2.168879
1.0,206,2.185718
0.0,6,2.186214
0.0,39,2.189436
0.0,81,2.196106
0.0,56,2.200703
1.0,157,2.21346
1.0,27,2.215649
0.0,25,2.217682
0.0,7,2.218282
0.0,135,2.229353
0.0,51,2.233547
0.0,56,2.238154
0.0,81,2.244789
0.0,95,2.25256
0.0,4,2.252906
1.0,72,2.258734
0.0,43,2.262289
1.0,43,2.265661
0.0,108,2.27449
1.0,152,2.286948
1.0,102,2.295241
1.0,44,2.298734
0.0,16,2.300037
0.0,87,2.307577
0.0,47,2.311461
0.0,12,2.312472
0.0,6,2.31293
0.0,12,2.313929
0.0,9,2.314695
0.0,152,2.327169
1.0,236,2.346556
1.0,20,2.348161
0.0,18,2.349637
1.0,46,2.35339
0.0,14,2.354533
0.0,84,2.361402
1.0,103,2.369784
0.0,50,2.37387
0.0,36,2.376831
0.0,66,2.382248
0.0,29,2.384624
0.0,22,2.386439
0.0,14,2.387611
0.0,54,2.392034
1.0,154,2.404704
1.0,86,2.411732
1.0,133,2.422625
0.0,51,2.426822
0.0,48,2.430783
1.0,66,2.43614
1.0,254,2.456867
0.0,69,2.462535
0.0,30,2.464981
0.0,17,2.466383
0.0,7,2.466972
1.0,97,2.475012
0.0,73,2.481025
1.0,17,2.482403
0.0,6,2.482912
0.0,55,2.487401
1.0,51,2.49154
0.0,65,2.496885
0.0,59,2.501762
1.0,47,2.505633
1.0,56,2.510178
1.0,64,2.515409
0.0,3,2.515679
0.0,1,2.515771
0.0,43,2.519298
0.0,69,2.524985
0.0,88,2.532214
1.0,88,2.539316
1.0,182,2.554235
0.0,135,2.56529
0.0,25,2.567323
1.0,132,2.578076
0.0,27,2.580292
0.0,10,2.581125
1.0,145,2.592926
0.0,61,2.597874
1.0,172,2.612024
0.0,42,2.615447
0.0,82,2.622203
0.0,56,2.626776
0.0,33,2.629502
0.0,111,2.638877
1.0,46,2.642616
0.0,163,2.655928
0.0,5,2.656372
0.0,107,2.6651
1.0,56,2.669658
0.0,102,2.677985
0.0,8,2.67866
0.0,12,2.67967
1.0,30,2.682117
0.0,48,2.686071
0.0,69,2.691763
1.0,83,2.698524
1.0,36,2.70145
0.0,99,2.7096
0.0,106,2.718348
1.0,191,2.73397
1.0,142,2.745557
0.0,24,2.74752
0.0,26,2.749673
0.0,46,2.753432
0.0,8,2.75409
0.0,28,2.756406
0.0,31,2.758973
1.0,25,2.761006
0.0,40,2.764231
1.0,50,2.768325
0.0,17,2.769741
0.0,41,2.773117
1.0,239,2.792704
1.0,207,2.809595
1.0,104,2.818111
0.0,88,2.825235
0.0,68,2.830817
0.0,15,2.832061
0.0,46,2.835838
0.0,140,2.847259
0.0,142,2.858853
0.0,12,2.859847
0.0,9,2.860572
0.0,17,2.861976
0.0,66,2.867403
0.0,100,2.875678
0.0,57,2.88035
1.0,128,2.890757
0.0,106,2.899452
0.0,15,2.900706
0.0,58,2.905448
1.0,34,2.908164
0.0,18,2.909658
1.0,182,2.924496
1.0,153,2.936932
0.0,25,2.939
1.0,174,2.95326
0.0,43,2.956786
1.0,72,2.962627
0.0,14,2.963764
0.0,65,2.969074
0.0,65,2.974413
0.0,50,2.978516
0.0,58,2.983299
0.0,20,2.984963
1.0,276,3.007617
0.0,20,3.009256
0.0,9,3.010002
1.0,90,3.017334
0.0,14,3.018479
1.0,101,3.026789
1.0,70,3.032483
0.0,13,3.033566
0.0,298,3.058109
0.0,92,3.065663
1.0,91,3.073051
0.0,71,3.078732
0.0,51,3.082939
0.0,18,3.084423
1.0,52,3.088565
1.0,176,3.102881
1.0,48,3.106727
1.0,17,3.108083
0.0,52,3.112323
0.0,147,3.124378
0.0,35,3.127254
0.0,36,3.130217
0.0,97,3.13824
0.0,39,3.141445
0.0,39,3.144633
0.0,41,3.148007
0.0,149,3.160291
0.0,37,3.163315
1.0,180,3.177963
0.0,74,3.18404
0.0,74,3.190048
1.0,49,3.194002
0.0,250,3.214576
0.0,107,3.223373
0.0,4,3.223728
1.0,128,3.234244
0.0,10,3.235081
0.0,80,3.241663
1.0,29,3.243944
0.0,19,3.245522
0.0,10,3.24636
1.0,80,3.252902
1.0,63,3.258019
0.0,6,3.258521
0.0,8,3.259185
0.0,20,3.260824
1.0,50,3.264906
1.0,26,3.267036
0.0,55,3.271565
1.0,16,3.272882
1.0,233,3.292035
0.0,32,3.294613
0.0,21,3.29636
1.0,79,3.302777
0.0,64,3.308029
0.0,66,3.313442
0.0,120,3.323301
0.0,50,3.327393
1.0,220,3.345389
1.0,89,3.352598
0.0,55,3.357088
1.0,30,3.359497
0.0,27,3.36172
0.0,93,3.369344
0.0,20,3.371
0.0,3,3.371262
0.0,14,3.372411
0.0,54,3.376835
1.0,43,3.380342
0.0,26,3.382501
0.0,110,3.391535
0.0,10,3.392377
0.0,11,3.393291
0.0,5,3.393722
0.0,135,3.404909
0.0,10,3.405728
0.0,51,3.409903
0.0,22,3.411738
0.0,86,3.418794
0.0,116,3.428339
0.0,18,3.429817
0.0,45,3.433508
0.0,79,3.439961
0.0,11,3.440893
0.0,30,3.443387
0.0,68,3.448982
0.0,19,3.450555
0.0,68,3.456107
1.0,163,3.469462
0.0,221,3.487566
0.0,208,3.504607
1.0,194,3.520488
0.0,107,3.529294
0.0,33,3.532008
0.0,28,3.534312
0.0,33,3.537002
0.0,82,3.543806
0.0,73,3.549828
1.0,44,3.553417
1.0,38,3.55654
0.0,37,3.559586
0.0,558,3.60544
0.0,48,3.609427
1.0,43,3.61295
0.0,186,3.628273
1.0,72,3.634126
0.0,126,3.644811
0.0,41,3.648212
0.0,3,3.648479
0.0,126,3.658881
0.0,90,3.666257
0.0,72,3.672119
0.0,20,3.673792
0.0,45,3.677517
0.0,177,3.691996
0.0,31,3.694561
0.0,14,3.695741
0.0,5,3.696155
0.0,4,3.696497
0.0,135,3.707604
1.0,22,3.709404
1.0,32,3.712031
1.0,145,3.723934
0.0,92,3.731483
0.0,247,3.751709
1.0,254,3.772528
1.0,88,3.779661
0.0,34,3.782474
0.0,137,3.793677
1.0,141,3.805247
0.0,74,3.81132
0.0,343,3.839514
0.0,110,3.84859
0.0,150,3.860942
1.0,264,3.882657
0.0,38,3.885736
1.0,222,3.903833
0.0,84,3.910671
0.0,41,3.914034
1.0,154,3.926557
0.0,23,3.928455
0.0,41,3.931847
0.0,173,3.945937
1.0,106,3.954545
0.0,6,3.955066
0.0,208,3.972079
1.0,16,3.973406
0.0,33,3.976105
0.0,47,3.979996
0.0,52,3.984275
0.0,268,4.006276
0.0,10,4.007133
0.0,64,4.012363
0.0,17,4.01377
1.0,45,4.017467
0.0,84,4.024362
1.0,125,4.034619
1.0,31,4.037084
0.0,9,4.037814
0.0,21,4.039519
0.0,19,4.041084
0.0,194,4.057034
1.0,35,4.059809
0.0,200,4.076259
0.0,18,4.077766
0.0,42,4.081172
1.0,87,4.088216
0.0,73,4.094209
0.0,35,4.097093
0.0,10,4.097933
0.0,56,4.102471
0.0,14,4.103594
0.0,12,4.104602
1.0,64,4.109893
0.0,57,4.1145
0.0,5,4.114924
0.0,96,4.122857
1.0,205,4.139543
1.0,109,4.14848
0.0,64,4.153737
1.0,74,4.159801
0.0,53,4.164161
0.0,66,4.169588
1.0,109,4.178525
0.0,3,4.178788
0.0,34,4.181604
0.0,116,4.191108
0.0,74,4.197154
1.0,58,4.201869
1.0,62,4.206885
0.0,23,4.208785
0.0,83,4.215552
0.0,83,4.222419
1.0,41,4.225599
1.0,19,4.2271
1.0,12,4.228047
0.0,23,4.229946
0.0,8,4.230635
0.0,69,4.236309
1.0,84,4.243138
0.0,89,4.250432
0.0,125,4.260687
0.0,33,4.26342
0.0,10,4.264246
0.0,43,4.267773
0.0,296,4.292029
0.0,189,4.307522
0.0,93,4.315165
1.0,107,4.323907
0.0,43,4.327427
0.0,104,4.335936
1.0,137,4.347154
1.0,42,4.350551
0.0,69,4.35615
0.0,62,4.361273
1.0,186,4.376419
0.0,15,4.377677
0.0,7,4.37827
0.0,70,4.383988
1.0,42,4.387454
1.0,163,4.400735
1.0,100,4.408935
0.0,47,4.41278
0.0,12,4.413788
0.0,30,4.416285
0.0,30,4.418771
0.0,53,4.423175
0.0,87,4.430322
1.0,70,4.435961
1.0,69,4.441574
0.0,67,4.44709
0.0,557,4.493025
0.0,42,4.49649
1.0,90,4.503832
0.0,3,4.504101
0.0,115,4.513514
0.0,92,4.521077
1.0,45,4.524779
0.0,44,4.528359
0.0,62,4.533471
1.0,20,4.535111
0.0,4,4.535421
