#{"t_start": 1717161907.511817, "env_id": "Office-v0"}
r,l,t
-0.01,43,0.000863
-0.01,6,0.000969
-0.01,19,0.001201
-0.01,25,0.001496
-0.01,29,0.00184
-0.01,27,0.002156
-0.01,31,0.002517
-0.01,43,0.003014
-0.01,13,0.003179
-0.01,56,0.003809
-0.01,29,0.004149
-0.01,2,0.004187
-0.01,17,0.004391
-0.01,27,0.004689
-0.01,28,0.004998
-0.01,5,0.005061
-0.01,33,0.005423
-0.01,26,0.005705
-0.01,51,0.006244
-0.01,37,0.006642
-0.01,11,0.006767
-0.01,30,0.007094
-0.01,31,0.007422
-0.01,27,0.00772
-0.01,14,0.007878
-0.01,19,0.008087
-0.01,7,0.008177
-0.01,32,0.008523
-0.01,19,0.008735
-0.01,22,0.008975
-0.01,2,0.009009
-0.01,65,0.009699
-0.01,42,0.01015
-0.01,20,0.010372
-0.01,18,0.010572
-0.01,13,0.010719
-0.01,50,0.011256
-0.01,28,0.011559
-0.01,14,0.011715
-0.01,30,0.012036
-0.01,80,0.01288
-0.01,30,0.013203
-0.01,5,0.013266
-0.01,84,0.014144
-0.01,21,0.014374
-0.01,124,0.015584
-0.01,72,0.016291
-0.01,51,0.016804
-0.01,29,0.017092
-0.01,74,0.017821
-0.01,64,0.018444
1.0,22,0.018674
-0.01,62,0.019273
-0.01,41,0.019678
-0.01,19,0.019898
-0.01,16,0.020062
-0.01,52,0.020569
-0.01,15,0.020725
-0.01,9,0.020819
-0.01,12,0.020944
-0.01,20,0.021142
-0.01,29,0.021429
-0.01,38,0.021796
-0.01,68,0.022465
-0.01,90,0.023341
-0.01,82,0.024144
-0.01,23,0.024375
1.0,146,0.025783
-0.01,51,0.026293
-0.01,77,0.027017
-0.01,60,0.027621
-0.01,25,0.027868
-0.01,72,0.028544
-0.01,56,0.029073
-0.01,10,0.029176
-0.01,83,0.029951
-0.01,88,0.030779
-0.01,41,0.031168
-0.01,62,0.031756
-0.01,32,0.032057
-0.01,32,0.032364
-0.01,34,0.032693
-0.01,23,0.032918
1.0,39,0.033301
-0.01,56,0.033834
-0.01,62,0.034421
-0.01,43,0.03482
1.0,40,0.035206
-0.01,62,0.035776
-0.01,28,0.036045
-0.01,51,0.036509
1.0,50,0.036981
-0.01,84,0.037774
-0.01,28,0.038045
-0.01,77,0.038756
-0.01,34,0.039078
-0.01,29,0.039355
-0.01,71,0.040009
-0.01,23,0.040229
-0.01,46,0.04066
-0.01,40,0.041037
-0.01,32,0.041338
-0.01,21,0.041541
1.0,108,0.042553
-0.01,147,0.043923
-0.01,66,0.044545
-0.01,42,0.044939
1.0,35,0.045279
-0.01,11,0.04539
-0.01,21,0.045597
-0.01,43,0.045994
1.0,80,0.046738
-0.01,77,0.047456
-0.01,90,0.048292
-0.01,112,0.049317
-0.01,70,0.049978
-0.01,2,0.050007
-0.01,74,0.050686
-0.01,49,0.051141
1.0,48,0.051584
-0.01,6,0.051649
-0.01,85,0.052424
-0.01,10,0.052526
1.0,72,0.05319
-0.01,145,0.054513
-0.01,58,0.05507
-0.01,84,0.055862
1.0,36,0.0562
-0.01,15,0.056348
-0.01,54,0.056854
-0.01,75,0.057554
1.0,109,0.05856
-0.01,10,0.058663
-0.01,58,0.059198
-0.01,151,0.060591
1.0,90,0.061431
-0.01,41,0.061819
-0.01,10,0.061918
-0.01,77,0.062629
1.0,49,0.063081
-0.01,36,0.063422
-0.01,54,0.063932
-0.01,41,0.064316
-0.01,83,0.065088
1.0,236,0.067239
-0.01,2,0.067268
-0.01,92,0.068129
1.0,103,0.069085
-0.01,43,0.069486
-0.01,175,0.071103
-0.01,45,0.071526
1.0,53,0.072027
-0.01,110,0.073042
-0.01,111,0.074078
-0.01,85,0.074862
1.0,32,0.075173
-0.01,22,0.075383
-0.01,80,0.07613
-0.01,20,0.076322
-0.01,6,0.076388
-0.01,129,0.077586
-0.01,5,0.077642
-0.01,31,0.077941
1.0,52,0.078426
-0.01,147,0.079778
-0.01,52,0.080267
-0.01,84,0.081058
1.0,42,0.081452
-0.01,137,0.082717
-0.01,89,0.083549
-0.01,81,0.084306
1.0,37,0.084653
-0.01,171,0.086243
-0.01,83,0.087011
-0.01,6,0.087076
-0.01,106,0.088088
1.0,185,0.089816
-0.01,49,0.090278
-0.01,97,0.091189
1.0,57,0.09173
-0.01,90,0.092562
-0.01,57,0.093092
-0.01,36,0.093437
-0.01,90,0.094269
-0.01,214,0.096245
-0.01,83,0.104765
-0.01,52,0.105446
1.0,20,0.105694
1.0,213,0.107885
-0.01,113,0.109005
-0.01,69,0.10967
-0.01,33,0.109996
-0.01,7,0.110072
-0.01,61,0.110664
-0.01,151,0.112186
1.0,80,0.112954
-0.01,157,0.114445
-0.01,102,0.115422
-0.01,98,0.116347
-0.01,52,0.116845
1.0,166,0.118397
-0.01,61,0.118992
-0.01,64,0.119612
1.0,52,0.120105
1.0,269,0.122626
-0.01,82,0.123406
-0.01,59,0.123968
1.0,84,0.124757
1.0,235,0.12696
-0.01,107,0.127955
-0.01,71,0.128601
1.0,36,0.128944
-0.01,63,0.129523
-0.01,78,0.130237
-0.01,72,0.130896
1.0,77,0.131601
-0.01,30,0.131892
-0.01,46,0.132314
-0.01,115,0.133355
1.0,45,0.133768
-0.01,124,0.134892
-0.01,79,0.135609
-0.01,95,0.136504
1.0,64,0.137099
1.0,104,0.138069
-0.01,136,0.139364
-0.01,104,0.140356
-0.01,151,0.141753
