#{"t_start": 1717528068.436359, "env_id": "Mordor-v0"}
r,l,t
0.0,11,0.003297
0.0,26,0.009729
0.0,29,0.016655
0.0,12,0.019295
0.0,19,0.02351
0.0,25,0.02893
0.0,13,0.031707
0.0,59,0.044117
0.0,8,0.045804
0.0,16,0.049142
0.0,26,0.054581
0.0,33,0.061396
0.0,69,0.075726
0.0,36,0.083198
0.0,21,0.087583
0.0,10,0.089664
0.0,53,0.100557
0.0,17,0.10404
0.0,20,0.1082
0.0,30,0.114505
0.0,14,0.117348
0.0,49,0.127606
0.0,18,0.131355
0.0,3,0.131976
0.0,10,0.13407
0.0,8,0.135733
0.0,36,0.143177
0.0,40,0.151384
0.0,110,0.174266
0.0,47,0.184024
0.0,102,0.204951
0.0,13,0.20767
0.0,66,0.221413
0.0,43,0.230392
0.0,34,0.237483
0.0,19,0.241435
0.0,58,0.253501
0.0,15,0.256616
0.0,36,0.263995
0.0,42,0.272655
0.0,42,0.281406
0.0,33,0.288298
0.0,39,0.296423
0.0,21,0.300786
0.0,58,0.312855
0.0,35,0.320117
0.0,279,0.376871
0.0,57,0.388823
0.0,364,0.46262
0.0,93,0.482212
0.0,85,0.499824
0.0,130,0.526894
0.0,64,0.540267
0.0,51,0.550823
0.0,69,0.56519
0.0,31,0.571563
0.0,65,0.584942
0.0,21,0.589302
0.0,108,0.611678
0.0,49,0.621903
0.0,41,0.630429
0.0,273,0.687408
0.0,94,0.70689
0.0,211,0.750036
0.0,11,0.752307
0.0,254,0.805418
0.0,8,0.807099
0.0,39,0.815242
0.0,138,0.844175
0.0,214,0.888633
0.0,35,0.895918
0.0,78,0.912317
0.0,48,0.922372
0.0,22,0.92701
0.0,131,0.954434
0.0,42,0.963245
0.0,18,0.967007
0.0,249,1.01921
0.0,9,1.021103
0.0,7,1.02257
0.0,87,1.040817
0.0,72,1.055957
0.0,107,1.078319
1.0,179,1.115872
0.0,26,1.121259
0.0,273,1.178628
0.0,125,1.204895
0.0,74,1.220409
0.0,244,1.271655
0.0,38,1.279622
0.0,5,1.280671
0.0,137,1.309332
0.0,41,1.317815
0.0,143,1.347802
0.0,33,1.354643
0.0,37,1.362378
0.0,21,1.366743
0.0,39,1.374929
0.0,43,1.383948
0.0,89,1.402646
0.0,39,1.410744
0.0,19,1.414723
0.0,70,1.429356
0.0,38,1.437191
0.0,54,1.448521
0.0,27,1.454185
0.0,72,1.4692
0.0,70,1.483813
0.0,19,1.487796
0.0,12,1.49031
0.0,76,1.506256
0.0,58,1.518434
0.0,8,1.520105
0.0,51,1.530755
0.0,50,1.541264
0.0,361,1.617298
1.0,48,1.627292
0.0,282,1.686447
0.0,311,1.751728
0.0,144,1.781423
0.0,22,1.786038
0.0,7,1.787508
0.0,58,1.799611
0.0,17,1.803172
0.0,3,1.8038
1.0,34,1.810887
0.0,21,1.815236
0.0,49,1.825415
1.0,46,1.834953
0.0,20,1.839145
0.0,165,1.874122
1.0,24,1.879049
0.0,39,1.887242
0.0,113,1.910907
1.0,98,1.93153
0.0,128,1.958417
0.0,324,2.02648
1.0,26,2.031847
0.0,46,2.041448
0.0,69,2.055826
1.0,61,2.068627
0.0,16,2.07193
0.0,218,2.127157
1.0,41,2.136242
0.0,11,2.138613
0.0,326,2.207703
1.0,34,2.214925
0.0,95,2.235158
0.0,20,2.239406
0.0,36,2.247021
0.0,29,2.253163
0.0,12,2.255675
1.0,37,2.263498
0.0,47,2.273409
0.0,124,2.299691
1.0,34,2.306783
0.0,74,2.32248
0.0,125,2.349026
0.0,44,2.358306
0.0,801,2.524924
0.0,138,2.553552
0.0,16,2.556956
0.0,15,2.560141
0.0,23,2.565024
1.0,20,2.56924
0.0,20,2.573487
0.0,193,2.614367
1.0,53,2.625576
0.0,16,2.628971
0.0,85,2.647071
1.0,24,2.652109
0.0,64,2.665679
0.0,16,2.669071
1.0,24,2.674197
0.0,23,2.679006
0.0,63,2.692388
1.0,22,2.696998
0.0,10,2.699113
0.0,47,2.709102
1.0,21,2.713525
0.0,52,2.724545
0.0,235,2.773234
0.0,10,2.775301
0.0,27,2.781001
0.0,126,2.807728
1.0,18,2.811496
1.0,57,2.823515
0.0,44,2.832783
0.0,9,2.834662
0.0,132,2.862715
0.0,98,2.883715
1.0,20,2.887912
0.0,22,2.892547
0.0,10,2.894669
1.0,21,2.899097
0.0,14,2.902066
0.0,58,2.914329
1.0,17,2.917892
0.0,48,2.928056
0.0,87,2.94655
1.0,19,2.950524
0.0,576,3.072583
0.0,84,3.090372
1.0,23,3.095206
0.0,85,3.113188
0.0,6,3.114452
1.0,19,3.11842
0.0,22,3.123071
0.0,5,3.124126
0.0,9,3.126
0.0,46,3.135629
0.0,34,3.142598
0.0,7,3.14405
0.0,44,3.153361
0.0,110,3.176684
1.0,18,3.180442
0.0,92,3.19965
0.0,176,3.237036
1.0,17,3.240598
0.0,228,3.28898
0.0,281,3.347386
1.0,18,3.351161
1.0,26,3.356625
0.0,310,3.422402
0.0,7,3.423864
1.0,22,3.428521
0.0,122,3.454329
1.0,17,3.457886
1.0,21,3.462302
0.0,12,3.46484
1.0,21,3.469239
0.0,7,3.470688
0.0,32,3.477456
1.0,17,3.481014
1.0,20,3.485236
0.0,90,3.504278
1.0,18,3.508027
0.0,11,3.510349
0.0,23,3.515235
1.0,19,3.519216
0.0,8,3.520892
0.0,189,3.560988
1.0,19,3.564954
1.0,26,3.570447
0.0,48,3.580579
1.0,19,3.584564
1.0,20,3.588775
0.0,180,3.626998
1.0,18,3.630766
1.0,20,3.634979
0.0,124,3.661164
0.0,7,3.662651
1.0,21,3.667071
0.0,65,3.680824
0.0,15,3.683968
1.0,27,3.689677
0.0,65,3.703415
1.0,17,3.706973
1.0,20,3.711209
1.0,363,3.788093
0.0,18,3.791877
0.0,19,3.795894
0.0,31,3.802374
1.0,18,3.806122
0.0,12,3.808631
0.0,35,3.816046
1.0,17,3.81962
1.0,30,3.825926
0.0,46,3.835673
1.0,18,3.839444
1.0,20,3.84366
0.0,235,3.893557
1.0,17,3.897119
1.0,22,3.90175
0.0,53,3.912918
1.0,17,3.916477
0.0,17,3.920057
0.0,129,3.947476
1.0,18,3.951254
1.0,23,3.956099
0.0,52,3.967134
1.0,26,3.972549
0.0,20,3.976767
0.0,51,3.987564
1.0,17,3.991118
1.0,22,3.995755
0.0,58,4.008051
1.0,17,4.011606
0.0,13,4.01434
0.0,23,4.019175
1.0,21,4.023586
1.0,24,4.028646
0.0,114,4.052668
1.0,17,4.056227
0.0,16,4.059583
0.0,68,4.07395
1.0,20,4.078132
0.0,18,4.081959
0.0,105,4.104133
0.0,9,4.106012
1.0,24,4.111063
1.0,301,4.174689
1.0,21,4.179064
1.0,24,4.184112
0.0,94,4.204096
1.0,21,4.208788
1.0,26,4.214285
0.0,135,4.242578
1.0,17,4.24616
1.0,24,4.251227
0.0,64,4.264785
1.0,21,4.2692
1.0,22,4.27383
0.0,172,4.310437
0.0,9,4.312326
1.0,20,4.316541
0.0,187,4.356291
1.0,19,4.360283
1.0,21,4.36471
0.0,16,4.368105
1.0,19,4.372093
1.0,28,4.377962
0.0,88,4.396654
1.0,17,4.400227
1.0,21,4.404646
0.0,90,4.423748
1.0,21,4.428183
0.0,13,4.430922
0.0,3,4.43156
1.0,22,4.436172
1.0,24,4.44123
0.0,14,4.444155
1.0,21,4.448554
1.0,22,4.45318
1.0,91,4.47219
1.0,20,4.476392
1.0,22,4.481028
0.0,110,4.504403
1.0,17,4.507963
1.0,23,4.512807
0.0,185,4.551998
1.0,19,4.555989
1.0,23,4.560842
0.0,109,4.583995
1.0,19,4.587974
1.0,20,4.592186
0.0,154,4.624852
1.0,17,4.62841
1.0,20,4.63262
0.0,83,4.650178
1.0,19,4.654157
1.0,21,4.658568
0.0,125,4.68507
1.0,17,4.688621
1.0,28,4.694525
0.0,85,4.712576
1.0,19,4.716541
1.0,24,4.721577
0.0,182,4.760272
1.0,17,4.763832
0.0,17,4.767404
0.0,28,4.773338
1.0,24,4.77836
1.0,23,4.783202
0.0,11,4.785524
1.0,17,4.789078
1.0,23,4.793925
0.0,56,4.805656
1.0,20,4.809827
1.0,20,4.814054
0.0,55,4.82563
1.0,21,4.830024
1.0,20,4.834249
1.0,257,4.889078
1.0,19,4.893063
0.0,11,4.89538
1.0,106,4.917703
1.0,17,4.921263
1.0,22,4.925897
0.0,24,4.930904
1.0,17,4.934462
1.0,22,4.939112
0.0,237,4.989401
1.0,23,4.994223
1.0,24,4.999284
1.0,357,5.07497
1.0,21,5.07935
1.0,22,5.083969
0.0,46,5.093704
1.0,19,5.097642
1.0,21,5.102052
1.0,47,5.111853
1.0,18,5.11563
1.0,25,5.12088
1.0,65,5.134538
1.0,21,5.138923
1.0,22,5.14354
0.0,67,5.157716
1.0,24,5.162737
1.0,22,5.167362
0.0,13,5.170107
1.0,19,5.174089
1.0,25,5.179326
0.0,76,5.195403
1.0,19,5.199372
1.0,20,5.203614
0.0,8,5.205302
1.0,17,5.208867
1.0,24,5.213927
0.0,24,5.219004
1.0,20,5.223184
1.0,23,5.228012
1.0,44,5.237217
1.0,19,5.241196
1.0,25,5.246456
0.0,209,5.29089
