#{"t_start": 1711483224.610125, "env_id": "Office-v0"}
r,l,t
0.0,6,0.001684
0.0,31,0.008054
0.0,60,0.019283
0.0,5,0.020203
0.0,5,0.021144
0.0,29,0.02642
0.0,18,0.029641
1.0,64,0.040706
0.0,9,0.042291
0.0,7,0.043516
0.0,61,0.054046
0.0,13,0.056323
0.0,105,0.074508
0.0,53,0.08365
0.0,17,0.08661
1.0,83,0.10091
0.0,6,0.101965
0.0,43,0.109388
0.0,51,0.118367
0.0,41,0.125495
0.0,112,0.144885
0.0,121,0.165719
0.0,92,0.181369
0.0,34,0.187262
0.0,16,0.190038
0.0,73,0.202677
0.0,95,0.218983
0.0,21,0.222592
0.0,70,0.234475
0.0,71,0.246838
0.0,44,0.254311
1.0,94,0.270539
0.0,177,0.301325
0.0,16,0.304081
0.0,86,0.31888
0.0,50,0.327541
0.0,205,0.362874
0.0,134,0.38616
0.0,77,0.399513
0.0,9,0.401079
0.0,2,0.401433
0.0,84,0.415929
0.0,129,0.438116
1.0,74,0.450912
1.0,251,0.494056
0.0,452,0.572238
0.0,418,0.643349
0.0,114,0.663102
0.0,89,0.678294
0.0,91,0.693998
0.0,906,0.84942
0.0,91,0.865137
0.0,7,0.866363
0.0,223,0.904713
0.0,48,0.913038
0.0,75,0.925984
0.0,25,0.930333
0.0,11,0.932256
0.0,34,0.938054
0.0,24,0.942213
0.0,21,0.945868
0.0,367,1.009299
0.0,35,1.01532
0.0,69,1.027291
0.0,243,1.068602
0.0,181,1.099891
0.0,268,1.145734
0.0,167,1.174764
1.0,299,1.226221
0.0,345,1.285978
0.0,51,1.294577
0.0,308,1.348061
0.0,56,1.357644
0.0,575,1.456581
0.0,88,1.471337
0.0,19,1.474632
1.0,252,1.51824
0.0,51,1.526997
0.0,235,1.56667
0.0,119,1.587257
0.0,374,1.651823
0.0,415,1.723655
0.0,22,1.735511
0.0,116,1.756741
0.0,70,1.769061
0.0,52,1.778112
0.0,31,1.78355
0.0,52,1.792606
1.0,653,1.905607
0.0,29,1.910668
0.0,38,1.917297
0.0,91,1.93304
0.0,91,1.948839
0.0,73,1.961682
0.0,53,1.970476
0.0,12,1.972568
0.0,22,1.976427
0.0,145,2.001626
0.0,33,2.007372
0.0,33,2.013145
0.0,16,2.01594
0.0,270,2.062954
0.0,65,2.073922
0.0,39,2.080723
0.0,63,2.091444
0.0,169,2.120707
0.0,313,2.174185
0.0,37,2.180695
0.0,64,2.191694
0.0,127,2.213922
0.0,25,2.218192
0.0,13,2.220477
0.0,227,2.259798
0.0,66,2.271242
0.0,4,2.271962
0.0,41,2.279124
0.0,4,2.279839
0.0,488,2.364821
0.0,137,2.388175
0.0,342,2.447261
0.0,21,2.450974
0.0,254,2.495192
0.0,20,2.498743
0.0,115,2.518802
0.0,47,2.526861
0.0,2,2.527219
0.0,51,2.536069
0.0,476,2.618286
0.0,109,2.636442
0.0,149,2.662112
0.0,163,2.690281
0.0,431,2.765016
0.0,662,2.87857
0.0,9,2.880186
0.0,588,2.981413
0.0,301,3.033326
0.0,56,3.043019
0.0,110,3.062006
0.0,299,3.113129
0.0,79,3.126893
0.0,90,3.142553
0.0,68,3.154384
0.0,37,3.160787
0.0,86,3.175791
0.0,130,3.198158
0.0,51,3.207061
0.0,87,3.22207
0.0,136,3.245786
0.0,146,3.270747
0.0,64,3.281666
0.0,399,3.350703
0.0,35,3.356816
0.0,183,3.388308
0.0,113,3.407859
0.0,53,3.417029
1.0,111,3.436193
0.0,208,3.472394
1.0,233,3.513053
0.0,120,3.533611
1.0,173,3.563464
0.0,121,3.584383
1.0,192,3.617672
1.0,279,3.665958
0.0,60,3.676394
0.0,75,3.689414
0.0,257,3.733923
0.0,40,3.740911
1.0,104,3.759165
0.0,41,3.766347
1.0,162,3.79441
0.0,111,3.813416
0.0,18,3.816555
1.0,243,3.858855
0.0,93,3.874836
0.0,2,3.87519
0.0,38,3.881779
0.0,138,3.905519
0.0,20,3.909011
1.0,138,3.93276
0.0,68,3.944593
1.0,135,3.967869
1.0,205,4.003179
0.0,104,4.021291
1.0,12,4.023388
1.0,229,4.062641
0.0,41,4.069599
0.0,42,4.076905
1.0,21,4.080564
0.0,141,4.104886
1.0,81,4.119064
0.0,37,4.125568
1.0,19,4.128878
0.0,50,4.137627
0.0,4,4.138334
0.0,208,4.174194
1.0,51,4.18305
0.0,5,4.183934
0.0,4,4.184644
0.0,38,4.191261
1.0,11,4.193195
0.0,35,4.199297
1.0,149,4.225085
1.0,50,4.233865
1.0,12,4.235957
0.0,271,4.282463
1.0,193,4.315955
1.0,43,4.323453
1.0,14,4.325828
0.0,28,4.33069
1.0,80,4.344557
1.0,55,4.35401
1.0,11,4.355927
1.0,100,4.373351
0.0,69,4.385249
1.0,39,4.392004
1.0,13,4.394273
0.0,27,4.398941
0.0,41,4.406041
1.0,97,4.422851
1.0,12,4.424939
1.0,105,4.443167
1.0,135,4.466295
1.0,53,4.475563
1.0,12,4.477603
0.0,28,4.48245
1.0,62,4.493207
0.0,12,4.495318
1.0,16,4.498076
0.0,94,4.514731
0.0,4,4.515447
1.0,116,4.535567
0.0,11,4.537511
1.0,122,4.558721
0.0,68,4.57061
1.0,86,4.587276
1.0,14,4.5898
0.0,60,4.600854
0.0,9,4.602613
1.0,47,4.611398
1.0,11,4.613615
1.0,102,4.632307
0.0,45,4.640318
1.0,40,4.647426
1.0,11,4.64937
1.0,103,4.667484
1.0,55,4.676973
1.0,111,4.696201
1.0,11,4.698124
0.0,26,4.702658
0.0,35,4.708772
1.0,57,4.718715
1.0,11,4.720648
1.0,204,4.75619
0.0,13,4.758479
0.0,35,4.764604
1.0,11,4.766534
1.0,57,4.776528
0.0,19,4.77979
1.0,78,4.793554
1.0,11,4.795506
1.0,69,4.807601
0.0,7,4.808836
0.0,36,4.815179
1.0,13,4.817447
0.0,30,4.822686
1.0,104,4.840903
1.0,32,4.846581
1.0,12,4.848688
1.0,57,4.858597
1.0,43,4.866034
1.0,44,4.873812
0.0,4,4.874524
0.0,50,4.883279
0.0,2,4.883647
0.0,6,4.884703
1.0,16,4.887498
1.0,79,4.901258
1.0,83,4.915882
1.0,45,4.923695
1.0,11,4.925629
1.0,83,4.940223
1.0,53,4.949468
1.0,30,4.954711
1.0,13,4.956995
1.0,38,4.963683
1.0,70,4.975968
1.0,55,4.985707
1.0,11,4.987626
1.0,90,5.003458
1.0,56,5.013201
1.0,44,5.020936
1.0,11,5.022874
0.0,86,5.038052
1.0,68,5.049906
1.0,41,5.057084
1.0,11,5.059025
1.0,48,5.067432
1.0,86,5.08227
0.0,18,5.085445
1.0,13,5.087728
1.0,33,5.09348
1.0,51,5.102332
1.0,44,5.110051
1.0,11,5.111989
0.0,34,5.117903
1.0,51,5.126851
1.0,39,5.133729
1.0,11,5.135648
1.0,97,5.152647
1.0,84,5.16726
1.0,28,5.172166
1.0,11,5.174094
1.0,58,5.184252
1.0,42,5.191554
0.0,10,5.193337
1.0,13,5.195625
1.0,54,5.205042
1.0,87,5.220373
0.0,4,5.221089
1.0,12,5.223185
0.0,54,5.232574
1.0,34,5.238513
1.0,31,5.244031
1.0,11,5.245975
0.0,23,5.250017
1.0,53,5.259397
1.0,58,5.269655
0.0,8,5.271076
1.0,29,5.276196
0.0,27,5.28094
1.0,37,5.287485
1.0,18,5.290637
1.0,65,5.302068
0.0,60,5.312404
1.0,27,5.317226
1.0,12,5.319315
1.0,34,5.325147
1.0,40,5.332002
1.0,36,5.338376
1.0,13,5.340646
1.0,32,5.34621
1.0,46,5.354255
1.0,29,5.359402
1.0,12,5.3615
1.0,52,5.370477
1.0,50,5.379198
1.0,25,5.383674
1.0,15,5.386305
1.0,52,5.395322
0.0,7,5.396571
1.0,26,5.401195
1.0,17,5.404103
0.0,8,5.405514
1.0,45,5.413282
1.0,25,5.417695
1.0,13,5.41996
1.0,37,5.426425
1.0,75,5.439513
1.0,29,5.444667
1.0,11,5.446604
1.0,60,5.45716
0.0,25,5.461577
0.0,10,5.463337
1.0,11,5.465267
0.0,29,5.470346
1.0,32,5.475949
0.0,6,5.477011
1.0,17,5.47996
1.0,31,5.485349
1.0,34,5.4912
1.0,29,5.496337
0.0,2,5.496692
1.0,27,5.501342
1.0,39,5.508179
1.0,33,5.51432
1.0,11,5.516234
1.0,27,5.520952
1.0,139,5.544945
0.0,12,5.547079
1.0,11,5.549005
0.0,24,5.553096
0.0,4,5.553836
0.0,12,5.555956
1.0,13,5.558227
1.0,32,5.563771
0.0,20,5.567258
1.0,25,5.571687
0.0,4,5.57241
1.0,24,5.576576
1.0,37,5.582981
1.0,37,5.589475
0.0,4,5.590184
0.0,15,5.592828
1.0,31,5.598238
0.0,4,5.598943
1.0,11,5.600862
1.0,32,5.606364
1.0,31,5.611777
0.0,23,5.615833
1.0,11,5.617754
0.0,8,5.619138
0.0,16,5.621926
1.0,25,5.626308
1.0,11,5.628225
1.0,30,5.633421
1.0,33,5.639084
1.0,33,5.64486
1.0,11,5.646782
1.0,23,5.650812
1.0,36,5.657076
0.0,19,5.660376
1.0,11,5.662294
1.0,23,5.666314
0.0,4,5.667021
0.0,4,5.667729
1.0,11,5.669646
1.0,26,5.674142
1.0,31,5.679534
1.0,27,5.684261
1.0,14,5.68667
1.0,23,5.690658
1.0,29,5.695729
1.0,26,5.700311
1.0,14,5.702685
0.0,4,5.703391
0.0,17,5.706354
0.0,12,5.708473
1.0,14,5.710874
1.0,23,5.714901
1.0,37,5.72133
0.0,21,5.724987
0.0,9,5.726576
1.0,27,5.731241
1.0,31,5.736615
1.0,31,5.742019
1.0,12,5.744119
1.0,27,5.748843
0.0,2,5.7492
1.0,27,5.753938
1.0,11,5.755859
1.0,30,5.761018
1.0,29,5.766069
0.0,8,5.767484
1.0,17,5.770434
0.0,7,5.771647
0.0,30,5.776868
0.0,20,5.78038
0.0,9,5.781954
1.0,28,5.786836
1.0,33,5.792595
0.0,23,5.796602
1.0,11,5.798522
1.0,27,5.803216
1.0,36,5.80951
0.0,12,5.811631
1.0,12,5.813725
1.0,25,5.818119
1.0,33,5.823864
1.0,29,5.828939
0.0,10,5.830686
1.0,34,5.836578
1.0,37,5.843014
1.0,30,5.848251
1.0,11,5.850171
1.0,28,5.854962
1.0,30,5.860176
1.0,25,5.864585
1.0,12,5.866687
1.0,26,5.871191
1.0,31,5.876591
0.0,15,5.879224
1.0,13,5.881457
0.0,19,5.884764
1.0,34,5.890615
1.0,25,5.895049
1.0,13,5.897305
1.0,31,5.902626
1.0,35,5.908739
1.0,31,5.914178
1.0,13,5.916416
1.0,27,5.921077
0.0,4,5.921784
1.0,31,5.927244
1.0,11,5.929164
1.0,23,5.933148
1.0,34,5.939069
1.0,31,5.944527
1.0,13,5.94681
0.0,23,5.950803
