#{"t_start": 1711479614.6182091, "env_id": "Office-v0"}
r,l,t
0.0,9,0.000535
0.0,20,0.000902
0.0,8,0.001064
0.0,13,0.001294
0.0,75,0.002526
0.0,34,0.003073
0.0,47,0.003845
0.0,32,0.004374
0.0,28,0.004835
0.0,4,0.004918
0.0,24,0.00531
0.0,64,0.006302
0.0,9,0.006452
0.0,29,0.006899
0.0,17,0.007166
0.0,11,0.007343
0.0,14,0.007563
0.0,21,0.007893
0.0,7,0.008011
0.0,8,0.008143
0.0,6,0.008248
0.0,44,0.008931
0.0,53,0.009724
0.0,16,0.009986
0.0,67,0.010988
0.0,39,0.011583
0.0,6,0.011686
0.0,49,0.012435
0.0,33,0.012938
0.0,32,0.013418
0.0,28,0.013848
0.0,37,0.014407
0.0,8,0.014538
0.0,24,0.014911
0.0,44,0.01557
0.0,55,0.016398
0.0,73,0.017422
0.0,97,0.018762
0.0,30,0.019194
0.0,47,0.019857
0.0,26,0.020229
0.0,31,0.020665
0.0,64,0.021557
0.0,37,0.022083
0.0,137,0.023981
0.0,8,0.024111
0.0,22,0.024428
1.0,54,0.025206
0.0,70,0.026178
0.0,11,0.026341
0.0,36,0.026853
1.0,174,0.029263
0.0,31,0.029701
0.0,37,0.030205
0.0,21,0.0305
0.0,25,0.030847
0.0,34,0.031317
0.0,24,0.031654
0.0,37,0.032165
0.0,77,0.033218
0.0,29,0.033622
0.0,19,0.03389
0.0,56,0.034651
0.0,43,0.035243
0.0,66,0.036135
0.0,44,0.036725
0.0,51,0.037399
0.0,33,0.037838
0.0,74,0.03881
0.0,49,0.039458
0.0,33,0.039901
0.0,91,0.041103
0.0,80,0.042163
0.0,50,0.042831
0.0,53,0.043539
1.0,87,0.044678
0.0,11,0.044832
0.0,132,0.046577
0.0,27,0.046945
1.0,28,0.047326
0.0,81,0.048399
0.0,10,0.048544
0.0,33,0.048991
0.0,14,0.049186
0.0,27,0.049553
0.0,26,0.049908
0.0,23,0.050227
0.0,80,0.051289
0.0,39,0.051804
0.0,76,0.052802
0.0,59,0.053596
0.0,69,0.054503
0.0,24,0.054869
0.0,41,0.055434
0.0,50,0.056097
1.0,35,0.056571
0.0,45,0.057174
0.0,83,0.058266
0.0,79,0.059314
0.0,42,0.059878
0.0,18,0.060124
0.0,64,0.060972
0.0,18,0.061219
1.0,19,0.061482
0.0,196,0.064111
0.0,21,0.064403
0.0,35,0.064879
1.0,49,0.06554
0.0,37,0.066039
0.0,39,0.066565
0.0,41,0.067122
0.0,83,0.068227
0.0,107,0.069653
0.0,72,0.070607
0.0,25,0.070947
0.0,77,0.071978
0.0,20,0.072254
0.0,95,0.073507
0.0,45,0.074103
1.0,40,0.074638
0.0,44,0.07523
0.0,82,0.076332
0.0,121,0.077935
1.0,58,0.078714
0.0,126,0.080388
0.0,42,0.080952
0.0,96,0.082214
1.0,65,0.083075
0.0,67,0.083963
0.0,20,0.084239
0.0,106,0.08565
0.0,54,0.086375
0.0,105,0.087766
0.0,31,0.088184
0.0,135,0.089954
0.0,2,0.089993
0.0,119,0.091576
0.0,117,0.093144
0.0,63,0.093984
1.0,30,0.094391
0.0,111,0.095857
0.0,61,0.09667
0.0,88,0.097835
0.0,4,0.097899
0.0,62,0.098728
0.0,94,0.099973
0.0,69,0.100885
1.0,42,0.101448
0.0,51,0.102125
0.0,59,0.102899
0.0,61,0.103713
0.0,48,0.104361
0.0,168,0.10657
0.0,105,0.107974
0.0,67,0.108895
1.0,52,0.10959
1.0,191,0.112092
0.0,17,0.112332
0.0,33,0.112787
0.0,89,0.114014
1.0,191,0.116576
0.0,58,0.11736
0.0,75,0.118369
0.0,20,0.118646
0.0,22,0.118948
0.0,35,0.11942
0.0,4,0.119483
1.0,24,0.119817
1.0,197,0.122428
0.0,77,0.123463
0.0,60,0.124271
1.0,41,0.124826
1.0,111,0.126308
0.0,5,0.12639
0.0,19,0.126656
0.0,45,0.127255
0.0,53,0.127983
0.0,20,0.128247
0.0,103,0.129619
0.0,56,0.130369
1.0,373,0.135261
0.0,56,0.136012
0.0,42,0.136575
1.0,71,0.145606
1.0,229,0.148997
0.0,44,0.149692
0.0,11,0.149863
1.0,44,0.150485
0.0,83,0.151652
0.0,199,0.154351
0.0,80,0.155484
1.0,50,0.156165
0.0,107,0.157618
0.0,2,0.157659
0.0,91,0.158905
1.0,21,0.159209
1.0,167,0.161582
0.0,43,0.162175
0.0,90,0.163402
0.0,64,0.164287
1.0,163,0.166486
0.0,72,0.167465
0.0,22,0.167773
1.0,40,0.168315
0.0,25,0.168659
0.0,42,0.169213
0.0,15,0.169421
1.0,33,0.169863
0.0,10,0.170012
0.0,5,0.170088
0.0,124,0.171715
0.0,12,0.171881
1.0,119,0.173437
0.0,105,0.174807
0.0,109,0.176269
0.0,11,0.176427
1.0,150,0.178364
0.0,85,0.179484
0.0,64,0.180352
0.0,11,0.180518
0.0,102,0.181906
0.0,43,0.182484
0.0,105,0.183885
0.0,21,0.184173
0.0,32,0.184592
0.0,86,0.185709
0.0,82,0.18678
0.0,152,0.188778
1.0,197,0.191362
0.0,18,0.191611
0.0,212,0.194381
1.0,50,0.195077
0.0,10,0.195222
0.0,44,0.195815
0.0,120,0.197393
0.0,14,0.19759
0.0,100,0.198919
0.0,164,0.201134
0.0,63,0.201981
1.0,45,0.20259
0.0,22,0.202891
0.0,82,0.203981
0.0,164,0.206168
1.0,13,0.20636
0.0,33,0.206807
0.0,64,0.207678
0.0,44,0.208266
1.0,20,0.208547
1.0,196,0.211158
0.0,132,0.212935
0.0,45,0.213556
1.0,19,0.213823
1.0,163,0.215997
0.0,104,0.217385
0.0,2,0.217422
1.0,30,0.217823
0.0,27,0.218178
0.0,66,0.219051
0.0,70,0.219989
1.0,42,0.220552
0.0,105,0.221932
0.0,87,0.223082
0.0,252,0.226436
1.0,17,0.226679
0.0,51,0.227371
0.0,64,0.228231
0.0,30,0.228641
0.0,6,0.228733
1.0,101,0.23008
0.0,49,0.230744
0.0,40,0.231293
1.0,25,0.231635
1.0,171,0.233897
0.0,222,0.236874
0.0,56,0.237635
1.0,17,0.237873
1.0,153,0.239924
0.0,17,0.240161
0.0,49,0.240821
1.0,35,0.241294
1.0,79,0.242366
0.0,5,0.242442
0.0,238,0.245616
1.0,55,0.246363
1.0,206,0.249102
0.0,4,0.249166
0.0,182,0.251597
1.0,16,0.251823
1.0,183,0.25427
0.0,32,0.254715
0.0,124,0.256375
0.0,13,0.256561
0.0,115,0.2581
0.0,95,0.259392
0.0,65,0.260268
1.0,13,0.260458
1.0,227,0.26347
0.0,75,0.264525
0.0,194,0.267118
1.0,22,0.267421
0.0,32,0.267853
0.0,53,0.268563
0.0,235,0.271711
1.0,25,0.272058
0.0,119,0.273633
0.0,616,0.282212
0.0,97,0.283529
1.0,41,0.284095
0.0,26,0.284451
0.0,13,0.284656
0.0,33,0.285103
1.0,14,0.285303
0.0,26,0.28566
0.0,125,0.287343
0.0,415,0.292879
1.0,22,0.293189
1.0,198,0.295833
0.0,166,0.298073
0.0,39,0.298613
0.0,12,0.298784
0.0,138,0.300631
0.0,26,0.30099
0.0,266,0.304536
1.0,29,0.304937
1.0,101,0.306294
1.0,89,0.30751
0.0,150,0.309507
1.0,37,0.310017
0.0,34,0.310483
0.0,19,0.310742
0.0,9,0.310874
1.0,11,0.311037
1.0,154,0.313112
0.0,32,0.313547
0.0,134,0.315355
1.0,21,0.31566
1.0,115,0.317197
0.0,198,0.319833
0.0,9,0.319972
1.0,14,0.320173
0.0,22,0.320477
0.0,40,0.321018
0.0,295,0.32493
1.0,26,0.325327
0.0,7,0.325432
0.0,42,0.326005
0.0,20,0.326282
1.0,13,0.326469
0.0,23,0.326787
0.0,54,0.327519
0.0,89,0.328709
1.0,13,0.328896
0.0,24,0.329224
1.0,227,0.33226
0.0,575,0.339928
1.0,26,0.340294
0.0,21,0.340582
1.0,243,0.343838
