#{"t_start": 1717162253.716971, "env_id": "Office-single-v0"}
r,l,t
-0.01,21,0.000616
-0.01,41,0.001055
-0.01,51,0.001576
-0.01,15,0.001739
-0.01,40,0.002145
-0.01,12,0.002278
-0.01,12,0.002415
-0.01,55,0.002984
-0.01,63,0.003613
-0.01,27,0.003893
-0.01,14,0.004042
-0.01,40,0.004445
-0.01,25,0.004705
-0.01,37,0.005077
-0.01,7,0.005159
-0.01,87,0.006034
-0.01,43,0.006437
-0.01,27,0.006696
-0.01,40,0.007073
-0.01,65,0.007673
-0.01,86,0.008471
-0.01,18,0.008645
-0.01,55,0.009169
-0.01,6,0.009237
-0.01,75,0.009934
-0.01,39,0.010301
-0.01,50,0.010769
-0.01,58,0.011324
-0.01,30,0.011617
-0.01,83,0.012395
-0.01,48,0.012861
-0.01,85,0.013653
-0.01,75,0.014345
-0.01,60,0.014903
-0.01,53,0.015406
-0.01,44,0.015817
-0.01,113,0.016865
-0.01,94,0.017682
-0.01,130,0.018825
-0.01,59,0.019346
-0.01,61,0.019882
-0.01,32,0.020166
-0.01,71,0.020785
-0.01,90,0.021554
-0.01,171,0.023032
-0.01,155,0.024391
-0.01,25,0.024615
-0.01,19,0.024788
-0.01,16,0.024935
-0.01,60,0.025464
-0.01,29,0.025722
-0.01,99,0.026581
-0.01,104,0.027491
-0.01,97,0.028324
-0.01,11,0.028426
-0.01,118,0.029405
-0.01,67,0.029987
-0.01,64,0.030566
-0.01,19,0.030744
-0.01,113,0.031703
-0.01,137,0.032862
-0.01,158,0.034187
-0.01,69,0.034766
-0.01,4,0.034814
-0.01,22,0.035002
-0.01,184,0.036509
-0.01,14,0.036635
-0.01,72,0.037225
-0.01,18,0.037381
-0.01,71,0.037961
-0.01,71,0.038539
-0.01,27,0.038767
-0.01,48,0.039185
-0.01,136,0.040299
-0.01,13,0.040416
-0.01,66,0.04097
-0.01,206,0.042658
-0.01,9,0.042749
-0.01,43,0.043108
-0.01,205,0.044796
-0.01,18,0.044952
-0.01,227,0.046787
-0.01,36,0.047088
-0.01,10,0.047181
-0.01,243,0.049158
-0.01,94,0.049922
-0.01,50,0.050369
-0.01,73,0.050982
-0.01,236,0.052909
-0.01,94,0.053682
-0.01,275,0.055931
-0.01,271,0.05814
-0.01,541,0.062536
-0.01,157,0.063813
-0.01,305,0.066292
-0.01,54,0.066742
-0.01,12,0.066852
-0.01,231,0.068729
-0.01,83,0.069408
-0.01,15,0.06954
-0.01,28,0.069776
-0.01,5,0.069827
-0.01,315,0.072417
-0.01,118,0.073387
-0.01,111,0.074291
-0.01,163,0.075629
-0.01,245,0.077634
-0.01,145,0.078819
-0.01,101,0.079696
-0.01,120,0.080683
-0.01,51,0.081108
-0.01,4,0.081152
-0.01,131,0.08222
-0.01,78,0.082864
-0.01,66,0.083416
-0.01,263,0.085564
-0.01,172,0.095152
-0.01,91,0.09609
-0.01,36,0.096411
-0.01,109,0.097341
-0.01,195,0.098987
-0.01,263,0.101206
-0.01,73,0.101823
-0.01,79,0.102485
-0.01,103,0.103347
-0.01,47,0.103747
-0.01,173,0.105183
-0.01,43,0.105547
-0.01,206,0.107268
-0.01,266,0.10972
-0.01,21,0.109913
-0.01,25,0.110131
-0.01,18,0.110291
-0.01,11,0.110392
-0.01,20,0.110569
-0.01,111,0.111505
-0.01,152,0.112783
-0.01,31,0.113052
-0.01,65,0.113603
-0.01,107,0.114507
-0.01,75,0.11514
-0.01,194,0.116765
-0.01,43,0.117137
-0.01,270,0.119349
-0.01,26,0.119574
-0.01,200,0.121221
-0.01,172,0.122631
-0.01,232,0.12454
-0.01,38,0.124861
-0.01,63,0.125384
-0.01,198,0.127013
-0.01,229,0.128885
-0.01,63,0.129412
-0.01,50,0.129839
-0.01,149,0.131081
-0.01,37,0.131397
-0.01,7,0.131463
-0.01,22,0.131652
-0.01,93,0.132416
-0.01,24,0.132625
-0.01,168,0.134008
-0.01,17,0.134157
-0.01,102,0.134992
-0.01,106,0.135869
-0.01,49,0.136275
-0.01,28,0.136512
-0.01,114,0.137456
-0.01,195,0.139062
-0.01,23,0.139264
-0.01,6,0.139323
-0.01,58,0.139806
-0.01,164,0.141153
-0.01,38,0.141474
-0.01,149,0.142714
-0.01,64,0.143242
-0.01,110,0.144149
-0.01,153,0.145419
-0.01,242,0.147438
-0.01,210,0.149185
-0.01,45,0.149568
-0.01,28,0.149808
-0.01,51,0.150263
-0.01,216,0.152021
-0.01,29,0.152267
-0.01,384,0.155413
-0.01,23,0.155611
-0.01,191,0.15717
-0.01,182,0.15866
-0.01,23,0.158865
-0.01,116,0.159825
-0.01,239,0.161834
-0.01,289,0.164179
-0.01,206,0.165859
-0.01,38,0.166183
-0.01,168,0.167551
-0.01,165,0.168899
-0.01,115,0.169853
-0.01,36,0.170155
-0.01,37,0.170467
-0.01,238,0.172411
-0.01,189,0.173958
