#{"t_start": 1718009538.887774, "env_id": "Mordor-v0"}
r,l,t
0.0,31,0.006949
0.0,29,0.012957
0.0,30,0.01977
0.0,68,0.033972
0.0,28,0.039718
0.0,15,0.042777
1.0,54,0.053992
0.0,3,0.054635
0.0,43,0.063478
0.0,28,0.069232
0.0,5,0.070261
0.0,18,0.073954
1.0,40,0.082194
1.0,24,0.087098
0.0,51,0.097613
0.0,10,0.099689
0.0,30,0.105797
0.0,46,0.11525
0.0,30,0.121453
0.0,21,0.125779
0.0,44,0.134914
0.0,39,0.142979
0.0,45,0.152213
0.0,31,0.158666
0.0,29,0.164636
0.0,28,0.170425
0.0,98,0.190778
0.0,20,0.194957
0.0,4,0.195786
0.0,24,0.200731
0.0,11,0.203238
0.0,74,0.218602
0.0,25,0.223765
0.0,12,0.226215
0.0,11,0.228446
0.0,10,0.230442
0.0,22,0.234838
0.0,13,0.237516
0.0,14,0.240394
0.0,5,0.241418
0.0,14,0.244237
0.0,8,0.245849
0.0,67,0.259991
0.0,62,0.272695
0.0,47,0.282474
0.0,51,0.293015
1.0,103,0.314198
0.0,17,0.317713
0.0,54,0.328894
0.0,9,0.330736
0.0,40,0.339039
1.0,55,0.350385
0.0,19,0.354336
0.0,11,0.356596
0.0,75,0.372127
0.0,81,0.388887
0.0,65,0.402279
0.0,48,0.412157
0.0,77,0.427994
0.0,31,0.434378
0.0,23,0.439109
0.0,23,0.443826
0.0,18,0.447546
0.0,63,0.460605
0.0,20,0.464744
1.0,91,0.483527
0.0,49,0.493678
0.0,39,0.501733
0.0,96,0.521625
1.0,48,0.531406
0.0,9,0.533237
0.0,26,0.538619
0.0,6,0.539863
0.0,35,0.547037
1.0,23,0.551693
0.0,27,0.557253
0.0,5,0.558266
1.0,231,0.606969
0.0,26,0.612405
0.0,3,0.613059
0.0,30,0.619292
0.0,12,0.62186
0.0,8,0.623494
0.0,41,0.632002
0.0,22,0.636566
0.0,49,0.64685
0.0,22,0.651346
0.0,18,0.655071
0.0,51,0.665726
0.0,50,0.676172
1.0,274,0.733339
0.0,68,0.747612
1.0,220,0.793665
0.0,146,0.824255
0.0,58,0.836338
0.0,26,0.841777
0.0,45,0.851164
0.0,34,0.858253
0.0,70,0.872929
0.0,34,0.88003
0.0,7,0.881468
1.0,52,0.892333
0.0,69,0.906769
0.0,12,0.909276
0.0,98,0.930466
1.0,48,0.940642
0.0,8,0.942341
0.0,91,0.961522
1.0,62,0.974514
0.0,42,0.983337
0.0,23,0.988099
1.0,125,1.014377
0.0,45,1.023782
0.0,89,1.042429
1.0,92,1.061528
0.0,7,1.063003
0.0,151,1.094835
0.0,7,1.096306
1.0,141,1.126174
0.0,47,1.135993
0.0,25,1.141254
1.0,26,1.146634
0.0,34,1.153678
0.0,29,1.159787
0.0,16,1.163036
0.0,160,1.196796
1.0,22,1.201299
1.0,214,1.246141
0.0,24,1.251185
0.0,56,1.262995
0.0,35,1.270348
0.0,66,1.28419
0.0,10,1.286297
0.0,156,1.319025
1.0,99,1.339911
1.0,105,1.361897
0.0,7,1.363348
0.0,71,1.378266
0.0,4,1.379104
1.0,44,1.38812
0.0,93,1.407672
0.0,42,1.41649
0.0,41,1.425095
0.0,25,1.43035
1.0,49,1.440541
0.0,23,1.445314
0.0,15,1.448454
0.0,31,1.454956
0.0,30,1.461242
0.0,5,1.46228
0.0,10,1.464359
0.0,13,1.467069
0.0,9,1.468941
0.0,7,1.470393
0.0,5,1.471425
0.0,99,1.492226
0.0,13,1.49495
0.0,21,1.499334
0.0,22,1.503951
0.0,281,1.563393
0.0,12,1.565948
0.0,42,1.574824
0.0,85,1.592829
0.0,83,1.610316
0.0,23,1.615128
0.0,84,1.632837
0.0,9,1.634699
0.0,4,1.635527
0.0,4,1.636367
0.0,131,1.663988
0.0,36,1.671515
1.0,10,1.673591
0.0,6,1.674845
0.0,3,1.67547
0.0,22,1.680104
0.0,24,1.68515
0.0,94,1.704945
0.0,3,1.70558
1.0,40,1.713867
0.0,105,1.73593
1.0,33,1.742844
0.0,39,1.751013
0.0,214,1.796105
1.0,95,1.816074
0.0,50,1.826538
0.0,56,1.838308
0.0,33,1.845238
0.0,24,1.850255
0.0,16,1.853617
1.0,39,1.861754
0.0,55,1.873302
0.0,22,1.877922
0.0,123,1.903587
0.0,44,1.912848
0.0,7,1.914304
0.0,143,1.944407
0.0,10,1.946445
0.0,11,1.948754
0.0,32,1.955455
0.0,2,1.955876
0.0,46,1.965523
0.0,50,1.976035
0.0,39,1.984154
0.0,32,1.990836
0.0,3,1.991464
0.0,47,2.001278
