#{"t_start": 1717170068.676503, "env_id": "Office-single-v0"}
r,l,t
-0.01,19,0.004191
-0.01,51,0.010778
-0.01,14,0.012632
-0.01,40,0.017582
-0.01,24,0.020501
-0.01,8,0.021473
-0.01,40,0.026246
-0.01,19,0.028523
-0.01,63,0.035922
-0.01,26,0.038903
-0.01,24,0.04167
-0.01,54,0.047807
-0.01,36,0.051941
-0.01,52,0.058008
-0.01,55,0.064327
-0.01,26,0.067106
-0.01,62,0.074164
-0.01,145,0.090335
-0.01,117,0.103612
-0.01,12,0.104993
-0.01,2,0.105239
-0.01,101,0.116667
-0.01,177,0.13694
-0.01,61,0.143903
-0.01,121,0.157735
-0.01,85,0.167394
-0.01,15,0.169119
-0.01,12,0.170488
-0.01,67,0.178112
-0.01,24,0.18086
-0.01,14,0.182451
-0.01,42,0.187215
-0.01,133,0.202297
-0.01,4,0.202791
-0.01,17,0.204706
-0.01,48,0.210125
-0.01,63,0.217216
-0.01,198,0.239611
-0.01,26,0.242608
-0.01,121,0.25636
-0.01,69,0.264233
-0.01,2,0.264478
-0.01,18,0.266553
-0.01,4,0.267029
-0.01,83,0.275845
-0.01,40,0.280427
-0.01,69,0.288256
-0.01,924,0.392432
-0.01,80,0.400857
-0.01,94,0.411152
-0.01,21,0.413555
-0.01,612,0.483127
-0.01,12,0.484543
-0.01,432,0.533444
-0.01,271,0.563738
-0.01,34,0.567594
-0.01,253,0.596278
-0.01,77,0.605058
-0.01,53,0.611069
-0.01,30,0.61449
-0.01,20,0.616776
-0.01,272,0.647122
-0.01,169,0.666304
-0.01,147,0.682997
-0.01,67,0.690591
-0.01,291,0.72202
-0.01,35,0.725976
-0.01,281,0.756516
-0.01,80,0.765369
-0.01,244,0.792811
-0.01,69,0.800643
-0.01,14,0.802283
-0.01,204,0.825456
-0.01,303,0.859659
-0.01,96,0.870245
-0.01,56,0.876603
-0.01,314,0.911916
-0.01,30,0.915301
-0.01,12,0.916651
-0.01,200,0.939233
-0.01,187,0.960312
-0.01,39,0.964732
-0.01,13,0.966195
-0.01,255,0.994627
-0.01,82,1.003949
-0.01,39,1.008389
-0.01,176,1.028218
-0.01,15,1.029912
-0.01,38,1.034096
-0.01,18,1.036131
-0.01,36,1.040194
-0.01,44,1.045213
-0.01,11,1.046451
-0.01,44,1.0515
-0.01,160,1.069762
-0.01,4,1.070232
-0.01,63,1.077232
-0.01,43,1.082095
-0.01,95,1.092753
-0.01,113,1.105329
-0.01,90,1.115459
-0.01,87,1.125262
-0.01,42,1.130029
-0.01,11,1.139173
-0.01,268,1.170122
-0.01,89,1.180349
