#{"t_start": 1715518129.386338, "env_id": "Office-v0"}
r,l,t
1.0,27,0.00497
0.0,26,0.009133
1.0,77,0.020722
0.0,32,0.025339
0.0,38,0.030659
0.0,15,0.03278
0.0,11,0.034317
1.0,18,0.036784
0.0,72,0.04669
0.0,63,0.055416
0.0,7,0.056385
0.0,15,0.058443
1.0,23,0.061589
0.0,16,0.063781
0.0,42,0.069561
0.0,25,0.072995
1.0,73,0.082998
1.0,172,0.106642
0.0,18,0.109126
0.0,66,0.118177
0.0,34,0.12284
0.0,42,0.128604
0.0,31,0.132826
0.0,72,0.142686
1.0,8,0.143776
1.0,98,0.157137
0.0,125,0.174342
1.0,40,0.179806
1.0,28,0.18366
0.0,80,0.194605
0.0,81,0.205687
1.0,45,0.211812
1.0,57,0.219587
0.0,171,0.243011
0.0,21,0.245903
0.0,155,0.267238
0.0,21,0.270127
0.0,24,0.273428
0.0,50,0.280289
1.0,25,0.283727
0.0,51,0.290723
0.0,29,0.294711
0.0,44,0.30076
0.0,28,0.304603
1.0,41,0.310231
0.0,8,0.311335
0.0,20,0.314087
0.0,92,0.326769
0.0,43,0.332676
0.0,58,0.340657
0.0,104,0.354967
1.0,55,0.362546
1.0,10,0.363924
0.0,21,0.366828
0.0,27,0.370548
1.0,66,0.379584
1.0,65,0.388541
0.0,40,0.394051
0.0,35,0.398875
0.0,166,0.422065
1.0,120,0.43868
1.0,45,0.444885
0.0,31,0.449181
1.0,100,0.462976
1.0,36,0.467943
0.0,33,0.47248
0.0,44,0.478567
1.0,26,0.482153
1.0,121,0.498866
1.0,188,0.524849
0.0,37,0.529936
0.0,1,0.53008
0.0,22,0.533117
0.0,28,0.536991
0.0,12,0.538655
0.0,20,0.541421
0.0,57,0.549294
0.0,21,0.552188
0.0,75,0.562565
1.0,61,0.570929
1.0,69,0.580497
0.0,5,0.581188
0.0,214,0.610794
1.0,29,0.614773
1.0,131,0.632901
1.0,41,0.638583
0.0,12,0.640253
0.0,12,0.641912
1.0,40,0.647452
0.0,2,0.647739
0.0,255,0.683093
1.0,47,0.689575
1.0,27,0.693289
0.0,4,0.69385
0.0,19,0.696489
0.0,50,0.703395
0.0,16,0.705608
0.0,24,0.708928
0.0,212,0.738274
1.0,42,0.744075
0.0,7,0.745052
0.0,37,0.750153
0.0,73,0.76025
0.0,37,0.765372
1.0,68,0.77473
0.0,25,0.778227
0.0,1,0.778371
0.0,8,0.779481
0.0,5,0.780177
0.0,13,0.78198
0.0,186,0.807778
0.0,9,0.809034
0.0,45,0.815248
0.0,103,0.829521
0.0,38,0.834762
